rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.116078384,436.53637105169054,351.5617094163199,0.07275390625,5.4949474,1693.9492,7316.874,9820.539,2841.6885
0.119214855,436.64007838103913,349.8767899724987,0.09716796875,5.4745035,1231.23,6672.903,8061.545,2629.9045
0.11954673,345.56169452124027,346.8986009470312,0.14453125,4.7034273,1061.0919,325.56232,266.80246,93.88217
0.03582388,290.63183892876964,319.011091943288,0.1435546875,4.241696,948.4354,122.702126,139.76385,19.426788
0.032929525,385.1405725549526,384.4661510243269,0.1513671875,4.9380326,314.87335,111.210175,135.34807,29.222828
0.026328614,422.79829314566905,410.3034484808082,0.15380859375,4.9835186,152.26268,74.29686,64.046814,20.164854
0.025917832,383.6289951979337,443.74177972805745,0.18359375,3.6766653,491.49374,26.941517,14.090331,11.4849
0.024522463,523.5616906533683,501.88940716267007,0.21044921875,3.8961236,543.0397,18.315859,14.772458,37.48582
0.024086803,611.7142331000682,485.71864803228635,0.248046875,5.429864,228.25311,38.09629,46.782078,98.93099
0.025643675,567.5387188201224,487.1155522840084,0.23388671875,5.056475,124.90498,17.701387,17.419563,32.49232
0.025101393,350.21313374212815,461.0697019498431,0.2412109375,3.431768,606.58203,6.978485,3.4995732,6.3033004
0.02572138,463.89869799714046,498.515201323146,0.20556640625,3.6969945,669.2961,12.47201,9.505068,23.425375
0.025686435,493.47509203165794,483.5027494148373,0.197265625,4.483714,330.45493,40.37859,22.523273,28.646435
0.029916914,416.77953321836327,453.69881258392223,0.2041015625,4.184489,197.08678,22.469902,11.217772,9.096745
0.029550334,265.7399020180318,390.9175197700827,0.16748046875,3.3707132,899.01245,21.972816,2.7613661,5.4032617
0.030371994,239.36041726291157,363.7228001489088,0.1953125,3.3601017,1072.9922,26.470995,4.077223,4.623848
0.030403338,397.6534608422191,435.9280676626669,0.21142578125,4.262585,411.3185,50.972015,23.222797,13.441357
0.031919535,474.13627814691097,466.5125989822564,0.22021484375,4.5272346,232.6115,29.76481,14.390218,17.420753
0.031960476,297.48969230477053,407.18305579092083,0.21728515625,3.528235,839.6343,24.878149,5.7458615,7.1428037
0.03166279,237.6417242498734,363.1042694227961,0.21337890625,3.4507601,1347.8203,39.59923,7.9130616,5.1446695
0.032259107,476.13927599062265,488.3688706076237,0.220703125,4.2723665,379.34973,37.81648,28.154016,22.296526
0.028605582,644.6023742986408,512.9777963574343,0.234375,5.3241262,232.42584,32.548275,28.17226,77.95126
0.030364927,556.1648923489422,506.81679953419706,0.21728515625,4.430842,417.03595,30.060093,16.499634,48.00205
0.030920124,331.4955175172043,393.4347852206803,0.1953125,3.9750457,1088.8196,88.19953,64.72145,17.135159
0.030787913,289.76193940425134,300.5062154579219,0.13330078125,4.544465,383.17462,166.42703,101.6823,8.832658
0.024304852,282.5961221647424,296.76447251246657,0.11572265625,4.773588,260.48688,147.4774,72.75743,7.762567
0.025982995,295.0904712156333,325.33986645591693,0.109375,4.367805,198.99146,69.7509,26.273083,4.05948
0.022563452,228.17120905597665,315.5819262476231,0.125,3.6018453,688.13696,43.315296,14.8252325,2.6554184
0.022080617,296.44541555626745,365.5524791533901,0.15625,3.931283,260.6416,28.011875,12.03063,4.787455
0.019603124,407.84591203319474,435.2369844037555,0.21533203125,4.6991663,139.50064,38.6708,16.918581,9.913852
0.022193901,596.0620689542715,509.20617822202115,0.22509765625,4.3645062,153.6585,8.186024,5.1458473,22.387997
0.022522295,469.1680230471813,499.61311311618243,0.24365234375,3.6059656,705.74695,11.88319,5.697548,23.86838
0.023314295,480.32503029306554,497.99350676553655,0.25048828125,3.8998628,323.20654,14.159734,9.609501,14.769238
0.022870347,563.585638493139,496.97812415819953,0.2265625,4.9548793,198.67387,30.916105,22.708675,34.112453
0.026205739,627.9770535013797,494.86561171739913,0.21484375,5.1590014,170.53822,34.412277,23.16583,56.22287
0.025606444,390.1002251376822,467.2261734974862,0.23828125,3.6680162,903.3585,38.01349,9.886391,17.83621
0.025203351,426.62443316596125,488.2719426655767,0.23828125,3.7131996,459.91464,19.324251,4.061975,11.086271
0.024222592,515.925736324233,512.2188169360439,0.2568359375,4.6469674,164.98082,26.040524,6.6285205,11.310181
0.023702571,508.4157178276456,522.361657741375,0.25390625,4.084549,97.603,7.7672114,1.6014862,3.9036124
0.022249928,395.5698918415343,498.3664719403651,0.2138671875,3.5244703,746.20996,16.161592,2.2772033,9.454741
0.024947602,434.5220830529339,497.29292148211243,0.16455078125,3.8013604,552.6698,28.737053,10.522467,14.479315
0.025330054,326.7328355216934,368.92975738560415,0.12939453125,4.6269917,220.19006,76.516075,39.704014,7.2236996
0.02398411,326.4204783261202,344.57404215499196,0.1259765625,4.724047,101.29694,44.84042,33.224155,4.07673
0.023897542,267.6971645181303,347.2693736115773,0.1201171875,3.657379,525.6765,32.312965,22.401123,3.75948
