rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.0691023,473.3084205177227,484.41360594093214,0.1015625,5.4275703,3840.3289,3477.5154,567.5236,1264.6238
0.0704009,477.4063076121191,475.82069179510177,0.19775390625,5.3978906,1163.4686,1011.64307,193.11928,408.0656
0.07275823,687.1067133849547,496.09889120220413,0.25732421875,5.99713,93.20648,143.0856,42.05607,136.09651
0.028678063,770.2142912408317,491.0641614658,0.25537109375,6.0638165,206.72797,70.36117,68.77397,312.89496
0.03174286,581.1429709304239,473.8747034195525,0.2353515625,5.5690675,290.60696,141.61668,183.14676,121.71318
0.032598924,388.85607880055596,318.6505115754352,0.1826171875,5.2605147,159.8656,278.01343,284.32013,64.82364
0.034912817,384.87221999479357,314.6105582676482,0.15625,5.259136,185.01318,322.85556,286.58566,86.74189
0.032991476,370.5882927070263,294.88261791874515,0.15185546875,5.1963506,347.56662,338.3336,399.71942,122.089905
0.028959567,367.08111362788696,308.0381662154647,0.14306640625,5.1617355,272.5984,223.50963,195.88664,72.19306
0.026311465,384.2103399732508,372.269958182279,0.1572265625,5.008939,103.24819,53.216255,28.676643,15.136959
0.016168322,391.5497317353527,403.2128278564113,0.17626953125,4.7681074,84.13727,45.077972,10.656102,10.715098
0.018258693,356.71987020084373,385.5912560216596,0.17138671875,4.311593,189.81042,90.43129,16.12058,11.012397
0.017071318,391.67374401176994,398.36310402823835,0.1787109375,4.8313684,105.306015,75.323364,21.441986,11.5673065
0.018477185,374.33892339395226,392.58195934811016,0.1572265625,5.0012445,113.928535,91.43234,22.775827,10.985745
0.017881714,369.49482377174235,407.2651406663886,0.158203125,4.588258,163.39058,50.500935,12.002709,11.210831
0.019133687,394.7458964382875,393.7708124135492,0.181640625,4.651106,201.367,56.875404,22.253359,22.90596
0.018751705,390.6902929306319,371.5725318358393,0.20849609375,5.1718316,120.8585,135.58124,38.70502,27.842543
0.020101726,374.2232716524203,376.3143710630249,0.2138671875,4.987727,124.6385,111.10225,23.458752,18.256102
0.019367907,356.8407249914749,401.57508356342674,0.22705078125,4.3101687,288.5835,53.489544,13.9332075,15.234931
0.019615058,380.5448191305594,406.74569434228795,0.2275390625,4.385067,217.34395,45.72312,14.305676,15.527238
0.020298868,363.3762852814204,371.74641876940944,0.2275390625,4.71158,202.1251,104.88611,32.704437,16.063623
0.029029647,387.5100921414798,380.05975972581797,0.2255859375,4.8967166,137.61287,62.500237,38.387085,16.780983
0.039539862,378.90902605938373,309.1617370109417,0.1982421875,5.176045,312.11786,217.17235,481.01764,82.784546
0.042134773,403.2648993047052,283.84318360675695,0.18701171875,5.126637,175.46796,452.22534,1148.7114,184.8513
0.04790894,406.1613975757603,287.6766064331658,0.1630859375,5.2402616,156.05646,438.05518,1019.4471,188.19008
0.04510444,397.5648675826591,294.4710437942719,0.169921875,5.3318434,186.15079,360.20197,643.102,142.92323
0.03806636,397.3510986023355,297.27239428640996,0.16845703125,5.3156943,347.06146,407.59558,590.07416,190.40872
0.03290116,413.6333744201988,321.7762559619956,0.18798828125,5.445406,161.5139,247.12537,290.72528,92.88708
0.027655587,403.28107979120944,363.092605754197,0.18408203125,5.05854,140.77031,110.95219,38.617977,36.373398
0.020376675,423.3441684448135,369.5064817812756,0.2080078125,5.0759406,224.50713,128.87228,34.15306,76.56606
0.019155888,445.389157394358,417.7954398494643,0.22265625,4.814963,189.26491,72.38032,18.684406,36.65178
0.021973033,420.4934382791139,416.71374413961075,0.24169921875,4.960125,119.02628,58.719357,17.941515,14.526719
0.017523792,521.041047259481,469.2349405498887,0.27685546875,4.947474,117.43622,43.97608,10.839021,23.193203
0.02301035,550.6360940338952,495.1969170759623,0.255859375,4.764222,256.1405,62.74684,11.093276,39.60121
0.026449107,482.30916186397366,440.10976406115424,0.2509765625,5.1485214,153.12999,115.06004,41.408363,33.62278
0.027603425,400.03159385091317,359.0554202912353,0.2197265625,5.107501,279.4855,383.3727,201.35727,62.4915
0.027869238,430.0655426657487,397.90924344775607,0.19677734375,5.135676,251.03285,213.86592,110.96003,41.44066
0.029190259,383.62565052411446,406.1736747401056,0.2001953125,4.620245,297.5813,129.48732,30.258354,18.035543
0.025337653,436.1944707695142,395.95188870596485,0.2294921875,5.0811687,252.60463,222.16455,77.01856,57.61823
0.032514002,518.0470476021162,419.289642562452,0.22265625,5.3817253,232.40463,180.30293,80.2279,107.30482
0.042921137,441.71784730214904,371.64970900284777,0.22265625,5.2701445,293.55276,199.64934,336.07208,82.12016
0.04603529,395.755827676419,281.9318534922814,0.21240234375,5.319956,282.27448,524.90546,1348.4802,222.29266
0.04822022,409.0206831873079,292.79265013129367,0.1826171875,5.3630204,202.69846,536.1377,1361.412,271.67554
0.04605463,404.22842712318953,304.68766891457415,0.18505859375,5.304461,171.05026,362.16177,633.7533,144.67752
0.03733131,385.4842946071808,317.1579802432169,0.1962890625,5.272801,389.19354,255.17804,385.28317,125.00142
0.029617317,418.7531595499587,350.25089791675117,0.1962890625,5.3244233,231.91512,143.10152,148.52283,82.8785
