rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.016037494,378.44970987714885,347.5137820325423,0.099609375,5.596582,81.00465,196.3661,133.52081,32.160847
0.01881882,425.3267289733733,391.04823178445355,0.13671875,5.503097,45.627,83.958626,57.718224,17.63215
0.020408457,407.5476599218098,394.03428979824866,0.185546875,5.0303535,109.154465,58.179077,48.646923,13.397859
0.019280162,417.40870634554653,389.77577494438145,0.1796875,5.1610575,83.92374,58.110935,43.19778,19.44365
0.02158409,373.91774907999053,358.57753511389643,0.193359375,5.1659265,206.99928,168.70605,61.49814,51.200638
0.0269817,417.0271965465724,335.6963625471918,0.19189453125,5.598208,102.24179,104.87632,166.0705,84.71644
0.026159951,382.3569202029251,332.40382618179797,0.205078125,5.170786,281.8628,182.2318,192.97159,91.081764
0.024021659,392.88677043596465,353.7413017591821,0.2119140625,5.0042863,212.93855,136.65373,98.67227,55.409943
0.021305278,436.12216314443987,422.0082288209036,0.2099609375,4.816469,107.56616,21.33229,15.262619,15.763745
0.011458577,456.7313620885702,456.885554201101,0.232421875,4.756322,64.126465,8.162572,9.456736,6.861001
0.011095944,528.2877010900436,482.6980238210782,0.23388671875,4.9520054,33.459286,5.674614,6.1525393,6.1328826
0.0121629145,522.0472062442014,480.26612612431927,0.23876953125,4.790638,53.782486,10.814885,4.798846,10.325461
0.012376433,459.0367323384359,457.07906674937016,0.25,4.568029,109.91787,15.7247095,7.149368,14.093397
0.011361176,429.448695715108,441.15414383395273,0.2685546875,4.530819,132.46158,16.984243,9.781175,13.197459
0.012823266,554.6223227139303,448.05378197190754,0.251953125,5.5160108,18.753763,6.311053,10.490225,14.490601
0.008801428,500.9273759364412,448.32900680985057,0.2607421875,5.038983,52.038326,10.883464,9.67734,15.863673
0.012359439,505.8638103201139,473.4333096205543,0.24951171875,4.7675934,51.23768,14.014869,5.6866136,10.215444
0.012118964,452.60292038624783,441.65377802630064,0.25927734375,4.677299,111.74765,16.921286,12.775577,16.15504
0.0103910295,475.17757617421097,433.223057564261,0.27587890625,4.9469957,75.46725,14.141627,14.926038,18.845482
0.01070895,622.8061336330129,496.78884161227353,0.26806640625,5.3660784,9.174701,3.3302927,2.2238607,5.7754655
0.012268159,575.0844468272422,473.2278295100625,0.24072265625,5.46378,11.030967,8.670373,6.4615355,6.6592016
0.013566593,428.96810999550274,414.68258989046984,0.203125,4.657778,123.4935,34.1305,31.751179,12.472925
0.015296973,415.53630923763274,389.2886892049959,0.189453125,4.771297,143.46336,47.904953,53.287647,16.514902
0.015122877,439.31338002917073,398.0417146505746,0.205078125,5.240917,63.11586,38.25165,41.893986,13.2834835
0.010718989,482.57480167989183,434.45344013638373,0.248046875,5.2251287,47.708576,18.818464,15.7064085,12.645922
0.011522319,595.9066792342425,462.99113438585755,0.23291015625,5.7135963,7.4117994,5.053223,5.724138,8.337742
0.009423334,484.90886570718493,437.64589905501634,0.2470703125,4.765141,60.892143,13.646412,13.357969,14.662416
0.012492206,479.55245400637114,453.1095373185019,0.220703125,4.5107546,75.62791,16.41636,9.969567,11.9098015
0.013293768,445.6954744325437,462.46239329019113,0.20361328125,4.370882,117.38016,14.62081,6.27509,8.811229
0.011349393,437.3529888867669,440.7338719756463,0.2392578125,4.851208,91.22028,26.753527,14.177544,9.477734
0.013003522,496.97272363145123,456.4070866424026,0.21337890625,5.4335313,23.828793,23.92576,12.477453,8.684103
0.010490139,484.6086067545794,481.2737710077923,0.21337890625,4.8070383,47.940735,23.83991,3.9879358,7.0391617
0.012680062,434.3515719389286,451.68571601053543,0.2177734375,4.6751723,54.321514,62.56953,4.3590794,7.457251
0.012870848,414.37541537914944,439.28769731564967,0.22265625,4.6023064,131.8743,35.421787,7.003318,11.309921
0.012489133,493.0416660381911,461.4089583277851,0.234375,4.9726343,54.367035,13.736987,6.433325,13.066023
0.01271142,509.7837095389677,434.2589816996314,0.22998046875,5.451374,25.434435,17.283413,10.091934,17.737047
0.012789851,449.03224368554675,434.4498236944818,0.2197265625,4.9277496,65.68511,25.07996,10.539084,11.474602
0.01280149,452.52873476287544,437.9894303892225,0.20849609375,4.8904853,68.63357,30.173815,10.322477,13.328882
0.0131143,448.27436099957384,415.503620812013,0.20947265625,5.1292133,96.228226,33.332523,19.609505,27.718174
0.014841701,507.4801395073001,399.48528471031364,0.20166015625,5.652189,14.734924,35.17625,30.038012,37.27824
0.014034615,482.56258548435756,386.69313047199125,0.20263671875,5.5338697,24.260162,49.17475,58.494663,36.83196
0.017296279,445.469778072046,373.8121937284836,0.18505859375,5.296125,55.364716,49.391205,89.20952,23.954704
0.021764759,468.2827292179201,364.98919551007435,0.17529296875,5.5534945,55.622242,49.68215,104.331535,51.200466
0.022284515,397.63155836857635,362.1460067918084,0.1953125,5.261549,167.57558,155.51053,91.50638,50.253593
0.022462903,391.7293813836169,355.0191609426987,0.17529296875,5.1962285,172.19214,234.31047,80.88559,72.86908
0.02011996,453.7985975732446,378.7849957696548,0.19482421875,5.3275285,117.00081,55.29899,53.56381,65.9598
0.022457035,456.7894328408999,399.0342185776165,0.193359375,5.0158386,106.12187,31.2299,27.871635,33.00485
0.020523096,392.73276183322616,338.72578863650165,0.19873046875,5.19788,228.06606,210.63884,101.69734,93.81482
0.019771952,391.560345758259,367.34762657752344,0.21142578125,5.1031756,124.59192,144.52843,42.453243,36.631805
0.019556548,494.4101417480313,459.99337869189765,0.20751953125,4.9094777,44.79202,15.267829,9.67997,8.450088
0.011554227,509.96347238744374,462.6233864342273,0.22802734375,4.8646894,41.713417,12.617016,7.6862507,9.847771
0.011558627,440.98986280169953,451.63482819556793,0.25,4.481323,113.77202,13.42158,6.612347,9.900923
0.012469456,465.2929953488947,443.3039332451612,0.2568359375,4.768933,85.133675,9.885802,7.2680473,16.740065
0.012665162,532.9344568471726,429.1016239227071,0.25390625,5.459532,29.596983,11.488869,13.461339,21.75045
0.013305545,471.6992430574791,421.22194613348177,0.25,5.1698375,61.70596,24.708996,19.995247,19.716227
0.013171426,472.0511565945027,425.3818988840323,0.2333984375,5.105859,71.79546,18.198185,19.3842,20.720316
0.010959703,431.06518259747696,431.4313550959891,0.2568359375,4.641927,132.55371,18.36072,14.204969,16.94199
0.011333074,576.6712208447177,499.39680341635136,0.26025390625,5.0838995,20.698456,4.3181176,2.5055034,7.1642284
0.00790742,578.8797702769238,488.8676292730118,0.26123046875,5.328164,15.329181,5.0387325,4.087496,7.088599
0.012569431,493.62326741823637,436.65313554302907,0.2431640625,5.2444854,42.076138,17.921583,15.182146,14.909686
0.013211271,475.43052615866554,405.30765318850655,0.2197265625,5.452471,54.261093,28.141499,30.209198,28.492727
0.015139233,424.5156143715145,406.410360185811,0.20654296875,5.0758333,123.696945,36.052673,24.470976,27.49003
0.017242838,479.84147728314537,394.4756433710854,0.19189453125,5.561272,31.836592,43.361885,70.30444,23.522797
0.019611228,485.5537100188183,376.9898304838746,0.17529296875,5.3435493,17.405966,70.1484,165.33751,22.398848
0.02107381,400.9954093464003,360.1879354127554,0.173828125,5.076168,137.49463,95.99938,167.5345,19.64809
0.021172566,402.4169548955084,353.93691895863896,0.1728515625,5.104935,159.64401,99.956764,153.34947,35.52117
0.019404236,454.16221485434784,376.3608270364987,0.20068359375,5.4824104,81.251526,41.35054,76.33778,51.220467
0.015957141,477.1167767148801,397.74174351186485,0.22314453125,5.4103637,58.62458,25.3836,29.192013,42.13941
0.015089754,502.8487447550374,383.3967886219114,0.21142578125,5.582921,20.46696,36.32573,47.49262,51.056255
0.01496304,460.31300241822487,397.319794964371,0.21533203125,5.169761,83.245346,31.744097,36.39203,36.021763
0.015359001,462.03276611202784,431.8244086383305,0.2216796875,4.842287,83.64157,24.170914,16.378447,17.12247
0.013569931,455.47512590660057,419.2275982165593,0.22607421875,5.037449,137.25546,27.917253,22.650305,33.50367
0.012670751,511.6669472884512,444.22188168454556,0.2265625,5.3539906,42.63897,18.284788,10.101044,19.981195
0.009485923,533.4513163182598,501.1790140350414,0.22802734375,4.797865,36.526405,8.794722,2.2600145,6.613163
