rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.08423285,626.914108480836,426.20437682566836,0.04736328125,6.048385,230.34146,514.175,1734.6364,2444.337
0.08444235,623.3462159318694,426.60854212166123,0.08251953125,6.044183,760.0992,1421.944,4983.4136,6852.9077
0.08799259,587.9685949354183,434.1170670621476,0.10498046875,6.0024066,444.19678,305.9873,879.6475,1169.0581
0.03082733,259.73050428689646,305.2615878321858,0.09423828125,4.6603684,394.57663,324.4073,33.60886,10.014276
0.026019225,223.16746649103348,252.91466161618004,0.09228515625,4.6355267,633.7479,446.4007,50.502,9.952544
0.027743774,255.27548129328716,323.41143487926485,0.0634765625,4.5381827,87.93328,42.65515,5.7732434,1.6840498
0.013984509,231.2194519094885,328.03600900364376,0.06103515625,3.8728173,162.92873,34.783108,2.6169114,1.4273154
0.02651,235.37448309062935,318.98771220338125,0.0673828125,4.1298585,198.6314,60.796978,4.959406,2.1629674
0.026543705,244.76976648088987,266.7201099103994,0.08984375,4.7509103,402.62634,326.43036,52.095192,8.370298
0.024422422,251.98942616460607,275.8385456626815,0.12158203125,4.781489,445.97784,340.0136,62.049854,11.232009
0.025211666,363.69259666393583,370.0426452433124,0.126953125,4.9526806,48.287277,25.209087,18.864857,5.6187196
0.011821028,325.55394959402736,359.5105577170171,0.1376953125,4.5547547,113.9192,27.385078,17.78754,4.151456
0.020300463,301.28392308672505,328.93302569135454,0.11669921875,4.76904,113.38537,56.76962,24.073748,3.8221936
0.019940155,243.37912114558446,273.1219208169932,0.10302734375,4.652052,322.82034,230.62276,37.591663,4.3628826
0.019141534,256.6588706909263,310.4462542978084,0.103515625,4.5156765,163.3838,104.39695,12.853333,2.1075342
0.019930674,336.10878678134816,373.5586011286845,0.08984375,4.656609,52.403584,12.4306,11.350077,1.5281998
0.023410885,310.4782621998716,319.0179769301056,0.0986328125,4.801607,96.333855,27.121126,51.299473,2.1727612
0.023791762,251.54632092878205,274.73014068451505,0.10107421875,4.827672,282.882,195.49715,51.72351,4.172924
0.023064848,229.84959208099465,262.5153369828136,0.10595703125,4.701421,481.99954,311.3013,49.502438,5.588099
0.025456976,300.7667941121623,371.2001775021548,0.0966796875,4.5101714,77.62403,32.286507,5.9362936,2.0051363
0.014972039,252.8587953158219,363.75046448110925,0.10302734375,4.0021086,240.12378,29.466213,4.8250213,2.0901005
0.033093866,245.94669571725757,326.64067310666104,0.0888671875,4.2459545,261.58847,63.61579,10.397708,3.357286
0.033056557,234.40101435502234,245.95987256895498,0.0810546875,4.6387935,700.9354,636.35876,80.569084,17.12933
0.03057114,224.43316777959677,241.7058290548209,0.09033203125,4.6714234,644.5685,569.2112,62.30999,13.649279
0.033191755,277.49434350992624,374.0442521627727,0.06787109375,4.329488,79.68531,22.294754,3.1164956,1.1873944
0.014644901,221.71752473872067,327.8965755563855,0.0927734375,3.9095962,315.53394,41.909225,5.436037,1.3014356
0.030447708,240.58537042100792,310.1944280373865,0.087890625,4.496957,240.47699,93.38777,10.078341,3.2326229
0.030363213,230.591051112081,257.99319298838816,0.1015625,4.6922307,840.5332,519.55414,55.93869,15.020858
0.027804926,243.57910143577288,289.00018014947375,0.12841796875,4.6522927,422.1199,230.97852,25.263588,7.6443367
0.029741727,351.165420066716,419.62653946202676,0.1162109375,4.6016374,42.430305,19.547636,5.1772337,1.9064525
0.015925338,287.1887696474924,351.6168050220415,0.1298828125,4.378787,185.86746,78.28864,16.871468,4.589025
0.025153924,337.192972884091,318.8465558428905,0.11376953125,5.0301127,193.37708,131.17834,50.114742,28.499672
0.02475975,273.23578994253404,275.0410438390835,0.10009765625,4.8107934,438.01773,357.96692,64.84434,21.642822
0.02368754,242.7357827408727,282.9844919707329,0.091796875,4.61147,193.26636,123.30266,17.899036,2.484092
0.021891821,246.62116019162818,347.19127032939963,0.09033203125,4.2252574,74.73163,20.076077,2.1639116,0.4086587
0.023401134,234.5218210579847,316.8129106445332,0.0927734375,4.327526,105.08356,34.00495,4.700497,0.6531055
0.023715949,218.05863877037578,239.0934768861102,0.08056640625,4.778631,283.65594,228.45996,36.00846,2.5976756
0.022389963,205.22139152519813,223.8184317966771,0.09326171875,4.755925,484.7353,348.3503,53.347973,3.126486
0.025221637,248.84474217091503,324.833679780726,0.0712890625,4.576708,67.01542,29.728045,5.6589828,0.6260301
0.015105757,233.09946062035135,333.36133011037765,0.08056640625,3.8825405,194.6379,22.473047,4.035981,1.058724
0.031801622,230.2859267533075,300.6840354276593,0.08984375,4.2353315,261.2995,54.11137,10.848464,2.0700114
0.031880718,215.45750928011407,236.92688127266914,0.078125,4.5690613,676.7056,449.15994,33.979847,10.568331
0.029607123,208.98694750560998,232.8866218563907,0.1005859375,4.550586,792.2333,505.14743,34.586758,11.27438
0.031730983,253.49318461754456,337.08234386546917,0.08349609375,4.4310184,70.092575,27.961176,2.4622405,0.79004174
0.014136671,220.61741522305732,300.6410684124534,0.091796875,3.9470541,265.3703,36.146793,6.532761,2.1053636
0.03129781,221.16320072503993,283.92045213422,0.09423828125,4.361559,226.16534,71.53338,10.161029,2.3447819
0.031305026,212.74962258448605,224.15319121946936,0.0869140625,4.6319466,805.4612,503.87796,76.9631,9.112349
0.028398588,213.079508097467,232.03296471454655,0.10205078125,4.5666184,604.0899,325.43393,50.4717,5.9922643
0.030675972,289.22000104409653,391.83508456175974,0.08935546875,4.2478743,31.087122,8.3885565,1.312368,0.31437933
0.012947108,225.0383664735964,312.45004660071436,0.10595703125,3.9985592,195.82677,38.03024,6.8087263,0.93002135
0.024661938,242.9183604764633,286.34656409061137,0.10791015625,4.5151815,169.8458,67.032814,22.21864,2.1455262
0.024905795,228.86079375754298,238.44625397040022,0.11083984375,4.761829,414.7933,360.8161,60.30504,7.112358
0.022342505,236.39413459287005,258.44872532826236,0.11279296875,4.709479,262.23828,232.56052,37.93128,4.3188815
0.023270436,299.65113872363384,349.56838590009056,0.0908203125,4.7930193,29.857635,25.403587,9.223577,0.9184365
0.014681658,246.72849117523322,326.0674398714483,0.0966796875,4.346727,99.452324,36.294083,6.485908,0.9143901
0.022080705,234.6648486669617,280.713315677732,0.0869140625,4.6667147,116.87491,104.759995,12.356784,1.1123399
0.021774538,213.06504631490108,234.94040658653523,0.099609375,4.7824697,380.5779,393.15195,45.29009,3.2846956
0.022469819,241.50107306111713,288.8886781629553,0.10546875,4.736778,131.8146,117.40907,14.063064,2.284648
0.020327182,277.5926485042712,375.9673604038693,0.08935546875,4.097777,78.327286,9.251157,2.5945833,1.3407339
0.027553411,232.542132243708,340.2679029369424,0.08642578125,4.0371723,188.30162,22.24183,3.4597821,1.34869
0.02813548,228.66788853113619,266.4054869221462,0.07470703125,4.714109,286.47702,257.68076,21.34133,5.50209
0.026629651,215.18271289216582,235.71964928948952,0.07666015625,4.655565,667.82587,625.0429,47.759155,10.889353
0.0290791,239.59324804362538,297.4478125942574,0.07958984375,4.6172853,120.38715,97.23672,8.032778,1.8870432
0.014910674,232.57329010199058,354.14752388971425,0.07763671875,3.8656008,173.34096,20.06562,2.3310337,0.7005676
0.03496074,217.27410801196223,326.3905501056668,0.07470703125,3.9113343,271.78354,36.952103,3.5001976,1.081663
0.035004728,214.1604594995923,240.90050091359606,0.07421875,4.5628357,689.9291,355.29697,34.154522,7.829438
0.032686967,209.7512103089203,232.9670798556371,0.07568359375,4.477056,1324.1348,604.69794,58.6358,13.257332
0.03542188,246.6658761816418,315.921000578189,0.0673828125,4.395535,159.85779,56.139687,6.264225,1.6876646
0.014973245,231.97069078930977,328.7285170314588,0.07568359375,3.8720512,221.27649,39.59431,4.4318576,1.5389594
0.031953763,244.51945164752152,322.6233858019026,0.07763671875,4.045167,267.8555,72.7267,8.25527,2.8134367
0.03220505,228.464040122087,260.59144519688033,0.09130859375,4.5279913,653.3943,376.085,36.098816,10.870023
0.029385824,223.8177271587739,254.76399333611056,0.1123046875,4.4434443,901.43304,460.62924,44.76971,13.000471
0.030914703,302.495542355781,325.4630285733029,0.1142578125,4.8217173,77.37788,49.155693,22.613182,3.693819
0.013679969,286.63767864179056,301.2067264361426,0.12841796875,4.9287257,94.43119,56.238438,43.930023,4.0493073
0.02295405,294.2125509488807,292.66169419020014,0.10986328125,5.0241337,97.82967,86.37718,57.22947,5.1818714
0.022547966,248.74081968207085,268.4817032683119,0.115234375,4.8070793,349.6677,312.1835,55.008556,6.1431217
0.021692708,251.89764374106983,303.9981274185582,0.12353515625,4.674793,227.73558,165.81458,17.58721,2.848697
0.02118978,360.88748284104713,416.70151291220276,0.1171875,4.448864,47.919624,10.072969,3.6111298,2.337294
0.024372062,322.2795495838766,388.46903073751247,0.14208984375,4.513335,108.20803,21.718288,6.8543158,4.970599
0.026121555,274.8328007817773,311.46963120285176,0.140625,4.818713,256.97852,169.4581,32.61253,10.3352
0.024990002,239.45408303101146,267.05103393179587,0.146484375,4.6948886,713.9695,423.79114,71.81574,12.8713045
0.027723026,284.99958130194614,332.7435629430233,0.142578125,4.7104645,148.67145,70.587425,15.667156,4.035575
0.016482605,279.9187429240373,364.87429436002213,0.1240234375,4.05823,154.18828,19.865889,5.6719856,2.1683376
0.031824253,231.66016351963694,318.9139764458487,0.11669921875,4.04575,264.26468,41.287224,5.64019,2.043877
0.031807784,223.1470252140024,249.4131773729255,0.1044921875,4.629862,486.14618,346.54688,37.025906,7.249701
0.03159165,216.09395605608194,233.66324882044518,0.103515625,4.5906315,915.8529,645.4091,68.64341,12.601718
0.03357319,236.09002812034242,280.1953330568982,0.09521484375,4.5112357,232.63737,137.29189,26.280027,2.521779
0.017319964,237.21179660826385,276.43469984664745,0.08935546875,4.5260277,220.4981,108.23018,31.470966,2.1589904
0.03510684,238.8529503093133,304.6554137132995,0.08935546875,4.231959,206.81563,57.19178,11.398602,2.296903
0.033072893,215.2120169107076,241.98034773089722,0.1064453125,4.585626,735.6054,398.3979,41.232277,9.951416
0.031034254,218.04750048273257,242.35882978866974,0.13330078125,4.53456,1058.6702,526.1318,58.371094,14.472563
0.034268703,330.45917765635033,357.41484573210346,0.138671875,4.713319,85.00377,39.05143,13.303292,4.4949355
0.016789947,299.42592731382,337.046883773455,0.1494140625,4.4791946,206.64758,85.46139,22.41747,6.669229
0.030669713,290.4527054190838,303.4706655262466,0.1318359375,4.6833053,245.32846,120.16651,59.730923,10.5846405
0.032170348,255.35857246337844,252.8758693533807,0.12646484375,4.697975,512.4415,358.9784,133.40842,11.90586
0.028832052,239.878168534991,246.40520376572428,0.123046875,4.57972,732.5022,441.9816,126.305145,11.058814
0.02940931,277.02910190731336,325.4457165112062,0.1044921875,4.4866405,112.36349,57.639725,12.926785,2.581599
0.014256108,253.7378074389647,351.05443355686475,0.109375,4.2278214,117.65582,36.02435,3.3842363,1.1013789
0.026710957,249.54883703659635,301.8212526024711,0.091796875,4.537641,121.66676,83.395325,12.65569,1.3859459
0.026502062,210.3983560852586,222.51400747991318,0.09619140625,4.8075185,561.5825,541.4699,81.14817,3.90592
0.025129229,218.06496560277154,250.51440615880165,0.09765625,4.7668314,316.02173,265.51404,38.476643,2.3081295
0.027719961,362.20005895789774,441.5179013042701,0.080078125,4.3043485,22.409838,5.6092854,1.3263861,0.87313795
0.012603906,244.77462682960783,345.65021587608913,0.083984375,3.9281409,195.5174,36.399845,5.142274,1.3051959
0.034405153,241.12885467329104,323.21780398258676,0.07958984375,4.108433,186.60117,58.836964,6.582103,1.7543453
0.03434719,221.76345557090826,247.6903256936324,0.1025390625,4.534962,953.12195,615.15466,68.04073,11.775532
0.032566324,225.6455399137236,265.2017148576728,0.13037109375,4.473021,893.4735,516.8618,56.169846,9.995191
0.034903366,334.12617281979976,408.36973105766543,0.123046875,4.612501,44.507042,19.501259,6.009303,1.0291903
0.013906702,254.01171906863283,328.1275738990301,0.13623046875,4.070175,235.42064,45.53112,15.74742,2.1910481
0.04126963,241.87014698935405,324.7439780121153,0.1064453125,4.024174,219.14207,49.313774,7.4619536,2.240997
0.05156088,286.6588889080356,262.31455399878297,0.09814453125,4.898591,959.7724,829.1724,309.20923,56.625572
0.050214317,315.9126704806765,258.3625165093184,0.11865234375,5.179852,1539.4849,1877.8635,1109.648,193.17455
0.056879465,335.0936213381537,271.5843539353151,0.11572265625,5.3997893,217.97969,392.6703,294.2779,48.812344
0.04940155,334.01439037887167,267.93378191826895,0.14306640625,5.3589234,200.74776,358.7653,357.82333,54.40994
0.043993764,348.43681247830483,265.5269722158009,0.15478515625,5.375216,449.66473,855.5281,863.39813,204.75362
0.045508,390.3412943312592,304.52628095103785,0.171875,5.4355664,307.9375,614.1996,649.49554,235.5205
0.051714018,381.04657495733886,341.22085005072904,0.21728515625,5.2361264,316.58307,399.57187,271.84323,91.80114
0.29580203,710.3478074246468,412.22273845622965,0.26171875,5.957521,115.372604,253.31274,1341.2681,3366.7104
0.35807335,771.5048083710734,416.51021475001556,0.29443359375,5.889323,633.46985,4791.1323,22969.889,77126.69
0.35808194,778.0050593914912,426.04107675310524,0.27734375,6.048488,2093.978,13647.532,39514.156,133481.47
0.35631067,758.0960238495109,439.37006123609154,0.2578125,6.1607184,1237.3601,5200.3896,12342.908,28684.67
0.2038162,619.8760310497748,449.04628255159724,0.24462890625,5.975457,218.60751,141.29066,217.66258,323.78958
0.02213971,737.1760508544032,451.92589340292955,0.17919921875,5.9911637,29.952635,18.325243,42.00499,196.49261
0.019652875,611.2278199193086,485.89541748666784,0.1572265625,5.336635,164.87448,29.89945,22.328203,84.11621
0.02773019,264.2829696473288,358.9706206922427,0.111328125,4.152337,241.4637,53.774067,6.2662883,2.5139782
0.026086548,233.76425225276077,296.0156064412766,0.0615234375,4.342149,511.35938,158.32994,21.866367,3.7349432
0.023520831,253.29486381051015,326.2404032582786,0.0771484375,4.253206,585.17114,143.02042,24.166698,4.561828
0.022474945,340.62043657151446,402.30377543612184,0.07958984375,4.3583,66.502304,14.51452,6.5821304,2.31588
0.017000187,340.8980194176188,412.2666503106404,0.06884765625,3.9450037,34.354706,3.3626566,2.102529,1.2167109
0.01718893,213.92784720228963,324.2003180890729,0.0634765625,3.6112761,286.51303,19.136623,4.2104793,1.0770677
