rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.1855523,794.6451412913245,483.9339584786231,0.13427734375,6.20986,6740.5,3934.8696,3319.0679,20455.43
0.19163473,804.2654026549644,460.85792074518696,0.1904296875,6.1181808,4916.8423,1770.475,4047.7527,23325.822
0.19355895,659.4077803441536,416.9975442871786,0.21923828125,5.7252836,2592.7673,704.3972,1244.2054,8582.738
0.08629805,551.117233163783,385.1982588077937,0.16455078125,5.561585,1634.3331,645.6655,530.1323,2680.658
0.05671896,385.11282171309614,413.7051412940755,0.16650390625,4.6195416,789.45526,159.2492,29.901068,73.172874
0.042524647,597.1840958866696,501.10533859151326,0.12451171875,4.718691,204.42226,14.971512,14.122829,62.984016
0.033026915,493.04487530064375,481.3159769050355,0.13037109375,3.9196362,1136.6097,60.580406,18.121,113.25116
0.043902487,332.1756282040167,419.69905738575665,0.1103515625,3.4287522,1373.4833,84.919495,7.261585,30.418285
0.042991288,240.98558676202765,320.9761235554423,0.1064453125,4.044767,1076.8387,267.5515,27.091948,7.052619
0.03127339,239.04475076808086,329.98970468475585,0.1240234375,3.9748101,1242.115,254.80818,26.738134,6.2468514
0.045647535,365.9179321605412,458.3215392857497,0.1015625,3.6165738,202.98422,13.300413,4.7588353,4.3182297
0.0345776,229.57604391776343,371.25787172827916,0.1044921875,3.1499453,1839.2463,36.64369,6.466367,4.8610086
0.045303836,233.1854137257945,369.4578890347022,0.08251953125,3.230614,1601.0116,51.59575,6.996249,4.53914
0.04572404,241.85522568103755,330.94357168751554,0.07373046875,3.9704423,1348.1671,265.3133,24.829119,6.9498887
0.0312631,291.1774838672132,374.8976115056901,0.091796875,3.9190092,946.43304,149.41432,14.926527,12.003611
0.06723504,294.2120510544086,408.43842491068716,0.0810546875,3.2532408,564.34644,12.438759,2.8444858,5.9547358
0.06060109,143.61546402497672,271.51789845881154,0.0888671875,3.0313509,6298.2104,96.595024,6.6534038,3.252215
0.072036475,155.88308184553233,274.6917907260267,0.08642578125,3.1894586,4401.0693,171.66353,8.696436,3.5753312
0.072195016,190.92435400615915,259.19613128109745,0.076171875,4.310685,2169.696,881.9155,31.31857,15.817447
0.041093398,211.76100522760134,291.6831582828654,0.08203125,4.317319,1181.1537,425.58792,20.524155,14.160873
0.069198705,243.07486381549737,366.4324081857838,0.07373046875,3.4674385,826.2196,39.548637,12.081906,6.579715
0.057150785,156.53706322747007,276.9380433242558,0.07421875,3.1451757,5852.717,220.4666,18.169786,4.702389
0.071825266,183.67776065127606,284.00653401750833,0.078125,3.4364283,3277.5056,268.3473,28.815306,4.930997
0.071811356,193.88439786242506,255.42613420199535,0.09814453125,4.199706,3103.7927,852.1178,54.225323,6.287504
0.058734227,261.18600017498306,335.3951681448747,0.09912109375,4.2605386,1212.643,303.73474,33.197384,12.168922
0.0673059,277.78748534643483,372.6100884732546,0.09814453125,3.2809174,1331.6382,77.31679,23.613838,11.295089
0.0623073,197.7671604474326,311.6602611961359,0.12890625,3.071513,4838.754,232.05786,22.101376,12.547692
0.06525793,286.9401623325607,367.24771392882855,0.12939453125,3.9286218,2117.2537,309.42877,26.51149,59.811966
0.053599317,401.69685323890735,443.9698760241684,0.1435546875,4.33703,2470.652,593.11774,73.026985,129.78366
0.071534164,518.6879149582104,485.90687588857946,0.14599609375,4.641111,890.8409,141.17204,60.39465,108.20344
0.06460741,372.2201424485538,436.21833043083456,0.1259765625,3.318901,5202.1724,147.3726,57.199863,152.3925
