rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.09645947,472.5404655336938,390.5342291123416,0.078125,5.3031106,129.40367,452.5932,1861.8121,113.56197
0.103802055,495.090962682168,386.96379693974546,0.1396484375,5.400373,928.5515,2945.7925,13165.953,1453.7855
0.10466585,582.8649882781302,391.002368452785,0.1865234375,5.819008,705.91296,1298.6593,5754.652,2829.17
0.10487467,689.578147509988,395.02285663179185,0.17041015625,6.0272436,233.236,100.27949,142.64937,883.8644
0.041922096,500.34709120899555,457.39076273079183,0.1640625,5.1657424,229.22281,80.47111,43.517204,40.64486
0.017069608,413.01678016137885,436.53508210088876,0.16357421875,4.7105474,67.869484,20.174276,7.076829,4.7960663
0.014125322,575.759120303836,536.955469436341,0.16943359375,4.766057,17.498592,2.2214234,0.9764726,2.2586403
0.01029823,569.6390870084658,565.6287856838435,0.216796875,4.0547147,130.60004,6.66394,1.6695986,8.212319
0.012559491,603.5064876299891,567.9760458911994,0.21923828125,4.236995,99.63438,6.0335083,1.7653276,9.381432
0.012669305,508.7332300509244,515.5386286138514,0.21728515625,4.6899586,62.09174,8.644982,8.031942,4.484567
0.008915574,433.84864350279815,461.64181739194623,0.20458984375,4.5226965,83.020775,11.338629,10.413983,3.9538953
0.014531022,553.0713808689047,474.1772296989335,0.1669921875,5.2038307,13.088867,4.1903663,2.361084,4.702432
0.013104269,351.31509135560225,424.59876090037733,0.1533203125,4.0628605,105.90743,9.621128,1.8144535,3.6241677
0.012999581,264.18309608716316,371.0563850288588,0.13330078125,3.8136194,285.12497,23.297005,2.3314772,2.668317
0.018349303,347.24850389607377,409.022579010346,0.11669921875,4.0433874,73.23126,8.24125,3.4795694,2.0323725
0.025063075,289.10402794776144,346.2587838534264,0.146484375,4.1393833,251.69148,27.220383,20.468273,3.5222104
0.04885672,831.6427635431935,499.4684382644382,0.24755859375,5.8636484,192.55707,21.847998,43.205025,287.14642
0.056594152,1007.5468928177997,415.58646083664615,0.32763671875,5.9417734,14.965085,9.384787,185.45224,1698.9161
0.057722222,974.874726035795,450.96521505382145,0.41455078125,6.023549,183.21657,20.904238,135.7787,1692.8997
0.054870915,886.6586246814769,483.9774320879429,0.4716796875,5.9863734,340.63483,33.665997,63.170395,751.91223
0.038056288,884.6125285279634,479.98583989537576,0.43505859375,6.1041393,87.99263,20.790075,26.450619,303.56192
0.02603335,744.0202857914517,538.2765083548951,0.40869140625,5.800166,221.59549,78.56793,34.610584,126.37896
0.021160414,737.592167064026,537.6311206509557,0.36767578125,5.829488,98.07026,51.490433,19.048435,62.261932
0.022850228,717.6750818021613,501.2229712701802,0.2763671875,6.0759234,21.094414,49.39697,36.4366,44.990295
0.017978879,565.2653877938114,487.36265726924313,0.23876953125,5.228278,171.10545,87.650734,60.951042,41.408134
0.019583425,458.5943719311056,462.7907725967473,0.1865234375,4.663632,190.40877,72.14752,29.119143,16.556839
0.018311398,526.2134447014284,465.91979914328306,0.16552734375,5.411517,67.25186,46.809643,18.243368,20.099766
0.012688556,498.82785616704825,457.55300083734033,0.1923828125,5.1582556,140.0946,48.823082,23.47407,27.033411
0.012419538,555.6503145002312,488.99342015511155,0.2138671875,5.08708,38.395615,10.986932,4.1225953,8.994665
0.013528133,531.6491135212491,502.5936470283198,0.20849609375,4.485948,45.0615,3.756966,3.5671394,5.3100476
0.014355868,394.0244164900815,439.34459665882264,0.2158203125,4.08648,236.32643,11.610105,16.165764,11.698569
0.017811937,607.8308915545172,480.1896447936624,0.20458984375,5.1037354,108.51745,8.724092,23.817568,36.51556
0.017811969,656.7256692891194,473.0840537544869,0.177734375,5.7198815,110.295204,17.448044,34.33153,81.03407
0.013488747,525.5432705957314,465.6263102457377,0.19140625,4.922843,126.8294,18.12894,22.597141,22.58898
0.016110597,512.2925852639604,472.48210141667823,0.16650390625,4.5137863,17.750082,2.2043343,2.673036,2.7282379
0.013853544,329.44832470328976,433.7380964484981,0.15625,3.8673239,92.709984,6.8178267,0.9747678,1.2226841
0.013787054,258.0352527080767,378.6731482292834,0.14306640625,3.6906745,333.38995,21.584866,2.0617115,1.8673222
0.018592585,354.3755176984544,435.96324869025807,0.11865234375,3.9166107,105.83546,9.466878,3.1642866,1.7349534
0.015130202,321.69800485379494,375.1757468062497,0.1259765625,4.251621,218.0613,30.288933,24.76253,3.196547
0.014036695,325.70929746742473,383.41884480000766,0.12548828125,4.2229033,182.01013,26.474476,16.558159,2.9981244
0.01716554,497.35385583799416,452.1616141258406,0.13037109375,5.161626,24.81692,12.697396,6.8719096,5.20833
0.017268494,409.7761175562023,408.0896851364175,0.14208984375,4.829483,92.10994,38.44684,27.901987,8.042393
0.01746037,313.8387449911644,366.01237747059474,0.13671875,4.206026,380.334,85.06563,42.391846,7.5064826
0.019401956,383.8029291558369,413.48951803351497,0.13330078125,4.534161,133.68312,50.14802,20.002275,5.9673715
0.016652253,364.6199955399916,391.7580101604949,0.1494140625,4.91648,104.42419,45.981747,19.85854,4.8551993
0.011366511,361.55790650713595,402.0363106448208,0.15380859375,4.680764,87.87835,29.912962,10.058911,3.061224
0.014063262,447.8771970197588,466.01090731733734,0.15234375,4.823932,16.518833,10.710719,1.2036804,1.8480585
0.011527556,330.44719751816353,423.47827474108044,0.15283203125,4.1205463,95.91637,17.6992,1.1685208,1.72731
0.012219221,295.78724442554784,408.86476925567376,0.12890625,3.7585046,199.3618,10.911659,1.2693568,1.9596686
0.015209383,361.4958292732342,414.9037557374612,0.12255859375,4.3340163,69.95222,16.606735,4.1786003,2.2271001
0.012531881,357.57311266288207,403.6927992408,0.146484375,4.597785,161.6658,41.462574,17.767014,4.801308
0.0115138665,562.9042449476458,493.2873678931977,0.16796875,5.2112637,68.270515,16.299973,9.107344,12.891283
0.016767088,727.0008432418482,491.04242415454524,0.16357421875,5.8866816,4.9847345,1.1977227,1.4151067,5.212432
0.015339333,311.9441408487029,415.5996438186024,0.15966796875,3.6927276,148.16563,8.562365,1.2537856,1.6243306
0.015179371,247.4960360279743,372.04296466728476,0.16943359375,3.506551,424.2621,18.31898,2.0407963,1.6597666
0.021363895,395.0580698158759,435.5503424998241,0.14794921875,3.9039912,110.839195,7.5358353,5.5365686,3.8507764
0.017060839,350.35678089278076,381.89810024918455,0.16650390625,4.2362175,325.6224,44.244556,38.984024,9.166097
0.015893742,319.1817170162179,370.53510674127017,0.16015625,4.087926,226.33566,33.088207,19.390198,3.8558326
0.017355254,406.544274431246,450.0341775175904,0.12646484375,4.534647,19.705471,8.1346855,0.49143937,1.4738035
0.018341651,294.4562230205738,405.31582344993086,0.119140625,3.6405437,124.382164,6.8607745,0.91501373,1.3535372
0.018482516,231.19712584725826,342.8264752335998,0.10302734375,3.503036,613.8625,17.239086,6.087421,2.1806366
