rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.015293004,542.948834963802,505.5398628271701,0.05419921875,4.9609866,65.990555,16.77078,6.705368,10.245531
0.016156666,341.29954839527875,432.5528017660628,0.087890625,4.1925645,302.58884,54.149017,6.0764046,4.9530673
0.02916595,393.5881665718508,438.48366352083826,0.11328125,4.420883,219.2929,69.29321,11.872396,7.7029433
0.02878802,550.8833815737471,456.1515601689412,0.13427734375,5.417759,343.54034,431.15536,103.18195,112.07108
0.028006956,579.6277365170804,460.0509674204327,0.138671875,5.5784893,204.89973,266.15308,73.47584,97.09813
0.028371407,444.81225986920236,463.4647673055388,0.13330078125,4.8048153,108.96568,49.262962,8.63938,20.077745
0.026559878,346.2481534073847,433.6971687214197,0.12646484375,4.244076,239.71054,42.84257,8.254016,9.061429
0.027092332,294.1802774655562,359.56414745321445,0.09912109375,4.62658,272.3324,281.89404,20.212336,7.865965
0.024893045,263.8413119091798,316.838660385111,0.09326171875,4.5538087,437.92856,502.54022,27.368526,9.852146
0.029074444,335.93778192586973,420.6665728658666,0.11376953125,4.331005,112.71241,71.94976,6.796734,4.74508
0.019442104,383.55791188051387,450.7459317126903,0.166015625,4.316628,366.9398,86.29669,14.279264,29.510874
0.030075608,434.08675962730035,463.8674863700907,0.1875,4.8067093,247.61662,122.821175,27.027851,39.666794
0.029846393,372.5062067528149,435.1998283975503,0.24853515625,4.66171,498.35638,571.85925,51.555885,28.670292
0.028177293,410.81444644169363,470.67200136346304,0.28271484375,4.7032485,274.50995,270.2912,24.506292,14.661854
0.028456924,568.0411746263237,563.7890967579463,0.2744140625,4.6462893,156.65474,27.65733,2.6888797,12.185739
0.02700781,478.73096767762036,532.2859155737639,0.279296875,4.4235888,277.1674,42.699284,5.868326,15.781577
0.027244106,387.4792710720514,463.47437160751326,0.2685546875,4.746712,278.815,286.30328,26.18919,17.065935
0.024922824,367.86985808212955,450.04140667867097,0.2392578125,4.7536697,412.64645,478.4407,40.644676,22.056702
0.02771827,479.4402854102582,518.5118994794738,0.20654296875,4.727755,131.59015,73.11981,16.29247,15.38299
0.027286446,381.1866589539337,452.8223790028841,0.23291015625,4.2681236,297.01648,57.4077,13.931952,9.7618685
0.02838939,355.8733250061588,393.51059101416024,0.19189453125,4.7568083,225.69762,226.76112,29.60573,18.913656
0.02783662,290.6201172902352,329.6784801775375,0.18310546875,4.621406,408.3264,654.67633,41.72727,22.778992
0.031035973,343.90038504033083,397.60024040869587,0.189453125,4.7091246,137.81802,170.69786,16.354406,13.217575
0.022681069,382.2777882041444,438.6274966448813,0.20947265625,4.447038,462.1857,112.036934,34.978165,22.269222
0.031319298,498.97789929963744,518.0890534531385,0.22412109375,4.473563,433.566,106.5041,16.180635,33.900295
0.031161359,404.5324104287107,464.40920736735467,0.24755859375,4.829103,358.74203,519.4753,25.946922,31.255157
0.027704814,354.74897802507985,420.9535531739838,0.2724609375,4.775523,276.50043,438.56372,22.47355,16.447615
0.027725974,467.6441289128217,485.69506945921063,0.24560546875,4.650097,110.64651,28.92463,4.9761004,22.85009
0.025200108,403.49708554770643,462.9140910747935,0.224609375,4.227724,307.9413,42.340355,8.027667,23.905478
0.025649847,357.7256919186387,431.0608467436479,0.201171875,4.663927,239.28474,183.50557,20.41375,9.803331
0.022695351,280.0095587378206,351.90815351144926,0.1865234375,4.6399536,422.80695,426.6912,32.935486,8.963766
0.02573603,358.2766250968934,442.49987747129416,0.154296875,4.6362,129.46526,75.31681,8.201375,5.963019
0.016048338,339.1709382843828,447.97113565125426,0.18359375,4.1418695,299.48145,49.268867,6.406759,6.698782
0.02596247,381.244115009717,449.0108955086416,0.19775390625,4.443186,199.69402,82.48795,9.552321,7.0232053
0.025586376,337.39585481508686,378.25439107420925,0.22802734375,4.67489,311.65192,520.6471,40.106304,15.813996
0.026982395,363.20411557043064,394.060095653058,0.23828125,4.7271037,161.53017,254.79266,21.877592,12.497742
0.02695963,358.29781459787745,432.7520333719706,0.23876953125,4.1819,221.39493,55.935284,6.943885,4.2550287
0.039639503,329.22057014132446,394.20539499407204,0.20263671875,4.410088,386.52408,174.31526,25.495037,5.837536
0.03977013,284.19437798226807,296.79731687069653,0.15673828125,4.7874165,443.75873,1356.7335,182.85773,19.924189
0.03737045,245.15010418567994,265.40783004953533,0.13720703125,4.7232213,557.94025,1209.3019,110.79802,12.670193
0.038316417,355.4600843289577,410.08287434724906,0.13134765625,4.642411,115.737686,74.804985,9.774446,4.2231655
0.024844037,396.29495678400417,470.2553879206751,0.1591796875,4.0108857,247.83163,23.240746,4.8270955,4.719513
0.025539963,399.9887232602286,462.5101514597254,0.1748046875,4.5765467,191.49294,180.43263,7.8446894,10.243152
0.027032489,330.2412229642493,405.24700002753934,0.22802734375,4.605839,397.48456,566.37396,21.667244,29.180107
0.03120376,464.9487710175242,451.0682634783356,0.201171875,4.9354367,210.25645,190.73833,36.645123,36.244686
0.02384989,431.3738951223083,434.9620616424856,0.1943359375,4.5487504,553.00616,202.51375,55.671196,34.8477
0.034741394,374.0356665398425,400.2543790559807,0.17431640625,4.5111356,335.59833,171.94049,46.170887,19.316313
0.03280788,283.5571573814353,324.4858060601645,0.12939453125,4.497735,522.025,787.6115,53.658333,23.825169
0.029911803,284.689049345517,332.7174986274181,0.126953125,4.457865,275.03384,377.26523,24.323992,9.672528
0.029446013,317.1911395219489,379.1641119611887,0.115234375,4.353653,171.96596,33.742146,16.25928,2.5549457
0.024166353,306.45614678759347,368.1797851105049,0.11669921875,4.352159,210.71396,45.641666,17.499794,3.393526
0.024118776,263.3107125797708,310.22436568683617,0.11865234375,4.6368318,241.82582,379.29276,35.002026,5.8746433
0.026024759,267.0440048728597,319.98644077968817,0.1298828125,4.6405096,232.28416,355.30075,30.112988,5.2269692
0.026018368,309.7301483312118,405.71125254828553,0.13720703125,4.1046824,255.52328,46.471214,6.0287395,2.5203216
0.03097221,306.62204819667414,400.73590120171036,0.13037109375,4.013608,405.10532,61.010963,6.6056747,3.5236917
0.030917343,283.52751209744497,320.53723177997915,0.13330078125,4.5688906,377.63788,521.45557,39.44471,14.490891
0.030067416,257.94247100303846,289.8014448122707,0.1318359375,4.559934,462.76312,669.54724,50.606697,15.955714
0.030431477,316.20157271396283,383.04283785182207,0.13232421875,4.485297,173.54524,62.70797,21.459103,2.7474463
0.024515849,289.79699478372333,354.701814551591,0.16455078125,4.3266397,325.073,52.1455,36.46803,2.8315527
0.025180701,368.89716298488383,414.11202365989715,0.22998046875,4.795607,196.5496,223.1019,43.65117,6.550181
0.025143223,420.029126871631,444.624595191024,0.27001953125,4.8532705,284.54114,396.17276,35.76784,16.20658
0.024815632,546.5056502983252,493.9998674397781,0.30419921875,4.8720584,176.2555,68.59338,8.805768,22.28061
0.029405726,476.42974328715314,480.5709844537173,0.30126953125,4.4515038,293.28015,55.782066,9.222137,16.641777
0.028996333,388.2298400970985,413.58995523735956,0.26123046875,4.6251163,241.2996,402.8518,38.498287,22.597284
0.02833788,340.30513450310684,382.4957094619921,0.23779296875,4.5920596,388.62302,714.0153,59.790215,27.94132
