rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.087616354,448.4750415745129,382.1059635759367,0.12646484375,5.4597645,1420.8546,5118.571,713.45764,1727.6793
0.089794084,610.2306452515381,380.67303383374406,0.17041015625,5.795177,502.9217,1571.0942,1086.0393,6738.0635
0.09538547,610.7792100817844,354.7563524256964,0.21923828125,5.7061825,279.99622,97.70965,1039.2043,2483.5383
0.075807184,565.4816430183365,342.26674057690667,0.18994140625,5.6250987,224.50682,40.238754,196.0396,822.45135
0.04173961,577.0649774182467,341.87894172153085,0.1728515625,5.538803,510.7532,73.00654,151.69307,1925.3837
0.04139258,543.8672271719165,368.96362463169424,0.173828125,5.5286765,173.2789,25.449749,41.061924,359.72842
0.057923645,389.50877097864736,460.84616290116537,0.1650390625,3.9752004,275.42953,23.666142,10.0343895,12.655518
0.063523926,575.6557476829194,384.7473259033611,0.18359375,5.2168956,877.37494,70.863335,60.41971,1467.2435
0.06344222,638.5747870926934,350.2048099743973,0.20849609375,5.382108,668.47736,113.44484,177.7977,5515.3315
0.06991127,519.9889341056067,379.8243836457631,0.212890625,5.3150525,1259.8085,233.58118,100.42974,1809.8871
0.047125846,635.5996885797693,328.49170725879094,0.2236328125,5.497557,214.25447,38.637146,141.21983,2342.9666
0.040218733,677.5945231931972,313.5463465965051,0.20849609375,5.397345,15.443776,5.250841,43.040867,693.4887
0.04083335,369.0570155856632,424.9647619651448,0.18408203125,4.196312,298.5985,62.200596,26.932371,10.873005
0.029534854,327.4324798284618,377.46860215438124,0.1650390625,4.219742,594.03455,141.76778,62.815804,19.442125
0.029884037,316.72569196596055,344.1898845836941,0.15673828125,4.887466,374.23236,200.30142,105.84145,19.2699
0.022821253,295.3346144847755,334.37981455606587,0.1865234375,4.842385,458.25394,207.66483,92.58472,17.817898
0.022975253,447.69844940238636,452.40250531800484,0.20068359375,5.309541,40.250534,22.744152,19.594448,6.1415777
0.016300874,463.170339992188,503.1027690134813,0.193359375,4.1286883,92.85798,7.175924,2.2302248,5.0922585
0.023844657,306.2830292556296,425.6283395937531,0.20556640625,3.6445026,420.52094,25.077707,3.836601,4.264643
