rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.08590681,672.6884612956194,412.29233066361144,0.18603515625,6.010488,144.14139,2085.9531,3003.785,6741.9204
0.08604857,699.439654304987,415.28065887775057,0.2265625,6.03028,65.70762,1233.8131,1777.91,4666.4937
0.09806438,806.7943642351576,436.1871609673407,0.271484375,6.1055646,18.23327,25.779327,43.566288,291.11026
0.09748596,526.2660389206139,394.3948772537412,0.24072265625,5.7727246,538.82,1135.6852,562.1853,947.19586
0.0964538,583.1521178407826,406.3866456514425,0.17236328125,5.8983254,1621.7346,4870.0693,3090.3855,5516.4976
0.098292,626.8394239326192,406.8470941220782,0.1650390625,6.004135,529.4564,2324.0217,1410.5023,3565.9377
0.13450965,599.8668265255756,404.01987179425856,0.1689453125,5.94786,227.21774,383.65726,360.47226,695.091
0.11879475,672.2569232698659,396.3957520569723,0.14599609375,6.060868,1483.4329,1678.3026,3680.8118,10944.594
0.12959576,629.7225367548167,419.4338663446856,0.13330078125,5.9614124,3957.6443,1902.4563,2635.0293,8822.29
0.13251705,466.5295017514426,444.5525746396483,0.14404296875,4.7347674,6435.465,1094.0933,433.07224,942.0189
0.08453206,498.52580708594263,384.42204811783324,0.115234375,5.35827,1940.6814,387.60574,360.07098,1181.1968
0.06490184,506.71473478029407,382.3618996386234,0.1025390625,5.2172513,695.22375,108.72698,148.26578,452.84317
0.046069764,359.25288026571434,407.32346160588804,0.10302734375,4.242376,408.8045,95.055405,46.931686,14.712521
0.033209026,331.49265457632947,356.92755822620245,0.0888671875,4.6958137,632.1313,434.8777,99.90472,33.586563
0.029945139,379.8568379535459,396.6644319610544,0.11083984375,4.475515,636.02924,228.70067,52.441956,47.518745
0.039126545,561.9871433908359,467.28445602331453,0.15576171875,4.8015003,150.90747,8.486433,13.6646185,48.506863
0.03094536,720.0886039457555,415.1033376276303,0.154296875,5.988552,113.95026,33.3668,114.03513,641.7454
0.034129925,692.7968504500818,411.05035628868444,0.169921875,5.917301,185.8159,43.252163,137.6611,815.5396
0.038206108,461.2044175641223,411.981648497693,0.1533203125,5.241485,202.41782,133.83951,38.376675,76.91958
0.026457561,327.41639124032804,345.43124949120534,0.12060546875,4.572901,749.83496,431.48846,77.837265,39.64794
0.025912043,302.4765842070607,344.4603443806638,0.150390625,4.3073316,278.06067,111.69069,15.51419,8.396915
0.02061564,515.2856380313011,451.4119627836492,0.13916015625,4.9855776,14.494187,2.828852,2.1877854,4.581983
0.011181926,499.78882110674516,450.4125278177351,0.13623046875,4.658735,83.90977,8.647351,5.0809608,16.749437
0.020569421,494.40367032088784,448.3700651972832,0.12158203125,4.505755,140.73958,8.845248,7.0409336,26.14252
0.024202315,320.0881979993877,315.9277796683435,0.087890625,5.05424,92.48574,148.54283,49.37007,7.479229
0.022710558,253.68466533345992,233.59174819193524,0.111328125,5.0009828,295.5288,514.47656,152.00581,8.258053
0.038017333,384.2796155139663,374.06292033294335,0.17041015625,5.125569,115.70276,120.473755,33.778164,18.158285
0.041878264,717.3311049858869,374.6234796433767,0.21240234375,5.824652,62.232597,24.697655,152.69974,751.81213
0.040351093,700.6842460647226,397.70007481869277,0.23681640625,5.794917,438.35464,61.87176,359.67993,1760.2571
0.04530215,642.970301496046,440.48710325306814,0.19140625,5.417282,426.17792,37.83929,98.093994,380.19012
0.033668526,360.802314064852,372.1491699550443,0.1396484375,4.960241,199.85161,238.04892,56.16561,15.910416
0.023705082,293.43057071764633,311.53540194610923,0.10400390625,4.919724,343.64377,432.3136,90.90056,14.971551
0.023334725,470.5167727426538,447.0495294656091,0.0869140625,4.975803,112.7231,56.939342,11.764824,20.080154
0.023356775,457.497443520535,460.85886490425065,0.08642578125,4.38921,97.86468,13.488794,2.667158,10.0078335
0.02511611,340.31057326413986,433.8345196480072,0.08544921875,3.5584579,657.6552,26.488054,6.518969,9.387153
0.03980169,398.07832251140064,451.52090785312913,0.0810546875,3.777274,724.7351,54.594234,21.741463,17.97662
0.045628715,303.32964009386455,339.62819335323246,0.0966796875,4.5034666,865.06415,396.7251,94.6787,30.530642
0.04550964,307.63316129552044,317.64131744142185,0.1083984375,4.643047,1398.4907,747.6318,290.4035,76.35174
0.04766603,326.6486917165612,312.41081153036487,0.095703125,4.877649,738.19684,619.7807,308.73398,67.14565
0.036982223,280.69596182226866,299.540565880871,0.09130859375,4.6082635,646.90015,319.2391,110.72501,25.672201
0.03694551,322.75441586397545,403.4324344635514,0.07177734375,4.027461,525.811,75.17619,17.999798,10.563924
0.032849774,322.1071044759185,390.17844333400865,0.06982421875,3.9675632,610.3508,113.30185,30.818449,11.296999
0.030618899,292.78001645728136,357.37580283768307,0.11767578125,3.785991,1045.0432,155.24014,49.983738,15.983395
0.035434917,544.7963891963014,421.3781574019236,0.1337890625,5.053566,264.2612,29.52923,56.09069,137.06345
0.028029514,549.665297246861,450.8073116393136,0.13037109375,4.8464265,503.1032,34.869053,51.85685,151.63963
0.034611147,456.2890912220592,471.7379058946008,0.1279296875,3.9417236,695.18933,32.84077,14.831325,37.814686
0.036971964,331.6056768989917,357.3624842017913,0.12158203125,4.7345505,349.80957,259.207,48.551987,15.98146
0.03235264,399.5645858825374,394.03412157847686,0.14013671875,4.9408493,739.1199,746.7652,131.08986,94.56845
0.037533794,601.7872296826381,452.3021085738545,0.15283203125,5.5966454,237.41086,155.14745,45.3516,192.97292
0.031603053,574.9068721431661,484.6650567897125,0.162109375,4.4640856,396.28662,25.910862,10.103998,81.98083
0.027911998,404.50346888191643,474.3712237683828,0.1787109375,3.6923606,971.4298,43.461624,5.3816853,30.97198
0.050714884,527.0345504143244,489.31170969317816,0.17138671875,4.900486,541.7389,182.07034,28.254501,92.75068
0.047947306,452.3106979075733,453.6139165234784,0.1904296875,4.5811324,2229.994,1107.0146,127.86779,215.34666
0.046712037,522.44540376955,479.370543526679,0.18896484375,4.6942687,1310.8219,470.43802,61.4524,216.52895
0.048381627,640.9992715506636,511.458996066055,0.1337890625,5.0222907,164.80594,28.287914,8.514545,54.18746
0.02361034,324.604778032465,434.5298787363625,0.10205078125,3.789009,258.75616,37.28927,2.2938643,2.996047
0.02224697,205.12460506103957,341.59953019877963,0.08154296875,3.4921932,664.5783,42.184452,1.9288484,1.6163335
0.039207622,256.50928391176996,311.4094061398996,0.07421875,4.5304904,350.434,196.61417,25.732271,5.5427527
0.037421387,252.29262111827433,265.53442519930314,0.08251953125,4.6208425,932.7403,1122.0563,124.397255,23.435526
0.037520442,293.0279781492786,320.2200375960002,0.10009765625,4.6609254,577.18243,522.48193,97.60936,19.402754
0.038120218,389.7412500943549,391.77420028469356,0.10791015625,4.927291,161.0299,132.77827,66.774414,16.831821
0.02786638,387.4268489859427,384.140318348517,0.107421875,5.0658803,169.80121,133.53563,64.837654,22.966703
0.026390623,365.3520276156619,377.3544928037076,0.11279296875,4.6670055,490.53055,179.75233,83.80464,44.247017
0.03182396,347.40114963729417,366.2592993347996,0.099609375,4.518771,386.5592,149.5481,58.827194,27.506779
0.030836947,287.91451045214734,316.0619042166644,0.10107421875,4.506585,393.33203,190.94324,44.377583,13.236949
0.02492806,262.25373930494555,306.69858030468555,0.12744140625,4.192462,575.39014,137.01773,48.456867,9.417496
0.026776388,381.8812039381414,350.4793170889965,0.1259765625,4.735473,96.54679,24.871283,127.701706,11.137565
0.017776906,406.3311522984083,371.7244423714093,0.146484375,5.01286,116.37724,50.414448,137.91466,13.140274
0.02718491,364.7086995259947,360.56518620869787,0.146484375,4.905193,146.63547,77.74795,70.00737,10.560433
0.026186073,278.6905497530572,282.0236760744127,0.13330078125,4.8691087,288.3213,193.58315,80.39527,10.683689
0.023102345,243.3950558519644,246.36391657711602,0.13330078125,4.7862663,514.6271,309.7295,108.30022,11.20228
0.026368521,295.15947808937716,340.86770894200345,0.12841796875,4.6257133,71.35171,37.627773,12.385665,2.1442568
0.024061263,558.4803723111058,422.45754864940704,0.17626953125,5.423763,129.57823,24.50322,25.441923,83.35348
0.025433064,650.5146240704223,408.46427668033914,0.212890625,5.726952,279.35287,45.34628,126.11036,510.66724
0.036669176,618.0116485414437,417.23803066420015,0.2197265625,5.9195533,148.10806,95.48032,108.15048,327.98865
0.03761811,422.31775761976917,405.56259820290796,0.265625,5.2406483,663.6075,472.6998,194.2178,105.33645
0.035757996,565.0907117032614,455.9022287344099,0.25146484375,5.591732,404.2267,261.10388,145.86119,228.80182
0.036049776,702.8913865780612,432.97391665171205,0.22216796875,6.08822,54.386932,100.862724,164.38164,418.91644
0.028476652,606.822750310722,439.85581816252073,0.20654296875,5.93644,61.84248,123.13135,118.07149,128.02629
0.024122126,461.04600531066444,438.21655711329953,0.15576171875,4.959879,282.74908,108.372406,66.59894,46.862537
0.02830865,421.20075716422446,442.0389976429869,0.109375,4.4766393,221.531,43.72477,19.254488,18.171204
0.027064845,254.31061240134756,304.4021283121524,0.10400390625,4.408548,371.86823,157.51053,18.82744,6.260051
0.023790907,266.73626434431617,331.1871907671504,0.1240234375,4.167186,679.65735,167.49324,24.669943,9.499568
0.025617145,464.6306150280601,439.9341827384792,0.1162109375,4.7334304,135.79446,24.77213,35.83339,14.01786
0.0153957,450.832861219868,435.18110805500163,0.1181640625,4.5274477,127.32506,15.6401615,33.489758,10.143661
0.01807901,367.48140473242415,411.3635635835004,0.10986328125,3.9841788,223.94118,16.916931,16.061907,7.790437
0.02412802,315.3157563145239,348.0673280162897,0.09375,4.790364,146.47629,69.190056,31.50892,5.4449506
0.021771606,242.94844223509472,266.7622241940165,0.1064453125,4.735805,509.97287,255.50854,93.16633,6.08336
0.021383343,264.81601859264225,320.12278719194046,0.10498046875,4.630466,207.5751,77.59937,23.739702,3.0131454
0.022131156,449.2473770233794,478.201281316089,0.10888671875,4.2498655,25.186789,3.1160212,1.1511233,1.9038972
0.014002669,457.59402169109654,441.47769938921806,0.10595703125,3.8566997,168.90265,8.270521,4.9581914,17.267845
0.022931542,483.47575390470854,432.9524945547682,0.09716796875,4.146266,247.03871,10.707096,10.373108,41.02976
0.02696251,332.61266429918066,320.1178736090129,0.10009765625,5.1657786,141.77196,124.55221,62.62425,13.690479
0.024033997,274.7922982719193,261.00648762813995,0.10205078125,5.0861926,494.19894,422.13235,194.27931,20.085308
0.023928184,301.964864221574,321.810475706955,0.1083984375,4.895611,160.73753,106.01381,40.869404,6.0433626
0.02118513,439.4879385285604,444.91741390943366,0.09375,4.0596538,16.373701,3.4480534,1.7046539,2.4018013
0.01562847,232.19691909823183,365.0383035591749,0.09765625,3.489476,281.21747,11.81577,1.166365,1.3200874
0.024690198,223.88921309933795,350.47673868735023,0.08740234375,3.557085,337.8722,17.695269,1.5259451,1.6519482
0.025226682,294.11018993179925,276.2329504927908,0.07958984375,5.0487065,90.58404,228.03896,67.18728,8.328405
0.021561122,282.56157788612677,254.30687140283436,0.099609375,5.000278,177.01816,461.11435,131.33148,14.332369
0.024489459,318.01913989224505,320.5757728508641,0.11279296875,4.985855,63.82056,84.48149,32.57884,5.061541
0.09352472,534.9036923698646,396.8077858784025,0.1572265625,5.768683,101.50876,106.364494,185.87802,128.49242
0.09431172,639.2475670919157,385.0768235683912,0.17724609375,5.9146614,925.00635,671.02844,2748.2783,5711.4033
0.0967467,649.2385355881361,377.841964345243,0.1728515625,5.8934846,901.2622,863.4049,3772.069,8843.167
0.09605457,547.1527775620268,385.7611797446011,0.1533203125,5.8148017,381.25488,430.62433,481.99133,805.1376
0.027166877,278.7366227738509,271.32852659903625,0.11865234375,4.7095795,462.22574,281.38,72.03955,29.981974
0.025999093,347.0636946819621,371.7626508053,0.11083984375,4.609724,75.80889,26.70409,15.296045,3.9832084
0.014463175,368.83702110570283,383.6685367726356,0.134765625,4.8238416,145.13623,52.03443,53.126984,7.2590933
0.025529293,405.69108000303487,389.7477458447418,0.14453125,4.871334,115.38568,40.114952,69.106865,8.937658
0.029571688,296.0087992996625,290.550471879392,0.13037109375,4.90727,431.263,226.96469,168.31908,14.472365
0.027592372,252.8429825544137,267.92077136252317,0.13427734375,4.655508,583.4538,437.89667,119.83095,11.191462
0.030113593,284.39011476061603,329.06078940714565,0.09912109375,4.5197015,136.36206,132.38899,17.422607,3.3068225
0.021381065,274.53124541840344,408.60819621871474,0.1025390625,3.326106,233.15479,4.7701535,0.9116134,1.5175532
0.02411708,257.74177872509085,394.83701354644836,0.10595703125,3.3158956,329.9232,7.169544,0.6268096,1.7761809
0.025081173,282.50733620221456,285.08424684421954,0.09619140625,4.8989663,134.25714,143.38719,62.126637,4.972561
0.021167183,271.3575918650108,260.86028787550964,0.1181640625,4.970902,323.0215,360.85895,175.79227,10.91843
0.021128297,307.1417902447635,330.2111171299571,0.11083984375,4.88363,80.56362,61.217762,31.038559,2.7066073
0.014770072,432.13514953587674,466.92572765263924,0.1064453125,4.3244185,12.232742,1.9743322,0.5777383,1.2585325
0.013804599,273.5202150827991,391.98591916407304,0.1064453125,3.5301397,122.477036,4.6209793,0.5668391,2.0707333
0.0137268165,237.08724709980402,363.457183173789,0.10888671875,3.3805866,336.027,7.166402,0.7618075,3.4386356
0.02491414,302.05964587137044,313.314060716897,0.0986328125,4.682819,96.17822,63.656864,23.913506,5.566877
0.02176358,271.6873707477189,239.16911618776595,0.103515625,4.919183,262.17368,437.59802,153.73697,17.259844
0.02129786,268.21502796997845,258.31581938252685,0.0947265625,4.830937,151.69058,184.43973,60.150684,6.7358
0.021396996,391.6796388165906,455.6501698749573,0.07080078125,3.7598891,12.809878,1.3108217,0.44758445,0.78573245
0.00622692,400.14811520885905,464.5558654753894,0.07861328125,3.548857,16.767578,1.1665633,0.34591186,0.78763616
0.015417217,355.16986977085094,437.74694184324875,0.080078125,4.1102223,27.128374,5.503449,0.52764374,0.88138396
0.016171686,270.14126683971705,391.15082386087425,0.0849609375,3.656855,258.69952,22.54901,1.4535711,1.5884206
0.024814418,266.0722975770886,359.4534743740019,0.10400390625,3.7032893,365.88132,30.314396,9.874677,2.247724
0.030584417,305.527935144805,266.5239462382287,0.11328125,4.906878,101.200836,239.0321,96.14397,12.240681
