rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.076462515,511.7541198806149,420.82913675389767,0.10595703125,5.718893,233.59854,1766.0028,879.1169,371.5798
0.077042274,648.9269132033094,437.03231560181496,0.12109375,6.1295986,353.12683,3081.62,2479.9314,2832.6938
0.077129215,733.8540017957564,420.94456705945987,0.13427734375,6.271564,149.64137,419.05298,1115.1348,2080.784
0.059054136,611.1056350041779,459.5518191745318,0.1279296875,5.7387047,133.61789,33.453007,43.6235,78.102005
0.016963152,346.94206885527103,327.68860022878823,0.0576171875,5.1209936,55.888504,25.972363,25.788708,7.2675033
0.01510887,295.18989953909283,316.23637625616016,0.06005859375,4.1646957,228.72113,26.98347,26.43481,7.544212
0.017833646,399.6444569077555,416.11890576007613,0.0625,3.9423432,185.58255,10.195066,9.452692,11.936979
0.017154299,441.5437062382779,401.0330832657822,0.08251953125,5.0899086,111.783806,38.558826,36.78768,25.29851
0.013311508,383.87105825803314,380.6148270665691,0.08544921875,4.5293536,109.70254,22.419636,19.283978,10.717744
0.014431242,399.79666706727903,386.60489485462995,0.09130859375,4.7775254,43.123016,10.676794,9.164852,6.5031924
0.020739866,269.73343651124003,371.26773916274846,0.0947265625,3.4178457,142.75134,4.777723,2.6997893,1.1799322
0.020071693,186.11459144837573,322.0648174292955,0.08154296875,2.9846725,757.86786,10.531965,1.5498573,0.9099571
0.021619376,222.29148913593912,341.58887277660574,0.07958984375,3.1839302,302.82352,9.638221,2.7033856,0.8698539
0.020471556,244.16776285072172,302.1205459433746,0.06982421875,4.489546,85.62767,43.93341,11.417353,1.019987
0.010921171,264.37767647755294,336.3398228838299,0.064453125,4.333169,61.738388,21.631424,5.509326,0.8026379
0.013890627,344.91377960029104,388.99602677789295,0.05126953125,3.7625005,50.85534,4.279658,3.7756984,1.254795
0.022661196,249.83389171156588,354.5254024037198,0.0693359375,3.5051665,204.80675,7.42956,2.6473622,1.1755767
0.023071663,264.2737268092867,365.93176004126855,0.0947265625,3.363287,896.6079,21.57109,13.86159,5.0018644
0.025113,349.482526535547,384.2724507359936,0.1064453125,3.9816167,347.90323,30.37381,36.174488,9.736432
0.023927856,316.3883898831745,325.64510187828216,0.12939453125,4.7820153,125.25227,96.45728,45.24748,6.864071
0.0140314605,327.255858049468,329.6829408394883,0.13330078125,4.7619977,67.18563,55.498714,33.419598,3.6705427
