rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.021651873,306.13411813291515,347.9159512533953,0.07080078125,4.9065847,264.5446,303.0412,70.904976,6.1939273
0.023044134,310.1546747609882,347.8993089128705,0.10791015625,4.9063153,301.4121,325.27087,87.21479,7.9871273
0.029450616,412.5405962019908,398.8926005671139,0.14501953125,5.25842,47.60504,47.131813,53.57401,10.701463
0.039073132,392.00826810744707,357.02177445845547,0.15966796875,5.2644186,206.54146,120.70005,139.578,57.749187
0.041537993,578.3201332647203,364.2638434296561,0.15771484375,5.809565,319.10577,172.3896,311.60477,1334.1195
0.041700944,615.8781015078584,356.698175840056,0.158203125,5.7573557,152.05559,146.713,224.90918,1477.8058
0.03765381,387.92699467348245,366.9081931345372,0.1640625,5.2119956,257.96313,239.56592,70.0095,64.60897
0.018808685,390.16886844025225,407.6114375582494,0.154296875,5.142417,55.8364,51.824768,25.282602,5.2971234
0.024556525,592.6683138157989,370.4340842254575,0.17041015625,5.7679057,27.685055,14.36721,39.092495,175.25694
0.023818735,628.2495372347076,342.0716467246566,0.18505859375,5.6302485,53.85266,21.732128,135.27124,807.1256
0.032055493,517.6667098086032,373.9257771721544,0.1748046875,5.726544,128.1242,94.51606,68.66619,239.78345
0.03215236,295.1456840375377,326.76831195613227,0.1875,4.6948614,563.53925,343.4175,115.48904,12.961215
0.027632263,365.11723137335395,368.347527642338,0.1767578125,5.0435247,187.40193,129.50075,82.37647,17.11295
0.032367382,392.87464663373316,342.50596637144207,0.166015625,5.384685,49.63379,169.26074,214.4907,26.116224
0.024322033,392.33013136516814,328.9238922245853,0.17236328125,5.3519344,160.47162,234.81003,246.1161,82.56127
0.030494012,410.4864780645556,338.209797185291,0.154296875,5.455231,164.25287,211.91414,141.43274,112.49717
0.027082449,308.7401131254257,326.3635504381104,0.158203125,4.9383903,361.0265,299.60895,113.99357,18.709621
0.020668581,332.680351064528,372.97748777657233,0.1708984375,4.8877807,167.58566,112.684364,46.81502,6.2628098
0.025618229,448.1450112904426,447.3195274050557,0.15625,5.1405725,44.039646,16.24061,16.076124,6.2772684
0.016961811,309.14461788122804,387.3712607498151,0.18310546875,4.427913,358.03217,79.890205,23.237627,6.455711
0.029887741,331.2044501450906,402.9604824833679,0.16943359375,4.4827747,272.88083,71.835686,26.16729,5.745801
0.029735247,281.20302808786505,322.928830154052,0.16455078125,4.6916013,690.85724,311.526,136.58263,8.170368
0.025578678,296.3252417149933,345.25613216256625,0.189453125,4.6717257,453.4931,177.03033,79.87625,7.9391947
0.029298134,512.4886949227587,477.91728051718786,0.15380859375,5.181452,23.462326,9.701603,7.6841183,9.280858
0.038144182,533.0617614448095,385.64609796039616,0.169921875,5.4554415,263.6481,39.93713,50.627613,321.66904
0.043898035,609.8257149129136,349.2986308551321,0.15869140625,5.6406803,289.92532,70.27256,289.9346,2087.2446
0.044131607,516.3547826223856,360.99787065418917,0.15625,5.7566886,357.46802,294.989,252.60773,846.3176
0.04184015,322.17302010472315,327.71377923239146,0.185546875,5.022876,330.8867,255.95229,152.41698,30.59355
0.024809673,450.55789249320367,413.9954869612142,0.16650390625,5.3230877,20.462261,25.405497,36.87951,8.181828
0.012023776,410.3974240899238,448.75552056761774,0.18310546875,4.513945,90.767715,16.39741,10.200757,4.9269466
0.028677395,400.89552734180955,445.13684560060716,0.1689453125,4.190705,134.40247,14.17951,12.310073,5.217827
0.02867905,284.25388770797167,339.1854648330182,0.173828125,4.5436683,593.5659,245.1335,72.14217,6.7094216
0.027360577,262.68537793598546,322.88598119087254,0.20166015625,4.485904,877.9217,319.837,85.325806,6.7365336
0.030070947,421.002424558786,459.5438861856909,0.17578125,4.7191052,75.52982,21.720877,10.992299,3.6879385
0.015771277,384.2263813313398,455.31140792878,0.185546875,4.3532887,146.30559,26.620222,6.9648604,4.0186357
0.03633038,402.26018942094834,412.40077744923576,0.18115234375,4.487706,356.12146,54.604664,12.792552,44.955513
0.037102852,565.1798452502535,358.7762249560934,0.1689453125,5.7880354,190.21939,171.8281,200.73618,946.2241
0.035961807,506.091496490787,358.2888189079459,0.18603515625,5.819675,313.67264,406.5972,301.557,821.9321
0.036237337,421.54059702032765,355.9698894171045,0.18798828125,5.3576074,52.323074,110.50418,158.79515,42.798523
0.016755711,424.6479711315803,368.9967454062428,0.1748046875,5.196588,39.26687,53.030052,128.99823,18.727932
0.02919193,370.25060953116554,402.6932422443528,0.15869140625,4.6388583,148.118,42.069195,37.52297,6.2497673
0.031543966,305.0509408433668,337.61227827213395,0.1455078125,4.7299285,301.37296,283.17032,93.61752,6.345704
0.030342054,259.2116893047565,305.9720695229989,0.16845703125,4.5368304,973.2732,550.2571,135.31197,7.7288156
0.029626284,320.9315336339227,395.6690325857793,0.18798828125,4.402002,292.4132,92.859314,22.226086,4.19344
0.02194672,465.98575096750847,478.5954130539256,0.185546875,4.7379866,52.018906,8.979633,8.315361,4.0154896
0.01635329,323.8057201818094,423.3057384850982,0.20361328125,3.7658463,405.62747,29.601965,11.643651,4.7783184
0.042360485,298.63381183521653,385.4495220466331,0.17529296875,4.1670485,514.7423,86.618484,25.007912,5.196645
0.042297468,227.1527651788987,289.51257691510733,0.1796875,4.4350085,2359.8403,547.12524,132.69408,9.754924
