rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.010306616,463.2902225547557,471.2080222439892,0.0576171875,4.7473307,21.356346,8.106654,3.3467731,2.7411776
0.012308448,341.5712020214361,404.8892653398105,0.0771484375,4.379265,112.23461,36.195415,9.577262,3.636219
0.023479879,289.43348738826467,383.61344912043876,0.095703125,4.0785356,126.91353,32.558533,5.485341,1.6448454
0.023965666,249.08246254174676,348.5305177111664,0.09521484375,3.7866201,568.6376,26.524595,7.984329,4.3736696
0.027164577,272.65427039396894,324.80341674299046,0.09814453125,3.9854496,583.12067,22.212547,37.4976,10.124875
0.026911458,305.4840972514725,306.15015720952874,0.11669921875,4.9218817,257.32343,112.355156,80.82446,19.08454
0.021684987,314.3836419125097,313.8239085695247,0.11962890625,5.0745893,168.40489,135.41684,68.196075,16.808376
0.021533182,336.5102606900566,348.21566075367235,0.10888671875,4.4513216,191.4261,33.457363,43.004555,9.691963
0.017117891,346.1570536403575,343.1674162287111,0.09423828125,4.446846,199.64467,27.763212,39.583504,14.763318
0.02022624,338.472674406239,345.4908676139828,0.10546875,4.285357,151.16444,22.549961,19.583254,11.856406
0.019649645,469.21936957403295,336.32419668015064,0.1201171875,5.458875,111.810745,33.51697,103.21244,101.957
0.019147487,475.6768295385632,380.68048410646605,0.1416015625,5.453001,147.72977,31.806784,103.86279,86.74033
0.018632328,481.56197536627764,430.9356973524444,0.1611328125,5.123346,112.96713,13.476571,51.618664,26.967318
0.014661169,460.1825129280188,465.59988109814003,0.13671875,4.331556,98.13921,13.624492,14.727526,8.15484
0.01731762,399.18645761982316,465.25131980945883,0.11083984375,4.224943,99.968704,8.57568,4.918412,3.3100622
0.018081754,269.8241994212549,393.94486960379305,0.07373046875,3.7494862,378.38113,17.698711,2.8671372,1.7951419
0.020557836,254.1059299723667,377.47179795024687,0.0615234375,3.776008,269.7907,15.129404,5.2965345,0.9550689
0.020929245,275.918448634866,359.5706998910275,0.068359375,3.8345644,302.80405,29.269306,22.262312,1.8232566
0.020778878,326.35894669134257,367.61788696154605,0.07568359375,4.1865554,138.95006,18.524006,26.365831,4.3928366
0.020495716,275.10514062968474,335.3542619705402,0.08251953125,4.069157,297.4666,16.921803,30.330479,5.554897
0.019468972,382.7039702361992,438.0548248494229,0.07421875,4.042329,249.2973,16.047626,21.743797,5.38071
0.018833946,457.73143967798546,483.4345694474761,0.07666015625,3.9528852,221.34084,15.390981,10.457947,7.1156635
0.01682314,358.0823652491034,438.81661710333094,0.0869140625,3.5857406,123.29664,6.796549,2.5831923,2.6716623
0.016146732,258.21841665255675,368.0853014408642,0.08984375,3.9750466,220.54092,19.723036,2.539588,2.224516
0.014899898,288.35390328397193,376.5037000608614,0.0986328125,4.0107317,141.15791,14.147547,4.647427,2.1573496
0.014905707,302.98003676418216,347.5643816381827,0.07958984375,4.2071304,137.23033,13.448031,14.348955,3.51545
0.018066818,303.8213337525404,383.7233270654474,0.0634765625,3.98306,84.028755,5.6009374,4.5416327,1.1875108
0.018195245,215.26570512428123,346.36924044406766,0.06396484375,3.8088286,395.24652,10.823968,2.640575,0.7022869
0.019440742,230.1663972182122,366.26015904253245,0.0625,3.8930178,275.35266,10.168546,2.3977728,0.6855639
0.019853981,262.8907134753671,375.82608485307736,0.091796875,3.7504644,218.9253,18.655216,4.963953,1.4273295
0.021315785,323.9476802989985,447.6643572741073,0.1015625,3.7293017,130.13248,10.468695,2.3169131,0.7451443
0.021381484,252.9085869555576,388.4234333138463,0.11572265625,3.787784,425.54694,16.011856,2.9433799,1.5520364
0.021155877,269.86416001736745,386.6695181003048,0.13037109375,3.7918131,428.7061,13.662319,5.440977,3.64185
0.021277133,340.6877747302284,382.59533370702064,0.11572265625,4.4507995,163.95708,25.371712,25.395958,7.077845
