rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.029574517,387.5849630354145,423.27165874915636,0.05419921875,4.6536098,129.0622,37.80349,12.336094,11.525988
0.029983204,300.0458629257867,339.23437366411184,0.12890625,4.3764815,852.43726,198.13348,101.56246,26.914824
0.050022718,329.46974592298693,365.5830986740741,0.14453125,4.280485,916.4398,208.57172,87.41017,37.534172
0.049507234,257.66272169695316,358.8188513545099,0.14208984375,4.033054,1607.3082,206.68567,11.579261,24.882235
0.04697505,204.93926723609633,295.6403254389226,0.14404296875,3.9826775,2422.4956,317.1519,25.47048,17.702713
0.04703949,289.02607520425147,306.02712590787706,0.1103515625,4.4203615,794.76953,123.06721,184.53528,19.894754
0.050641004,318.55616673265706,335.1099382858158,0.1103515625,4.408263,524.96375,79.12443,109.32662,19.57232
0.05051048,206.46247202260392,302.23181882810445,0.12109375,3.9696877,1982.5687,188.209,14.327958,17.672853
0.051164,184.71307750117845,283.2049803836539,0.12109375,3.9401858,3059.7507,290.8421,19.351763,15.0651245
0.05104444,341.6017060464501,366.64645697664844,0.13330078125,4.2603636,931.5592,110.6872,106.46746,34.803684
0.056039833,431.31392637632257,412.0130755141638,0.14453125,4.3344207,659.5994,65.44824,68.40046,56.14576
0.057749726,241.06588470373015,329.84146791245263,0.13232421875,4.225289,1536.0239,549.3937,14.897641,19.768211
0.061302952,178.31712355704423,258.02975949617843,0.126953125,4.1417117,3872.9177,1344.0654,35.37331,13.621771
0.061943438,259.09252207308,300.84330787127095,0.1171875,4.231138,1581.787,355.19852,206.91676,20.345945
0.053373627,291.2619152115947,311.5410551674942,0.12109375,4.2128396,1348.9004,189.81369,244.93005,30.574265
0.065248854,292.6467905378407,312.3994177451536,0.1240234375,4.2488103,1318.1619,192.04974,191.03874,45.350903
0.06829454,264.77962940310215,300.5055525485467,0.13623046875,4.0859203,4855.8296,536.9211,419.42664,119.42542
0.06930619,304.3825728258336,302.86817260132483,0.1298828125,4.3866987,2505.979,440.6797,526.9724,120.90374
0.06748896,277.82635829689826,282.8397744003393,0.1298828125,4.3879595,2234.4275,372.0022,334.11435,69.13206
0.062056903,270.6276639067187,307.92749583308665,0.1396484375,3.9880257,1343.8267,172.46649,91.714264,33.6109
0.057288162,192.13431267599867,285.836189648801,0.14404296875,3.604854,3905.2793,242.19952,26.045002,21.967596
0.05582805,250.9302723251181,317.2347807080807,0.14501953125,3.6146758,1864.1318,121.58975,39.6292,27.031609
0.062518276,273.3640116978958,321.96541828251077,0.14111328125,3.7798412,1525.8748,95.675316,48.611763,30.219664
0.057626314,230.77056410894482,321.79266469888563,0.13916015625,3.4319122,2046.9236,113.080635,18.185745,19.185404
0.05668068,190.17426744109645,287.1547306492282,0.12646484375,3.3662274,4333.019,216.48769,21.281702,18.416946
0.056253206,257.9638088090024,313.2949737473982,0.1484375,3.6631603,1582.5017,101.33604,51.433884,24.908113
0.060546298,279.09176241575426,320.6817238175804,0.1396484375,3.9961693,1082.7684,101.6904,50.30314,28.266766
0.0579726,215.655921618235,308.30790910307877,0.134765625,3.4421768,2944.2913,187.86014,14.552651,22.750212
0.057881154,200.83626829995555,298.2276066440292,0.13330078125,3.3752532,4176.9727,239.02463,21.696812,20.208456
0.05790429,263.7625536397239,322.4722223689556,0.12451171875,3.9364762,1411.4241,106.33855,102.605446,18.17316
0.059215147,280.34424733774443,332.3178952342254,0.12158203125,4.030818,828.4551,77.97448,57.760326,18.308962
0.059148017,201.3836269356736,298.34317954014847,0.1162109375,3.6643317,3402.3726,306.3366,22.671165,20.791594
0.06009333,192.16935440842664,286.1219429442559,0.11669921875,3.6038947,3961.3828,348.10132,26.592468,18.869093
0.06005412,233.84249452345563,292.80021104502947,0.11328125,4.1208425,1420.2446,275.27786,52.572884,18.116434
0.06276423,264.7141137974098,324.11642146890813,0.11376953125,4.1872673,731.53406,175.61792,24.475409,17.116575
0.06285281,181.01098526594006,273.6092238360111,0.1240234375,3.9304523,3094.9556,465.33792,10.181459,16.64018
0.06308546,172.9358614234087,261.9706350544968,0.12158203125,3.8779256,4513.8,656.773,19.085133,19.235598
0.06311833,250.71802363635825,304.1408777186007,0.1357421875,3.9178288,1576.6354,180.27058,71.26866,24.731512
