rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.06461335,601.7930363928326,432.29204165669984,0.06201171875,5.644055,1628.3375,414.45944,444.73657,2771.7183
0.06635311,532.9208084931918,422.8111668324389,0.08935546875,5.394827,2191.5864,579.2741,452.79187,1786.7059
0.079583056,505.0598093017096,411.01143312440934,0.09912109375,5.425719,890.63446,275.3873,184.73154,552.2109
0.05633279,367.3834320113661,404.702691742288,0.08056640625,4.3187804,2805.8037,511.79074,53.20846,167.90031
0.05229543,192.52198919333603,253.85535595374273,0.0634765625,4.0766053,2420.1497,487.1881,35.507374,12.648279
0.05053329,214.08760130696112,223.93456981232617,0.0478515625,4.6418595,693.92084,369.6069,69.97085,4.720285
0.04487259,212.80723362152077,245.69349431327527,0.04931640625,4.2595024,592.4452,220.3174,31.319757,3.014479
0.048967205,174.28362702780657,219.0250629173285,0.04833984375,4.2116513,2055.2593,702.08435,31.833519,7.221245
0.044408552,196.64629865513632,232.86212019635252,0.04248046875,4.2372265,1139.0935,443.25098,47.39654,6.8568735
0.0545024,234.30795138382265,238.4002332424159,0.04150390625,4.753297,646.9806,290.94656,92.15826,10.16043
0.04443802,195.60689386612984,236.13172791548814,0.04443359375,4.3250184,819.6628,302.28226,32.5055,5.5659423
0.044094775,173.82185543771976,215.7911843739333,0.04736328125,4.2761493,1996.195,843.05023,35.269363,9.131327
0.04366828,230.82115667667446,256.06051978908874,0.05322265625,4.303079,787.50635,405.116,52.767323,11.876523
0.04986866,261.9868947137027,270.09621992724476,0.05126953125,4.617314,449.19205,292.79544,59.67377,13.413709
0.04673331,213.2289430780464,259.6179875888252,0.05517578125,4.349334,1365.2505,506.11102,51.539547,12.783932
0.045861103,184.34091286178437,220.57101500606112,0.05810546875,4.3495903,2155.112,932.4729,68.49431,10.480262
0.045772377,246.19813498395038,243.87417891043995,0.0537109375,4.6170344,492.058,347.1273,79.89093,12.221416
0.046147224,261.990407256792,255.67950593521326,0.05810546875,4.820686,278.34576,209.33662,62.510513,9.831683
0.045701507,192.4429178492768,231.50318370415854,0.0556640625,4.3389463,1462.8073,665.68176,62.484688,11.072003
0.04607076,182.0526792397502,216.0844967367665,0.04541015625,4.262711,1887.5806,972.28033,68.98043,11.374927
0.04625739,250.81022855962087,243.43958485672968,0.052734375,4.6977963,519.1604,330.5077,88.25003,17.733189
0.05323589,257.2306538917486,260.01163325573464,0.05712890625,4.8073993,292.06854,154.20895,52.01231,10.416584
0.05370075,178.35183599074531,222.99969416058605,0.06884765625,4.106785,2087.627,452.9407,48.574135,5.2611613
0.056186818,176.59378400574843,211.19215991324484,0.08837890625,4.05931,3749.3052,772.82556,100.90298,8.871822
0.05643346,237.9034941462366,232.27397590967246,0.11328125,4.630863,981.49744,492.3235,146.3592,18.79859
