rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.017716553,222.21273725028266,363.01343823916613,0.0166015625,3.4580038,279.40872,9.577394,2.0672235,1.0311496
0.021226993,211.77767579715967,362.3377792209858,0.02392578125,3.200794,360.04102,7.2912645,1.4267118,1.1247417
0.038809903,190.55774584270944,342.7484887102018,0.0283203125,3.3499672,404.0463,4.0579247,1.0391253,0.91580504
0.054903243,147.48365754120618,265.60950520415366,0.02392578125,3.2721145,1759.8451,30.331633,6.3906446,1.5473697
0.055886053,183.70286633263345,255.8284447951102,0.0234375,3.6146376,3676.9,278.00427,64.39815,11.825547
0.058151267,195.1774484090144,264.27008309150614,0.021484375,3.8013275,1769.1193,205.99815,45.357952,8.351033
0.05075194,170.0170667019422,296.0502856930872,0.02783203125,3.2830632,646.32385,21.737612,1.760608,1.7595859
0.030817894,161.67819020907115,314.8664569304158,0.03076171875,3.0890582,713.27527,6.1292624,0.41479844,2.402611
0.03641814,209.54607565384765,355.24491126375506,0.03173828125,3.2272854,421.82,17.034946,0.8821818,2.0432692
0.034807846,172.12720075711817,294.26580836278634,0.03662109375,3.5550766,1111.3511,73.82035,3.4069064,2.0018177
0.033012647,179.76393928526923,294.08340637581205,0.0341796875,3.4098537,753.7274,80.59989,3.3562272,2.004186
0.034613818,181.94625120893605,288.8004599241928,0.03173828125,3.5324767,423.96143,49.20545,3.2785385,1.526287
0.02700725,181.1116532155648,287.74951039953623,0.03173828125,3.7550077,376.60046,50.6016,2.1115782,1.163264
0.02657276,186.5860112814124,303.586849084849,0.03125,3.4351335,415.17197,32.74262,2.1208084,1.049527
0.026022127,203.82303475240394,310.744356775172,0.0380859375,3.4744585,388.13614,30.000483,3.847999,1.7718627
0.024953015,212.63898042695905,303.4253862111756,0.0439453125,3.5192394,474.8727,51.026405,7.483837,3.4450197
0.030894183,208.27995290673505,287.9386861616928,0.0458984375,3.8163958,333.83615,65.16163,8.232243,2.7183115
0.027799772,156.32578136715063,258.67443930104446,0.04248046875,3.6980586,706.4024,82.81127,4.924073,0.7956592
0.028760388,180.50390476024882,313.5513903653248,0.0380859375,3.4517403,416.05386,36.418102,1.8796376,0.48286316
0.03230259,219.3144489283281,363.54290232352923,0.03857421875,3.622394,270.5092,30.19602,1.7074081,0.67945063
0.030634593,202.15142924701104,332.83249738482914,0.03515625,3.252965,642.82166,47.556255,3.5206146,2.3563726
0.03495963,205.13158472497838,324.45698329201304,0.03662109375,3.1388774,783.17194,58.976658,4.371051,4.3696127
0.037472624,174.11162285718927,300.32236452404777,0.03076171875,3.4294968,1066.1401,60.46729,2.4434226,2.8059814
0.03535488,176.23068169723365,317.09634270912534,0.02783203125,3.2045772,903.05817,36.64143,0.9512582,2.3436432
0.032945067,222.47330804048858,369.71400506150667,0.03076171875,3.0991764,540.87177,23.614372,1.0931549,2.8920672
