rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.11828273,699.5331551498775,458.5732131676386,0.208984375,5.921789,442.19427,1077.6926,583.7809,3909.3174
0.120650284,731.4275440489143,460.32381442720066,0.3251953125,6.068182,1432.2224,3356.7432,2286.2192,13337.463
0.123075746,756.9994812160567,464.62158294734616,0.412109375,6.1598554,829.74585,1701.0621,1339.5929,7457.5415
0.09804312,721.6384982229317,464.2643305376677,0.4169921875,6.0875177,215.5235,257.439,388.7378,1241.1149
0.07306666,616.7645575668113,424.58151959693225,0.3701171875,6.001149,297.67145,525.8525,635.02264,1254.7046
0.08003471,551.3763939631531,412.06329649793537,0.33447265625,5.8985367,1004.8511,2168.3235,2161.1853,2177.3755
0.0823921,640.9550619106801,426.25399878736613,0.3515625,6.024908,482.67236,985.4081,930.51965,2583.0122
0.084288985,725.553848308655,425.4983847956161,0.34423828125,6.089172,228.5314,460.47797,451.49615,2949.751
0.06253227,691.9257652545739,451.4946268348616,0.4208984375,6.224999,220.55714,463.17798,476.29803,1323.7333
0.049988247,681.0293751179745,479.3231746295587,0.45556640625,6.0006514,175.26582,333.09427,319.35025,551.3843
0.04106624,813.3862973052111,509.2782454240671,0.451171875,5.2735825,89.37168,37.475666,36.785973,243.91515
0.029092561,720.9989760872078,519.7655794073052,0.44775390625,5.230338,154.21167,67.77611,20.948133,203.5296
0.031570148,741.2362758270797,515.2894501569356,0.4130859375,5.291262,67.99299,29.23512,7.37328,110.53313
0.04217198,787.6834335331147,441.46268473769095,0.375,5.9381638,36.310707,28.975262,84.16013,604.333
0.040510803,804.2418155072949,417.4552275356947,0.37353515625,5.8065825,43.109837,67.598015,286.03857,2084.5837
0.043697756,765.1239340773816,437.47820434503643,0.3974609375,5.9460506,81.62177,58.771145,112.66909,795.33984
0.039760526,868.0484710768983,459.4497966750821,0.42041015625,6.0047913,23.229937,15.782582,23.91101,217.90431
