rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.022190928,456.73140362003653,310.491467497267,0.068359375,5.7777653,9.691698,12.488991,57.94506,33.15482
0.11945322,443.7674987084765,353.25867497154525,0.1103515625,5.328775,351.439,2160.426,2383.5242,646.101
0.12705767,427.57239543251217,364.06359014194044,0.1767578125,5.1453886,1741.4854,13897.85,10646.409,2196.1438
0.13282691,476.2982147479171,371.546263596981,0.2177734375,5.2829194,719.06165,6011.3267,3664.839,2830.1992
0.13578376,559.745703339526,398.46723166673667,0.25537109375,5.291287,510.69415,1394.6204,300.32135,2829.1328
0.0812215,639.9406655730942,440.0250263459846,0.2783203125,5.775602,341.2207,1143.0513,449.89557,1868.1017
0.06894698,679.2540943317622,420.1935888339742,0.28466796875,5.9201713,262.2992,793.821,970.45337,2817.887
0.056967217,654.10020813137,440.7842406797545,0.2666015625,5.9222693,234.99321,703.1483,585.0188,1274.8525
0.044554416,666.4028371216237,457.00748140669765,0.212890625,6.0399623,16.75389,38.1481,34.313595,61.96556
0.0077032056,526.0039069487066,485.1753567135015,0.17822265625,4.8327208,16.968382,2.4425552,2.164333,2.3616712
0.019179836,376.044429938907,399.22261200423355,0.140625,4.8502717,27.039219,14.414939,5.5331416,1.750156
0.021327138,345.4629664227107,274.99603484393947,0.140625,4.9933624,36.370445,242.27159,143.34749,19.840755
0.021171555,346.88337295428437,272.6549216717428,0.1611328125,5.0136347,82.34739,387.01846,264.11093,37.898575
0.0219593,417.2068322859657,351.4798097533543,0.21728515625,5.352767,34.561962,56.78095,45.104237,19.517973
0.019588651,677.5670425594255,451.8411902608098,0.240234375,5.8884945,5.001226,9.734404,15.505272,38.707325
0.024358176,634.2647560383464,465.4189365439705,0.22265625,5.794295,119.98212,42.123283,57.87218,76.12619
0.029511247,574.1834049188699,454.00276640941973,0.20849609375,5.2043447,615.8302,132.59921,134.52528,131.58372
0.047941633,506.5277422179497,394.2084948650348,0.16796875,5.5783873,271.9473,228.68091,183.54428,156.26573
0.07401566,577.5440973301613,405.263573655832,0.14404296875,5.873134,346.8705,1215.0167,944.0794,1223.9745
0.07198396,595.3016231810118,411.3772185044683,0.1484375,6.0349493,660.5799,2629.1194,2499.861,3283.8765
