rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.02576146,312.9316129115152,339.8174504376684,0.0693359375,5.130384,84.82803,79.58593,28.580627,4.4865694
0.02600027,246.72733564674786,262.1534611741548,0.095703125,4.999541,610.1986,518.8611,186.23282,9.272608
0.027607974,243.13537146203367,263.5689457831579,0.14990234375,4.955639,273.0131,206.82466,77.48851,3.3274703
0.029635789,553.3676955256282,368.9774638620488,0.13671875,5.988844,11.583377,7.8540144,32.33417,33.66058
0.015659062,555.0010995915513,366.0800571824762,0.138671875,5.9248443,85.49742,8.548882,114.31953,129.57373
0.015657675,437.95274507990456,384.7520094049427,0.140625,4.942217,164.64334,23.587646,31.382694,33.208103
0.02657655,283.4815160488313,329.06351747459973,0.1142578125,4.781735,74.05231,67.68542,13.775831,1.83924
0.024926135,228.16873345520537,250.3080290953359,0.10302734375,4.9297824,459.4486,483.35452,105.19835,4.006529
0.025150254,241.77035837174964,265.70657533841774,0.12060546875,4.9512906,262.6318,277.31885,70.29822,3.4765668
0.026325403,344.38951134240136,310.6281454652165,0.13623046875,5.295043,21.967804,45.40617,42.672813,4.8434896
0.015786266,377.04555152021646,290.55542535051205,0.14453125,5.316183,22.694286,39.74269,93.53564,14.514343
0.016229838,347.6828079326747,276.9842102820364,0.169921875,5.194106,92.709236,46.443607,129.9763,25.737791
0.027323542,361.34084471664397,287.8096331672597,0.14599609375,5.298544,51.541435,64.935135,99.5869,23.425358
0.02614551,279.61896531727115,272.3397434783298,0.12890625,5.1166763,288.4548,394.03345,144.53967,17.36188
0.02429653,255.1411202114149,268.4045763643356,0.12451171875,4.981178,322.78485,389.00726,106.3811,6.7913265
0.02406006,324.45514657746077,382.0690542813456,0.099609375,4.645549,27.577349,22.426296,6.253112,0.8755783
0.008332958,325.5231359957138,394.6460494632189,0.11181640625,4.4998884,40.107906,12.729451,4.3983374,0.8213105
0.030632975,325.77359106285587,381.80657965999984,0.10498046875,4.596584,50.036446,21.53107,7.1651564,1.1990285
0.03213739,251.81663451352276,275.6362113848352,0.099609375,4.9130774,299.91864,236.3546,73.83726,4.2401304
0.03153984,230.6616123897506,238.85889443110258,0.1044921875,4.865329,1052.36,735.42883,232.99335,11.23774
0.031493302,240.69658749424104,273.89070672429096,0.09814453125,4.7954526,255.34007,145.92145,47.001453,2.6961691
0.011380383,433.49182252057085,470.97251908721694,0.11328125,3.7598572,6.1946898,1.3034809,0.7982793,0.5672162
0.010760909,332.69371525883787,431.48524393048007,0.10498046875,3.810001,35.066147,1.79308,1.1248882,0.60112697
0.010684566,246.95285382782018,354.9499620335683,0.1171875,3.6219711,188.52124,10.164829,3.7817447,0.96796215
0.03194786,291.73001454880375,368.94489474225185,0.107421875,4.0692377,86.082275,15.412711,5.7782526,1.0962391
0.031796806,232.56667579014422,241.95305132421092,0.0986328125,4.8631926,520.1299,518.3126,144.12129,4.4220114
0.030433651,228.84334354344895,237.46359376277255,0.13916015625,4.8397427,720.3361,663.2081,187.11276,5.5607605
0.030438248,324.26519787416174,380.7075562521452,0.1611328125,4.8851624,56.88185,35.027203,10.27365,1.5955988
0.014785073,404.99623098633754,443.8843247622332,0.16455078125,4.9716635,14.32409,32.47421,2.3102603,1.6949823
0.01555032,272.34431167904825,338.8332812736325,0.16796875,4.755535,141.92332,190.07527,11.836379,1.9011627
0.016026262,254.38214391816905,331.2806163515159,0.14306640625,4.3431406,179.16988,84.391106,8.967931,1.2804585
0.03614995,233.87627383887445,278.262444087363,0.115234375,4.7272363,289.10745,181.6283,42.086815,2.4448056
0.033306118,216.88458531786642,234.70878600033953,0.12841796875,4.724502,1236.986,766.4768,194.07329,8.181553
0.03294828,233.51847910587998,271.6694353369004,0.13818359375,4.6939673,421.4435,227.57722,59.90599,3.238921
0.033650562,404.9170976493528,432.67462197631335,0.1298828125,4.523892,19.954142,5.1483617,2.2579212,1.2881175
0.00920002,280.42677904411505,368.397118533928,0.1298828125,3.9412732,117.254265,12.379887,3.5621173,1.0495203
0.032575388,296.21143456704283,383.9785011483352,0.12939453125,4.038878,71.94172,11.218314,2.7488446,0.88435173
0.03364396,227.54460809638255,246.42473078264516,0.1357421875,4.819225,645.11523,420.02835,108.25273,5.0482383
0.034538213,240.03151611688133,238.85910204470727,0.15234375,4.888687,1027.883,622.76514,213.36833,19.29128
0.03725411,342.98683452362513,270.30904909491494,0.162109375,5.438716,99.84236,134.76297,184.07738,34.68253
0.021962835,357.7342317131513,269.43057000671575,0.1728515625,5.341281,69.78541,152.96153,225.76164,41.850945
0.03198404,339.5064032999231,268.3831316233902,0.16162109375,5.2418814,98.62234,143.14967,178.7254,33.675873
0.030814495,289.0342624893179,262.662751863237,0.13671875,5.1412773,189.77405,280.63266,126.23218,19.688782
0.027448177,257.54486494139917,258.3784188359039,0.1376953125,4.908079,542.89404,645.89777,155.94398,18.528664
0.026763652,315.48294381941577,362.25378009963725,0.14208984375,4.791414,119.01368,110.13252,23.55633,4.302505
0.010121937,557.0514202357017,521.808540922694,0.1533203125,4.6754446,32.912483,12.6023445,1.9342304,5.922306
0.042135146,732.5396231086128,466.8726529946302,0.1748046875,5.9040318,46.755787,18.331165,7.131684,51.02997
0.04338439,791.7921866907989,427.02485381204417,0.16357421875,6.438486,114.23557,241.38577,197.23537,1088.549
0.04313252,698.4695509190644,453.3062467870838,0.1474609375,6.3157673,386.75073,641.61707,386.05438,932.0943
0.043516975,462.4429373713195,422.0552593151032,0.1171875,5.368087,102.94478,148.24277,95.53475,23.530928
