rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.06268521,651.8475305801563,434.9689191364027,0.04296875,5.8941526,2745.0645,756.72437,665.5668,2868.164
0.063463636,634.5815943218724,442.3127941975244,0.0595703125,5.744298,1341.2617,306.17886,245.77243,1079.6372
0.06394749,292.7934204502825,351.20833104095004,0.0732421875,4.4121056,80.23036,51.383717,7.3031497,3.3916202
0.01728846,247.7819614331098,281.1548331068262,0.06298828125,4.625951,94.86197,111.01851,14.222246,3.6103811
0.016557422,266.4991448292049,326.9119108977472,0.06494140625,3.9752128,90.49551,32.02936,5.4223976,3.9840157
0.019394975,299.5010967243552,354.7951094194264,0.0712890625,3.8621624,95.180405,20.29538,3.864143,7.280968
0.018020442,344.55257446156463,320.60177085787785,0.08984375,5.1410093,93.74541,177.78217,30.753857,19.727772
0.018010885,368.94291250295294,331.9664597119888,0.09765625,5.2548127,88.57535,180.05788,30.087103,26.643751
0.017247016,325.66815544092174,373.7230019940768,0.111328125,4.3427587,106.47831,26.013712,2.7353227,8.09686
0.017151298,318.13474301342774,363.2050388868234,0.0986328125,4.4530954,97.5238,40.033257,4.787521,5.3646426
0.018502597,280.9177192382111,284.0790847305487,0.07763671875,4.9538517,120.70363,207.97752,25.521746,6.9466267
0.019188013,266.16455816109186,304.6883617578342,0.0712890625,4.3891864,158.15752,106.46076,12.336711,3.7130766
0.022023955,245.46147689232933,323.10437352295276,0.06689453125,3.736146,185.14656,34.310406,5.2962017,2.5138094
0.019054255,277.5901283297917,295.92946875007647,0.07666015625,4.495017,117.20051,69.177315,25.750822,5.194672
0.018826712,284.4825945930276,278.32728396111105,0.10009765625,4.9521832,109.5835,174.1849,41.285786,8.702858
0.01747299,295.0452974393516,296.03288936918074,0.10791015625,4.86886,67.00307,71.57476,25.980165,4.989597
0.016932808,291.6611989129681,291.6583447890825,0.099609375,4.8837,93.258156,51.28151,38.460545,4.2241125
0.0153382495,267.21319477445815,293.235220269655,0.10107421875,4.822281,87.68261,60.384533,15.460909,2.717818
0.016056426,243.27388674736162,287.22673115661945,0.0927734375,4.7416415,143.43442,86.84696,9.856984,3.4148648
0.014746573,280.2013036523827,353.39496107362476,0.09716796875,4.1499157,84.60283,15.220834,2.3243227,2.648182
0.01567344,254.5980111333601,352.49868300865114,0.0947265625,3.9164262,141.51758,9.558101,1.7038862,2.4124856
0.0163071,260.5950076932002,294.06062943301623,0.095703125,4.4967976,125.84136,75.03889,10.281334,3.4943702
0.016000202,261.0610740287083,297.2385966021333,0.09130859375,4.365143,158.02705,77.5091,10.652425,6.4592
0.016019767,319.48028244228067,378.4292134263918,0.0849609375,3.5809448,106.350075,8.648427,1.5072165,12.068276
0.016985983,314.8048523162075,356.06948346966203,0.0947265625,4.1027718,83.71239,20.915272,2.2968795,8.055583
0.016121017,269.1374361575716,289.4350344794601,0.10498046875,4.7127047,128.93387,156.27782,12.277031,7.773893
0.016131464,287.35506590615364,314.1670886558824,0.10400390625,4.5990324,109.18382,87.87669,8.807905,7.335938
0.017926127,294.18735238252566,366.01853884889704,0.1123046875,3.9406545,112.26715,15.35018,2.962868,4.0984416
0.016140334,291.95452612950845,331.13780472654076,0.119140625,4.190256,102.31455,42.517612,5.460562,6.0984297
0.016352972,278.6852299006251,297.92096003975854,0.11767578125,4.5885468,139.14221,138.2018,13.033225,10.6386175
0.017310806,303.185425178115,343.99954360836887,0.1064453125,4.5019183,76.1739,39.679276,4.882619,5.744007
0.019835355,266.7662982349099,352.7981087269929,0.10498046875,3.865323,118.044556,22.885445,4.53864,3.6215265
0.018462682,270.23704659932514,310.6547417879541,0.09716796875,4.454637,95.33941,92.346725,13.842686,5.249907
