rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.049221594,724.292893735889,419.3963020100926,0.1142578125,6.237243,58.923355,30.436913,109.84882,462.28128
0.05708128,752.346837283099,400.10219181645687,0.17626953125,6.094235,166.20448,89.54841,615.43335,2778.685
0.05791838,785.6657433309485,398.1231859268507,0.2158203125,5.9344764,76.29483,36.658695,608.98914,2605.6155
0.057228357,775.4689559966117,415.5792208973637,0.203125,6.153365,128.39052,13.2156105,283.10782,1096.2231
0.050649263,623.0277560755849,473.20146462672426,0.19482421875,5.2096925,131.01468,15.800028,32.624607,77.149315
0.045536686,676.464826241368,437.57200340476334,0.1708984375,6.0747023,294.63834,149.1978,308.05408,819.44293
0.04596355,687.7423890624499,434.54546920170816,0.1767578125,6.1211104,480.0551,273.2526,674.9873,1681.0382
0.046365757,597.4831656420694,440.3454349980578,0.1708984375,5.6691256,123.15495,195.78595,296.07788,265.3932
0.025896702,551.6435746021652,494.06926719054144,0.25146484375,5.416698,78.34141,110.42196,87.18461,40.478977
0.023303665,834.204473903533,584.9531354589548,0.27783203125,5.5916557,86.833786,28.104828,23.628393,25.077095
0.02213359,770.6682755948683,612.5893132503473,0.3056640625,5.3744383,147.98552,65.71314,29.995207,21.714966
0.021535464,716.7610155606354,600.931138628913,0.33740234375,4.89307,145.05083,64.029015,27.707949,15.883839
0.02129133,832.1940208889105,582.1371851773588,0.287109375,4.6400557,70.484886,6.3528347,10.990329,12.55854
0.016437134,774.1192753882373,589.6779732631608,0.31689453125,4.606489,93.73824,5.945563,14.321487,9.734755
0.018759275,723.9450699059287,586.3022331332043,0.3125,4.715472,89.456154,16.359924,15.829448,11.523693
0.018709784,593.4527746313964,552.3688661798346,0.35107421875,5.160574,208.08687,58.43827,38.059696,16.591238
0.017983608,764.329284193959,581.8153780524293,0.349609375,5.518979,101.60029,22.618145,17.365192,16.037949
0.018129714,894.7821879683318,581.8394594846677,0.35595703125,5.4345884,58.99826,3.3037827,7.402551,15.281193
0.017301014,815.7733052003024,587.6422998219167,0.396484375,5.070508,83.97448,3.902519,5.4935703,11.311352
0.01775367,729.2805138337402,574.4198034703902,0.3603515625,5.636734,75.92059,27.313103,23.127703,11.972576
0.016209004,559.9022014520192,540.9880329724554,0.3876953125,5.206418,212.05171,83.034294,60.605812,12.938516
0.018181134,636.4916399821859,559.2321759620504,0.345703125,5.3887167,72.66408,25.367807,16.340574,11.420054
0.015641944,652.335292813973,571.0909617706735,0.349609375,5.5335264,82.645065,44.40071,10.717974,17.244326
0.018452385,823.8495642389836,620.3372912728186,0.38818359375,5.49292,92.41129,21.779263,6.5770693,13.282892
0.02094394,796.7720373297453,624.2856900080747,0.3623046875,5.6979036,83.78749,44.29802,16.689585,12.163878
0.01922885,560.540631098295,570.0878390686667,0.3740234375,5.03914,297.05405,155.54636,44.069614,18.155434
0.019014504,609.6313268661575,569.0918153461403,0.3388671875,5.1145315,121.53466,54.182014,14.394591,16.035149
0.016711993,749.2827290160094,589.8896447825741,0.28857421875,5.5299025,41.068127,15.533698,5.7198644,11.962593
0.0148063665,738.8887513505047,621.4432954776219,0.294921875,5.028432,119.05432,27.759052,8.691684,9.840251
0.023640629,649.8157205320823,589.7177312883755,0.27587890625,5.3864408,92.38982,61.581184,27.68314,10.129417
0.026366662,546.363493583339,532.3382398577098,0.29931640625,5.350951,246.6642,243.54938,140.89737,26.436968
0.027228102,715.1283939165421,577.199918167996,0.30908203125,5.7779675,187.4616,227.67706,160.48686,63.96162
0.028860549,818.1068616197713,571.6295497450405,0.2734375,5.8544006,68.52665,93.29134,89.86379,58.3726
0.022171652,720.5062005162474,583.5090356943356,0.30029296875,4.592831,216.70058,43.66059,31.514568,32.331104
0.02154187,681.9593023464349,579.7179018079179,0.2412109375,4.333127,169.57045,14.119259,10.451436,21.915073
0.020477433,587.7598832655835,542.1835772811713,0.22802734375,5.267673,111.41293,47.722538,22.029482,20.835201
0.01909918,541.4627430261039,503.43921207638147,0.25244140625,5.1336555,176.50633,89.23728,33.934998,95.15902
0.019940794,644.9182091155321,503.338268169673,0.2236328125,4.774754,73.52325,16.757776,24.879211,138.14886
0.01646476,623.1542225868063,505.70161176464194,0.25830078125,4.3471975,109.61114,9.000332,20.667353,92.52323
0.017920401,626.3249553516061,522.5505897050803,0.24609375,4.557785,87.05913,8.167316,11.31801,25.717241
0.016604008,528.8133702887254,489.73953977321526,0.23095703125,5.3563204,83.99983,40.8616,38.506752,23.828787
0.01504034,469.63886006392204,468.42153623032357,0.2421875,5.075727,160.10936,68.1966,52.790398,19.28558
0.016062291,586.2637602051191,518.0451786947222,0.2275390625,5.190015,54.10267,13.688021,13.040673,13.393774
0.012678365,580.3282092462716,500.9032298837065,0.22314453125,5.3212333,49.463993,13.820692,22.552528,11.470182
0.029680245,445.2520694172737,441.63849202290356,0.2294921875,5.1614566,118.41695,80.00977,64.73024,12.717872
0.03219321,360.97219171942993,333.1725592078032,0.2119140625,5.220449,147.59712,804.83093,489.82974,45.55368
0.03156164,352.31204446037844,347.7793047990032,0.22998046875,5.1720805,272.94492,573.75195,318.61557,31.88085
0.031060623,498.35662308499394,500.94351374799646,0.279296875,4.7241855,121.97122,37.394432,15.6104145,7.2828345
0.01643914,767.7657511555828,536.9782181787339,0.26611328125,5.522187,14.316931,3.143767,3.4216194,5.6960964
0.011019214,672.3215478735654,573.0681333735027,0.29150390625,4.212409,85.93514,3.8821783,3.8755772,5.165476
0.017377116,633.2804502496572,566.1620319320006,0.2783203125,4.083124,122.876076,4.64978,4.269579,6.6276073
0.018531915,534.7144773630434,526.0614698230736,0.24267578125,4.929409,126.48933,54.654366,22.096664,9.105385
0.01699213,454.45960348217443,490.6170786739273,0.28955078125,4.730163,278.71564,127.396645,40.222195,13.388991
0.01720904,609.3548106090587,543.497634973704,0.2919921875,4.961326,62.727665,21.845234,8.485659,9.307992
0.012096371,715.5056447231436,547.4218893959402,0.2744140625,5.2327843,26.688385,3.0121994,6.833924,7.5074763
0.010579344,580.2467446947296,547.7868447301475,0.2919921875,4.5739822,96.446396,6.726073,11.673695,5.4197593
0.019150238,618.4455868212489,556.7967625671747,0.23486328125,4.8840475,62.15481,11.532488,8.457475,4.9720373
0.020504834,429.7789816420909,484.5977755132117,0.1845703125,4.622154,285.80957,113.38622,43.382793,6.8011975
0.020421995,443.28027405235025,499.6069989814693,0.21728515625,3.946406,374.09427,77.14326,26.808323,6.3492966
0.021632139,752.3151517704356,578.7012346066849,0.22119140625,3.2864177,140.6528,3.939087,3.5810506,5.974539
0.016209098,799.6891852872512,580.7145123163807,0.26611328125,4.748365,89.31159,3.993045,3.3316796,9.53853
0.020144114,794.2558360381806,579.7972480432634,0.28662109375,4.7456446,118.701584,3.8381495,4.672554,19.287268
0.020803861,656.1551258534521,567.952122456178,0.30419921875,4.817594,200.67728,41.638073,21.770073,19.772997
0.027622791,551.9042018263569,548.9039274216728,0.29931640625,4.812524,350.64667,102.03355,35.88117,16.190556
0.027570786,559.808167073303,484.80317346666686,0.25830078125,5.639147,105.70614,144.8017,92.54724,55.716415
0.024628064,477.01207947452497,416.26113750380773,0.27587890625,5.4979925,131.63718,377.992,255.32076,126.4644
0.0243112,579.7169866970364,516.2488928310513,0.234375,5.394498,115.45252,108.58578,76.3642,33.411057
0.019769996,621.8727784193874,532.5212288506987,0.1767578125,5.580439,58.93623,51.422913,57.516422,18.574846
0.019385435,452.04018488381155,471.848228604372,0.16796875,5.0050406,221.61351,104.4655,83.94052,17.439884
0.017928932,469.0237512298676,502.5986945444703,0.15869140625,4.213747,214.21762,48.673176,29.284746,7.5256886
0.01797026,657.4707789790501,570.2837769965253,0.14453125,3.4737556,70.77021,3.2346532,4.197133,5.098375
0.0136108,628.1592317291675,549.3858653495008,0.19091796875,4.456811,56.68153,4.0900183,5.2629194,8.581043
0.017451927,589.0004504020085,529.9511681091983,0.234375,4.826376,88.15967,24.577003,13.705053,18.25346
0.017435392,521.7167759626822,507.6292953408119,0.28759765625,5.1662264,202.51851,72.98639,50.43525,25.951094
0.016417947,624.1740084056087,539.7901807929646,0.337890625,5.3371825,112.85314,35.180916,26.229492,23.221907
0.016427927,825.3332942314061,535.2766839888207,0.3125,5.819407,17.873142,4.024891,5.365955,17.613735
0.01146085,693.1295732965328,546.899492078802,0.31103515625,4.895855,70.40194,7.1898484,4.67734,20.082111
0.018567102,659.7204854372993,532.0112532628754,0.25146484375,5.0240183,62.86184,7.1378956,7.6958303,26.227583
0.019609045,471.3414913566187,482.2729947143939,0.2197265625,4.8951826,221.41864,63.230095,43.611053,19.218506
0.018830625,444.47461398268473,480.5968112656692,0.2470703125,4.63011,302.03064,81.40145,38.451935,14.944015
0.019788189,568.58988494972,536.3744857374479,0.23974609375,5.1611943,86.02096,48.466465,12.538101,12.072822
0.0134875905,712.6493751283114,583.3486022406521,0.28662109375,4.9363184,92.04619,12.058728,6.8226967,10.585613
0.019363802,762.1719942107745,592.1674794845658,0.29248046875,4.8040056,90.96309,4.5438766,3.8444076,11.759747
0.020047905,573.707487421256,552.6217150392844,0.3076171875,5.115184,152.70946,63.531933,26.179918,14.786902
0.01943168,503.26657000961285,519.9276716446801,0.32666015625,4.7886457,363.56067,139.5912,47.593994,14.688923
0.02315051,714.5251573491009,567.6866075909062,0.28173828125,5.0645366,103.25162,25.88262,9.625676,10.760278
0.023633296,691.4352838221873,547.5253859713969,0.27490234375,4.3210497,190.15111,29.053848,20.427174,19.964865
0.02434499,577.6536830178163,516.6154919117622,0.25244140625,5.0970025,341.14627,129.60359,84.52791,46.76745
0.0282357,532.208785778379,486.7989079911532,0.24267578125,5.543398,197.44405,217.25967,118.86796,43.734863
0.025439998,532.8327088115436,486.9030517951356,0.3134765625,5.3776927,232.57637,169.08005,89.27765,42.81268
0.02017432,610.9356885134041,513.4772342079791,0.35205078125,5.4190373,154.28871,72.22899,30.741539,30.230078
0.019809464,756.9309912092237,527.9750859737351,0.314453125,5.7413454,34.557144,10.37877,6.2921934,16.384298
0.015514823,664.8738591059993,548.9174843710102,0.29638671875,4.543065,119.95753,9.985681,6.929759,12.248696
0.020893294,747.1018451900964,563.8889447042458,0.21826171875,3.8412583,171.64326,5.4321685,7.310479,18.68334
0.020553308,574.2191515339528,543.0259742081752,0.2021484375,4.6269727,317.32135,65.84723,31.773197,20.738121
0.018988334,518.2313207626707,521.4584362156315,0.24365234375,4.829748,259.14282,68.63197,32.393463,13.779499
0.019704932,713.1336490997544,549.5563314264698,0.23388671875,5.0614543,38.10875,4.964945,5.7318144,10.181378
0.016373724,643.8911466447337,568.4813244981696,0.22021484375,3.694415,150.2071,4.6347027,4.694443,10.079294
0.019503824,560.7279277222012,556.2433210875529,0.193359375,3.2950783,320.7144,8.586247,7.585371,11.901526
0.022925934,549.3785610998945,560.5278878323174,0.19287109375,3.877467,244.87279,26.787752,18.027655,9.705348
0.021979786,480.9479231033773,538.9175649344561,0.19482421875,4.473728,403.84998,87.14037,47.317436,8.650989
0.022604423,571.3363646235541,568.6255400065534,0.18701171875,4.063624,204.3947,27.038195,14.224243,6.5998874
0.022914903,632.7794207954512,589.2887964667766,0.15283203125,2.8285835,289.14935,6.0929017,4.6665196,7.639461
0.02009432,596.6250727337226,595.6939189599167,0.1328125,3.2620118,294.73206,5.2242866,3.8099668,7.8972797
0.02542692,581.6148220958546,578.8385121424762,0.10546875,3.6196578,205.78758,4.0378113,3.4002175,7.4292374
0.023217965,422.96550707900417,476.99198470437847,0.1552734375,4.3035526,314.30524,97.21505,27.800838,11.045365
0.020387849,403.82110655152917,458.6407137086046,0.23974609375,4.680162,359.06564,161.35745,45.94523,14.445108
0.020418702,694.1722514238897,551.7971849017448,0.2919921875,5.550891,45.93785,21.293482,12.826142,10.881017
0.016183792,846.5947646471504,567.0539785779937,0.3056640625,5.9967947,24.290764,17.064943,8.587879,12.632684
0.018264456,623.4874065643154,553.3739324380219,0.287109375,4.988862,165.15535,56.451077,42.221077,14.936712
0.025058802,531.148736592037,489.97661401617313,0.20849609375,5.2024918,159.39926,93.24728,112.10647,21.537424
0.025818681,497.66307551826117,469.4675975259066,0.15625,5.288504,199.07457,137.2791,157.69037,37.744198
0.022922413,492.57818693225806,492.9527817335399,0.197265625,4.860535,373.696,125.602356,130.51762,31.23552
0.021863418,608.4043394546725,526.5561231927659,0.21044921875,5.1575775,79.87862,37.502167,35.424023,17.923292
0.031617463,681.6999617185022,543.8229052151951,0.2275390625,5.179771,40.903423,11.622223,8.516819,15.246532
0.03468431,517.5016200679661,388.9029964932881,0.2314453125,5.7424355,107.29491,90.050156,232.23692,214.20741
0.036568586,485.1555341586877,322.9624549639188,0.20751953125,5.729863,150.35226,355.4449,907.4006,789.4414
0.036223568,484.3780945625389,391.30802631648817,0.25244140625,5.657967,266.9581,178.44768,295.3425,231.29884
0.024454873,624.6758959113716,524.5567276622248,0.24951171875,5.4112697,102.86286,35.613472,28.246338,27.735556
0.020896722,767.2015583376783,571.061795373252,0.22900390625,4.177369,126.62363,5.437923,6.4250283,13.075731
0.017573897,666.6565096638255,586.8977749293106,0.2509765625,3.0435932,294.19992,6.258873,3.6159296,10.546645
0.02244052,658.5278622729769,575.8060994016911,0.18115234375,3.4108694,161.68336,12.724987,6.58517,8.887209
0.02141526,479.35357028482974,512.1416794534434,0.1630859375,4.784494,211.51424,105.26128,33.789753,9.355276
0.0193387,493.5997017680389,530.1339508118034,0.201171875,4.1168933,208.09225,61.88402,18.215141,9.439177
0.020460103,710.5515377548528,586.5942411447572,0.18212890625,3.4686599,98.9598,2.8564436,2.693682,7.8183255
0.016357513,732.8385767666106,584.8668964504907,0.224609375,4.394881,110.284,3.8860087,3.4505918,9.10241
0.020853555,694.1361219330347,580.0247679450796,0.24267578125,4.890634,122.76877,12.774477,5.17818,10.549337
0.02190313,515.5107755359865,524.3973877062472,0.2158203125,4.8028674,240.44186,71.83033,31.045258,10.10065
0.021337453,415.74832372449237,479.7999020919814,0.19287109375,4.5740995,424.78775,114.704575,51.245136,7.978721
0.022103693,560.9339198138875,560.3321193538195,0.1416015625,3.8986595,162.98381,18.678204,8.107795,6.105368
0.01804928,596.9669993974662,578.6843202074745,0.1416015625,3.6099765,152.51637,15.814004,2.3766763,5.5018735
0.01853666,486.7562295518759,536.5953598541664,0.142578125,4.044453,258.33722,48.659668,6.8217273,5.634183
0.026067868,472.94632891922373,459.17863931068626,0.13916015625,5.2327905,102.16872,95.51383,63.29324,15.66969
0.026119478,400.32928823378455,395.8496809527405,0.16455078125,5.038436,279.34824,295.02142,170.04611,42.440266
0.02561118,415.34125789571726,393.1225453690872,0.17138671875,5.043784,242.62462,254.6932,160.78221,52.611782
0.026847944,505.8592730206488,432.49458796894237,0.15966796875,5.4215374,31.396523,93.92775,89.142006,26.83194
0.021029744,502.14819388429174,480.59089768714443,0.1650390625,4.632159,164.1239,40.637135,45.135174,15.8229475
0.024728796,517.5797988307024,502.0498136367287,0.13037109375,3.6031466,344.4183,9.81063,26.510757,20.036453
0.025226045,494.8055173964736,484.4720094303942,0.1220703125,3.5825708,345.2292,36.40773,34.7028,23.45212
0.022559479,467.8282605249091,491.66795643548795,0.1474609375,4.068569,461.10147,77.68853,35.988853,27.402401
0.021275891,595.5267906208599,529.9490306954592,0.15087890625,4.231035,153.12492,16.70902,14.36855,20.411001
0.013809202,635.8335443333267,542.4019075888752,0.21826171875,3.9700909,100.835556,4.2066703,7.6004286,11.907689
0.01648223,672.0537457987277,570.1628736985261,0.2412109375,4.4292636,62.752373,3.361,4.228744,7.590612
0.016342565,538.4265539831965,532.838131266701,0.2509765625,5.0182633,106.44285,33.7541,18.615635,8.31165
0.015084434,444.4999923629167,492.16477123529614,0.28271484375,4.71618,248.93654,78.93609,33.730663,9.26024
0.016635288,591.8346600312177,547.6675794358865,0.24951171875,4.952798,48.91372,15.192515,6.435161,6.426026
