rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.044501908,519.0160997532622,388.80059724365856,0.06103515625,5.886603,102.943825,168.0785,126.25781,179.0914
0.045155793,548.5641041206568,382.8254696047562,0.1025390625,6.101553,320.23956,918.301,903.58405,1399.9315
0.045887213,553.470005477742,378.9752062895782,0.14453125,6.055464,139.21085,473.59302,494.8125,781.1207
0.04609723,391.95040577084137,352.3110269925468,0.14453125,5.365726,57.07644,76.65597,98.33195,16.728548
0.017686073,329.90473460101714,348.6859691077589,0.13525390625,4.960649,233.70563,99.02606,81.15797,19.584799
0.016598223,336.293443697123,349.7011518953956,0.130859375,4.7851696,106.789406,37.27198,30.496653,9.859213
0.014817875,364.5307070773667,368.0178702958767,0.15625,5.0356927,27.292469,21.897861,6.923727,4.8632903
0.011555496,475.54985598428544,427.3041659859247,0.171875,5.225901,22.624405,13.913104,4.081521,9.259199
0.01144685,381.9805901423816,409.70380071729244,0.2099609375,4.725537,108.34785,43.115055,5.054782,12.727673
0.011873014,473.19404819963836,439.70599462969625,0.20947265625,5.089121,58.95266,25.94214,6.36491,17.231873
0.011965223,511.97113285690455,442.612850798966,0.18310546875,5.682543,14.58079,24.178495,21.892458,11.0034485
0.011894532,465.54568992918007,469.8551195589366,0.16162109375,5.2102957,21.755947,15.763716,11.628635,3.4242103
0.011590983,338.56918831954056,433.20813413780587,0.12451171875,4.3419566,112.63816,29.387463,2.4070423,3.2306643
0.011438199,289.3851378089247,368.3673217136133,0.12646484375,4.3915043,92.07976,26.822916,3.6457524,2.3140845
0.011008851,356.82474720411017,343.4988636309192,0.125,5.1956058,16.317783,22.902033,12.999519,2.447432
0.012317291,358.4496232137781,335.0415877272332,0.13232421875,5.255272,12.5379715,19.382505,11.175672,2.5251803
0.012608091,297.87078732939244,336.6330928821814,0.12890625,4.716563,48.577732,23.95045,2.7347193,4.2573814
0.012935534,253.38268395583108,288.78345507737777,0.1201171875,4.6045413,163.12108,77.571335,6.9753923,9.998652
0.013555432,304.60543050785225,329.2018666530042,0.11083984375,4.747107,46.80424,34.21226,9.453229,3.1461585
0.013351888,338.46787944121814,311.0981620502192,0.115234375,5.204567,15.667949,45.490086,33.026913,3.106064
0.017933398,333.58986176311765,313.4862715202477,0.11962890625,5.1768208,44.40245,52.117798,67.67799,5.150294
0.017161377,294.1333528146886,306.83940311508246,0.12890625,4.73263,225.33438,108.3021,80.8174,10.888847
0.017261278,290.3433328113811,311.6634727932979,0.1337890625,4.698942,166.37584,61.922924,37.20937,8.606375
0.014030721,353.71458504566203,339.32487004537774,0.1484375,5.1747656,17.709074,24.250765,12.175752,4.648105
0.01099629,377.0452985609561,355.44657892360937,0.15625,5.2496266,11.174423,17.878048,9.435322,5.144634
0.011210088,307.0711490723097,370.7328550500788,0.15673828125,4.5303316,53.845856,23.143501,3.2087126,3.173783
0.011134796,291.4084360926728,355.0981266065584,0.1669921875,4.4366903,118.59627,53.24088,4.5832443,5.3639393
0.011051144,401.2034303256704,385.0093849402691,0.1806640625,5.02477,28.644611,17.59828,8.068673,6.5157633
0.006504144,436.23096460473664,395.0204064915754,0.22265625,5.3886676,12.566235,13.927472,10.388566,4.7178316
0.012892739,524.1259244220026,473.9743886413768,0.2060546875,5.1175895,6.4977894,7.2101035,2.6938004,3.3066006
0.012273607,313.28681594933363,385.3260675839865,0.19482421875,4.4104447,95.89492,115.084435,4.6897564,4.141846
0.013051613,283.98029318522333,353.7128552075523,0.18212890625,4.3667364,90.316505,107.21983,5.275871,3.1659732
0.013022364,407.4720320469694,382.91996782730916,0.1533203125,5.150866,12.495715,13.952267,14.487317,4.500091
0.0058697327,422.7666488209883,386.82459415396846,0.18798828125,5.2876263,8.892786,9.959599,13.559073,6.0768337
0.011724262,552.7453759654062,460.8577950612879,0.203125,4.657513,1.4484805,1.3153485,1.1023843,2.4821212
0.012593481,334.72378640113476,364.9604896672982,0.185546875,4.778623,38.765015,33.312912,3.369522,5.3972116
0.013725168,272.9856609432888,299.90944745941835,0.173828125,4.6828427,141.04027,135.84203,14.544356,10.6250925
0.0150702,322.7126701332588,317.0417282429202,0.16259765625,5.0479746,40.33187,62.62476,26.434713,5.842179
0.011389993,472.9092430975368,383.3479238497212,0.17236328125,5.5355053,12.715593,41.83099,46.32384,12.608342
0.013323235,582.1113754547307,421.2996873842261,0.1787109375,5.83783,11.141915,22.681036,26.936634,22.65234
0.0131427795,435.56207134257227,422.72832888225975,0.18017578125,5.0064945,54.751858,17.611343,5.920099,9.221527
0.012799708,304.828003241278,365.6704375088766,0.177734375,4.444079,176.75493,47.555046,6.8923044,6.827738
0.013005398,393.5915158109582,407.41569574256545,0.1845703125,4.889422,51.334103,28.340448,8.596566,6.9521685
0.009014104,458.3211560917819,420.59371762361894,0.216796875,5.4028907,24.878902,34.486485,16.845434,9.1036825
0.013941796,574.5176413814055,474.2835825959261,0.19775390625,5.533107,12.542111,12.26078,5.1611376,10.817844
0.013038256,311.0615980872741,393.0384370194425,0.18603515625,4.4904194,134.05092,78.66485,3.2779887,5.168377
0.013948788,242.41193724529177,314.6842551782876,0.142578125,4.4233427,126.82572,74.83486,4.2425656,2.5315657
0.013855577,315.9249132181495,311.9964928303866,0.11376953125,5.1513557,21.275047,31.89491,20.806921,1.7471676
0.0096258605,325.16339872607136,316.4776103616262,0.13232421875,5.258872,16.156296,29.60068,20.714619,1.4506793
0.0126285665,319.71913456597133,360.2200419869543,0.12841796875,4.736418,33.49929,20.75433,5.380648,1.8193464
0.011240376,271.85027366198653,313.37758884945237,0.14794921875,4.63012,134.40137,77.712105,15.212245,3.7663536
0.012158631,332.1956502621011,351.9723680240859,0.142578125,4.796231,42.82679,35.6622,8.390502,3.9368117
0.010739774,376.4305759073163,333.9102369151086,0.1513671875,5.354441,13.32312,25.923685,11.982914,6.91739
0.012644462,397.75500252436836,366.956341872201,0.15478515625,5.3205323,6.904367,13.154453,8.430802,4.4082146
0.013212001,293.2606029962228,312.6732827863963,0.1435546875,4.9603696,82.98062,58.082767,22.352062,7.053085
0.012923604,276.4720178266329,295.266814072959,0.13818359375,4.8839755,115.87284,87.48473,26.5827,6.5665584
0.0126858605,345.29899280937394,322.0322879668078,0.13330078125,5.167666,16.05534,29.678291,16.903158,4.1025915
0.0070573986,389.044893538518,346.8389763452295,0.15576171875,5.3310394,6.0999107,13.278996,7.571926,3.4437714
0.013683197,348.45113784333705,389.06076867586876,0.1572265625,4.6160655,48.69798,14.461479,1.8075397,3.810407
0.013973758,303.5931603295334,354.4822983113958,0.1669921875,4.510162,244.59033,67.69864,7.0993896,11.555651
0.014841182,345.03951636401877,368.2490910151646,0.16748046875,4.6853266,106.56538,42.50712,9.5989895,8.516734
0.014646125,373.01201431937915,354.6732899182656,0.1640625,5.1662326,31.638632,31.403238,13.210798,5.3787174
0.013561546,390.89716109752715,379.93588344212696,0.15625,5.1419306,14.663129,11.820166,4.5639944,3.152456
0.012924894,251.55117782522194,316.7330654234352,0.1455078125,4.503772,133.03302,66.525154,3.6905253,3.6894062
0.013396431,254.00813647721776,321.1749056866239,0.138671875,4.4604135,129.03304,62.693817,4.5274277,2.7697477
0.013368209,329.96134693711997,334.69117430967003,0.125,5.0703874,26.774376,25.965494,17.70571,1.3069395
0.012798619,314.54950200096255,315.7226451665972,0.125,5.183429,23.889778,23.349188,17.639837,1.0267713
0.013844738,293.5181055066405,338.26827440483,0.12939453125,4.6926217,64.26511,26.68668,7.6671023,3.6437125
0.014417612,282.2429526407428,314.80638169759675,0.1298828125,4.7277136,174.87352,75.74624,26.947062,8.450696
0.014670823,343.82170754949203,335.0085172588944,0.13232421875,5.084789,48.220783,55.954575,33.194424,6.3752503
0.010360218,359.5484478478923,333.22360281295084,0.16455078125,5.2964134,23.311699,55.729233,28.629824,7.2688017
0.014282931,377.75498469097715,394.28178299928834,0.1494140625,4.919025,40.081272,15.939176,7.533895,5.339808
0.012465433,266.8435365635054,350.70067104950607,0.1474609375,4.1624327,230.68422,25.192549,7.3103538,4.6908073
0.013383401,286.0308615769767,358.6970863989853,0.1455078125,4.328304,105.91585,17.381977,5.8648376,2.53834
0.013307456,347.34576632207916,348.52085488444544,0.13427734375,4.975922,31.289,25.56536,11.801343,3.4040837
0.013318497,359.47118557176384,375.0171509286143,0.14111328125,4.904006,26.20318,14.714972,8.423035,2.2108588
0.013478894,255.64544943658694,329.5360658885607,0.1533203125,4.359318,169.18007,52.634785,9.81375,2.1160288
0.013717583,303.1362381786544,364.732253274997,0.154296875,4.4692397,131.1348,44.16669,12.193302,3.1441946
0.013699101,392.4446753055788,375.108738794792,0.1845703125,5.2182446,27.58247,24.415453,23.364061,3.9370732
0.013004874,437.83986489341765,397.97273200034437,0.205078125,5.3311105,24.328844,18.368118,15.784193,5.739877
0.01361779,382.59328725684975,416.44037212731746,0.1923828125,4.6671267,71.23486,31.405165,2.0971584,7.3961735
0.014353862,273.1711508494194,329.7780433325246,0.1865234375,4.532386,175.416,80.26576,9.1754055,6.0094757
0.016579848,338.5327808796102,317.24513989289176,0.15478515625,5.146809,40.789654,55.491005,46.50514,6.1290402
0.013266493,377.8169371437979,302.5545932758284,0.14306640625,5.2181954,18.256641,59.419724,120.9519,10.861462
0.017082028,365.28275003999244,317.4204457785449,0.13916015625,5.27613,42.981876,33.63333,89.873276,7.655645
0.015610014,257.90412158404587,323.521033169474,0.14306640625,4.2753673,259.22345,23.505833,16.278011,3.8292775
0.014207709,300.159024285898,355.7478387125166,0.1396484375,4.3836093,122.58771,15.513127,8.023846,4.3570695
0.014135428,389.780671488233,372.3308299191457,0.1533203125,4.9759884,36.62196,20.25809,11.0812235,6.765983
0.012662619,385.03779263790517,380.9300100381397,0.14990234375,4.8457212,38.891308,16.676136,6.5247445,6.5473228
0.012526304,295.6764438828294,352.4659282858546,0.14892578125,4.3782206,137.11392,50.891396,3.5173056,6.097404
0.011842075,284.1385739443547,344.5779175084414,0.15869140625,4.3702087,95.68563,36.520683,3.5374615,3.59643
0.011451316,408.8814967323864,388.16173808143697,0.15380859375,5.0758905,11.459788,11.782675,6.4801345,3.9610486
0.010227671,451.33439920289663,417.67347338405733,0.1533203125,5.000796,7.666387,8.415486,4.6825733,3.6392894
0.010283176,322.97374362909005,356.32130968026814,0.14501953125,4.7734847,54.23035,26.671741,5.6106863,5.5588913
0.011326533,300.3618680522744,341.7187979658286,0.1162109375,4.696808,89.80572,50.157764,8.291356,6.803262
0.011403818,331.7742821623351,343.0318524959901,0.11669921875,4.8757553,26.810883,35.98813,10.774867,2.6159396
0.007663267,373.9554574800685,351.6149000003546,0.1318359375,5.0528445,17.05575,24.392796,13.916229,3.8621445
0.012312848,443.2750568614621,415.55142815557025,0.1318359375,4.557276,6.101101,6.859638,4.066926,3.0181713
0.011390015,283.48659985752624,317.56268930459197,0.1328125,4.809025,78.75329,57.642147,14.671887,3.8065057
0.011727071,276.55522712819766,297.40182799790745,0.11181640625,4.8224525,89.16326,70.810394,16.1458,4.816807
0.011573524,342.8897868924365,339.8637868777557,0.10595703125,4.9052005,19.582827,13.434069,8.548816,3.1262407
0.0058914623,377.6343098482257,371.3002878723494,0.1064453125,4.7423525,12.203169,3.791693,4.648038,2.450666
0.011652688,365.3527535785255,412.7553991556491,0.10546875,4.3459034,13.871085,4.062016,0.96286577,1.8172878
0.01160472,264.0422934814646,317.80908861771775,0.1103515625,4.4718485,146.0297,49.07743,4.209628,9.7072935
0.012474042,278.54243414458233,336.07256593451086,0.107421875,4.456338,100.980354,41.067135,4.513828,6.173912
0.012509231,351.2765226992283,350.1054289597441,0.10693359375,4.7986608,28.108427,12.892108,9.430341,3.8561852
0.0065355483,371.77146936707976,370.634270477453,0.1220703125,4.8454776,20.315617,5.569916,6.7462645,3.2909338
0.0141239045,347.0800308856883,402.5712494801535,0.11767578125,4.467748,23.531763,11.423555,1.3321185,1.9332646
0.013553873,258.1746272159786,318.17182078495995,0.12060546875,4.4850917,207.17886,100.78697,6.1958575,7.7560277
0.0146074165,290.91799721709367,352.43611758678026,0.1259765625,4.4648542,119.06798,58.18951,5.364106,5.3097053
0.0147213945,366.32521273388363,357.31221467158485,0.1357421875,5.037583,31.527378,18.94824,13.138744,4.9598694
0.012234762,384.14454413899523,385.10691596203105,0.14501953125,4.850831,25.468319,11.212921,7.3186483,3.3050725
0.015735837,332.9456496079355,391.17748874686345,0.14208984375,4.4984384,63.95963,33.84058,3.2173476,3.414389
0.016833097,299.47927707412794,340.39467972466184,0.14599609375,4.571053,241.20474,140.49425,21.844015,9.815222
0.01919219,325.2697201778094,314.9393065693752,0.1337890625,5.094324,79.54563,87.19491,61.522102,7.5517926
0.01654318,342.5394055525963,283.1860328098347,0.14013671875,5.074566,32.64717,96.66525,136.52708,8.847224
0.01744501,350.1028831398046,303.4340184991358,0.13037109375,5.1810374,20.693,41.060898,78.01627,4.096471
0.015595152,258.5841081502196,332.3139568409661,0.12353515625,4.2263465,203.82784,19.049982,10.051925,3.5207887
0.013528254,267.0029116280306,344.94224482513175,0.1337890625,4.177191,172.04619,15.648035,7.3513246,3.2886484
0.013488134,384.3465579750633,370.87807967660945,0.1484375,5.106707,28.215511,15.771951,15.192534,4.179362
0.015247301,430.15336216770095,392.2117348816603,0.16650390625,5.2698903,23.888496,13.974501,13.268515,6.447351
0.017691655,341.6559568824509,394.4446819246338,0.1552734375,4.428883,132.6572,84.84644,6.788062,8.327944
0.017899798,311.9978436128798,393.72412837392426,0.1552734375,4.1650853,314.3613,161.55879,8.914457,8.804819
0.017869564,358.1000247486701,402.31685558137104,0.17724609375,4.3087845,121.99225,45.012123,6.494123,6.55585
0.015190939,435.65760860602245,412.5442218749446,0.1875,5.094602,31.997673,34.155773,7.12754,7.9405813
0.01275967,409.3546077987269,424.397763381673,0.19140625,4.6841526,60.418663,20.43864,4.059998,7.131433
0.012850425,284.8374676293215,351.83430643686916,0.17724609375,4.3510847,174.74414,50.395603,6.401065,5.353981
0.012976867,314.20155383947,343.6131230894772,0.12744140625,4.760027,50.128883,22.301268,10.49986,2.612768
0.009642376,318.7517017848976,304.35802523496193,0.11328125,5.165732,37.20728,31.61482,26.972961,2.8560112
0.01661023,308.9803492036776,327.438458008234,0.11865234375,4.9108515,50.169655,33.576263,17.630241,1.9704462
0.01670066,279.37418379491487,301.42228378452484,0.12158203125,4.813288,242.35869,117.59616,55.714962,6.50561
0.017307017,319.27308690707434,312.64335896481543,0.130859375,4.980409,114.274895,104.44487,66.43108,8.142284
0.01809307,327.89173395406294,312.0820405816294,0.12255859375,5.0085945,40.073895,55.431763,27.971642,4.0121684
0.019301306,310.65152255465466,336.5849989061032,0.119140625,4.661159,77.78493,68.02518,6.077052,4.7176394
0.018378107,492.9029605195068,388.85029712549385,0.11865234375,5.1326227,268.17035,45.66382,8.453117,143.5998
0.019171463,554.0040239024686,380.3327960835153,0.11865234375,5.515892,126.490486,22.700735,11.373529,167.26923
0.017906137,390.72276590978294,356.14135739922403,0.14794921875,5.2251024,45.858692,47.7686,25.210032,10.818844
0.01420145,373.12917985284287,378.22798164649197,0.13623046875,5.0299215,42.22134,28.696203,13.6079645,4.408506
0.014087985,268.6784360354775,350.13662029176487,0.14501953125,4.2120695,184.10461,47.912487,3.0737176,3.8566418
0.012705207,277.1038939411303,352.4649240299997,0.1484375,4.205613,121.922134,30.95555,3.4934967,2.7813895
0.012648282,391.6252136808538,390.62395146696633,0.12646484375,4.977672,21.608912,13.94754,5.7779884,2.8394797
0.013800718,394.95607364944976,406.3667718701441,0.14111328125,4.934482,16.516623,11.507648,3.9673915,1.9221395
0.015754638,278.00776121399815,339.6593452423385,0.13916015625,4.40657,127.09537,47.565113,5.044587,4.0569444
0.017285215,380.6206756812627,363.6177314637087,0.13525390625,4.7735386,245.18343,79.97072,18.846155,43.793148
0.018850828,468.9878132564789,365.76435772416113,0.142578125,5.5353713,57.12817,63.208374,52.59275,57.74915
0.014142072,407.03459997489546,355.03014371695383,0.1552734375,5.3807673,48.62553,68.98718,81.59992,20.85386
0.019060697,406.06229921432725,377.9499168908221,0.13330078125,5.0722804,51.609882,22.209574,31.200645,10.046219
0.017412256,236.95552145030896,325.1038209849009,0.138671875,3.9604635,377.72107,23.809202,6.6833496,3.9853258
0.016599644,276.220472422489,345.94753432924676,0.1259765625,4.119472,242.88292,21.2995,8.616826,4.992775
0.016542291,377.0540749643374,359.66735363348715,0.11083984375,5.029481,34.974014,18.332464,15.216982,4.389775
0.012293933,350.948863144352,352.91780371325774,0.111328125,4.828136,23.314596,10.109334,8.357204,1.887185
0.012301202,261.80270144960093,338.66251029132405,0.103515625,4.377222,84.70076,28.30222,1.6316949,2.5492573
0.012312763,259.56583864208983,327.6192278932638,0.10595703125,4.384678,147.96577,52.23315,4.7998857,4.020519
