rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.11229617,512.9387226412127,370.69752435347215,0.05126953125,5.961142,838.7068,423.84143,894.40735,1072.8132
0.11280213,426.0433854513401,400.93238386863106,0.0830078125,5.274372,1120.4205,7340.9873,2344.257,625.6597
0.117327206,419.352804710428,405.2290681877669,0.10107421875,5.0949073,905.47003,15387.288,4474.6963,600.0724
0.11076006,385.9211470018753,401.8933318217109,0.091796875,5.0704756,1069.6873,1943.1909,581.7814,92.62017
0.039733484,317.07840939533185,402.1040809634431,0.10302734375,3.551257,2168.2805,136.98297,38.233276,30.795052
0.043106377,380.6437989044329,402.79817301087655,0.0927734375,4.3075128,554.56244,80.299545,63.16327,35.617767
0.0297466,384.331134461243,381.79675304120343,0.0986328125,4.669633,517.51373,167.96289,87.96547,66.35711
0.056878895,358.45126770520943,389.54506493943325,0.09375,4.5846243,482.2681,141.80078,48.943127,45.030533
0.059566695,280.5813873067615,378.0931214014938,0.08740234375,3.8988361,4145.685,136.6389,86.067986,35.86831
0.11185231,406.85546592145096,458.8467266241429,0.13037109375,4.3964157,4282.6934,725.9583,264.4354,156.01213
0.13329335,480.5435007245347,463.9442360813848,0.13623046875,5.2670765,6433.7017,6221.2573,2374.9663,1109.7451
0.12515837,502.40421153429656,471.47092321453295,0.150390625,5.2353187,7923.9087,5902.8774,2117.7146,1379.9989
0.12831195,417.67164562994367,449.21071815825155,0.14111328125,4.8143597,5585.081,2595.0908,509.63217,388.4978
0.090060234,400.1469392908561,438.8773328971363,0.111328125,4.371182,1967.9171,425.69208,130.41638,112.6428
0.05471246,448.47466404288383,459.89509304664404,0.10107421875,4.7774916,1917.5554,829.23334,195.76453,234.83736
0.07522964,438.5429328401873,449.5567985558391,0.0908203125,4.946161,796.6089,645.09,128.25894,116.83913
0.10799062,582.1687461449892,456.78139351565295,0.09521484375,5.518846,1478.5754,207.06274,555.4722,789.9796
0.10389301,531.9506142672719,450.52322038625334,0.09912109375,5.2623267,8730.773,1623.4907,1983.9661,2999.688
0.10508899,444.1086947999571,442.05167935210386,0.09619140625,4.8674703,8493.389,1616.4297,750.0876,1092.3461
0.08922859,381.6853072772766,444.6581058744774,0.08837890625,4.1418095,1031.99,164.88297,28.76294,40.101246
0.026833672,311.2020842651368,419.3212280527903,0.10302734375,3.984434,704.20746,130.44728,6.914688,9.852536
0.025176814,462.02599485362583,493.83720342075384,0.08544921875,4.283977,180.43648,44.890907,8.383174,10.8065605
0.039467145,512.4148501313953,509.33574000552363,0.0810546875,4.2151403,106.53894,13.853618,5.248467,9.915347
0.041990574,259.8106445536086,371.4414774206372,0.0859375,3.3430576,1541.643,60.71734,11.341455,12.154439
0.045237385,385.3096353428529,395.2086069953263,0.05810546875,3.8503444,2490.6294,93.34848,180.13553,152.69852
0.04638481,448.0453156416779,400.81631751407053,0.0498046875,4.5698266,666.84454,60.278736,144.15776,119.00584
0.028743746,234.06164230297,345.6703469151505,0.0654296875,3.7540038,720.1442,85.765305,8.57424,4.5750427
0.02439421,357.12179641853584,442.74426396886,0.0888671875,3.7677245,241.68164,27.453938,4.106804,6.562363
0.017646372,481.1901065347479,494.1919079849523,0.11572265625,4.290741,136.24171,14.381756,7.890967,11.039357
0.035486393,529.7347556367447,506.9709670384247,0.12841796875,4.523724,105.016945,11.384803,10.43349,11.62554
0.036140617,358.7790874209287,454.85975033072026,0.10986328125,3.7529516,1072.9404,44.504894,11.623632,15.7858925
0.03858837,264.2054816829651,396.44859811360357,0.0810546875,3.567956,2134.7432,75.697014,8.272,10.274258
0.042203426,311.9017725871065,427.06846248465524,0.068359375,3.7422554,576.92377,45.44033,4.361658,5.598321
0.027114233,370.6812808889288,474.8056929777238,0.072265625,3.849479,929.22815,62.60295,10.72852,14.763829
0.026789764,468.4158793276456,512.0668564671431,0.080078125,3.8949926,419.44012,23.360556,11.431029,16.423298
0.022401169,463.1927462550056,494.7499403042784,0.0869140625,3.5671105,196.93486,12.1816025,4.097906,8.486956
0.034166537,361.6929338439947,438.0089534440106,0.07470703125,3.8705053,134.31287,10.524496,2.1855607,4.346195
0.036894497,273.93513647065413,351.16046496093037,0.07373046875,3.9308474,1023.4919,72.2835,23.26293,13.947626
0.04016411,349.12890723241253,367.5309120443274,0.07861328125,4.232508,1806.7164,168.74144,165.90764,86.74119
0.041652203,359.4801379857668,359.9149601762477,0.0810546875,4.730032,546.9593,185.30338,111.87023,42.92549
0.027996441,240.86967982745256,319.2705832149829,0.09619140625,4.1534567,664.58594,140.43794,31.74947,5.1421776
0.045662973,316.73150288691244,386.35798199162,0.0869140625,4.340909,212.13376,55.549427,14.117492,6.0775294
0.046204653,256.6922710471871,382.76084864005844,0.09033203125,3.4518764,1379.296,32.6687,6.298115,7.2718744
0.10216482,286.7565316683507,380.11770187184743,0.0908203125,3.9277601,4714.2715,829.3472,137.48753,49.5485
0.10851575,324.97005291066114,384.4851842537462,0.0751953125,4.7082267,8715.164,6330.056,954.3504,320.36188
0.103184514,303.8919659853878,371.87034884515583,0.0703125,4.457368,6668.6147,3347.5317,437.3513,184.89891
0.15411453,238.74789143196406,333.4760232466325,0.0595703125,3.9576645,2249.7375,423.7812,29.41316,24.155548
0.13927403,305.3284878167375,350.0786940959913,0.05712890625,4.746108,7789.7,5937.2964,673.52936,274.72745
0.17077847,307.27058822494513,339.63998508474003,0.072265625,4.7451725,16282.754,11186.136,2535.5935,536.93494
0.18144536,343.8890984584635,376.69992586517196,0.06787109375,4.5254145,16356.205,5510.199,3033.0127,569.90497
0.1409779,353.9979306455532,390.95990306489585,0.07080078125,4.6565595,13395.224,5213.2925,1894.1555,607.45245
0.15264496,410.4165310635537,385.2164702693916,0.099609375,5.5331182,1986.3264,4289.627,3161.2163,541.1944
0.17532393,376.783613599688,390.5285996357194,0.0810546875,4.9947333,5284.3667,3577.987,1173.3934,539.9718
0.16478021,324.838547438244,380.3236342654082,0.0888671875,4.5246706,31765.795,13528.641,2009.0847,1256.1333
0.17634578,321.83308163088407,384.9903381394592,0.1171875,4.289603,17390.898,5746.385,816.7196,585.3689
0.1553,572.3263609354809,446.70116287711915,0.1162109375,5.4631577,3629.355,1009.7182,943.20215,2311.2725
0.07523174,601.3155611000371,468.63188147988825,0.17529296875,5.401768,3184.7407,543.23083,644.17694,1698.5813
0.13738771,497.32735772352754,485.4387977747293,0.185546875,4.885146,2332.809,663.2575,246.9254,290.21655
0.12500177,358.41733532971,399.84320171967164,0.15283203125,4.3495846,17781.217,5018.6816,1327.905,815.3505
0.13124469,363.3984730743957,377.79035869220814,0.1328125,4.3833494,11515.38,3222.0947,1059.7543,803.4714
0.16020063,400.8124202983638,403.1238769136283,0.07763671875,4.6758356,3944.281,1368.8889,411.36093,371.5947
0.12252622,361.7131187204006,393.1322344995387,0.0703125,4.3072877,13336.322,3600.0012,608.4024,678.6193
