rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.110984154,508.5203741214044,417.0015422158302,0.11865234375,5.6270504,3342.5288,4847.487,2393.422,4720.837
0.11199927,619.0759537654782,415.7898551165106,0.2021484375,5.489715,1423.383,1943.9014,2171.8538,11398.22
0.112574816,730.7222497165569,398.36078077859986,0.23828125,5.181102,76.54106,57.025345,347.74402,3440.866
0.042320557,617.6238761713071,406.7000076866287,0.23291015625,5.5792875,169.75645,33.763424,49.516014,402.95993
0.019498551,499.70205477851425,426.5465968622102,0.2236328125,5.038162,142.67789,23.08433,9.451057,57.912884
0.015924618,538.7745028883603,466.79912985583735,0.18359375,5.1040215,25.1457,5.3528314,3.8177016,9.798638
0.015257037,495.8260044641327,439.00095552302173,0.1826171875,5.0376496,77.47735,18.792536,26.384579,30.819609
0.016537363,486.72579259835743,444.39831935872684,0.2021484375,5.1036167,110.97591,50.1522,31.730364,37.53283
0.018927978,520.5036753705805,457.45898029111015,0.22265625,5.180569,131.37447,62.9251,22.959682,46.542183
0.018519012,616.3051491667994,437.2076159557981,0.232421875,5.903931,53.457405,25.205118,58.216087,83.72183
0.015646337,566.2624710732564,448.9050114356109,0.26904296875,5.5670476,101.69983,28.360733,76.46286,52.665653
0.014122342,561.0790037458986,430.90491333969925,0.2626953125,5.7792206,29.141481,19.630552,66.77738,29.101015
0.011880172,617.699885542871,438.3655013520111,0.2470703125,5.960787,4.682907,5.4453998,10.988075,12.16829
0.010926507,569.0859822605858,411.3511041801709,0.2265625,5.7089996,4.6416078,12.303924,46.889553,17.521519
0.0107251,448.68337756240084,412.76619425531754,0.19970703125,5.323438,57.84743,25.35417,32.46308,12.26446
0.013113447,396.98387026046333,412.6331608832201,0.171875,4.765993,73.52795,21.761976,7.617424,6.5585413
0.011635909,412.89876198564855,429.25386256504345,0.16357421875,4.4935627,60.131645,8.795067,3.3774354,5.2041316
0.0088300565,359.7771045968741,400.157599408096,0.18408203125,4.371099,99.28269,13.119681,4.10342,6.1987634
0.008844472,469.5049794409147,433.8191915908839,0.19677734375,5.087566,13.648357,3.155921,2.8753293,3.9297936
0.005720375,550.7046490760281,447.69474410976,0.21044921875,5.557091,5.501116,3.2709777,2.6542592,4.8621383
0.013828126,518.1131574723877,428.4063872300286,0.2001953125,5.5551867,18.667082,10.183007,8.886253,14.206653
0.017491413,500.29870618765364,387.74017130917764,0.20068359375,5.5177026,88.1559,58.507565,64.53655,123.137215
0.019744288,553.9138646464563,390.6309574153694,0.171875,5.4368434,60.441826,46.026676,92.89938,217.86852
0.01987171,494.57474954092316,402.1027639145925,0.16796875,5.401433,107.41697,30.742207,36.64738,83.45928
0.015682856,369.7773025304667,386.05615905499485,0.17431640625,4.7313533,109.63172,33.687904,11.857774,9.234301
0.012293269,484.6519454829159,418.1787005752918,0.1845703125,5.4375777,19.040472,16.746197,8.755171,10.13458
0.011716198,588.8348654078773,457.28355874885534,0.220703125,5.744294,16.179379,8.386599,10.115211,18.482187
0.014738247,607.7892821478805,445.3288406934463,0.2197265625,5.853699,34.632133,19.574389,26.661474,58.608055
0.014744867,563.2811658268189,425.8972412606715,0.2265625,5.758441,78.57693,41.263863,78.98103,98.7818
0.016550848,528.9617868158896,414.8078466983448,0.2001953125,5.639916,45.02403,25.386177,60.829525,44.31981
0.014560042,421.8774931804372,431.9344113585364,0.17626953125,4.711368,132.32816,23.941952,11.701825,13.860474
0.011185557,439.47910823647925,452.09525608785304,0.1650390625,4.724681,57.00247,12.13106,3.6624136,7.418588
0.010758175,495.0625944666127,444.0418865703399,0.1650390625,5.201127,15.497022,8.358497,4.0021834,6.76305
0.010068852,448.8997052607688,419.6520192560076,0.15869140625,5.2366633,18.571026,10.580435,6.735604,5.1042395
0.009574516,333.9682995138893,372.9591718448277,0.17529296875,4.321141,95.955505,23.60146,7.9780784,3.8823044
0.013759681,382.3272324497857,410.6987401003322,0.17626953125,4.263968,65.7537,12.315653,3.8619215,4.2673755
0.0138410805,332.94346091243244,396.0290113333538,0.18310546875,4.115197,151.36794,26.62833,2.501225,5.428059
0.01133871,313.64183186558137,377.27046658615785,0.20849609375,4.1427794,135.01642,26.339998,4.391705,3.7033243
0.011274347,488.3726588179531,417.699108896984,0.21142578125,5.659117,6.7334566,6.518968,6.365482,3.952504
0.00861705,583.3363408113596,458.9190065358462,0.2275390625,5.6701956,3.6585686,1.8765702,1.7786058,3.941239
0.01221845,391.3908195504172,395.8057049303535,0.20751953125,4.8549037,36.73573,21.793856,7.081582,4.0343537
0.0122616235,324.1211644275985,339.7564887272666,0.21044921875,4.626372,168.45851,80.08803,27.957008,7.5333714
0.016467087,352.0031954839658,359.2567276565333,0.18994140625,4.5407987,78.79259,31.91042,10.464814,6.523429
0.0146963075,291.36723182471246,354.2208330458524,0.193359375,4.1293445,188.75374,49.500015,3.884822,6.658047
0.011715477,316.1584016242276,372.4123161675245,0.20703125,4.2206717,93.0373,24.243376,3.459259,4.235433
0.011615894,477.51500370167975,402.92806003318134,0.2041015625,5.52354,2.4269452,2.83809,3.5285306,2.5868266
