rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.008583192,495.71210513737094,488.714762447757,0.1171875,5.1366887,45.067772,30.157423,6.861376,7.161993
0.012324089,607.2149250004682,514.750816442225,0.17578125,5.2743645,43.86016,17.490606,6.6857767,13.668081
0.01278965,542.7146501763556,493.5806395032965,0.23828125,5.1506524,61.688377,34.086143,9.709317,15.878364
0.010961685,501.420591714794,482.0481493824947,0.27099609375,4.990838,71.62182,47.327698,10.43836,13.197502
0.011168054,663.7837017705053,531.3743862361729,0.2626953125,5.293021,13.265661,6.8496313,2.4416208,7.825917
0.0077934214,665.6091554138435,540.5995787208808,0.271484375,4.9475136,27.39518,4.3226542,2.2297637,10.841527
0.01115129,637.107213006864,533.2017045473854,0.27197265625,4.8361216,36.295166,5.2705574,2.9966826,11.468422
0.011183231,527.8711789150012,481.11973920160443,0.26318359375,5.376355,40.889416,34.678123,12.726998,15.245749
0.010430353,491.8080461306289,465.8230219479126,0.28271484375,5.29974,49.14876,57.251194,17.658148,16.136114
0.0106496075,653.8693996390793,512.794821935704,0.2841796875,5.5152154,12.676558,8.351476,3.147336,10.007903
0.006872009,642.0331001648271,514.7438168468435,0.3203125,5.3588686,18.593168,6.924271,4.4877515,9.22765
0.011326407,673.2168516902431,517.995864075746,0.31982421875,5.6708813,13.496177,9.043073,5.2411885,10.872546
0.011340623,551.5137329828042,483.6821663806735,0.33154296875,5.454134,65.80627,52.209396,17.25567,24.985615
0.011264541,575.3751487071738,484.7200340339624,0.33251953125,5.480731,49.835144,36.42963,11.33012,25.05703
0.01136494,701.5199198531527,501.283852133582,0.32861328125,5.8530936,11.911486,4.4624043,3.739527,13.865526
0.010957937,675.5656999900914,502.0404875111384,0.33154296875,5.7904367,14.907138,6.71891,4.738511,13.987309
0.0115773715,577.6110198699876,510.7225050149764,0.30517578125,5.3443074,37.293537,27.446848,7.431235,13.397929
0.011971599,470.27586580531545,469.5928706084591,0.296875,4.978172,88.2874,69.50184,16.752035,12.595755
0.013651039,537.0555196467097,463.99010301661474,0.2529296875,5.4895177,27.497036,32.14023,23.597248,12.223132
0.013669457,540.7111429864404,432.6485744066055,0.232421875,5.6635413,15.151569,31.171,60.95152,20.412996
0.016690081,517.4722607557082,401.9932045331785,0.20556640625,5.539337,14.009806,53.501648,111.16681,34.863335
0.016436705,455.2397618877189,397.79538844282683,0.212890625,5.4268875,43.458336,135.38629,118.20186,31.608107
0.015348412,489.56080908913435,451.1755780608558,0.21484375,5.354254,31.97217,76.91294,42.24154,13.268577
0.013354549,581.2995488281603,513.346577990763,0.2373046875,5.494618,20.715136,15.33222,7.987641,6.1894617
0.01122146,565.9560880077681,501.30647713070647,0.23876953125,5.430984,19.934765,19.52662,6.4102087,6.358599
0.010674539,483.7663852939809,463.5478737975365,0.24365234375,5.1026254,53.678814,49.339935,14.349825,10.072208
0.010478158,490.8917650275022,469.74715546774576,0.26953125,5.109883,44.4041,45.5267,11.913717,9.36142
0.009895096,649.635913731121,512.9992339206519,0.26025390625,5.490448,11.765438,8.493939,3.4053063,7.545535
0.010293237,628.1441710502769,507.4418650600415,0.296875,5.561347,15.422615,11.975749,4.660974,9.750653
0.0108752325,546.5965173142431,497.33983104055346,0.3056640625,5.392289,32.231976,25.833223,8.37073,8.672768
0.010430913,451.8935247054203,455.0036544829073,0.31640625,5.1275177,81.41941,62.443733,16.889084,10.707464
0.010967329,595.6091040661562,507.276518803053,0.30712890625,5.4578123,17.722767,13.167477,4.340332,7.757499
0.007724094,633.955523052414,517.968545463128,0.310546875,5.4489794,15.767757,8.587664,2.9763827,7.943711
0.01168795,591.728660970377,497.14657057335563,0.2880859375,5.481259,20.100996,16.57226,4.775279,12.515446
0.013848972,473.3263338028122,451.0294056016027,0.267578125,5.2770305,54.36291,46.622147,22.13033,12.710425
0.0136965895,418.71808767559804,412.5044535855392,0.27978515625,5.192193,106.564545,112.016365,61.859028,15.0844755
0.014365343,533.8825483608405,469.16093087022483,0.2587890625,5.484028,25.167648,29.710741,22.559223,9.309828
0.011279414,573.9667754868947,485.07683219084595,0.263671875,5.5025234,24.463966,15.55232,12.584116,9.838868
0.011969623,540.5074260272045,492.8463061920537,0.2490234375,5.1869903,33.9606,26.931828,8.943412,7.775855
