rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.03761079,358.5437271969747,413.5488226280611,0.04541015625,4.5320883,942.0924,248.92816,43.588963,33.581596
0.06604205,246.363618614573,327.57734810558395,0.06884765625,4.277434,2142.2095,487.51886,64.01512,13.188424
0.0831644,200.68457982298816,313.07977946215755,0.08740234375,3.5245569,3162.308,86.095894,14.702381,7.3011994
0.083044924,153.57876002660998,258.4162630758205,0.07421875,3.4521298,11108.268,130.50932,21.450232,9.003743
0.08293259,181.87353468298883,269.7142700788531,0.0791015625,3.6168118,3860.8716,286.3322,29.188042,5.4881396
0.063922815,206.376519336515,276.53407046981,0.0732421875,4.1710634,2173.2336,442.0145,47.03815,6.107124
0.10022455,174.95239441605082,277.11569536609176,0.076171875,3.6965086,2644.2983,117.21901,11.906253,4.062423
0.100549065,139.29243102447842,226.01515668271753,0.08251953125,3.6918242,16371.911,659.9103,24.625282,13.005244
0.10061159,176.5309855144528,273.1128272522052,0.0888671875,3.7301133,7761.7676,528.8825,29.55819,14.013293
0.09994043,200.1893668483139,264.8361612163009,0.12255859375,4.1869545,2485.6426,458.14865,50.5594,7.872206
0.087374605,344.39951344145703,393.0148895361918,0.14501953125,4.326076,534.7102,85.93412,18.663015,20.061047
0.07979464,325.2736284215103,389.33854105674425,0.14794921875,3.9464025,5353.0586,302.22406,89.886795,143.09816
0.09001993,254.41098911208692,342.67784431266585,0.13720703125,3.8118758,11190.47,733.4649,91.28357,125.601616
0.09028273,223.0861230108236,277.2473484497706,0.1171875,3.8528726,3749.0015,440.12964,89.63763,30.389135
0.04679789,211.87530130140357,254.1770180907261,0.099609375,4.134465,2417.4746,318.25415,85.38026,20.650759
0.07718023,230.70826404087046,278.76038647015696,0.09375,4.010035,1437.4316,103.06613,48.947506,18.255247
0.07055513,174.18910780589331,240.93381887689787,0.10498046875,3.7211542,7868.9546,226.77412,71.361404,26.106874
0.070548296,232.73773086018778,291.87681546579694,0.08642578125,3.8104305,3542.8792,247.09677,93.52848,28.9175
0.06930731,235.5029789092017,280.86691829334575,0.07861328125,4.3342376,1339.4946,282.59714,93.73689,9.304519
0.06935566,230.93696843971412,318.7626338141398,0.11083984375,3.760886,976.0805,62.91101,14.262485,5.0718284
0.117308095,516.0918528397663,450.1090826526268,0.173828125,4.5475693,5062.8916,250.69127,225.08789,1011.30176
0.2673898,673.533645538062,445.22902543445053,0.23779296875,6.0235295,2901.04,2174.8132,7495.6143,9900.301
0.2835895,677.4977180318836,440.16489444185805,0.2412109375,6.0401697,5520.3096,14069.118,44755.723,44409.543
0.28167117,685.6282861813838,448.68635390070347,0.20263671875,6.116498,7270.6387,11696.761,24969.904,34676.945
0.26616737,640.3271920836287,487.4614047234597,0.1298828125,5.5645385,6902.7393,1692.9508,1323.368,3796.6882
0.11520699,392.5182723258155,351.1443165533035,0.0654296875,4.558044,2832.4636,378.8175,169.4142,455.06857
0.065801576,401.81401612647016,344.77255452758806,0.06298828125,4.9471827,1746.7218,471.1278,170.80728,409.04874
