rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.011087533,662.2176050190208,422.1511742108298,0.123046875,5.48149,36.124355,3.6519003,7.132871,82.13694
0.016582148,665.440162846128,453.63219083930915,0.15087890625,5.505541,30.405909,11.668939,11.155475,70.91266
0.15423967,477.75274981728796,368.8717737048152,0.19677734375,4.9786997,79.6004,88.96821,567.79126,181.60538
0.23202457,503.3871173570042,294.4760117819475,0.17822265625,4.6653824,196.16917,321.31662,23740.941,8608.733
0.3148921,517.5334698499763,310.32914297221475,0.1640625,4.558687,185.30661,2155.018,77872.66,20778.627
0.39626694,546.2809665264406,341.62498402104785,0.2001953125,4.3916802,230.61769,2406.0186,71432.48,23254.732
0.40711093,577.28799099052,349.46053347562673,0.208984375,4.154684,94.67406,385.7783,121594.83,47722.17
0.37810412,510.26555733072735,307.43707595535255,0.197265625,4.765143,119.49303,7863.2373,92292.305,38018.66
0.32010376,443.8783741640457,277.20095536229036,0.22802734375,4.638776,175.47702,22439.074,26651.986,13015.102
0.22612387,629.2327616608148,410.4629016595066,0.22998046875,5.607504,144.54324,8447.187,3781.7559,6019.4097
0.1386645,762.9885450070901,414.31318965836385,0.236328125,5.977273,216.87117,1390.8014,2954.3862,15328.209
0.234461,774.783122698143,414.91943059005655,0.28271484375,5.98794,93.13114,497.40085,1127.1849,6506.512
0.23677278,733.2384400134275,420.8720235393178,0.24658203125,5.9052987,2210.0513,5687.1206,7258.9565,39775.62
0.22404295,667.2020332770074,428.7414710563573,0.2490234375,5.9491377,6918.8745,11547.202,14440.978,39189.31
0.22947885,584.1687651210357,424.83870661772994,0.26416015625,5.8773074,1943.3849,2310.139,3591.263,3260.0188
0.10072065,644.280919668816,414.82154045063487,0.248046875,5.873943,147.72955,777.7679,2402.4236,1755.6608
0.13263959,693.5121583704245,432.0821931561055,0.265625,5.9792767,127.59878,602.4731,2250.7878,1775.2542
0.15897492,731.5550735691554,404.6854435647794,0.26416015625,5.9661517,273.34827,786.5289,5673.2437,8638.339
0.20676683,719.4072855599671,421.1984983864981,0.265625,5.999436,1132.6578,2563.4985,11957.31,16976.176
0.24089868,708.4306361695667,442.26723197962576,0.29443359375,6.105893,3717.0178,6098.9204,12366.21,23774.883
0.26254132,691.0861255359939,424.9234707533803,0.2802734375,5.951285,2711.0098,4960.3174,8425.722,25287.836
0.2595022,693.9026842868179,431.7444523038777,0.2431640625,6.09087,7119.2925,6766.3184,10803.178,37004.996
0.25310028,684.956758247873,456.4225964740959,0.259765625,5.992086,9461.917,4833.29,4410.134,19406.033
0.25837573,731.3447961235072,468.7480973540054,0.24365234375,5.999888,7900.427,2344.4697,3269.78,14970.68
0.20659176,730.651178411697,468.8063373521856,0.25830078125,6.14765,8323.668,6980.361,8300.533,30537.5
0.19402792,678.0733968261696,464.4124901289026,0.28369140625,6.085283,3672.4521,3537.7646,3229.5757,11820.266
