rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.12626742,554.5099496043804,455.5385963145506,0.0703125,5.558118,761.2616,3676.7256,598.73676,1976.037
0.13052087,535.382253440698,448.4045858178474,0.0888671875,5.550582,3843.1624,14810.924,2728.1328,7825.4473
0.13641553,508.4300737736278,432.52765083745135,0.115234375,5.4504437,3091.977,5292.5283,1331.1399,2994.787
0.10217221,457.9636655717492,416.66649150989826,0.0986328125,4.8452063,2683.2737,575.5739,167.40776,587.56714
0.05869051,488.50532202809336,439.10523037452396,0.13671875,4.822792,2530.8293,366.47147,110.282875,423.06866
0.06126654,529.7988941920667,432.21158742105206,0.14501953125,4.93,826.26245,103.054886,50.11095,367.03912
0.048915386,442.37128474093515,410.038340674378,0.1435546875,4.5346875,2400.111,119.297874,50.108635,512.2633
0.06023513,360.9768449626016,380.03930490710286,0.14697265625,4.1405973,1779.9819,131.47371,35.46972,162.18085
0.056065604,273.3248486785769,320.1469949427277,0.10595703125,4.2889247,2536.1084,465.23734,74.87214,82.02404
0.059045855,293.5885316693717,337.746807424407,0.0927734375,4.2595716,1079.3009,197.03549,30.277891,45.296066
0.057720102,208.32035492786687,307.1189737972025,0.08984375,3.7158566,1913.2253,99.110504,8.4046335,12.090084
0.084923275,213.59666022389123,326.7077031986809,0.087890625,3.7128668,3083.8276,166.23964,10.974256,14.1646805
0.08474801,482.711440045299,433.7510666684275,0.0830078125,5.158415,3412.475,1494.1512,443.79037,847.5574
0.07394715,497.9673857060305,435.067656921738,0.09521484375,5.2590384,4829.851,2238.2898,837.5115,1470.1875
0.08325613,488.5116143889254,439.6601244615817,0.080078125,5.090269,568.1627,207.7606,93.7277,146.27986
0.040768635,144.85310756420256,241.72631350201928,0.06689453125,3.6240377,2426.2917,108.20042,4.5604973,2.2680311
0.054677166,167.25162282668327,245.84719661206736,0.0625,3.666001,2094.6565,137.2428,18.167221,2.8589954
0.054724403,199.43205966215328,222.74615970785794,0.05810546875,4.212779,2126.052,434.26788,121.84384,7.7275805
0.039146088,205.3024024145399,231.87706080125022,0.0693359375,4.181816,1226.2455,270.33063,68.11931,4.813006
0.05155012,209.31894747371715,277.7535229940706,0.0703125,4.0478067,361.46832,69.6462,11.406081,1.642666
0.038367223,161.88318041533955,231.38792312502406,0.09326171875,3.7093136,2224.3687,131.5659,25.619877,3.6557794
0.055520874,224.44155358730944,247.56152050062587,0.0947265625,4.180455,1435.7888,326.98,88.61963,19.348646
0.055651903,219.8037965527111,227.53174574159388,0.10009765625,4.597765,2344.191,1050.281,180.88272,37.731388
0.04991274,271.2275338013232,288.35957059094574,0.10546875,4.6166816,912.25165,413.8922,82.67624,29.858843
0.05050273,391.04546950613116,366.00764626199174,0.08154296875,4.715276,506.98837,105.41149,55.591434,75.18056
0.044442352,271.0165766346315,343.6643843552054,0.0732421875,3.7905817,1374.8081,83.16818,19.149872,25.929792
0.0459906,208.12657570742743,264.3599427884749,0.0615234375,4.2632046,965.96405,258.2699,31.143559,4.9758153
0.03919882,197.94311850846614,231.6436361359148,0.0615234375,4.3591337,1817.9686,621.50574,74.2791,8.645505
0.044812337,222.4119554554784,282.6548385068659,0.0634765625,4.220001,411.49127,131.3364,14.018177,2.3219306
0.031355172,202.3685989563977,319.7817682075043,0.0634765625,3.6987326,707.5599,66.96711,3.3180504,1.847315
0.042023752,189.15606639223515,307.41528306627487,0.0703125,3.6623359,1284.7297,97.49478,4.769392,2.4220462
0.04268016,245.96363668858191,297.0019435806761,0.07275390625,4.1459765,980.4127,211.96143,56.36119,8.129351
0.03487114,257.2776475992836,300.80691645576445,0.09130859375,4.2152553,1453.8214,361.61642,91.50727,16.853716
0.050371904,362.7998591649522,394.5512093189081,0.0986328125,4.6596794,296.8362,99.33086,27.871277,22.348711
0.040191166,293.30111612383945,391.07207818165625,0.1171875,4.0776544,1877.9165,214.44467,22.02303,27.529705
0.05716102,304.5965558869299,419.94061786773904,0.11376953125,3.925077,2004.1925,177.52798,13.160679,19.890705
0.058127478,285.50243139920605,363.30685973488505,0.10986328125,4.085034,2356.576,383.57104,71.22388,24.045197
0.045429416,263.7081062852392,331.6030166853812,0.1181640625,4.1372766,2262.81,509.1827,74.841644,22.98845
0.0619572,347.6724496338113,398.8441802148174,0.0947265625,4.6066513,408.5868,234.22858,25.040348,16.67695
0.04684657,210.1488881451663,322.7856003469988,0.09423828125,3.7424893,2863.0469,256.21164,11.147135,9.907473
0.06183089,188.25276111101584,290.1106438761266,0.076171875,3.697872,2512.939,253.6393,12.837341,5.098803
0.06190986,179.21717226711453,232.34155604191355,0.0693359375,4.0214367,2717.0276,605.55115,42.794613,6.3218236
0.045753106,197.00239858288904,265.8879545952867,0.08056640625,3.964573,1930.9731,419.35715,31.469366,5.210536
0.056457676,278.65177837683854,346.2459298291315,0.076171875,4.4441996,267.73273,116.59657,28.390125,4.349362
0.038722217,221.92630168516936,275.07768722457325,0.09765625,4.1969666,1795.9945,350.755,80.989,15.103489
