rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.066471264,653.9738874497116,389.9738206120595,0.11669921875,5.5248036,210.32994,510.4088,493.91156,4189.528
0.0676487,643.9763418842865,390.99115852453156,0.13427734375,5.4503245,371.62338,657.3089,614.5393,5888.6733
0.06850817,553.1610131072409,409.11677562914224,0.15087890625,5.4139194,167.83379,88.48389,48.764477,389.40137
0.017537663,187.28046004150946,270.1013949095942,0.1064453125,4.1443787,434.52054,86.8106,7.1428337,1.4735914
0.030656455,231.20013536752302,256.5284323300345,0.083984375,4.7234097,245.22313,125.571495,54.59988,1.6917014
0.0314167,232.2962905059586,214.23368204586131,0.0849609375,4.9185133,623.5573,498.98135,251.6252,4.935437
0.031969596,244.97809204091493,246.80010167141933,0.080078125,4.6416197,310.65063,190.50638,79.210884,3.7860525
0.03178648,223.57008456367055,266.05998232781633,0.0908203125,4.3499107,528.054,157.25447,13.383043,7.5703154
0.028599003,237.9542534305459,268.2131236435921,0.0830078125,4.536357,231.99178,77.56105,34.855755,2.8671484
0.024811653,247.41129997081663,226.57941164181878,0.083984375,4.833959,451.6813,268.19177,204.9568,5.930308
0.03185056,251.75148270856207,246.4483955442337,0.0859375,4.7503147,208.47215,121.07289,80.34976,2.5601647
0.031885333,211.38563026045753,240.8687960344989,0.08154296875,4.4405885,486.4882,354.5035,21.556452,3.9429374
0.030394204,210.55044872340744,253.87670686141917,0.08837890625,4.4341593,495.78024,299.79645,18.630293,3.5008092
0.030400956,258.66562652424955,263.05492729727627,0.1162109375,4.709726,264.1523,147.60703,78.11711,4.134676
0.019463731,257.06864852973,254.95820288946462,0.15283203125,4.7297735,341.84726,190.60527,106.16057,5.7002296
0.019886507,354.75149142773523,364.3374828643449,0.1806640625,5.0008736,24.090546,12.895132,10.323904,2.1365054
0.028146457,478.4082607172287,342.1280610125365,0.19091796875,5.574686,4.896242,4.8499503,17.491005,13.676645
0.029236782,282.8293372146609,302.84538160454525,0.17529296875,4.2981253,554.8739,71.752945,42.982033,28.839302
0.037976746,229.75711310460343,275.5673706381205,0.1572265625,4.090923,1364.1913,146.53001,57.146168,22.344355
0.03783854,245.25170890453353,260.43439989883865,0.12548828125,4.715668,462.41037,207.42155,97.4367,9.771143
0.028803198,225.5434784431386,230.52480202069842,0.11669921875,4.8087263,587.77216,451.7655,171.52818,3.8983147
0.030493917,247.00659108075774,297.55308167961425,0.0966796875,4.475073,214.7651,90.97909,28.91895,1.580349
0.018421276,196.64337929450627,278.5152088265696,0.09765625,4.113227,535.58026,90.13069,11.083961,1.8403385
0.02948611,222.0307403056283,276.91390441581467,0.09326171875,4.3777795,244.36636,86.377365,24.8194,1.2591755
0.026891155,215.51488266626384,217.5951059377791,0.0791015625,4.7344966,540.1791,419.47345,141.38278,2.6637125
0.032569833,222.01371208019216,236.7129744884408,0.076171875,4.5465655,319.43536,230.75945,61.603115,2.379969
0.03256134,213.4361411054883,241.83873443793343,0.07373046875,4.5933647,635.1999,350.94128,40.223064,6.590948
0.030277064,224.31845944116225,265.435312832863,0.0673828125,4.57862,275.5731,139.64253,30.647562,2.552139
0.030101059,237.58093682423237,221.7849238055937,0.08984375,4.860686,328.80627,232.16945,188.74161,2.223331
0.030760922,241.7036779840458,234.9626894220114,0.08642578125,4.777936,215.46431,145.32588,105.77162,1.5761861
0.030905144,215.54756003116583,243.00177612463906,0.087890625,4.452927,435.57098,412.41058,18.087349,4.9779086
0.030016106,213.53753220334838,245.62951755346808,0.10986328125,4.482664,425.87958,356.21875,17.348776,5.054275
0.030107258,266.8608759065911,251.19134529568706,0.13037109375,4.8468676,217.24937,145.5319,97.01065,6.717001
0.023605423,268.5403761538133,248.6467761868773,0.15380859375,4.8410745,289.43814,188.14627,130.92758,9.036361
0.02624597,296.92051553667056,326.5785369201554,0.1416015625,4.601454,162.08353,41.724316,22.575882,6.2274995
0.020245204,241.85974570173187,320.5359187811757,0.134765625,4.245842,529.59235,84.85446,18.222721,5.598526
0.03132038,258.7863008609925,302.79811721762246,0.10888671875,4.748382,275.8018,141.50659,52.213036,3.5422294
0.028232602,233.49586152149237,227.79982611802203,0.10595703125,4.891392,591.46155,527.01904,211.79836,4.3871913
0.03138167,241.35412489887287,258.78615243906404,0.0947265625,4.715631,245.41455,166.31844,62.3445,1.8788373
0.030381577,217.07037260896112,280.9494276836249,0.1025390625,4.262779,520.12,103.12821,17.892406,3.369816
0.028678345,228.61841629029624,288.9974896619594,0.09423828125,4.4157476,275.53763,69.6925,26.738789,1.7315335
0.02859834,236.56398505244036,225.55092012206433,0.087890625,4.9554644,390.32617,310.93402,213.05374,2.5646064
0.031583235,243.754656189207,244.17222348742655,0.0908203125,4.9025116,234.8281,182.47232,116.44956,1.7000266
0.031617623,215.2029164578342,262.1435728062256,0.07275390625,4.4831176,470.6984,293.8181,22.817118,3.4958503
0.029675318,214.8850373557032,272.91497985286037,0.0732421875,4.4636455,477.5639,257.99518,20.210762,3.1379423
0.029623186,258.974405145266,263.28620958764367,0.08349609375,4.860795,219.19003,151.57004,103.37045,3.6930633
0.019266902,252.93313962326303,245.19226601521072,0.09521484375,4.863607,289.83362,199.59033,141.72511,4.8858685
