rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.015506095,640.2084149176917,465.6675146230658,0.029296875,5.471445,167.8384,27.259708,82.176796,81.13126
0.020145547,595.9828340363007,475.0579719437564,0.04541015625,4.93049,149.67108,14.767303,40.97182,38.34471
0.02071365,301.821286572987,413.31617992032477,0.06494140625,3.795033,236.83237,9.196731,2.9945838,2.9377506
0.014489717,327.7719704465021,433.0321561465273,0.07177734375,3.7797012,247.065,8.084041,2.6432693,4.1805463
0.018855633,389.28276031772316,473.7191526652131,0.07568359375,3.7292323,58.678345,2.2226586,1.0811511,1.7526897
0.015027708,246.26589809415168,391.5703350405879,0.0732421875,3.5102987,274.37766,1.5664498,0.7440158,1.3009148
0.018277686,266.86742287109325,402.5169732280649,0.06982421875,3.541606,221.2485,1.9049017,0.91837704,1.8659873
0.018612968,293.0409404141079,413.2935668698518,0.07080078125,3.81938,183.56842,7.83391,2.2176137,2.301409
0.014057177,334.11493471276185,443.1885052963076,0.0732421875,3.9196837,218.03426,11.17383,3.000044,3.4000025
0.016034449,477.36801758038007,507.2924228355154,0.07958984375,3.4244714,41.474537,2.6894977,1.2156092,2.2140193
0.011310477,348.2393869863272,471.6041771916527,0.12158203125,3.6262696,148.9182,1.5436842,1.1136904,1.5040082
0.014071241,353.24245813557997,478.34785732862616,0.123046875,3.6853147,141.4107,1.584308,0.9486001,1.3893347
0.014564938,343.97918660882175,409.5840843632234,0.1357421875,4.3999662,79.73755,15.727278,7.6390657,1.6613356
0.011927938,310.1574279795618,349.84771278584196,0.1513671875,4.558884,140.25931,38.506413,21.456356,3.1886632
0.014252009,372.3670666670169,346.0737831683394,0.1142578125,4.802975,38.13582,22.099276,27.704296,3.0206795
0.01134879,323.04513454294437,313.39730665339783,0.12060546875,4.558431,68.72483,19.881317,27.169277,3.007428
0.01267934,309.08344610860206,317.9189174264333,0.1162109375,4.230327,83.92149,18.433016,22.389078,2.2889757
0.011803219,308.7374962298654,361.5451066100047,0.10693359375,4.387894,67.66262,12.480416,7.841219,1.3632456
0.008924257,277.3996487260599,387.03202176892387,0.111328125,3.8853083,98.12504,6.3032227,1.6747307,0.7738609
0.010744599,377.6001045458841,464.7024962330719,0.09033203125,3.8908503,21.022295,1.1220232,0.4770047,0.51703495
0.0077803135,306.0372608895725,432.9405282555353,0.10107421875,3.3107183,85.245125,1.0082041,0.79261833,0.68071204
0.0096659865,325.4675154002848,428.23406221593683,0.09912109375,3.4035048,64.53852,1.7618032,1.0103077,0.9214653
0.0096646,304.7680286719894,377.5705583392224,0.09521484375,4.400138,52.133175,9.783322,2.4654133,1.4349205
0.0068651615,320.7681284003341,385.9972773832357,0.1103515625,4.449265,39.834816,8.5114565,2.01444,1.4527498
0.011087476,351.1406681156206,433.48885179132304,0.083984375,4.041558,24.813686,1.0796553,0.64667434,0.8937917
0.009434924,228.8084154729293,362.49704373772437,0.09814453125,3.7340896,144.19325,1.573267,0.8087258,0.76360404
0.012622515,285.79924320343065,401.2791380009539,0.107421875,3.7417877,72.9755,1.7442943,0.9673574,0.8419131
0.012591189,317.879534276438,396.1585674060573,0.12548828125,4.116197,111.13314,6.249377,2.0687342,2.6849582
0.010268675,347.1224614771762,416.46838435842034,0.16748046875,4.1490107,87.19327,4.5015883,1.8807393,2.8678699
0.011891822,429.5981204180621,439.97456977579395,0.15380859375,4.562087,26.004372,3.603068,2.6058378,2.373655
0.008371276,376.4566961553459,434.15213731823826,0.1943359375,4.146347,96.898186,9.083005,4.1039233,3.2492058
0.011258119,418.1247745273033,468.38195779326287,0.17578125,4.236623,43.647724,5.747273,1.2097207,2.2996292
0.010430939,342.61112716855945,432.88156922001184,0.15576171875,4.174242,98.03068,11.756554,1.3228474,2.1636095
0.009644859,386.75586081098515,472.457364574274,0.158203125,4.0381646,61.048492,6.137486,0.8473384,1.6541215
0.01646646,383.9403293795232,423.09640421935774,0.109375,4.7241735,47.978912,17.031197,6.715103,3.1630406
0.014734647,349.9597181010472,359.604603483948,0.140625,4.906239,202.2593,100.328674,45.372734,16.252964
0.018704884,372.45263658304737,381.96059093748795,0.13330078125,4.9554987,104.19377,53.332386,25.801315,10.334375
0.018783387,343.72095508267273,407.30162401015986,0.1552734375,4.28883,220.68439,17.58443,10.483888,5.7251477
0.01448941,384.36669559569526,404.41827257306784,0.173828125,4.583769,142.82816,19.128164,18.867151,7.5029283
0.017728463,459.7044346632586,384.7661602548917,0.150390625,5.364129,33.177902,25.225922,42.08327,13.133662
0.014434683,367.3779766924832,340.20917183088153,0.169921875,4.6794834,142.9644,29.94716,63.353203,16.659285
0.015449097,367.54648825619364,319.29225710827956,0.142578125,5.0788946,68.79008,29.729958,74.996826,13.716235
0.014379127,344.47588264408324,352.9018578630089,0.13427734375,5.0027385,82.38368,24.007572,33.1994,6.232381
0.011828804,391.5687397501042,453.6656021936964,0.1240234375,4.3026886,51.02208,7.179841,3.407425,2.3335712
0.011085082,456.2759840547694,512.7371465793426,0.11328125,3.5921094,48.13992,1.0508789,0.71992254,1.8230467
0.011123105,399.3958056853737,481.5699229332639,0.12109375,3.3538897,105.03181,1.4046174,0.95562136,2.4649355
0.012653962,381.0450925697029,443.437400331179,0.11474609375,4.284376,59.352287,6.7818394,2.4933956,2.912987
0.010961309,305.088466332406,344.23695866933065,0.1240234375,4.8334274,107.31461,48.478935,15.668584,4.5766773
0.011926278,351.8348596163574,360.8705043914213,0.10986328125,5.0220075,26.821693,32.063152,10.787688,3.4112413
0.009584354,331.50059233848907,421.7365350060598,0.095703125,4.041482,45.331375,3.9944441,1.4311855,1.0125203
0.0085315,291.8766946471081,413.5200807727677,0.099609375,3.9299424,67.141174,4.221789,1.0498431,0.5994143
0.008602851,351.23790196685525,431.2539026490707,0.10205078125,4.195942,21.738356,3.8862321,1.158658,0.65056354
0.00659164,357.4539482214201,405.605206970161,0.125,4.4727817,36.888374,7.3668103,2.7127104,1.8592114
0.0099087665,461.30314530439523,441.8399939700821,0.15234375,4.790628,9.31311,4.9968095,6.2789497,1.7961724
0.0107807135,406.89689067639193,380.33390220818063,0.16650390625,5.1956644,33.43891,14.563224,49.6664,5.2589645
0.0127417995,391.28604956635036,333.68393999341424,0.15185546875,5.2863774,31.245022,23.058006,96.48223,9.0577345
0.013012589,344.25419347426975,345.5081607301311,0.12890625,5.1297984,58.74755,18.265318,42.46178,4.4741416
0.012251523,311.16329475565084,378.7422466737882,0.125,4.4860973,81.00063,18.049034,5.9810467,2.5483828
0.013231686,416.3192491666354,457.63883896028403,0.10205078125,4.201134,47.66684,4.9282713,2.7150016,2.554528
0.011448507,337.93959947369603,402.69035517325835,0.12744140625,3.7337947,173.59222,4.9994884,14.541769,2.5270977
0.013276502,365.21992922887404,392.90174969733647,0.1484375,4.4116645,80.27745,7.6259613,21.598223,3.0021281
0.011794237,360.9619311153378,424.7989400806315,0.1640625,4.533156,97.941154,11.018237,11.053416,3.0850658
0.011497165,446.77142712364184,457.8265764575937,0.17041015625,4.8123865,39.85286,5.3231754,12.315344,3.333687
0.011588371,372.93834004018754,431.7549549939132,0.1474609375,4.364411,53.271927,7.6099095,3.8466415,1.8587947
0.010388894,280.1069120000679,372.45726699557406,0.1337890625,4.260309,99.00076,17.708647,3.554106,1.213056
0.010576855,353.6145005293698,403.342815916031,0.11474609375,4.477157,31.308203,7.7545514,3.4745748,1.4121195
0.0074507887,338.38881665705946,387.69079079174867,0.1220703125,4.4984565,62.010586,11.427167,6.1991506,2.3449075
0.025867363,440.7868986755723,464.812925175652,0.1328125,4.2690635,15.237168,3.2857373,2.1158674,1.2848178
0.025723208,705.7844574112988,460.6053929661856,0.14013671875,6.3641367,14.734393,47.62159,139.91954,85.97777
0.026150146,721.6075451301496,455.3431484036821,0.14111328125,6.3749046,19.75318,179.6983,528.3217,319.61066
0.033525173,690.6561206707452,468.2592713857584,0.1474609375,6.249885,26.397404,60.30596,145.20378,88.80377
0.022481114,704.4550069162045,476.20707250156784,0.16748046875,6.3235216,58.170074,181.87155,257.96445,164.5164
0.022829877,707.8281545596674,474.7308844640532,0.1689453125,6.2852154,23.677225,133.16919,169.05943,104.521614
0.02288271,466.3061673084674,447.15871128291764,0.17919921875,5.032316,42.4994,14.779537,8.967902,6.8538556
0.011142748,485.1830495670173,412.02457988979774,0.169921875,5.35252,54.408104,40.273678,12.447961,22.386816
