rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.05266548,484.814776768699,330.05560256064877,0.1044921875,5.3889427,92.0089,220.08423,1030.0847,291.9804
0.052941028,513.9576286403433,341.8201700447609,0.1552734375,5.8396373,414.5825,866.4429,1233.9712,1608.3383
0.055813514,564.1633863995326,331.0541694078471,0.19921875,5.6416073,180.23933,325.8829,402.39664,1617.5486
0.054724254,511.84498891444497,363.4348245107771,0.2021484375,5.592171,224.6266,68.620285,103.92965,305.85803
0.074947834,538.4700482321509,376.33790664105015,0.22021484375,5.7638545,251.1488,106.04168,374.24628,525.9704
0.08799743,601.7337458849959,389.4597606554738,0.2470703125,5.950123,372.41827,1093.4626,2539.3574,4096.1577
0.08781942,611.2935329072346,406.83301811560835,0.236328125,5.970084,666.1143,1762.9589,3023.3203,4749.513
0.085821316,642.1288323894325,421.11194185946226,0.23779296875,5.738767,401.451,448.8803,519.231,1852.7242
0.050140414,576.8877567449233,412.44586672857577,0.1982421875,5.44994,188.78067,48.024364,35.89335,337.29868
0.019206494,465.1174623859635,393.91363785784824,0.1875,4.9120154,63.169033,13.688602,5.9827924,45.31671
0.015780935,443.47602865420833,444.04851889215547,0.19873046875,4.7107058,66.261536,13.682776,3.2447855,9.949846
0.015176682,373.01965698864416,410.2612147134903,0.20458984375,4.4768705,243.68188,58.184998,8.969863,13.519041
0.014199005,423.95753703566095,436.60783561627625,0.21435546875,4.6928873,119.735825,29.72057,7.8405523,11.526416
0.014449674,517.546958926335,474.3246058726368,0.20849609375,4.837691,29.058542,5.1888623,2.8214934,6.7687244
0.015066105,415.88020133058114,442.506088598365,0.23681640625,4.699506,69.084206,16.252907,4.0517316,5.261407
0.015565021,454.19940995178456,454.15545192322725,0.25048828125,4.7552223,265.56598,62.943054,15.177489,25.10296
0.015545813,613.5276741283876,469.80434587450344,0.2646484375,5.6020894,89.429665,23.43553,17.616629,50.3195
0.019247545,639.4396510176925,459.92233353775214,0.27880859375,5.764553,29.298481,6.780397,9.693613,28.716595
0.015431876,589.2989934996384,474.86563686954054,0.2646484375,5.390233,82.03351,20.021769,8.772026,31.970285
0.014858662,454.4532065164022,459.98733126299356,0.2451171875,4.7282734,267.2467,64.33648,11.468507,24.038176
0.0149262585,463.2137529747924,471.0071371840532,0.22607421875,4.66751,74.0698,16.414946,2.8445494,6.7575455
0.014284779,472.853236237154,474.59453482124985,0.19287109375,4.601331,39.645668,6.614009,1.760658,4.1459017
0.01396814,421.8522990995357,427.6548955877807,0.1708984375,4.7712584,82.293625,25.82245,6.5961347,8.622178
0.01418787,402.2151678389103,402.762455827306,0.1513671875,4.7320657,224.91858,58.79497,16.963366,21.6598
0.014203238,424.94267505153573,421.12686088573395,0.1494140625,4.959172,61.576458,25.685907,8.414308,8.470354
0.013395236,403.0373524357991,433.2151129265468,0.1416015625,4.8808103,37.63994,15.3658,6.438852,2.9122813
0.01269628,375.6981502046397,414.68024124663526,0.16552734375,4.626158,67.37298,32.102345,6.038193,3.6181836
0.012507371,361.15438536074686,411.66046096480994,0.17431640625,4.6227574,164.24744,66.83976,7.969848,7.1113677
0.012558029,475.8634911358075,468.3930014651714,0.17138671875,4.8267455,46.36133,17.274397,3.7056305,5.5463414
0.012935736,410.30949594242475,472.1431038338236,0.1865234375,4.3746295,48.837955,6.6722517,1.1557386,2.3472753
0.013487371,484.95416725403254,470.42465705304505,0.20556640625,4.8984985,81.99278,26.309752,5.5533814,12.626937
0.013880546,548.0749490561205,484.66938199337187,0.216796875,5.248568,159.84416,56.99857,13.875976,47.583385
0.013408012,634.8370132979655,488.5412255021448,0.23046875,5.555496,36.05194,11.518444,4.9800506,25.22686
0.013696169,498.8073604337675,489.03472928960065,0.21875,4.5882444,39.488197,5.6827097,1.4917613,5.1381245
0.012610612,330.0643014008235,409.24748795270386,0.181640625,4.410242,108.59981,37.144257,2.6285381,2.5322251
0.012725638,345.23879593753026,415.02968211385655,0.15234375,4.519815,163.34518,56.775772,3.5040205,5.7588816
0.012532811,420.35985886059103,468.7883852772698,0.15771484375,4.449787,37.89706,8.471033,1.1082828,2.6133254
0.012807399,384.85875726647834,458.7652460628133,0.14697265625,4.1571083,42.373653,5.237378,0.80543065,1.7590704
0.012735855,288.9138035545935,380.04263793738517,0.1474609375,4.330077,142.6759,37.122025,3.174382,2.114821
0.012822096,293.40815389780687,391.90802723701717,0.142578125,4.2667513,167.4313,41.564583,3.46913,1.9260381
0.012925026,406.2498855466572,481.5626475620354,0.1455078125,4.1797557,39.537067,9.022773,0.81290925,1.4826431
0.01324218,405.0677155887512,459.3181765702718,0.1416015625,4.313983,42.525417,9.443478,1.4062704,2.4824038
0.01322737,291.2347241336812,376.7145189767651,0.13916015625,4.4943166,170.09541,58.662884,3.825786,2.862094
0.01334043,294.70716875985505,388.3940728241471,0.1416015625,4.4451766,132.75508,43.14608,2.5567188,2.0684755
0.013242339,387.219653572906,484.10232199750124,0.123046875,3.976826,42.349354,4.92855,0.44951308,1.4375861
0.014305204,367.2921700242275,460.8863128661062,0.12890625,4.15893,51.88322,10.231288,0.6831516,1.5479944
0.014356319,349.1844881767441,418.2232154982536,0.1240234375,4.5022836,220.43076,73.907074,3.052075,7.961044
0.014167416,394.1082443151931,444.5787371014754,0.1298828125,4.517658,137.34227,42.41442,2.1097093,7.8316913
0.014290529,411.30554545919296,488.28153031024254,0.14599609375,3.988541,31.811356,5.18136,0.5863224,1.4503181
0.014148601,450.81363273785155,489.7373719187665,0.158203125,4.316344,40.68586,8.582308,0.80278224,3.0299737
0.014274218,409.6982268527545,458.33051240025236,0.16650390625,4.568358,202.76482,65.228195,2.8757863,9.911309
0.014339763,427.0923544838148,466.5699943814441,0.18310546875,4.5742364,154.00865,47.820103,3.7654762,8.7651825
0.014486224,592.433694570623,500.59946163437047,0.20263671875,4.6816983,25.326948,4.389665,2.8007493,8.681748
