rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.024064919,329.6952228911763,358.37316193739315,0.072265625,4.3770943,665.47296,102.48784,59.407215,27.72119
0.027093383,350.8470853752257,360.553217424198,0.11572265625,4.584036,494.58704,116.55538,86.15661,32.86561
0.027931381,425.34458763056136,382.6190499740387,0.158203125,5.2210555,155.3299,70.168755,61.26566,34.63607
0.026156029,416.5860839259561,384.4119466840863,0.14404296875,5.008071,174.49359,59.888943,47.832405,33.769444
0.025290774,305.04770169343806,358.38295849153974,0.1279296875,3.9136884,452.6707,42.043594,18.308857,11.672648
0.02349833,242.56548046404936,332.6674750901453,0.12158203125,3.559877,701.3014,45.677994,8.921019,5.5420537
0.02336325,371.56005027991455,412.4950103994018,0.107421875,3.9710817,142.13785,21.91086,6.7107043,8.065678
0.017549235,371.3168135560885,407.07632703302374,0.1259765625,4.246035,141.76324,19.045319,6.94622,8.636767
0.018907106,356.91274803186786,385.5357187278879,0.1328125,4.5938387,134.46603,47.46891,10.919762,9.452253
0.018089343,291.2881605634179,331.7542952963459,0.130859375,4.476018,344.36575,107.5857,19.361494,10.99689
0.018655071,342.5559135693561,362.97160623468983,0.13720703125,4.5596833,135.66187,45.33959,11.607808,11.127562
0.014528102,384.46973050675655,396.2212611163167,0.14892578125,4.596569,105.165924,23.247118,11.248582,13.211118
0.02088056,399.17064953904156,399.79755070892503,0.14208984375,4.6568255,91.282265,23.33788,10.1856165,15.995532
0.022726687,293.39304160358637,328.5620797251302,0.13037109375,4.4839106,400.44507,125.59089,28.184498,16.954765
0.023690218,289.36581260518614,326.70402423978544,0.11669921875,4.3295374,422.0214,99.19502,28.04294,14.068478
0.024124233,311.5813288873228,347.97475781219146,0.09228515625,4.2717476,235.05482,41.05941,14.946336,10.498511
0.02533949,319.10475810882474,358.97237147138173,0.10009765625,4.041592,227.22911,39.133514,12.438203,8.896279
0.025677955,337.78215813922196,334.2843326841741,0.11279296875,4.669413,318.7255,108.290276,73.21079,19.88382
0.02535151,342.71053129317465,337.0632642818524,0.13134765625,4.7731986,529.7187,164.13788,139.90817,30.12096
0.026403783,381.6023481715267,338.7052784075859,0.138671875,5.229097,162.86874,108.32908,104.957596,31.491661
0.020444863,372.323516260838,345.0901266061136,0.14794921875,5.0662394,137.95795,82.63193,52.52735,24.852211
