rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.091754444,578.2346782115297,453.2816923812281,0.0478515625,5.732978,2765.7793,3800.001,743.8251,1868.4967
0.09524591,679.9888891254398,448.04026707112445,0.06005859375,6.013315,2545.6416,2559.2954,830.9446,4136.5073
0.09561542,644.7516887023355,451.23237596704416,0.08642578125,5.591343,1114.1738,277.9919,184.99065,799.3483
0.03090347,346.7016661093174,345.6296581873759,0.09375,4.1815987,606.77985,70.625694,39.68394,49.47611
0.029989585,295.28263497240624,379.72988079389444,0.0830078125,3.8076036,149.5493,9.437231,2.9118257,4.796874
0.0162417,334.22247791725204,407.732741344731,0.09033203125,3.6119342,256.14084,9.621515,4.6724787,5.888084
0.017123014,304.5976748437227,381.871051260342,0.07421875,3.69143,219.68416,9.49168,6.727426,3.5210502
0.0164896,255.17745931580492,299.0605331560174,0.07275390625,4.5033793,136.7446,30.961597,13.179241,2.7740462
0.011389893,247.22686567964791,304.6267297752015,0.0810546875,4.4926887,104.424805,21.420721,7.725886,1.9145085
0.01644367,296.88136236632977,395.9574639653599,0.07080078125,3.898098,34.627483,4.099614,1.0174977,0.6854521
0.013410701,193.97539412775933,304.76185939307777,0.08154296875,3.6486502,240.89578,17.63123,1.984599,0.8336746
0.016752021,205.3742307958648,309.11215697994334,0.0595703125,3.644822,206.05505,13.690201,3.0265462,0.8390342
0.016844284,263.4307304572068,282.3780641093119,0.05908203125,4.644769,130.6182,39.672394,23.80715,2.7520096
0.014501008,264.26952405635797,301.1781503758449,0.06103515625,4.470287,116.82434,25.642225,14.082447,2.2844465
0.018293703,304.9804571143118,383.6508825780697,0.05419921875,3.8334963,102.98767,5.9096746,1.5912273,2.8780005
0.015441955,221.17299409362755,344.2907811012922,0.0703125,3.5380514,386.40738,17.658064,1.2961624,1.8738782
0.021541968,273.9334723922759,365.7570518679492,0.07177734375,3.9619062,202.29594,15.031997,5.9207435,2.5919952
0.020035101,239.8272259053943,291.4287830812535,0.09130859375,4.205444,394.4414,42.20088,26.626194,4.1077304
0.020175206,249.56941255243504,284.21554138992116,0.09521484375,4.3853164,192.46246,30.769098,25.394255,2.6397388
0.021811044,256.1391770388939,285.935732448468,0.0927734375,4.1431894,141.24078,28.417236,18.335886,2.332008
0.018455513,215.9289800531221,281.73075372448164,0.09814453125,3.5379689,358.90707,24.204151,14.416465,1.7432148
0.018800173,302.7936256957258,339.287494340385,0.095703125,4.348506,147.46205,22.709085,19.883818,3.972446
0.017263606,318.2931512242426,336.08498647985635,0.0908203125,4.405381,195.58987,39.011345,26.216745,6.500832
