rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.008372686,597.3647169057656,464.6156892671044,0.115234375,5.8390326,24.568184,18.421467,12.421254,16.097649
0.08667808,391.6668549273261,418.3896549465213,0.1669921875,4.3494735,1208.7113,164.82585,58.43188,55.404182
0.103881225,366.56941565688055,379.3055144688354,0.23291015625,4.2465844,11691.096,1174.5377,564.1157,639.2816
0.121014416,474.2213829613661,387.80600230454587,0.2353515625,5.2525177,6288.9688,1127.4637,3015.8677,1921.3705
0.123190925,557.1146962446729,378.6364877893673,0.23583984375,5.686653,337.2797,1780.7449,5061.0996,2390.6099
0.089257315,535.3667877927744,352.32506081175427,0.26806640625,5.8666306,650.27203,1807.127,2867.2842,2737.9893
0.06976074,571.0815741057709,380.430660830843,0.25830078125,5.967601,225.82852,373.52496,454.52533,718.40326
0.031834606,614.3228144115715,424.51034685744895,0.251953125,5.871562,114.54262,149.91655,101.621254,190.29956
0.022187442,566.3088371791778,399.6307089061608,0.27587890625,5.705157,87.325035,80.51476,53.267494,125.507416
0.016916329,645.403321841346,387.60354299001466,0.22998046875,6.0047407,15.357818,13.434824,24.660192,83.65004
0.011143521,580.7807176642976,423.73617278293074,0.24560546875,5.337312,34.018673,4.771456,10.169377,24.486479
0.013649822,526.3375428074266,420.3851796675265,0.2548828125,5.4674344,29.211895,9.643842,12.28085,16.65978
0.015537107,558.169590692696,401.2583798001208,0.24169921875,5.8685803,57.426407,31.732407,50.950153,68.75636
0.015272753,608.5017517267526,391.04053318731883,0.27294921875,6.02393,38.81011,41.261913,88.7312,127.028694
0.015275029,604.3104267768482,389.5049901552413,0.25439453125,5.981628,11.341461,18.848818,38.105873,49.004322
0.014628641,566.9976454251806,431.2274432405962,0.25,5.3476768,28.112717,4.8426623,9.397334,16.25507
0.017464852,560.3125640904017,394.42177847711855,0.25732421875,5.7655506,33.43485,15.229694,30.07867,44.263123
0.01797977,558.3861631871985,373.02675296868875,0.26123046875,5.852156,74.66174,62.549515,125.30994,171.33524
0.01802344,572.9519670526257,358.0560963491686,0.2509765625,5.816673,22.169647,53.86354,108.59881,143.96326
0.014999252,560.5540349661791,383.71829715389515,0.240234375,5.8036804,16.932907,10.297513,19.002048,33.11891
0.011822009,494.52847084174675,439.1078779364754,0.2255859375,4.978841,27.75061,4.7737923,3.9674544,7.4695115
0.010671628,443.8574479149193,411.5290053615081,0.2255859375,5.235178,52.718708,34.20408,12.43997,12.13368
0.01284375,472.6142544037235,421.9231207601732,0.248046875,5.340962,69.17228,45.30045,15.108851,20.865164
0.013361206,622.4762354605801,389.5516554191596,0.2333984375,5.9655275,11.051986,18.748558,19.713764,75.62649
0.010365623,563.8756523758594,391.6735505403743,0.22021484375,5.879451,28.748333,21.288914,22.541344,62.481186
0.011694618,503.68580250018624,446.40802916693525,0.19921875,5.1304154,20.139494,10.081629,3.8735209,6.210972
0.008573595,436.25482225765563,443.5538154906815,0.21923828125,4.990063,43.061676,25.94818,9.070394,5.010432
0.0076447753,553.8253096762774,506.85164209015375,0.248046875,5.1867485,30.033272,14.014074,5.489373,5.201989
0.0077501973,702.5814985952615,529.6667123971008,0.2607421875,5.364792,5.883152,1.2864205,0.84487367,2.7796516
0.0046113944,543.9711083910712,528.9068744501498,0.27587890625,4.22539,19.574347,1.0818101,0.45725068,1.8274899
0.007262653,492.4870326228632,477.03832213444605,0.25,4.906498,16.829803,5.294069,2.3659778,2.3720546
0.0077481223,380.0390304902761,412.6467458669171,0.2392578125,4.8858185,45.91001,21.398453,8.639509,2.3132463
0.007895109,434.5767917267747,447.8631145819659,0.23486328125,4.8627553,24.881704,12.64973,3.8996675,2.5945926
0.007941035,491.391372024059,485.00708053171604,0.22119140625,4.7244897,16.293236,6.5681167,1.7580006,2.1663597
0.008240783,507.32343313222873,515.2671819991828,0.21533203125,4.19167,20.030352,1.4661437,0.71330434,1.5838127
0.0076134955,419.4737384093088,441.9855356803931,0.23828125,4.889832,26.870253,13.547819,5.7766066,1.9788151
0.0070170686,379.4499470987471,411.8340267222696,0.27001953125,4.868165,45.755695,23.290756,9.75254,2.3365002
0.0075889206,575.3238007430461,489.49121545886635,0.25634765625,5.3144646,5.984688,2.9475186,1.6423839,2.298088
0.0044139614,575.5900659955029,494.3412525341159,0.27392578125,4.7451897,13.911324,1.1816543,1.0404283,3.0778258
0.00867249,537.7639708365418,470.44775468509863,0.2431640625,4.967166,16.701542,3.077082,2.1075504,4.3048
0.008790298,403.8609898288463,409.48198030941893,0.23876953125,4.958234,62.34392,24.600985,9.836846,6.822126
0.008555225,422.4795954230247,416.69886508654014,0.24951171875,5.0263844,46.988197,17.698034,8.633049,6.2374463
0.008920315,591.6446233484232,458.0085184424406,0.21630859375,5.3459663,6.7032137,1.8134631,2.914713,4.5445127
0.013700338,514.5018765424086,475.6619435269611,0.22021484375,4.3556566,24.215164,1.2087107,1.9401804,3.0947306
0.014869264,432.6948615440176,344.34015167996455,0.2060546875,5.53829,34.601715,40.523796,64.300964,20.02749
0.014701366,408.32057509065623,322.983495522294,0.2265625,5.527381,85.07753,120.794136,147.43163,45.13111
