rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.024508815,597.3453731404641,346.7096093028299,0.07275390625,5.9291687,75.83261,51.518394,191.53918,632.8994
0.028358737,537.2496898166039,357.6292162344961,0.1171875,5.656518,69.64554,44.17318,172.8205,222.10039
0.034190673,431.01749136304113,337.5687121574836,0.16796875,5.1013145,73.51067,45.118904,276.5818,98.78175
0.0316795,477.5312138364525,341.7106446336684,0.177734375,5.0651817,99.87037,46.652943,493.14493,142.26353
0.04708141,459.3673302974688,364.9626422421877,0.18359375,4.68894,216.40942,73.07909,594.30927,94.510284
0.07805689,506.02471256488354,354.90959376054076,0.19775390625,5.405844,203.11293,133.58035,1487.8516,494.02292
0.07704864,497.5748244302329,289.9411595596937,0.19921875,5.3460774,267.9611,427.64822,4541.1216,3137.1895
0.08015048,486.40255313015143,262.48051434072465,0.224609375,5.2756915,181.95921,389.6368,3040.293,3024.7507
0.07475248,526.540011378402,350.2645340589899,0.232421875,4.5937796,109.37394,58.52239,963.50275,642.33655
0.068300314,586.2170242336897,370.44779681363065,0.232421875,4.039904,118.26528,19.485817,1184.4307,954.6741
0.07923623,521.4619011485775,312.48028042736655,0.2431640625,3.7892454,139.63362,49.382896,499.6079,4175.0854
0.07638373,511.7507357212738,287.8117859503425,0.22509765625,3.7852664,140.75038,63.532784,348.25418,8372.014
0.07349075,470.6895565228879,316.13875814743494,0.21240234375,4.2261977,178.8493,79.29174,300.69427,2297.6904
0.04955707,409.73570780670167,339.6191865573679,0.1845703125,4.872542,138.54971,91.535995,141.34167,216.12138
0.029851498,367.32848910270377,356.3039899642426,0.185546875,4.7420545,181.32146,62.974285,50.4128,87.88699
0.027562998,438.40833817736916,352.89154048370585,0.1845703125,4.928157,111.80068,44.68199,173.7652,249.54811
0.03196976,442.4309278528016,343.3309622788063,0.1982421875,5.166566,138.50192,70.731766,190.82207,227.69298
0.031880677,455.833525532384,372.01440683284477,0.2197265625,4.31678,126.672714,103.83549,207.11377,283.22357
0.028631093,503.09694674318274,414.95316926745136,0.189453125,4.656302,128.97873,99.80639,151.28207,257.78235
0.027417064,524.8442435021464,441.3502571720412,0.16748046875,5.1277213,119.50515,48.81048,69.306656,89.27138
0.021250632,391.46440880717034,419.22261123399903,0.15576171875,4.551928,268.43182,31.067696,28.11501,25.16882
0.018649576,403.70500695191237,394.7246635389416,0.14892578125,4.9572916,150.44078,50.884342,26.201662,25.303722
0.01769424,535.596397177706,390.24363400021036,0.15380859375,5.8141184,69.01954,43.545506,28.305798,87.37945
0.016996792,519.0707422206553,403.7313789741424,0.15673828125,5.486857,65.827446,17.545666,18.423,44.516537
0.03022874,350.5544605888251,368.926758595895,0.16162109375,4.553231,232.45229,19.88583,50.508675,17.804846
0.042364392,420.16078915783606,286.2153454425501,0.16015625,5.3517823,119.070175,103.60399,637.98834,206.92633
