rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.07953781,417.7530194495738,413.50955551492615,0.04345703125,5.2058372,2027.0824,7527.1265,1375.291,478.65204
0.08083653,404.30449748058095,411.27704182883355,0.08837890625,4.9790883,1215.9264,2885.8418,527.77435,164.44994
0.08102787,309.5283944452758,355.43171523994397,0.12353515625,4.9358206,758.3531,492.59097,192.11983,11.095384
0.030682012,392.91087840926673,437.07852626617347,0.1357421875,4.948072,178.31227,107.598915,45.797726,5.488206
0.02668217,471.5571848309175,529.6092138218286,0.13427734375,4.2464843,138.62747,27.43205,4.7198677,3.6783392
0.027546737,365.5096523879289,461.8810065513694,0.11962890625,4.183661,597.60895,155.26312,13.8431015,9.347564
0.03586417,386.1677929036116,427.1489090091782,0.12744140625,4.7287946,617.0717,390.55704,70.03088,30.622295
0.03476889,358.9722867405678,388.9505712771292,0.14013671875,4.917972,713.24554,521.0138,173.856,31.53335
0.029324422,381.5558572640789,423.8162474308071,0.14990234375,4.8799653,272.16174,165.61325,62.03268,10.225928
0.03009689,536.8337331584198,549.5788816947157,0.13427734375,4.6731834,57.311874,15.719798,4.26827,3.275439
0.025313377,359.8782717058242,471.29818895764265,0.11865234375,4.2571692,393.25827,87.536964,9.614177,4.5545435
0.03448505,353.8944979504546,408.4195775139475,0.10205078125,4.8058863,403.56464,376.4877,60.299305,18.813175
0.034485985,362.48810459939216,366.74741905386,0.1240234375,5.0680294,540.43835,609.97253,168.46489,65.24927
0.030136168,372.4602555277805,381.4841451523871,0.16162109375,5.1154256,406.3751,313.10538,105.27779,44.07368
0.027460689,559.2016925197393,538.2249267784811,0.15185546875,5.1052704,36.830227,24.05123,5.178107,4.4639273
0.028276881,465.7558577070056,527.7692845710179,0.14501953125,4.3564816,144.06046,32.057945,6.812095,4.461373
0.041304473,338.3689396213354,400.83906426363404,0.11328125,4.681651,392.90848,483.9343,64.53306,15.367632
0.04159514,315.6918844883321,342.00445312354947,0.10009765625,4.6657453,556.2579,1373.6248,151.09412,41.928986
0.04018166,325.1210792556676,343.52510078383455,0.1259765625,4.8111024,549.72156,1109.5208,123.59713,52.388443
0.033712346,416.81310284658025,450.0773250727008,0.13427734375,4.9202385,114.79396,137.81894,18.663567,10.1550045
0.030783977,459.06492002291975,499.4344516717216,0.12841796875,4.6147223,128.55396,29.186426,9.398979,6.0495734
0.040797587,308.6652582598033,387.409969892475,0.1015625,4.5272546,579.6153,491.54648,49.643547,12.049149
0.04839584,270.2126057847087,330.22053057600107,0.08154296875,4.466601,1150.4222,1468.2184,126.806335,21.497644
0.04730341,280.1475636757838,325.2704813299493,0.08251953125,4.6470017,1404.2072,1046.2007,136.17393,39.69669
0.0408185,337.4657310600488,396.5226640328028,0.09521484375,4.6942253,368.71097,237.044,39.331177,13.853977
0.03521578,414.8743375879036,499.43310621391106,0.0986328125,4.302454,188.63477,47.10055,6.5301366,4.523947
0.032258857,324.4632005298573,423.31968445634004,0.09375,4.146354,525.9407,221.50969,24.404196,6.8265595
0.04394277,308.1069722715668,359.59522002085225,0.0966796875,4.651957,821.7435,697.6479,94.97813,31.24709
0.04246599,318.4601369115658,333.63924361833136,0.0986328125,4.907034,1031.924,1191.0521,138.57541,117.84248
0.039742,353.5611036626882,379.2422582962414,0.11376953125,4.8364315,351.0185,442.8627,46.41776,44.339428
0.038521595,448.0469447196089,516.1777387436566,0.107421875,4.4463253,126.269905,28.393566,5.62327,4.330719
0.02983611,321.2275550720545,429.8323405266692,0.1015625,4.1827283,574.587,182.85457,19.945896,5.935684
0.03909707,335.4018021127163,383.7824484785603,0.1103515625,4.767963,637.8472,604.31757,88.387215,29.065744
0.037961032,375.4111218461178,385.9436236546883,0.12451171875,4.966276,808.54736,734.90063,142.8966,81.516495
0.03246473,403.2872351217396,417.95070963720775,0.1513671875,4.924027,346.7804,246.46886,52.16346,33.452316
0.033040684,506.32797760308176,536.9223821862334,0.14013671875,4.3824277,84.10558,14.905168,4.367352,3.6252873
0.029030537,363.637096414712,448.9466538519889,0.125,4.2115006,532.89484,99.223564,14.4619875,12.175343
0.038789198,366.5346302102432,404.4659839221068,0.11572265625,4.751277,630.3553,413.1743,77.329956,35.85878
0.039846327,359.82941389260145,365.84366908010776,0.11865234375,5.035692,778.71173,827.1554,228.63446,63.35121
0.035450842,400.6336889513089,388.28876987638836,0.1513671875,5.200505,421.85376,398.6315,171.56108,58.779842
0.034736644,494.48656917220376,455.1736463984605,0.14453125,5.42847,65.761314,47.551506,33.219723,17.618767
0.039512828,351.96798331016896,433.95558725772946,0.12646484375,4.5247974,397.62665,189.83049,24.047113,11.111675
0.05147307,290.1380146222836,352.4042493150077,0.1083984375,4.55317,1057.5525,1012.23944,96.06714,24.693138
0.051584773,295.89158091554646,320.3679815451902,0.10302734375,4.794889,1381.3798,1629.8254,248.60654,59.95373
0.05243151,318.85865934810374,331.07284819299394,0.11962890625,4.931248,845.3822,1030.2761,241.30307,57.76608
0.0461054,351.7294427106599,342.6168349628217,0.13037109375,5.2331047,372.29138,462.01505,231.6575,50.67584
