rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.03454764,873.03477172415,542.5212273667455,0.20751953125,6.457916,134.64214,96.47967,185.40915,560.023
0.035653796,883.1110841738337,490.2210826765446,0.30126953125,6.37108,74.187195,64.08669,166.25752,684.7649
0.036666904,847.7189599291321,468.23015804961193,0.36474609375,6.254903,17.167479,28.853542,92.415924,301.80283
0.022391738,776.3898068852342,515.5087268190214,0.34814453125,6.082013,46.184555,22.566275,30.463213,72.40615
0.017804202,780.5208639687642,531.9948601362465,0.30126953125,6.045934,52.972916,28.442682,30.310387,41.709747
0.02016265,643.4957719647691,543.5619020044883,0.26220703125,5.6321554,106.04695,71.13148,34.42988,25.61994
0.032661922,648.8499104371695,492.2345130496638,0.24267578125,5.968409,57.96503,79.46196,110.35879,68.29281
0.07180715,615.2135579109101,447.1392139227299,0.1943359375,5.8721085,175.55101,159.14622,473.4089,317.59766
0.09500654,533.028336112153,401.6648163929316,0.18310546875,5.7252703,730.4972,799.4541,1894.124,1203.9733
0.10632509,519.0989251290681,396.0432958605927,0.16455078125,5.587,2012.2656,2818.689,4816.061,3476.5708
0.105137244,498.8563189128481,404.8220149435143,0.1494140625,5.507249,2439.6023,2483.8347,2724.4075,2034.5001
0.084256314,508.2186328161846,392.11326344972287,0.1318359375,5.6600523,1807.855,1361.8818,1206.3108,1736.44
0.05639846,477.75315205326956,401.0064275367248,0.14111328125,5.3159614,692.9496,248.05577,210.94966,303.0457
0.037925072,448.0291343459477,438.95626554349803,0.14599609375,4.4995847,321.04715,47.050045,59.26724,25.54596
0.03174553,465.9014284225882,431.33524559166483,0.16015625,5.010145,736.1996,231.22432,211.25328,106.718765
0.0318805,459.95963419366956,424.8484304837134,0.16064453125,5.00473,433.111,140.22237,126.28874,70.89849
0.032539234,416.0151731235593,418.11567511060343,0.16064453125,4.3178234,203.37042,22.036325,37.81673,18.872301
0.031209255,567.9272553134576,492.9216676764274,0.1826171875,4.6700172,325.51724,22.822918,37.009014,61.96927
0.033228274,694.630608347893,483.7707152536641,0.20361328125,5.6638474,401.3927,108.09567,121.46294,282.26855
0.032800056,703.0862069980559,482.4402926178114,0.22119140625,5.678085,465.81442,115.15104,135.5679,298.7972
0.041983914,753.6370159286125,476.8603696122261,0.27197265625,6.0140185,129.05168,36.52786,66.581696,161.41742
