rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.02278765,823.6150249680401,493.6856087618543,0.05419921875,6.3404655,27.73945,13.225659,33.965828,91.032295
0.023499189,758.6941888275733,430.5109412577133,0.068359375,6.163794,77.984406,21.547424,91.34447,318.02463
0.024115587,797.5298071910336,391.6399311151169,0.07958984375,6.210864,64.11099,10.303331,51.355286,422.15057
0.020836676,652.269199108493,447.5576852927994,0.0654296875,5.267484,80.98299,16.310371,7.7478967,49.139477
0.016764782,261.96714472209794,335.71906224381047,0.05126953125,3.957249,80.20031,31.007143,3.522214,1.0734346
0.016045023,268.30961828063084,278.07670362854674,0.04296875,4.756191,114.71672,233.27686,20.974138,7.0143805
0.016353084,270.4636341722466,298.6110912688596,0.04541015625,4.6498404,81.9452,119.931496,10.387253,3.4645798
0.015728272,238.5033292556846,332.02010433251945,0.0556640625,4.3241677,55.193817,23.615358,4.060463,0.27036637
0.009911071,242.4618858153429,352.1544794406554,0.05126953125,4.2312083,39.317333,12.895055,1.7887434,0.19034457
0.010927437,243.3555211752987,381.20404431845236,0.05419921875,3.5139062,50.45474,4.156753,0.45407262,0.14605427
0.011296141,199.75394031931071,321.1261119629594,0.0498046875,3.5825346,114.05162,9.229534,0.9006153,0.19632193
0.0117500825,223.15437037944608,312.7578757253464,0.03369140625,3.6505053,99.934616,13.104125,2.6309676,0.36661232
0.01068571,205.28425610370823,310.56830090880936,0.03466796875,3.6278887,105.03033,8.1696415,2.1945791,0.2498104
0.013007756,222.10316345905,349.1341656652188,0.03076171875,3.6008396,63.99359,5.5546722,0.8256142,0.16038956
0.013686763,182.58562237753716,318.4066958511558,0.0302734375,3.5108786,162.70526,7.5527873,0.9858337,0.19821562
0.01332483,195.80191410086422,319.8795268423962,0.0380859375,3.4069285,133.05237,10.680052,1.5877311,0.22621292
0.013147837,207.38270831206762,306.2702356050229,0.03564453125,4.0128374,93.89552,19.706959,2.827614,0.255755
