rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.08551696,644.0819273558827,429.27915086565787,0.07080078125,5.9408917,849.3853,1954.729,1632.1401,6629.712
0.08653882,653.612391699887,394.2963295855593,0.09619140625,5.8222485,575.42395,982.5802,943.9911,6550.3687
0.08743448,496.45622092485866,380.0647427716504,0.115234375,5.1998515,470.79114,116.807755,51.961796,342.3496
0.022735205,361.27149747441933,443.08734112954085,0.1484375,4.225819,256.9937,41.715694,11.5982485,7.2084594
0.023921061,463.3992451342706,526.3162514689409,0.16064453125,4.3816853,280.86755,43.849766,11.791261,9.584647
0.020701172,459.6004443055293,516.3193313541665,0.19677734375,4.381452,308.96484,78.785995,14.782058,10.317029
0.017922688,450.50733027053536,515.6571233521072,0.2216796875,4.3676796,185.10115,41.983944,6.544856,4.6125574
0.019329077,465.8144104182576,526.8991606148961,0.1845703125,4.293623,117.07596,16.264,3.4143524,2.6369424
0.013624336,425.6897409528122,476.2285533755511,0.19384765625,4.7152877,114.041466,54.11363,9.960521,5.2662687
0.01589283,392.48345841421894,448.60777840633244,0.15380859375,4.8197517,100.18784,56.398323,11.296727,4.466862
0.020574398,371.6453463809959,483.36088378106075,0.14794921875,4.1381,153.85484,16.870678,3.027666,1.4282782
0.019138943,379.8114744783163,420.94404547715357,0.15966796875,4.4843674,232.1551,55.765858,20.707054,14.255782
0.023751752,371.0249393894589,377.2668450558825,0.15185546875,4.714751,291.4357,91.895515,56.059128,30.847557
0.024799934,428.08316265504277,363.63306012620217,0.18115234375,5.354022,142.86525,51.99277,123.34798,58.252323
0.023986846,441.4299248010551,359.24241869881234,0.1875,5.4101653,172.53986,73.9365,196.03117,99.02337
0.024438549,434.2731174502617,361.72363047776,0.17578125,5.310949,181.41518,111.44262,196.12277,74.22415
0.02052123,455.0866108140568,395.81840248668,0.17333984375,5.370909,84.23558,68.90066,113.422104,40.61072
0.020357642,439.5610813932178,445.77515545442975,0.15380859375,4.731351,89.872345,19.820932,27.017471,14.703479
0.01677202,400.3884421298398,377.9172790811764,0.14208984375,5.0490217,119.46625,59.3597,29.90953,27.670736
0.015775066,406.8043725472053,348.61045420904156,0.1328125,5.210839,120.194664,51.9747,48.720142,40.522408
0.020423904,367.42790174919014,390.2531316220964,0.13037109375,4.5882835,112.67107,14.752335,17.950907,8.814331
0.024258312,390.9184864563615,326.3018350706307,0.1484375,5.3345175,95.88028,69.692566,112.39238,35.82875
0.028078532,429.13274512123905,300.1115373807059,0.15576171875,5.45122,76.525734,225.30264,373.8899,158.50513
0.029829016,429.2320579370321,298.4316979425378,0.17041015625,5.440992,52.13935,271.93417,422.7977,172.41757
0.02663694,428.357946899367,321.0383702160018,0.18701171875,5.41976,44.774612,155.50247,239.936,76.419106
0.020814197,430.7048239573361,377.63475145223595,0.1513671875,5.4404106,40.372864,81.90305,87.882965,23.230824
0.015323425,441.0972531447212,473.3702543323451,0.14990234375,4.8452134,45.839268,19.723476,11.951636,3.7450993
0.010935918,385.4476446793669,435.2788757449331,0.138671875,4.5388193,65.971985,15.379301,6.546381,3.8273547
0.012941643,350.4294745676,363.3122854624193,0.099609375,4.7114305,85.35267,22.514805,13.151478,7.6092424
0.012575697,350.6414742074799,397.4863014737147,0.11962890625,4.3619843,76.46635,13.57545,6.6009007,5.272202
0.013019753,341.59434622394883,381.88218609021567,0.10595703125,4.2530494,99.79574,20.957193,8.19545,7.2033873
0.01513719,324.01429559006226,340.2773619937811,0.10888671875,4.6962285,97.88971,40.689163,14.932855,6.9986105
0.01414572,353.54109324116445,392.40568823459387,0.13134765625,4.3421683,99.170334,19.905941,5.6074767,5.489684
0.01621225,341.76486115027774,417.5634475959055,0.142578125,4.1556206,161.52812,21.483406,2.4547794,6.6497264
0.01792258,375.9750602691088,401.2315818048727,0.14892578125,4.6735096,118.1706,62.11405,11.412114,10.310875
0.016959561,381.95665301359224,383.2322858105462,0.15087890625,4.957697,122.85464,77.34185,24.710001,18.195692
0.020218056,381.91070954727735,420.7621041954481,0.14794921875,4.737127,176.23244,56.04619,21.991652,14.308182
0.020368908,387.18854577315744,445.64017381722687,0.1494140625,4.5231247,198.34161,77.49324,17.05915,11.184469
0.030329939,384.4518280304694,364.06215540429554,0.16259765625,5.0474124,189.01222,94.95099,69.60684,40.036617
0.034808792,403.06758604660774,291.353492640214,0.1728515625,5.5363727,190.42279,332.1899,401.1317,236.59738
0.032659862,430.38773625217084,314.7678621175701,0.20068359375,5.4606924,147.87943,409.31528,467.5909,298.1573
0.032021113,450.28684856053934,390.7295743139554,0.17626953125,5.4797935,121.19678,178.76723,157.46922,90.510506
0.021287814,466.69794344596835,506.11328194042744,0.154296875,4.5530143,71.82589,18.777182,11.830304,4.697456
0.012760403,363.2169454078546,450.69378334501835,0.13623046875,4.120001,94.79594,17.19051,6.3449335,2.5900166
0.0142021,322.3071445873838,371.38885951750325,0.1005859375,4.426301,135.30026,31.22735,12.598191,5.788946
0.013591447,393.74159121662245,416.2529089550135,0.0966796875,4.3126416,65.55528,13.149349,6.1402373,6.8496766
0.014294985,372.73828814650756,397.7368078645578,0.10205078125,4.252558,87.18331,27.827187,12.4652195,8.344305
0.015517938,370.2188122792407,378.38787644014445,0.10107421875,4.8388495,91.38678,56.751453,24.912506,11.17859
0.015416826,373.05364798727504,420.6185772446534,0.0888671875,4.4846663,95.26616,21.327488,9.366749,5.8752055
0.022090722,342.44511830855197,398.67667475228103,0.10498046875,4.113813,186.3122,19.45413,9.488363,8.259818
0.02135225,360.65017264058287,337.6052655619829,0.130859375,5.121528,211.94849,122.00698,106.87194,28.120834
0.021564027,411.795579973812,369.6308624692541,0.15478515625,5.3693767,169.0667,141.1188,141.08112,45.554478
0.022707736,537.5752509051229,500.139009126132,0.18359375,5.215807,104.57006,47.394024,32.37544,22.687565
0.016391447,560.724663460002,513.2703209763514,0.22607421875,5.0943236,120.5825,61.529057,24.681328,25.908623
0.018438855,580.6848830264588,549.8883359354292,0.197265625,4.979928,124.77684,60.567253,21.84589,13.6098585
0.017625453,527.1367324129948,549.4756887363258,0.20458984375,4.9220023,143.69409,46.3012,20.604921,8.312974
0.016602764,430.6820727213019,474.24264932401934,0.208984375,4.8625627,119.48447,54.481438,25.10758,9.569439
0.016732344,482.0924098007593,442.3816990471886,0.18408203125,5.2196126,92.5476,34.69031,29.815214,32.58995
0.015808353,536.8767538494445,432.04125055427414,0.20751953125,5.5535517,60.285267,26.874815,29.413752,48.973976
0.015294251,525.1603029189366,444.25653472628056,0.2109375,5.423145,69.738014,34.476704,25.19969,34.46399
0.015718019,483.86707215720827,418.89226156794297,0.18701171875,5.4324255,74.65186,63.43954,34.866028,34.01819
0.016116194,477.37072637564637,453.6063169541948,0.16015625,5.1084347,78.65844,34.76021,20.108324,14.588053
0.01579002,396.2767628291974,438.3757037396255,0.13623046875,4.525165,136.16531,22.954803,13.962412,8.751198
0.017034017,362.35005038837244,386.0173572355761,0.10302734375,4.4192467,159.1082,28.389336,23.822922,10.864301
0.016139202,358.5781993890036,415.94787156420705,0.107421875,4.3669715,119.824234,21.75193,10.071644,4.3391376
0.018237524,390.8424529069587,449.26727561245514,0.11669921875,4.421014,179.54509,33.494553,11.43571,8.889828
0.022642432,427.1394638512653,419.7611317688227,0.1435546875,4.849079,200.13771,62.048477,41.458767,28.859665
0.025315097,444.3646425590184,371.6167448720594,0.15966796875,5.41409,114.590256,164.3049,123.49133,95.9263
0.0280053,430.04651815083685,338.25234153074945,0.1748046875,5.471768,112.882034,227.17905,264.8551,151.33426
0.026341815,416.63499488477476,330.8997683018864,0.17822265625,5.4192953,120.860504,131.82924,225.02243,93.50082
0.02341805,413.5321210014502,348.45102160710655,0.171875,5.388845,101.36184,84.01914,148.62047,41.88049
0.022258004,510.5613566699372,524.6170011233052,0.17333984375,4.789353,156.91643,24.8142,30.69444,12.911089
0.01791966,523.5700247005743,520.356557086554,0.18359375,4.9376097,212.14062,62.280495,28.463022,27.13039
0.019129664,497.5136317681543,496.64049310449036,0.1884765625,4.8594236,170.96428,50.845104,23.277586,21.254507
0.020210674,575.9828808955234,557.9362565904587,0.2001953125,4.2733145,106.68361,9.722179,4.7656617,8.160513
0.016750058,603.2377096445564,567.4343714781942,0.2578125,4.4256988,165.27129,21.823162,7.818733,12.39179
0.019647468,645.7315190576401,587.2815511000371,0.255859375,4.5385084,235.37794,34.83055,6.738586,16.85992
0.021398118,646.0096721132586,593.5168556479106,0.3134765625,4.6030283,174.22389,23.960571,4.537478,11.455795
0.02007856,624.5750542349774,551.3711218905094,0.35595703125,4.9405785,156.14333,41.803864,12.893475,18.83998
0.023610877,582.7259747771088,546.8025762024356,0.2978515625,4.9126854,193.47476,76.95843,19.070072,14.943332
0.023761842,549.0618886168179,548.1789259892058,0.34814453125,4.443778,312.71445,38.2335,13.201861,12.731514
0.02101335,547.057333514204,563.3469725396327,0.35400390625,4.375861,260.14413,29.203619,5.235799,7.582908
0.023379054,599.1823985594599,571.0884123551394,0.31201171875,4.7832093,137.10904,57.465847,8.252872,10.049668
0.020235572,650.7679118062022,616.5330346542017,0.38525390625,4.4711776,249.93987,20.693121,3.9635525,6.914112
0.020065686,621.2863673028153,614.5855246166141,0.36376953125,4.371198,303.7851,20.884039,3.6281312,8.869054
0.023904178,593.2716817446337,585.6934614859568,0.30859375,4.59149,234.06715,52.59167,5.9950767,12.673661
0.02018654,571.5085681590879,580.6388052642212,0.3076171875,4.378623,253.75856,24.542189,5.521259,11.260829
0.023371851,469.6301287612812,545.9711385262545,0.244140625,4.048173,371.91696,23.53161,8.400995,7.1145115
0.02687595,460.09335121775763,499.6550999755718,0.21923828125,4.738938,259.98886,82.053665,32.491425,13.7385845
0.02796869,532.6789941971324,472.6082334750486,0.23193359375,5.4049263,210.53307,89.27247,171.24077,66.877106
0.03265433,537.6790054255612,469.9386543978864,0.22265625,5.4070287,316.03348,138.89005,264.6931,113.57883
0.030146366,529.107588651911,465.25578487376333,0.23828125,5.319815,342.49423,140.0714,262.66928,108.28933
0.026423737,489.8873938262991,460.9319664094028,0.20556640625,4.9405403,280.48813,61.614944,114.155464,48.550545
0.024088189,481.4723323497603,517.5797050614726,0.17236328125,4.328078,136.0628,20.649858,9.326311,13.810383
0.016580261,390.18968342912433,465.0988587394493,0.1669921875,3.9512386,191.36101,23.087831,5.9439034,6.605251
0.017459325,344.35740428673967,408.0629144211196,0.1171875,3.7859058,245.09836,29.760582,7.9453993,8.657624
0.016496386,365.5876120373698,445.91400812225714,0.1328125,3.9314735,90.29081,12.759028,3.4030247,3.9445093
0.012833534,348.12692160054564,413.8374539144463,0.15625,4.3027844,81.804306,27.704693,6.222779,4.1314383
0.015373715,388.6876700762234,428.3650230891323,0.1513671875,4.910049,78.4248,75.01216,14.125623,7.5267057
0.014380897,457.02528970673796,497.48406611812766,0.18310546875,4.672131,85.5125,28.189651,8.66578,6.1348295
0.017296681,461.6962556726829,520.3865215471793,0.19140625,4.571281,127.540115,34.48566,11.187039,7.069513
0.01818633,435.62732178304486,480.66387004664733,0.17822265625,5.0252743,153.13034,125.962685,19.185553,16.428192
0.017958911,421.2787226391379,449.5281772779296,0.15966796875,5.0343256,100.30791,95.76772,19.440067,16.16748
0.022142023,362.08052462233195,411.4580071201195,0.1435546875,4.748836,142.96005,84.72502,17.350285,12.575378
0.02623932,345.6328575607097,339.18295274087416,0.14599609375,5.053482,184.03621,126.589226,61.626495,30.046476
0.028434524,394.4070025097355,293.00645206746043,0.15625,5.577223,155.58238,244.92406,308.23257,156.55267
0.029629545,436.9432477521855,314.6982045184443,0.21435546875,5.618417,104.9769,161.43764,350.10358,172.16443
0.027241869,524.7937087587679,445.2749135902677,0.30029296875,5.430889,142.37483,66.68639,112.90991,78.86256
0.021949206,659.1284965523649,556.8646305070315,0.3271484375,5.0431895,204.65385,55.69201,27.23319,40.85195
0.018545091,766.8830080880512,574.432775684751,0.3857421875,5.416091,74.50395,20.584818,17.658117,26.370378
0.018836804,707.1578588610556,566.6390007058222,0.404296875,5.563899,100.551605,33.350662,30.379475,34.08986
0.019681668,607.9285165528141,553.865616037833,0.35595703125,5.319523,182.80638,78.90396,28.611223,28.224964
0.018204166,592.7493769976206,555.0524344385677,0.33203125,4.9951496,132.07582,35.536804,10.44227,15.988963
0.020885693,489.48520999518723,534.2543702434165,0.26123046875,4.2282715,175.0826,11.62359,3.9468143,5.298071
0.017264193,408.965216819698,425.6910668387934,0.1982421875,4.7099667,213.41054,47.022068,18.95407,21.799223
0.018516023,367.04256136707204,395.01684889820416,0.1435546875,4.6150694,171.16502,39.415615,13.89254,15.059764
0.022093473,323.27474413083746,420.3868543333293,0.12451171875,4.00629,184.08043,22.062548,6.340584,3.626386
0.020421978,359.07736797472637,361.77731189979016,0.13916015625,4.8151736,200.76758,70.580475,60.018414,21.889748
0.021584593,409.0428161807289,347.1233578601702,0.125,5.4459815,106.19394,105.13372,152.30333,62.127605
0.019918298,445.2465961894263,383.80412290578596,0.13525390625,5.3216686,64.257866,33.031963,76.19389,37.08038
0.018597677,366.1690310698713,407.83430639735053,0.12646484375,4.579515,126.55169,30.755127,17.931774,9.127074
0.019106563,299.45740251661414,336.14027389599215,0.1201171875,4.492009,261.85376,87.07054,27.453257,11.68356
0.018170157,340.889274260566,432.16193586949106,0.14794921875,4.416423,167.6844,34.025345,9.306501,4.2781363
0.021443542,414.32560891083983,487.82547020918486,0.166015625,4.4520383,198.64,30.075216,14.834223,7.290109
