rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.02809232,380.5872081225505,433.9983499881853,0.068359375,4.7982783,39.098404,15.300458,5.4389815,2.229664
0.028276354,260.54600149067886,285.23744358424034,0.09375,4.7334557,720.2254,391.63782,124.05268,13.076923
0.028584942,258.2574114919727,280.040382447673,0.12109375,4.720357,648.8824,361.46017,114.03719,11.649217
0.029576277,366.11875230684984,421.4249055885466,0.10498046875,4.53279,41.873062,14.004869,4.913467,2.1670647
0.011376874,335.0859437727289,409.8958343500813,0.10400390625,4.045795,89.57311,19.314686,4.165163,3.7219126
0.02724522,361.4304738210112,389.62223184247244,0.10595703125,4.594245,86.858925,32.520023,9.781539,10.246166
0.02738743,327.78140726533957,294.2405453616129,0.11962890625,5.121051,468.81967,293.22552,144.68402,72.59486
0.026383191,326.7846036204586,293.7306899530722,0.13671875,5.1008887,487.66666,293.18,143.03021,72.04483
0.026137767,427.47942805564685,396.0110365328492,0.130859375,5.1055145,39.825603,22.840765,7.10746,14.029014
0.008094307,410.2403580594807,434.5984024752779,0.154296875,4.6008,26.62454,9.595545,1.4315914,4.797265
0.023002509,358.1433766773918,361.45436158037387,0.14794921875,5.063242,60.349556,37.57909,18.485922,8.275756
0.022889296,321.9330507710625,301.44251642466116,0.13525390625,5.048118,430.1277,313.71927,152.39046,51.89382
0.023774508,324.810623057425,318.1613568988996,0.13232421875,5.0284276,228.12405,163.88808,75.943184,25.689226
0.025399577,385.0044651887288,409.6541720497502,0.12158203125,4.9305935,55.179214,24.190266,9.834197,6.848844
0.012917795,382.26646737911875,381.8152709473191,0.130859375,5.1787415,143.69986,72.733604,31.95449,24.349442
0.032221396,325.6941678823906,343.1600963353057,0.12451171875,4.8965573,225.69455,197.2631,38.351208,16.882416
0.031598557,268.8478006953559,272.843148269165,0.142578125,4.8480105,876.5795,804.3953,134.43,35.310837
0.03085084,281.47276546900457,301.31022630185186,0.1259765625,4.8308306,279.41638,236.53557,39.274452,11.556032
0.03083781,338.141250777368,418.6181357795144,0.12109375,4.3344364,62.13931,18.796965,2.0116556,2.6357274
0.03042437,354.70292779337683,423.468031274302,0.13037109375,4.2995143,61.79659,12.100842,2.4466481,3.2046094
0.03023831,280.366102024987,293.1262018860166,0.13671875,4.7785263,392.483,363.4433,60.857483,19.431883
0.030246641,270.9571225596647,276.2861011677077,0.15478515625,4.7328796,785.16705,745.8186,122.138214,35.324127
0.033547547,345.8013733806795,359.5147005460741,0.14306640625,4.803796,116.658195,130.24007,19.753635,14.273706
0.02014789,321.85190883133697,335.52520141995694,0.1396484375,4.931743,171.59485,215.69641,30.812195,24.682241
0.034693412,342.1572206021537,330.4548338473374,0.1171875,4.969342,150.27104,220.18896,56.547462,32.02711
0.034212757,280.2832384673669,282.22912231346703,0.111328125,4.65894,547.797,622.085,129.76643,28.715057
0.030934706,254.6397483465303,265.87334919259314,0.12109375,4.655942,630.42755,607.1281,115.33963,19.041767
0.02964938,331.1414427520205,389.1381494367389,0.11279296875,4.7081137,43.020416,31.471558,6.198601,2.2603285
