rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.011884547,369.3905186469646,439.31986252851306,0.05859375,4.8749795,77.6815,75.52249,6.53763,3.8399034
0.027935877,380.7988553952288,467.3039284382589,0.07080078125,4.2629786,141.74382,30.530766,6.857985,3.730539
0.034149844,262.3534427615812,371.22071126909873,0.09033203125,3.9039066,881.9212,122.44521,27.146301,4.820951
0.035162356,262.0749552940475,331.38580202542965,0.087890625,4.406594,991.9044,450.42725,73.556465,11.903835
0.035863277,321.6555493930127,368.1073565829549,0.1357421875,4.707976,519.70264,340.05634,44.114872,30.174248
0.031744324,530.5086226171643,420.0766044354828,0.15185546875,5.2946486,153.55087,27.839397,27.069324,126.24266
0.03211817,455.91085442250545,420.24011328180336,0.1533203125,4.7533298,354.04175,53.190792,26.326477,106.47483
0.034160815,296.25292130340506,355.81306129778534,0.1396484375,4.526223,795.512,419.64716,69.56105,29.400082
0.034987394,309.3471405446613,340.8944530916069,0.11767578125,4.7467093,508.28967,489.2538,86.595985,36.208538
0.029893933,471.4698571977438,363.0196333364469,0.115234375,5.212675,296.24435,101.45569,37.77754,246.48755
0.034599252,512.6377903885242,381.17867373362384,0.10595703125,5.2381835,144.98636,18.618912,15.858991,148.69005
0.0366543,231.8343245322998,331.89722639375907,0.1083984375,4.0912657,1028.1914,172.53998,31.87663,5.9702992
0.03547317,238.19786014868384,297.45783029318994,0.08154296875,4.483527,851.9863,648.08057,73.70918,8.775902
0.0352628,261.24654285451766,321.382306191776,0.09619140625,4.526074,315.7876,429.48788,37.142563,5.9012213
0.029499182,360.3401417134737,428.2408353936986,0.09814453125,4.533007,92.99905,24.16076,10.484308,5.919404
0.04281514,476.7440374762062,393.4978019881295,0.10205078125,5.1179857,339.53754,68.07888,27.78279,171.75525
0.04356856,588.9267091840118,362.62711692783625,0.09326171875,5.744186,512.1015,352.70218,137.2122,1996.6202
0.043546274,571.885277914369,363.8158943066238,0.0859375,5.756573,264.2504,399.51773,88.49045,1193.7053
0.039714597,370.7000627318928,413.9640492846195,0.1044921875,4.669608,127.032104,66.41973,10.265784,10.912585
0.029638013,348.20927148518166,443.6083391240925,0.10107421875,4.1471996,147.05905,14.741165,5.9004,3.4726095
0.034969423,266.99949657078423,339.3457564992208,0.1083984375,4.1757593,981.7653,212.01085,38.73792,19.115791
0.035386667,297.6623667446705,328.44595930174455,0.1044921875,4.6461606,762.51355,599.8475,104.25553,45.80069
0.035260662,297.28991295388283,347.9241530582034,0.12890625,4.784777,475.8677,280.99655,66.139694,20.549503
0.035379644,396.08956609933796,466.070071398043,0.11669921875,4.4033895,119.70288,13.319152,7.571227,7.729059
0.037479468,265.106300802275,378.9253468448167,0.11279296875,3.9122348,860.49335,85.02491,20.438421,11.063037
0.040751588,263.77833750068856,335.41181469992847,0.11328125,4.317261,1450.913,474.91562,104.719986,20.080954
0.040988058,314.67761478894187,360.5383259232919,0.09814453125,4.671842,929.5132,528.7126,130.51146,30.86499
0.031497918,374.14486344610776,411.49734346395445,0.140625,4.766503,298.7168,104.17427,57.959675,13.741254
0.032658152,450.64443469123023,443.6213596056048,0.13818359375,5.1464453,52.053524,29.457159,28.131678,7.6506696
0.044934705,423.39467892747786,449.90671189684946,0.1376953125,4.211849,834.48975,104.91235,48.825996,49.490646
0.046844255,641.4588593806299,461.803750628542,0.1162109375,5.6358385,1307.0398,466.10452,192.51154,963.717
0.046896186,687.7258203852525,451.4741598765012,0.11083984375,5.987171,568.2672,371.01425,147.2507,938.10547
0.043866605,514.9187183160118,473.95249058862646,0.111328125,4.782783,191.19344,61.91339,11.74726,36.440178
0.030320473,294.35593552478247,403.0944477129795,0.1025390625,4.0595183,406.6356,45.747826,14.675931,6.704296
0.030671373,254.33440643190508,339.9169654710351,0.0986328125,4.2452216,792.90027,220.92714,63.689117,7.268529
0.030410754,281.9858070256545,342.011505026358,0.10693359375,4.5706825,448.20142,291.93436,76.41708,8.349846
0.022462403,347.05303256550303,432.6158625427211,0.13916015625,4.328492,237.16226,63.687294,19.034206,5.881791
0.029271869,455.8718580019345,513.675728768314,0.134765625,4.345591,81.717354,10.978256,4.441099,5.1429524
0.03282593,265.30709543217057,370.232935446683,0.14013671875,4.175455,672.284,221.25641,24.640993,6.703457
0.036640275,257.61125409720665,321.76741376042105,0.1220703125,4.3482704,782.3588,691.3683,79.4784,14.567385
0.03679716,271.9697787814459,326.7525025296896,0.13330078125,4.438762,568.47534,606.28094,52.236626,36.284622
0.030309975,356.7145469552009,392.37220386265255,0.1474609375,4.6998897,182.83542,87.087494,12.928014,57.209667
0.03429039,348.114187765562,410.8374750922368,0.14501953125,4.170602,258.16415,12.692863,10.833951,25.063358
0.036273792,248.32474932678585,316.8597510030057,0.12890625,4.23429,1188.24,222.79372,79.30728,18.541145
0.036722355,262.9787082952686,305.1509168489878,0.0927734375,4.5039682,713.08514,644.3595,124.5249,19.16036
0.03537746,280.3955707074932,347.22725340846085,0.0810546875,4.3949876,396.351,320.696,42.721954,11.004776
0.029463414,393.1907754622781,459.09462498152254,0.083984375,4.360794,130.36923,36.574986,11.005225,8.484777
0.029566444,314.27619346263214,402.7027040083799,0.0859375,4.247859,367.7406,73.53435,23.970755,8.634766
0.032340046,314.27619361715875,359.76063508397795,0.07861328125,4.306839,953.9606,252.89667,55.530663,47.584976
0.03180612,334.238641156873,359.80493029913697,0.09423828125,4.6468387,485.8829,383.50967,77.25189,37.933968
0.026794443,343.6153909434445,418.32970020493093,0.111328125,4.439869,282.16202,87.04696,25.489023,10.743969
0.026961695,433.5842264027043,485.451463964864,0.099609375,4.5027456,87.95535,12.36969,7.3291745,9.150069
0.026864752,288.0328660393463,393.6788169214403,0.1103515625,4.153365,498.92438,80.82801,17.78274,10.686633
0.030437509,270.76493118277176,347.2800617488588,0.09228515625,4.430015,637.7972,328.2043,50.622627,11.136699
0.031899795,283.29917906566095,352.8915519631224,0.091796875,4.4378433,427.57635,312.1079,36.053673,10.024267
0.024663426,345.7130384731704,379.1750616322969,0.13525390625,4.587908,290.43405,117.540955,22.87201,28.61286
0.031996828,381.6158190267291,399.5572353946675,0.12255859375,4.9043126,151.70114,85.296844,17.080864,24.15382
0.036134303,263.1103329789602,358.9848228790696,0.1259765625,4.1643386,739.2359,168.51549,35.047554,7.484259
0.03623123,257.02586353796806,313.89822135321225,0.1083984375,4.297,1068.0769,601.79834,107.86987,15.15798
0.036045652,284.1072764715853,347.59487825376954,0.10302734375,4.348468,614.574,388.2512,60.052994,11.396853
0.02658868,392.92300408797144,466.4406231103279,0.12060546875,4.41559,119.28255,32.7486,8.651588,4.1740227
0.030175671,389.69677528641887,481.8069957686037,0.1181640625,3.9484355,153.0921,11.405992,5.3538065,3.7224245
0.03658733,253.20469743512174,343.7239752352359,0.1201171875,4.0872703,1039.5079,196.44588,48.137672,9.1311245
0.037713762,264.3567833141738,316.36817299629536,0.091796875,4.52716,906.6019,583.37946,139.7423,17.122252
0.03755609,276.77593437207014,337.857212923049,0.095703125,4.545737,607.0637,367.8231,80.60611,13.0076885
0.026971614,351.95332523129076,426.89550244682977,0.11279296875,4.5544224,154.60016,49.454185,17.212618,5.809036
0.02931863,372.6390260372599,431.2989770446114,0.10546875,4.6092525,113.93198,37.649384,21.551489,5.757182
0.035760973,249.81435277079544,339.2769255798624,0.10888671875,4.248342,923.65656,172.94371,54.44178,9.777868
0.036543068,250.97630325707243,303.81992567342104,0.095703125,4.5773644,930.4638,593.5569,113.00729,12.727767
0.036187116,288.9080544265605,344.7392711636038,0.111328125,4.6189675,458.11804,384.34305,73.55282,11.495333
0.027832221,407.6813788264309,458.26969681997673,0.11279296875,4.5137916,137.64851,27.934296,22.39892,9.687243
0.024900962,379.14439879417114,477.0493954994043,0.10595703125,4.0395756,189.5458,19.039236,7.473503,7.727113
0.028906848,267.20738530479787,370.8535479215949,0.10546875,4.238927,630.3395,183.59944,38.819107,6.5830035
0.029132044,284.9846355066288,362.62580306764795,0.08203125,4.5659604,472.0288,373.5122,78.63514,6.960313
0.02655036,327.99614367475095,424.71066765965287,0.11328125,4.584533,284.49023,142.08652,32.531006,5.0520973
0.025173822,500.62916171489394,538.5666913405305,0.11474609375,4.3556523,52.688183,7.139484,4.9420476,3.4359915
0.024532424,328.1851024360418,420.8577676834951,0.1181640625,4.2489324,316.46936,59.075058,22.231775,5.664343
0.028579324,290.5287646285424,344.39870642702704,0.11181640625,4.6928034,507.57333,332.96182,92.05165,14.672546
0.028630082,296.12528305784383,332.91631840091856,0.09814453125,4.844006,399.67538,307.2929,109.054535,14.570448
0.023387764,315.31321175213736,395.2310865231792,0.11376953125,4.630592,199.50137,59.223557,24.83429,4.630925
0.03035717,378.8711153719095,475.94416167820026,0.1025390625,4.11676,88.67005,6.274033,4.3288617,2.3781295
0.034019005,240.557395648878,335.5860654289757,0.09912109375,3.950703,917.1846,108.34762,30.166502,6.014942
0.037214108,242.87840858124542,297.35802711131714,0.08154296875,4.428446,981.95496,548.3298,81.739624,11.217349
0.0371605,256.15752734135543,316.9435898703687,0.09716796875,4.428751,573.9307,575.36664,64.85721,7.840154
0.029112754,324.65464735026075,407.9879035977086,0.10888671875,4.435883,180.11331,72.77834,16.614288,5.759108
0.032440953,340.751577357727,418.06321485327203,0.1103515625,4.2335553,182.10577,23.322817,18.88399,5.4461784
0.034420475,247.12838711994235,328.0694478004355,0.11474609375,4.2380824,953.10986,286.0671,69.437256,8.366096
0.03482504,250.90147258400907,310.09659170088884,0.0947265625,4.411775,738.4171,714.56506,76.57349,9.173143
0.033286102,293.3598429834259,367.9809373800485,0.11474609375,4.537556,290.18677,244.67006,27.375305,6.71274
0.029182356,438.30050638300656,497.94320579022275,0.1123046875,4.500935,69.64603,12.73996,3.9883761,5.29065
0.030436495,284.58103312937857,403.25216201297536,0.10986328125,4.1408463,455.32217,54.26965,12.684687,4.55237
0.034174148,253.21016610870385,334.5783395127371,0.0947265625,4.350241,856.7703,449.45886,58.063763,7.8202457
0.03438129,270.3257486735442,335.14177841560183,0.08447265625,4.2895913,571.00226,640.1008,62.65744,9.137523
0.02893176,317.9544199822402,411.52388257795855,0.10400390625,4.4624634,244.53061,137.28598,17.315527,4.981637
0.03212206,387.4429321818998,493.84287878979745,0.10888671875,3.9597306,199.12177,10.302591,6.127298,4.533365
0.040085133,280.0433869615056,373.8656024155616,0.1162109375,4.2414155,1038.7733,139.75122,96.88099,10.197276
0.04111997,279.31423821646285,332.0009498004152,0.1025390625,4.624787,917.7787,923.8622,217.02676,21.519035
0.040253524,289.3712034542255,353.8046876031204,0.1201171875,4.5279684,576.526,748.3936,100.91393,17.511354
0.039470255,384.4397350232409,465.5580052846122,0.11572265625,4.585192,134.42717,44.168007,13.784274,7.0058494
0.035962854,306.2187742899125,399.85741592839275,0.12060546875,4.162581,552.885,60.266106,40.97905,7.036985
0.04014137,281.22072663451036,321.5289698509954,0.11572265625,4.518104,1382.4208,485.74472,213.4169,26.44387
0.04035437,291.0691871476083,314.0519832010587,0.103515625,4.8451996,649.3032,763.12866,191.77014,24.547745
0.033193186,318.0555234312239,386.4908457545751,0.11767578125,4.666848,317.15814,239.22992,38.828796,10.213719
0.031018864,453.80047114518527,508.4397739274215,0.10546875,4.094438,118.273926,18.175274,7.6214976,7.55919
0.031851128,314.8153487388865,425.1742583646572,0.11474609375,4.041665,663.7751,102.32701,30.319847,7.5050225
0.03233849,302.5544799394942,377.59977690553393,0.0986328125,4.580305,625.7097,491.49863,89.529175,12.237749
0.03184159,315.00337053760853,391.0144672274899,0.11181640625,4.5961113,398.16135,384.56342,50.267727,10.641423
0.030602228,426.4814858492407,500.15778421679624,0.11767578125,4.4413733,139.81561,31.43948,8.357068,7.1260257
0.032518644,347.8180260098434,449.26586785136817,0.1142578125,3.9929829,464.96982,61.397015,25.978348,7.8769827
0.037130196,288.30631320297243,355.75018066669674,0.109375,4.480946,737.24615,620.9337,115.20047,16.901089
0.036951356,279.76043410638374,342.8177380985976,0.12890625,4.462612,723.77374,820.7068,127.35277,13.79885
0.037328996,329.1358729273739,424.0257126256389,0.13232421875,4.477938,294.47168,128.56317,23.749966,6.3793273
0.04000026,341.99380579004844,456.9342723664922,0.12646484375,3.8419652,375.14417,24.986702,11.095673,5.075076
0.043437146,256.8326367523888,342.6003247754604,0.1279296875,4.1314197,1394.4232,449.36325,83.72129,11.526026
0.04376733,260.909544145717,317.1853969596413,0.10498046875,4.373575,1211.5334,1150.2161,165.88806,16.921232
0.039150525,293.78539207480435,373.78491163203097,0.126953125,4.4030614,531.9749,416.86578,63.850845,8.645136
0.037887633,436.22553797958653,497.12703174327385,0.12548828125,4.6193423,90.79127,21.60146,15.96433,3.201109
0.037057765,280.6274354861333,377.9956874885478,0.12451171875,3.9558868,927.92267,105.55494,60.876415,5.929386
0.040456012,258.52217951462706,314.33886284780255,0.1025390625,4.455374,1198.5288,606.69696,151.97086,16.941023
0.040434588,267.26838139198406,309.22962403012986,0.08447265625,4.4443545,695.93256,731.2481,105.5804,16.57534
0.032059267,295.7308744856455,382.5327962003811,0.09765625,4.4061327,237.32779,116.45884,17.320465,4.0645847
0.03167902,331.5997220526574,445.7569508825168,0.09375,4.007519,170.46532,19.039165,5.5651793,2.6591423
0.03355553,250.7356206741003,337.93716792591385,0.0859375,4.3665495,804.61206,240.53412,52.54828,6.3816314
0.03357958,271.21479815227855,332.13861803292707,0.095703125,4.4940066,768.55554,571.6089,89.64708,11.836162
0.032223705,307.4170872836275,385.9393980692892,0.1201171875,4.4739127,370.28244,275.45572,35.156628,8.55048
0.030252311,485.68871034741437,490.99101198326326,0.119140625,4.942634,46.998985,19.212719,10.842784,7.478039
0.029593753,336.0916193094936,428.1420513707193,0.1279296875,3.9939404,460.32602,35.200516,20.829733,9.307709
0.034968425,281.8821803952753,344.1311003444821,0.11279296875,4.323962,995.0088,249.83736,112.61625,16.32423
0.03516089,292.06174164468734,335.09482281880037,0.099609375,4.5948353,750.817,365.77307,156.61758,19.459227
0.028070763,307.53425045126323,393.2048725567943,0.13037109375,4.3781404,406.11923,110.44074,40.216278,6.983508
0.032320026,463.39487397664493,523.0696242937795,0.12548828125,4.5372076,53.132988,10.242126,4.0523067,2.7182448
0.03565357,276.35240739463285,386.1050220038465,0.12255859375,3.9661603,716.9882,75.44961,26.469069,5.8901052
0.0406523,256.9490151807674,312.99081840896764,0.10693359375,4.3118005,1401.2003,583.59033,129.14043,25.07981
0.04099063,273.717436821276,304.60219687113175,0.08642578125,4.5464725,638.89,811.8228,142.68143,22.18591
0.03265536,284.7075022461798,351.59465393188646,0.10888671875,4.5618052,321.42032,198.76454,42.55493,5.931334
0.03224678,406.0515068596988,439.23469103965795,0.10546875,4.701774,51.33067,17.705767,16.895636,3.7035103
0.035906818,301.43149737639783,366.772985300193,0.107421875,4.07883,531.40546,68.47251,35.42738,13.707183
0.03998181,290.4548291477411,315.3314925314085,0.10546875,4.563561,1243.117,574.49005,109.13625,79.7474
0.039897297,283.93111167274833,309.0860544217941,0.1083984375,4.546685,758.2914,849.4228,99.10912,47.415092
