rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.091020495,405.62511240534695,364.25963552232537,0.08154296875,5.613817,3000.147,5606.099,5055.5454,1086.1046
0.09693648,433.2338736157979,387.53628606292403,0.10400390625,5.498204,1893.9502,2054.1787,1772.868,575.65515
0.09848623,349.8015926090503,401.6912999971138,0.12744140625,3.7616556,3317.975,146.45729,59.217354,114.92807
0.05146619,332.61617649974016,392.68173393303675,0.09326171875,3.7399802,1195.1329,96.02447,18.685755,39.91889
0.04510489,276.7387087949238,361.13530688705833,0.0732421875,3.6813142,1348.2627,107.95796,15.134351,20.11153
0.03896839,260.47993016826524,367.22238213326136,0.0693359375,3.783105,771.9274,56.8933,6.7005553,7.7941318
0.03704895,223.3412009365936,330.31590672879355,0.05615234375,3.7413144,738.30786,83.354126,6.2622066,4.4113474
0.029555723,198.69976510459108,299.50542217768475,0.072265625,3.5596726,1088.6614,88.43191,7.3076105,4.898211
0.028807597,268.56612890210795,357.6406119542736,0.09423828125,3.7194421,244.51646,34.21245,2.7293742,6.6277833
0.026155287,359.43984741943524,403.39470680945317,0.08935546875,4.407034,116.8046,29.958721,3.3000278,13.589072
0.02423157,246.24316019861325,335.60397660849395,0.1005859375,3.8195755,730.88715,67.66568,6.844134,14.044826
0.027332751,229.63447664023028,331.31523569208645,0.08740234375,3.7663321,569.8353,38.355984,4.7661595,7.6267133
0.026955657,236.1402736520608,314.2428844850165,0.076171875,4.277065,245.65373,63.319633,6.0641427,3.7918196
0.017205806,251.2911426059543,320.0010509674894,0.09130859375,4.345733,244.09671,71.9385,7.5597315,3.5268803
0.015991136,365.16675863300384,404.9854833512686,0.0927734375,4.2985873,46.83366,13.847515,4.404253,2.9988904
0.023035627,377.86643950187715,428.65518491617684,0.09765625,4.2674303,70.02777,10.601348,3.5971613,4.534181
0.023361925,259.84214704508094,364.6354832801619,0.10205078125,3.5815506,727.2275,43.50126,6.376126,6.60973
0.02985156,307.24230826147743,401.5308226541475,0.09033203125,3.629028,634.2917,43.84686,6.739139,8.9717
0.030502293,266.84642545571324,340.7428091144767,0.09765625,4.3099647,393.8829,114.49395,21.27642,5.3198557
0.030438198,283.7206212017769,350.35019230636345,0.09912109375,4.3143454,493.831,162.27429,31.249647,7.8613353
0.031879697,298.1396989540119,364.68064690658406,0.10009765625,4.176011,653.8644,141.70721,34.916946,11.698163
0.032959137,253.05034168784556,305.3616838309311,0.1025390625,4.2774415,652.5724,196.31438,49.02329,8.676367
0.03344774,235.36903009346076,269.4212160760156,0.0986328125,4.369573,540.8875,226.86717,44.568256,6.7610765
0.031041425,229.30376213035152,277.60114443112667,0.09716796875,4.2209344,590.6145,217.62743,36.404533,4.7603016
0.029885793,272.19627262837867,335.5496543105461,0.09228515625,4.3745017,286.15747,138.08551,26.436707,3.3869693
0.026592879,226.45360525684953,321.79285546037556,0.09375,3.9923928,607.1758,81.10062,14.4317665,2.3748777
0.026952531,252.31078917235374,346.8368501780657,0.0869140625,3.862719,286.94617,53.539417,4.41587,2.6202736
0.020719474,215.78537959864707,312.34483781648987,0.0869140625,3.937449,609.40393,99.21201,7.018798,3.2173154
0.02853615,268.81058098045594,361.98914538834737,0.07177734375,3.9851375,209.52664,48.337734,3.6554625,2.511183
0.024723114,196.48548229747644,295.42889880860105,0.06005859375,3.9104805,671.72845,67.85474,8.305132,1.9236243
0.029748825,193.94917966381178,301.12075417402565,0.05615234375,3.7765498,587.69946,52.413643,5.057591,1.5563164
0.02983584,196.75502215888096,292.79838883895764,0.05078125,3.7904181,568.6917,53.351326,6.730856,1.7844747
0.021633564,215.39963850602905,311.17881709520475,0.07373046875,3.6822467,535.55426,48.959198,6.388414,2.5447829
0.02415153,317.59212394655066,387.00079865968615,0.0849609375,4.3285108,42.57102,22.428402,1.6226672,2.4056034
0.027504506,244.80049686466685,337.34440535894555,0.0869140625,3.9324508,256.07236,34.397366,5.0100527,2.6663392
0.027402733,184.07842300963884,272.58123133520667,0.09423828125,3.588727,1316.2517,91.931274,12.71104,3.959047
0.031172624,242.9641118164654,339.3178273083153,0.07958984375,3.5889447,550.1059,42.42958,7.123254,4.0581517
0.029044945,289.7666366690643,368.0752202703363,0.0908203125,4.331605,303.24823,125.15126,8.952927,6.201577
0.017533623,336.38347426594885,397.54306658844047,0.10400390625,4.438418,209.4538,79.6713,7.6746354,9.261394
0.025864257,457.7143100099423,436.2237396116898,0.10107421875,4.7525415,47.144386,12.947048,5.7810454,9.585328
