rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.089347675,656.5791241765133,404.32495219266184,0.1064453125,5.5663047,826.60876,125.99781,169.93571,2596.076
0.12999183,657.2175199641022,405.13045506286176,0.1328125,5.3803744,3182.3162,323.04132,396.4515,8164.6787
0.13166435,565.7115306322976,439.1848014445818,0.205078125,4.968229,11103.691,1298.1,666.87067,5624.037
0.12570554,504.0658583293589,474.9941097462974,0.19384765625,4.475311,12371.924,1492.2754,737.4661,1413.3677
0.1099707,447.6200249203504,475.9181800082276,0.16455078125,4.352867,5094.1,575.5229,177.84213,230.3249
0.05671444,486.5992962194796,402.1513420603532,0.16064453125,4.798779,1556.3843,152.5821,60.798027,469.86816
0.07357517,628.1033587912308,357.3344458920812,0.1181640625,5.566437,210.26727,15.259716,31.816021,557.8205
0.056261286,437.67448082788144,406.96231269602885,0.10498046875,4.4482355,2790.513,294.24442,31.862207,507.80756
0.07605212,490.1930447857916,405.7709087461106,0.1005859375,4.839542,2837.423,317.73758,49.158787,1014.0368
0.076342225,342.30733312500195,373.3894729636225,0.10791015625,4.180078,3029.4382,338.5604,52.654953,150.45108
0.064290844,265.58266259226195,340.3249980866746,0.11279296875,3.9449055,5188.8696,514.44354,72.924255,47.260868
0.07400603,533.5043951495599,355.4732099702537,0.1337890625,5.465429,651.36584,73.47253,126.08583,719.8939
0.052088227,537.3995422014755,362.43136907300493,0.177734375,5.3859696,1395.591,105.55524,214.52155,1376.6744
0.05356935,486.9683555767814,455.33488860306727,0.1923828125,4.4209237,2570.4316,185.16046,43.023422,332.9501
0.059822913,504.7906177059991,468.04947935577917,0.19189453125,4.7201934,1132.703,229.34927,42.2034,174.54195
0.046965037,273.5688691625086,346.6400554913018,0.1923828125,4.1492405,3230.2886,548.08734,74.30278,35.649742
0.052636296,308.2818715107787,370.1323659888536,0.1591796875,4.2080107,942.146,155.93407,23.462404,23.122656
0.06637154,526.0915902613086,327.4697394189942,0.12451171875,5.5004454,332.85648,38.382957,102.08643,674.6313
0.0845803,424.5002497090448,345.2270130405396,0.1513671875,4.6795783,3341.9397,102.69403,166.55064,1117.3021
0.21080753,529.1124168052992,436.1986484174243,0.154296875,5.391017,3345.6616,1692.9055,951.15485,1822.3062
0.28755084,580.900560934971,435.95672947540993,0.16796875,5.683453,15437.591,12434.815,8843.636,18613.588
0.28941208,615.5408723205662,454.41713341155383,0.2451171875,5.6308255,41690.484,13205.953,12799.315,39677.93
0.31452686,706.6978334522443,453.1343224689312,0.2783203125,5.9158287,14066.378,3569.814,7938.089,38146.25
0.3204446,809.5643154887426,431.7806017752353,0.3291015625,6.0679483,469.32474,1269.8975,4541.574,21716.639
0.27351236,848.6120787537601,424.3967068307491,0.37255859375,6.125537,610.4509,3040.81,12733.568,64832.332
0.26865128,892.2145270193864,421.6566696526988,0.36376953125,6.15038,636.1909,1617.3473,7398.821,44495.508
0.23365958,910.6206463173728,422.8615969475499,0.337890625,6.2060843,300.71658,273.13705,778.4411,6149.0146
0.116361596,607.2662012753453,372.525237785371,0.29931640625,5.8936925,297.71698,449.13083,831.69586,2806.4868
0.049865793,598.9850865593019,373.76514761694614,0.234375,5.8827467,146.65738,170.72203,301.9649,1097.5917
0.0589175,390.1500140033423,426.8315840679824,0.23486328125,4.311024,282.2773,30.51272,12.927941,15.520642
