rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.007563609,538.0498447576479,515.626420384831,0.0791015625,4.8175735,7.3654613,1.1594366,0.6033166,1.0692962
0.008364769,434.90590746084877,496.65312090542,0.11669921875,4.0711956,53.585445,4.179869,1.5239949,1.6719629
0.0096273525,414.89982934352463,505.30195983356856,0.1708984375,3.8355744,98.32689,7.718117,1.7544017,1.6536865
0.010124947,499.33578852633434,520.2780541159398,0.15869140625,4.856847,27.282621,11.724487,5.5758114,1.9547013
0.0074355253,455.6881927333043,467.433701562632,0.19287109375,5.276994,28.152554,22.331024,17.253107,3.1696236
0.006786274,511.80229059279014,510.9287089816096,0.21875,5.0663953,13.877824,7.3647075,4.3294196,1.785964
0.0051952763,646.2458310197158,562.7232500850864,0.22314453125,4.7667212,4.0624733,2.3339908,0.4127488,1.1946055
0.009405252,653.5587926354012,566.9489015010317,0.2109375,4.7417674,5.2505198,2.2328925,0.38624215,1.154117
0.009577821,413.4325771702514,512.2471403268156,0.18896484375,3.8524275,84.95826,8.844363,0.6194174,1.0650315
0.010433098,356.35453113607787,473.2287161662173,0.16259765625,3.8236995,128.49286,14.447674,0.7443526,1.0797509
0.01051169,446.18093820515355,476.76468633495887,0.1494140625,4.648242,25.601007,9.344537,3.506211,1.2827984
0.006045379,416.00642437402337,430.5753243879871,0.17626953125,5.0584373,19.347593,15.645188,9.306036,1.683756
0.005809066,519.6690023350969,504.95144434303137,0.19287109375,4.8363724,7.629687,4.2219825,1.948024,1.2010125
0.0041510393,623.7131925072586,555.6694203358433,0.19921875,4.464378,5.638553,1.5935895,0.34551865,1.0909082
0.008836254,594.0724854606642,548.5690848537481,0.1748046875,4.4004917,6.708544,1.9254072,0.3435459,1.0141076
0.009113752,387.99386833601267,481.8411899656592,0.18017578125,3.8396034,69.89942,7.220929,0.6454455,1.1550385
0.010113964,394.47430146606166,481.44536222267186,0.1767578125,3.8882256,110.36686,13.737566,0.92017573,3.5640433
0.010329783,506.8485723256417,488.5578514415473,0.1796875,4.96928,23.083893,9.8555155,4.884747,4.4180145
0.006667877,454.57837418444274,439.7244926274282,0.208984375,5.2353463,23.70806,15.138016,13.918941,3.427347
0.006499793,549.0146384188544,501.9965744320707,0.21044921875,4.806429,9.395419,4.2104626,2.8911672,1.9867675
0.005723096,666.7955754018599,549.0339042671135,0.19921875,4.2911963,6.997156,1.3389125,0.37607253,2.3689995
0.008528863,547.5226030857518,547.465563234113,0.185546875,4.0478096,24.585083,2.336806,0.3628181,1.7624509
0.008671098,399.8402490957602,497.07850347365564,0.20458984375,3.7237303,104.67027,6.4877787,0.43684113,1.7314095
0.009633868,491.3392716319889,519.4562706482294,0.17626953125,4.0730557,51.641132,6.7542815,0.8271103,1.6999035
0.009106499,490.0275343223175,470.14079720207553,0.19482421875,5.1087103,22.759367,12.762511,7.8947396,2.0630019
0.0061185807,468.8500870657437,472.63837036090246,0.2158203125,4.953226,18.882761,9.203984,5.680169,1.6279025
0.0066426136,583.1153335185029,540.3596716009135,0.185546875,4.535831,7.0443864,2.4861352,0.35304213,1.1518992
0.008106043,510.7979260974638,479.7998990310912,0.1865234375,4.655281,17.06108,4.860421,0.9818977,3.3106182
0.008110688,430.58719269821034,479.48104828309005,0.1806640625,3.9805036,66.52584,7.4722285,0.934281,2.9673986
0.00940213,422.53987202846497,504.02382374809974,0.1728515625,3.9456146,68.32139,7.3978653,0.60312665,1.5716668
