rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.08882905,687.8750762563345,447.6274691825067,0.0732421875,6.100516,2315.155,1268.1407,1787.1906,5682.484
0.09016841,660.0682663770688,451.1611230962828,0.09326171875,6.0205283,1650.615,1832.926,1070.5911,3414.891
0.09096181,459.4212231142336,452.92429017301237,0.1171875,4.7736216,398.52518,224.04555,36.42369,51.143826
0.033293072,325.89339073155975,418.0773637120029,0.1025390625,4.004018,609.0639,85.52428,12.235332,8.414767
0.032283094,418.13423300959994,433.03187681787375,0.126953125,4.8680387,318.105,385.12738,41.18105,36.47561
0.03098432,379.0528060816003,397.84182302194813,0.1376953125,4.740641,399.62823,776.55066,57.892204,48.948788
0.030486774,416.10419558403055,441.4165075005282,0.1396484375,4.657526,218.64796,147.68042,13.830125,17.256931
0.03564525,334.6838067152562,400.2408154321001,0.1357421875,4.2502522,371.42422,101.44262,15.876459,8.943609
0.039049987,309.08601176020045,340.6845712589604,0.10888671875,4.704385,309.49304,591.66254,32.053104,21.902807
0.041088074,258.35821968566773,291.64879942881635,0.1083984375,4.637598,796.68353,1546.2826,49.035664,31.093008
0.04147594,258.101414074251,310.8999993978116,0.1123046875,4.4156294,577.3389,378.2475,31.075989,9.334479
0.043487985,275.6065917189983,340.73298033264945,0.0986328125,4.130231,668.1822,181.0896,26.519157,9.761905
0.04220059,315.7284072509359,349.03228391603204,0.095703125,4.641656,499.22482,665.0449,59.49461,22.431376
0.039786503,276.66098740116183,323.9044821277434,0.07861328125,4.638168,829.31396,1676.3683,56.70354,23.10999
0.04183725,289.31460365205305,360.3231444965875,0.07421875,4.505808,411.1174,376.59137,12.08508,9.325205
0.027023396,311.7340141983642,396.44619066470864,0.0908203125,4.0166388,655.63934,100.71695,12.6453285,11.690572
0.035943493,335.5437358946591,379.9871878205645,0.109375,4.6303225,323.63763,265.23477,31.557455,14.966465
0.034279533,272.8136464068738,309.07074068818713,0.13818359375,4.643029,385.42477,1164.5135,47.19113,18.847376
0.034794524,261.9830822251503,319.2114801402784,0.13037109375,4.636173,219.28195,494.35565,13.848182,5.996979
0.034487125,285.2214084738906,409.69207736618796,0.13427734375,3.533798,407.2703,13.108629,3.3469374,2.3976738
0.03610247,301.1796020637405,377.37837856140345,0.13037109375,3.8967817,610.349,66.402664,20.27879,8.456615
0.03657785,288.78021806105926,324.5129373329279,0.119140625,4.7058907,352.85382,841.0416,45.032677,19.620567
0.036138058,261.66232379709055,314.3128410054328,0.12451171875,4.6374545,513.6002,1052.8702,30.048794,16.58103
0.03898695,308.18732812322037,414.95686432126706,0.1123046875,3.7834778,409.65298,73.11509,3.5070076,4.1281996
0.039787948,277.07174707780655,374.77177143799395,0.111328125,3.6473382,1021.9708,70.127495,19.354292,8.179083
0.04092529,297.3693856614909,332.83900783049285,0.099609375,4.562842,495.2988,632.88275,66.86045,20.187275
0.038419425,257.16614308231743,288.0142672055385,0.1083984375,4.477562,633.3644,1428.0865,85.30449,19.239086
0.041243173,262.87726056199665,339.52658830643924,0.0986328125,4.2019634,398.72446,226.05284,13.63898,4.649756
0.035895135,230.3626004594066,343.04037297102263,0.08935546875,3.6189814,1141.8624,62.731644,12.112427,3.6115105
0.040759634,271.49555075065575,327.8091817482869,0.0859375,4.3932524,822.2991,366.11746,39.34552,14.519032
0.03971348,261.5409680277192,291.09272984160543,0.08935546875,4.566332,810.53156,1063.902,59.99106,26.86346
0.039927013,315.3961336229998,383.63233557646345,0.09521484375,4.395955,396.47626,265.35925,13.900922,10.30022
0.033421677,309.48928415266687,424.21605378900017,0.10205078125,3.6516252,1017.4772,28.599207,7.237549,9.421159
0.037152354,292.91141535227314,356.66643200887705,0.09912109375,4.2217994,537.6096,173.63791,18.27697,13.570741
0.036896743,242.7414333647988,289.6596507866679,0.0888671875,4.6229734,706.9751,803.27026,25.13439,22.785742
0.037687667,237.0077200889964,307.98108704369173,0.0859375,4.2153177,545.23444,295.43176,7.545941,7.613277
0.037434887,238.99257253519977,352.9658357398937,0.0947265625,3.563475,1037.707,59.259228,7.3718014,4.590385
0.038684312,299.1879608353622,357.99499143690974,0.10302734375,4.237667,590.9844,151.90222,23.172377,13.999765
0.038646124,251.07504558161685,297.87981706866555,0.11328125,4.7356014,584.6603,1021.3622,31.249422,12.789852
