rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.04866009,592.8764790630092,421.9769334132794,0.095703125,5.843995,354.7965,154.7906,156.11789,556.36127
0.050241392,610.2069645285528,418.9787301117178,0.12109375,5.76714,1487.6033,216.73096,494.29507,1909.497
0.051580288,582.1589271482763,428.7206606150271,0.14013671875,5.3722806,918.9671,64.117134,160.75574,617.5578
0.047849786,416.80935622065806,423.84970806021465,0.12646484375,4.2293725,342.2739,42.14248,13.023039,33.571587
0.03296854,394.50214288390464,400.23423877115084,0.0888671875,4.566428,227.28067,71.078835,16.532711,28.989298
0.054872777,456.5316450999708,346.52744932410667,0.115234375,5.5254707,521.71436,222.81068,290.08328,490.1902
0.0544577,537.27101520031,348.0376777591154,0.12158203125,5.7532125,723.53906,374.32877,1213.4299,2841.6157
0.06574125,584.5999884906732,373.19084294271204,0.1142578125,5.8882217,275.917,220.93134,518.90106,1514.3491
0.06145252,666.9529070075112,407.819062336821,0.134765625,5.970292,381.75513,481.86224,185.1164,1804.8673
0.0415973,631.799067874212,416.74324444191717,0.099609375,5.9035606,282.18967,265.55646,91.53349,788.7703
0.04085078,410.01708981801823,417.41040767058746,0.09033203125,4.464358,124.63384,44.24836,8.3668,16.286383
0.01421393,389.79310845619784,449.7472701023529,0.083984375,3.9558194,62.41012,5.6867104,1.2354745,2.7387755
0.012858545,335.37058303488857,433.5549661561805,0.07568359375,3.959615,68.60632,4.656808,0.98618656,1.6360917
0.01308567,308.405576467492,369.13593814995187,0.06884765625,4.660475,72.15333,45.299484,4.242037,2.6155035
0.012482156,272.73619383517314,338.4459758767495,0.080078125,4.578976,125.29298,77.23345,5.705186,2.8440807
0.012933341,329.2865368917224,411.87638242257344,0.07421875,4.133879,67.09323,11.928566,1.1265863,2.0462642
0.009770751,342.2631227786068,429.4089616875259,0.0791015625,3.9860723,55.33216,5.039924,0.6988266,1.9044564
0.011828431,365.2002679980443,414.0139773053299,0.08984375,4.500247,48.85529,18.107672,2.1300254,3.2310078
0.0119111445,309.9472958855349,351.8567046655511,0.1025390625,4.6976576,74.0161,84.33126,7.6268106,3.6150508
0.011735679,404.5080366979974,425.93831990484586,0.103515625,4.610259,55.067444,34.347748,3.057298,5.354868
0.011613207,431.502413583984,461.1887777640101,0.10107421875,4.1647296,43.99474,7.7054157,0.8170049,3.3532066
0.010870313,317.263237997853,414.5431281420612,0.10107421875,3.8045573,46.52542,5.826187,0.7663536,0.8628028
0.01063212,267.3232399229697,320.2495338457596,0.07421875,4.696904,45.133575,47.192646,5.8346486,0.9503404
0.0098126605,256.39658857787265,307.583757030547,0.0859375,4.654663,63.405964,58.77064,6.710446,1.1103393
0.0105962455,338.49585806819783,417.1416740136252,0.0791015625,4.2192717,26.259995,6.2039747,1.1762007,0.722161
0.008298363,338.7618546748827,425.5305140893299,0.08154296875,3.9380352,37.204197,4.3507266,1.0303935,0.9591723
0.011756937,443.2370418094047,379.08123330406266,0.0849609375,4.923922,40.19104,11.420119,3.4409072,16.855999
0.014070543,387.57820552998635,346.72777963914854,0.07275390625,5.1206355,71.044266,76.33326,10.649881,27.931625
0.014877338,287.9505361102383,344.6097978126864,0.09765625,4.445373,87.457016,98.408,6.096537,3.851078
0.014584184,455.0042225531494,440.16123482959637,0.11279296875,4.619682,73.0698,56.819035,5.932223,14.376369
0.10460215,553.3404492345672,447.96597180364483,0.15576171875,5.127316,61.0489,15.38328,8.262769,29.990631
0.1846134,728.5379976931692,456.84012981205245,0.2255859375,6.002434,2320.032,1113.3018,1414.6392,5953.5225
0.20132984,782.8961977254068,477.94587146324847,0.255859375,6.056561,10744.656,4168.769,5577.829,25909.002
0.21464711,832.4209192891026,470.42689899629823,0.3447265625,6.167033,4084.533,1778.8978,3273.835,16600.342
0.19506265,860.1687699421445,435.4751262144859,0.4072265625,6.221218,449.84796,803.1826,2956.3118,8025.506
0.14712217,967.0762677875314,420.6686465614796,0.40234375,6.031192,120.35725,180.11931,750.83093,3983.607
0.13230468,862.4102759594755,451.7492883987655,0.36962890625,6.1981554,354.96335,798.4965,830.9119,3135.3457
0.13682093,747.733025385648,455.9115915606898,0.3017578125,6.324681,1258.0549,2495.3618,2597.277,7138.3413
0.17490299,701.1940131537217,449.4427127481404,0.22607421875,6.1643143,883.0887,2301.7976,3245.975,7093.7227
0.18023369,683.3357157533868,470.60619118634355,0.185546875,6.0669885,2522.564,5774.7153,4330.0986,9888.472
0.17427962,714.0655531850352,479.3043917924016,0.15673828125,6.052959,5664.516,9473.885,5077.368,18274.66
0.15410209,738.9832334637481,464.9928858882318,0.10791015625,6.095655,1655.5492,1551.9772,915.86743,5759.3945
0.0959889,538.0488011010444,424.85469478590124,0.06982421875,5.176916,450.17465,82.558105,16.394962,213.90114
0.02397458,201.56908829955267,308.36122164347944,0.04638671875,3.805997,341.95242,41.02965,1.5339794,1.2965697
0.020215472,202.5895719239632,312.3464385058305,0.05419921875,3.5084476,284.73273,15.359092,1.0457944,0.835731
0.018966492,234.24720164353164,303.2198926720233,0.0537109375,4.333168,122.30537,32.466442,8.274073,1.1442794
0.01642753,203.8919085561336,262.1349017895981,0.05859375,4.426518,239.71394,69.56017,18.726305,1.3102335
0.01680507,227.48779160674638,333.5575931415172,0.052734375,3.916823,139.63786,17.406546,3.3834326,0.9714068
0.015131259,244.15704832644636,365.5330656245035,0.046875,3.927821,112.63526,11.798241,0.92166865,1.1746771
0.015234063,233.86548865854695,342.0008231957986,0.0517578125,3.9795313,105.13296,13.944771,2.2772524,1.0291713
0.015292432,218.1113611489568,279.36765746068534,0.0556640625,4.561767,114.59665,65.44531,14.411588,1.0335996
0.067274585,332.56847763637376,367.8671242802425,0.0888671875,4.546352,131.53227,44.27435,9.455135,13.52219
0.09807504,649.150417465913,368.1573077303799,0.1416015625,5.479093,433.19043,207.06918,290.5466,4542.446
0.10077159,666.9168507870529,367.4687506159851,0.21044921875,5.5304575,833.8068,697.8303,1053.5033,12651.773
0.10146038,704.1646968135442,385.726494694097,0.265625,5.727243,502.50803,360.61246,533.2912,6405.197
0.08853715,729.1195706890007,428.72944897199665,0.24365234375,5.8827467,334.5935,104.838425,118.16264,1298.5822
0.053244684,443.9099559124022,458.8806533109157,0.20654296875,4.885581,1732.6119,676.6218,93.15893,159.10661
0.047306333,368.2988643123295,406.5832398975504,0.154296875,4.84646,1912.1763,940.53674,119.9592,122.14438
0.046700355,414.92831092081553,431.76044900483026,0.10595703125,4.6663833,238.93439,81.22345,15.995654,24.420702
0.016881462,350.5973943353142,368.2267473694859,0.10546875,4.882208,90.34739,121.07523,29.81413,10.702525
0.015014054,335.2642414911906,369.17061925740677,0.09521484375,4.723846,56.66778,52.8317,11.017118,4.4026856
0.014317059,329.17620397476014,414.45933093073916,0.103515625,3.84809,70.5837,6.107023,1.0867417,2.1648462
0.015863838,377.5824056282546,447.81289501479796,0.1005859375,3.953632,95.48851,10.452083,2.040487,3.7314954
0.016072948,345.07696391436315,403.65480385958057,0.1005859375,4.5363445,151.32797,62.186756,13.054555,6.2439017
0.0156546,272.2425263115198,341.34784187441414,0.1142578125,4.388075,198.05214,82.22516,13.685919,3.6791086
0.016125577,506.0921015300217,466.3141344284119,0.0888671875,4.970966,46.291943,12.774378,8.243562,8.619065
0.014444897,526.7291045301698,466.755732374194,0.09228515625,4.9113064,64.18588,14.214986,11.392179,14.153958
0.015105229,373.31804848735214,411.8803173091282,0.08203125,4.686933,65.366104,35.599174,10.419652,5.483582
0.015831549,267.24423005777953,313.31435413286766,0.068359375,4.693294,132.03491,119.6014,26.841406,2.5486226
