rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.0063700834,534.0995225443095,512.8805791893942,0.06103515625,5.234132,11.196233,6.7640295,1.6872711,3.1048543
0.0075391326,437.3334097228643,475.50143285278796,0.09033203125,4.396719,37.728405,4.644318,1.6176443,3.659418
0.012096962,380.18702257434444,450.0229366093307,0.12060546875,4.2970486,45.907703,6.9579773,1.0433189,2.2723496
0.012073639,453.86044345534594,435.17691614762936,0.12255859375,5.0296774,59.033577,23.098824,11.934699,5.0168853
0.0112224715,395.7510954437615,387.22753598275636,0.12841796875,5.1472025,108.53644,45.447567,31.74868,9.426944
0.010910793,391.4269858059587,403.9824488758111,0.140625,4.9098377,27.891214,11.659121,6.7204313,3.0500996
0.009345158,389.25227821395845,461.5063910106736,0.13232421875,4.215357,26.645933,3.962367,1.0385255,1.2898319
0.009293544,296.12644528813314,422.72885647501045,0.12841796875,3.7747824,111.69772,6.813382,1.3424747,1.2966397
0.015100605,338.7111159205647,428.2613863623655,0.12158203125,4.2614837,67.87713,10.422811,3.169947,2.0176308
0.015069407,311.1964818049122,348.6830353330994,0.1103515625,4.529123,174.7683,56.343693,21.221107,7.4075036
0.013323317,311.6399438633737,349.16719699613134,0.115234375,4.5447845,133.37566,46.26553,16.341545,5.763698
0.01464999,451.9506743011576,455.27538056058455,0.10400390625,4.243906,14.90336,4.070783,1.8046603,2.324632
0.0088356,377.1912465997529,450.08540704056196,0.0947265625,3.7957294,56.031593,4.232812,1.4672264,1.9832133
0.012797848,308.9203628972519,430.62956859844695,0.09423828125,3.725048,94.2247,6.004426,1.1652702,1.1332343
0.013620895,352.87434539759266,375.63832833972555,0.10205078125,4.6685643,54.181232,23.902958,14.423651,3.931598
0.012224716,326.4882116951495,327.6468526300454,0.12158203125,4.781924,122.96293,65.60889,42.83705,9.152084
0.012347701,363.54069096606344,375.4902081595591,0.1376953125,4.7004976,35.70079,20.216713,14.977377,3.961307
0.009425958,412.4273842344612,398.69367656156334,0.138671875,4.6748667,10.7876005,9.614536,12.248167,3.4110289
0.00878217,387.40225284884434,383.8564843731165,0.13720703125,4.795003,26.875336,10.323381,14.754971,4.6630645
0.013323579,372.4534918130442,381.6179126053102,0.13232421875,4.7605414,37.41893,10.176901,14.715005,5.0029025
0.014086504,324.65946078199795,363.6820515710964,0.12353515625,4.717172,67.11997,27.818693,14.269995,3.7013824
0.013336509,290.79937073106413,328.0178809010346,0.12548828125,4.6506186,185.34326,67.52868,26.985497,6.3328476
0.013014468,346.21906674434035,396.77379426293186,0.115234375,4.526413,55.554924,16.320051,7.4744143,2.9361312
0.008756147,412.83389613100496,475.557612531814,0.10546875,3.7786498,18.086123,3.1652489,1.3317324,1.0673691
0.0069736526,369.7244042369974,466.17338200667933,0.1015625,3.7759478,38.248318,3.35816,0.9533877,1.1598253
0.013604779,373.1859624968927,440.20895413286087,0.095703125,4.1369014,30.978334,6.450657,1.9853836,1.6507266
