rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.012829805,624.41765978026,435.8420233550394,0.1318359375,5.9489565,17.142942,33.482197,32.1708,75.03273
0.017966857,618.1577492730197,434.3455387084982,0.22314453125,5.8772283,22.846268,64.714676,55.21634,103.91348
0.026631275,725.1172802025962,454.51091716993653,0.3173828125,6.0140314,20.687468,50.534195,49.651,166.31543
0.027613811,767.4965516182151,429.3686717168175,0.328125,5.96101,37.319588,55.96847,79.56774,573.3748
0.03805837,712.0168685214328,438.4104248471856,0.318359375,6.0255117,85.954636,120.717896,93.67526,544.0663
0.08992196,553.0503646638065,430.8426516180456,0.26513671875,5.4961987,274.20212,604.4824,164.40544,331.85156
0.18633229,469.0203592062123,358.7369888519037,0.20263671875,4.2397485,498.92236,1116.9427,7173.797,1383.5433
0.25168738,499.77434471192515,354.76272083950676,0.15478515625,2.9210281,345.98346,1799.2089,43364.008,7821.3022
0.29281685,506.9140264762022,344.29563775694595,0.13427734375,3.0240936,283.04343,1537.9622,72199.79,15767.901
0.3057099,519.0495900786534,336.7366656087159,0.12890625,2.9784186,54.51759,886.02893,65546.74,15174.932
0.28687853,538.7340683860034,358.8746781577349,0.13037109375,2.8733912,38.578445,1034.1666,45622.44,11172.991
0.2632611,523.2295773793023,359.9461413346226,0.13134765625,2.7680295,119.79189,309.16095,38297.06,8672.476
0.24668883,510.9778420756399,361.152420590672,0.1337890625,2.479945,175.06952,209.08537,43090.758,6691.874
0.23850061,490.1704281067305,348.66978544650595,0.13916015625,2.748768,56.28655,227.99368,43857.67,4127.3354
0.22784093,460.03249432304693,324.8249899881978,0.14453125,3.0459366,59.087357,358.93112,36376.562,1705.528
0.20905145,470.1098457926971,327.0993681055974,0.1494140625,3.1062462,81.05278,346.87192,32625.55,1043.781
0.19503446,483.76574453242415,327.8119440356943,0.15234375,2.634466,80.28131,168.04024,27460.248,1180.0786
0.19662942,518.6845994309676,326.86445386592953,0.1552734375,2.7433996,19.290754,25.316174,22972.38,2754.0715
0.20466694,500.8229016972483,291.69161284991907,0.16064453125,3.5912533,35.29976,10.129674,27583.834,4017.7488
0.19151928,488.74190307726707,273.0874524946754,0.17626953125,3.7191122,74.3424,70.70016,34865.957,4842.1934
0.16731843,480.243550896609,291.5195649125381,0.22216796875,3.2794514,125.09598,170.33656,23460.096,2598.9985
0.13592325,494.03194177416543,331.37829855122004,0.2314453125,4.4132547,68.874855,287.36526,3270.325,537.30664
0.08650009,509.749335876835,348.95745507208255,0.22509765625,5.122228,64.47756,853.88104,1052.5906,624.5495
0.086097896,502.3077615898885,342.73310364134096,0.20263671875,3.9972982,90.69332,3736.855,2825.4329,1070.0433
0.093400575,491.3548812164632,368.30054432659034,0.15234375,3.0408103,162.19682,3663.3928,4029.619,628.94086
0.085845396,491.04655285373354,360.84790661205824,0.14111328125,3.0482576,33.669205,872.93616,5199.6055,318.35962
0.06626504,500.639683623497,387.44765650612135,0.18408203125,2.7685673,35.425697,66.7575,2726.3262,112.1676
0.046151154,521.776282267366,421.8395117720894,0.21728515625,3.6233735,55.015175,39.60052,364.10297,51.857464
0.023219258,468.4251674943081,408.9263026448931,0.28369140625,5.475602,159.69315,104.5217,45.444103,74.62319
0.017363187,609.0564499448874,455.43761917491724,0.333984375,5.655393,55.034973,44.451893,16.003778,100.265976
0.014540847,757.5945546856922,489.8682994368876,0.38818359375,5.598406,38.72625,6.7453084,5.908723,68.170555
0.019094737,747.840561274229,505.6250154008771,0.408203125,5.8428392,46.61934,20.046856,9.175326,62.32657
0.018611792,636.6412987723322,477.0347615994673,0.408203125,5.8688025,140.27823,92.7186,38.177357,157.62918
0.01795319,682.0010701638117,468.03309351835196,0.37939453125,5.8963413,60.851933,33.402386,16.137127,122.369896
0.018006098,736.773446178701,479.69990921204413,0.337890625,5.883846,20.668015,6.8063507,5.6231256,52.30318
0.014526289,632.9204204935595,482.5549513530886,0.34716796875,5.9103503,29.530838,28.623854,12.746542,36.744305
0.016113216,573.3027399376987,474.9734032039418,0.33447265625,5.8647118,80.32833,94.04766,35.052223,54.02937
0.020262232,697.3409780504571,467.24533815609794,0.353515625,6.0733414,32.94456,32.010452,19.359356,87.129005
0.021198114,753.1204491798178,435.65718974849085,0.326171875,5.778853,30.783857,12.667645,18.940426,236.1242
0.01947258,721.8296852794879,444.75348861395,0.3291015625,5.834651,50.129498,33.72108,22.133924,276.56824
0.019601261,597.6314819501116,511.6596314798913,0.32177734375,5.6018953,106.91364,66.79935,16.372568,54.907986
0.016653469,730.1799942726213,491.36068610826607,0.32373046875,5.8067822,33.817062,15.896583,5.6444783,96.30685
0.01881183,723.5259773952566,433.4200668274351,0.3359375,5.580983,30.137058,8.308144,6.351261,197.99066
0.018858362,630.8679254457102,427.04310212122107,0.3466796875,5.646617,47.42675,60.472206,26.059864,235.2457
0.017885366,594.1524303263037,472.4864152492975,0.3408203125,5.7447896,72.66301,87.91074,28.405802,91.76394
0.021807747,730.742407477262,538.6094624648939,0.333984375,5.6417727,39.378735,17.384245,5.562599,31.254211
0.022778843,609.3795589848394,454.2419147596604,0.3359375,5.610565,56.464325,116.85188,19.653437,121.64637
0.02774944,612.1732174429209,416.12512581693267,0.32421875,5.431431,72.60205,253.23276,41.286007,444.9472
0.027721722,706.3839405974433,430.6372791197063,0.310546875,5.475461,57.82161,82.50254,31.50426,551.0219
0.023410546,698.7614103171182,438.02059199771776,0.32666015625,5.7056317,69.58526,35.227047,36.917454,310.59848
0.020630205,639.6365542786704,534.8735059602616,0.31884765625,5.446528,47.604633,14.627723,9.418771,19.373634
0.012951273,538.3579356731323,459.23379328024737,0.3173828125,5.730148,39.31235,59.85884,28.049604,31.221558
0.018177852,602.824851038358,455.27255831041424,0.3505859375,5.8341084,29.982666,49.443367,25.572203,77.95121
0.0191196,755.6137709753017,404.6184162682846,0.33349609375,5.1670437,15.6458645,13.507774,9.1313305,346.3681
0.019538352,734.6259551661074,412.22394979784445,0.33447265625,5.320607,20.729052,13.302037,9.914019,264.42978
0.021000158,565.6780929390787,456.72910203433355,0.359375,5.802534,38.632397,72.61102,25.932976,50.188965
0.017058313,642.0883862978731,496.18873994990014,0.38525390625,5.8192167,47.281883,83.9673,28.308203,50.82539
0.021651039,826.4869293687118,461.2106219352229,0.39306640625,6.085634,12.792507,22.56598,13.563689,141.51784
0.023791853,786.1584673625748,441.421827404666,0.416015625,5.8622446,20.570911,41.154163,24.679672,286.2844
0.02315473,680.8991920979146,458.5256107276141,0.421875,5.784907,75.929535,135.01564,47.182125,265.52054
0.0243067,628.7706166643704,491.58556171705436,0.39111328125,5.382209,91.26403,97.00601,30.108938,59.8589
0.022290124,748.4357997240778,429.3389323672902,0.3935546875,5.5954804,20.809422,13.312049,12.353971,117.985306
