rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.018295962,369.94242736549495,444.41854910974433,0.0966796875,3.8347356,272.26688,22.174559,3.1139505,8.563471
0.02986937,354.51657898885304,432.68794001557063,0.13623046875,3.8761005,564.871,62.139786,7.04894,17.38183
0.030000426,304.3448772796329,383.75046432524533,0.208984375,4.432713,706.85706,284.52505,19.186563,14.672755
0.0664392,453.4239270417757,415.2294185831746,0.201171875,5.0041018,547.10046,213.96182,16.588888,193.6204
0.066344604,687.7600039520679,373.6306218492372,0.2373046875,5.3337913,602.6494,83.266525,59.881405,5161.257
0.06500722,677.1344509491311,377.87957479677976,0.23486328125,5.3508344,624.47314,114.89388,56.578697,4775.9795
0.06506285,426.74608689415726,412.3499305284149,0.2138671875,4.9072795,530.74115,233.37798,23.195135,127.172874
0.031564865,373.587553318977,450.54162128831956,0.21826171875,4.2116814,331.74088,86.59815,8.788862,8.342211
0.035429675,290.63740740463027,414.17079599641403,0.18994140625,3.924867,1007.5225,76.77628,6.7198496,11.668861
0.030097056,319.9589973767054,412.65544419154554,0.20751953125,4.201171,603.74036,132.84474,14.200646,10.917458
0.038996622,349.51503720279,411.17217425078974,0.18505859375,4.651134,329.48212,214.5162,24.981455,10.818012
0.031391583,354.24374474347167,442.78272972441727,0.1982421875,3.7535696,556.68677,47.95796,11.112311,11.899528
0.037246346,290.1168748671372,406.20945477505865,0.17041015625,3.6143043,1296.4426,62.79075,13.916257,13.074294
0.036920227,281.1719069767831,370.950082786145,0.1767578125,4.3262787,967.13153,320.1769,21.5791,11.367164
0.03536716,296.453932975312,387.9182661114326,0.17919921875,4.3980503,689.7978,255.78468,15.445105,9.323754
0.034893423,320.86911492368574,427.4836787083662,0.1904296875,3.69536,750.6807,58.372917,11.047455,9.626618
0.03539513,287.8241151923655,394.6835307809927,0.2099609375,3.9682534,876.41626,137.37875,11.218074,9.867502
0.038053446,264.31220343606435,359.5392622559497,0.1962890625,4.402458,1078.2882,409.32993,14.479303,11.260816
0.03370037,316.221371209747,418.0909516907043,0.2021484375,4.1957936,510.37982,129.85164,6.3589344,8.455448
0.03996854,313.2164255883589,424.88846941375823,0.1767578125,3.861504,714.8277,51.5874,8.115239,11.011449
0.03002903,302.7069031907015,394.5670732633289,0.20556640625,4.3074584,595.8952,194.12169,15.399784,8.896516
0.035044618,299.40906572428315,389.240122718487,0.1904296875,4.46981,597.83276,248.02745,16.951225,8.476596
0.03211037,312.82139504164076,433.89341059286676,0.216796875,3.8635485,650.0133,44.436207,5.3671293,7.3563676
0.029818803,292.2734979304869,415.35749107895015,0.205078125,3.8639677,854.67395,60.43194,7.2470384,8.456729
0.029850358,319.16547165418507,405.2713368128643,0.1904296875,4.455082,485.64005,200.62595,16.103977,8.672481
0.03773831,344.356016897839,437.521176680684,0.18798828125,4.208952,395.96426,110.56504,8.49681,7.241883
0.04224986,251.3005129775667,391.8162301497606,0.18212890625,3.8303227,1759.2018,94.2577,3.0062966,10.402487
0.038533486,274.28819354571664,391.7025178215109,0.19140625,3.956711,1283.506,146.10304,7.507784,11.75933
0.050250668,313.85107134941404,387.6669840478495,0.17724609375,4.532791,548.3797,270.01144,17.01051,13.035904
0.041577388,325.8117326949339,405.57377763962455,0.18505859375,3.8949523,848.98676,90.15301,14.459264,25.36142
0.0457135,270.48733081742205,365.6542111255313,0.16259765625,3.866277,2399.0776,175.2561,22.450918,54.242104
0.04531708,270.6436120290827,360.63100961875125,0.2001953125,4.244107,1275.7168,380.71698,18.459366,19.100195
0.04464366,279.54978961441327,374.71613469748553,0.1708984375,4.431423,819.78174,329.61844,13.305226,9.839601
0.041730072,283.50894316907693,398.7806135195845,0.18798828125,3.6187263,1424.5458,50.71236,13.871214,13.38672
0.042641535,266.2197866990277,381.22304161207643,0.1962890625,3.8110323,1597.1022,136.55164,14.639709,12.791893
0.045147605,251.39592871499516,348.7370748774789,0.1572265625,4.4051237,1200.781,504.4506,15.824044,8.922525
0.035242066,291.04929149755867,397.99805995951846,0.16357421875,4.279641,596.3244,175.20726,6.8709545,7.4478774
0.043410033,312.12772292441923,424.46340977160116,0.16259765625,3.7475896,739.15906,47.005463,5.5424404,11.30147
0.032932747,291.3899150320347,383.5064936150194,0.19140625,4.4000387,702.1386,303.6188,19.794792,9.195884
0.036800772,290.373511428077,378.9389917376078,0.1806640625,4.5431914,736.08105,403.38943,25.320415,9.614403
0.03419455,314.8298933157596,430.95399573611047,0.23193359375,4.0392585,649.8944,80.1182,6.075029,8.48664
0.030013058,299.4082082219727,419.86517454489837,0.22509765625,4.062937,730.8355,84.99409,6.997647,8.658119
0.032524623,302.30723280215386,388.67090115872355,0.19677734375,4.4839473,548.7628,241.70056,16.513987,8.535153
0.03401273,333.23428594074,423.3207987785256,0.20849609375,4.2587748,464.33923,104.17664,8.939857,9.550077
0.040709082,299.539391795844,403.27510479559083,0.1787109375,3.7473104,1335.201,67.21412,8.407729,26.568521
0.035829324,309.62533195849426,396.12881510773127,0.2021484375,4.1866207,840.8648,186.00266,12.001417,20.381468
0.04228444,304.6636156221587,387.2487499476812,0.197265625,4.5125685,688.011,278.56207,14.092072,14.169532
0.034615967,329.5244330523906,439.2796992030381,0.2314453125,3.6654844,746.57556,41.96172,9.309333,10.567265
0.037747674,289.489447215832,411.61679556507835,0.22509765625,3.6707053,1245.9736,53.907246,13.0764065,11.461389
0.03777122,267.03137816640776,365.26114387794644,0.22412109375,4.332999,1130.8363,332.7639,15.464204,9.797548
0.03424108,298.53334896094566,396.60903738978334,0.21337890625,4.290803,703.6963,190.9398,9.784539,8.8652
0.042126264,309.9102188845979,424.291137619682,0.18212890625,3.773837,718.1548,48.42945,5.252543,11.469562
