rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.11254138,516.3103061896077,375.86656140166565,0.064453125,5.513286,276.9352,315.3239,2782.5552,323.98813
0.112773396,514.9360434810903,371.6380856945232,0.1181640625,5.4682693,1680.4905,1913.6504,19378.764,2094.4736
0.117125705,511.1602957279056,367.281360243941,0.16796875,5.4352508,640.79736,770.51886,8051.578,858.27014
0.11718507,476.6898178940171,325.1671513156554,0.17333984375,5.6136637,50.18633,250.23071,672.3067,198.50772
0.033228938,465.9988288807813,315.77945137935717,0.16357421875,5.622345,97.10188,394.75818,1100.4486,303.43436
0.032600105,438.77909522094694,341.93161724582575,0.13037109375,5.471727,42.3145,59.560284,105.91113,31.628456
0.009437859,388.59595313060777,397.5594906612919,0.11181640625,4.5857215,13.571206,16.268183,4.668813,2.4942894
0.018559657,319.4240961208328,353.37055315921384,0.13232421875,4.675093,20.891872,26.416035,6.121473,1.476415
0.03956145,685.7993833895337,419.70171043111276,0.166015625,5.926462,22.66222,38.04508,67.97573,214.34189
0.040287036,684.6852948170186,412.62991599355144,0.18115234375,5.966897,90.85372,208.408,536.24927,1288.2556
0.040056188,617.5118701170845,402.75817594792346,0.1826171875,6.0304523,164.82765,282.85233,546.1267,975.3745
0.036357302,531.0546741684776,392.0326276944365,0.17333984375,5.865945,52.34462,52.32853,51.581768,71.639465
0.010915044,381.24159195079386,392.11139710201047,0.1298828125,5.0496507,7.6229753,18.161104,10.6112385,0.92141217
0.007637291,329.9588322864071,345.3954238433104,0.12255859375,4.948943,9.51049,39.05,13.983349,0.81440234
0.0085179405,317.7326075864015,349.3755894911191,0.12158203125,4.848237,11.229008,38.646492,8.082624,0.6124931
0.008506029,326.24928439354227,341.73028427520705,0.10595703125,5.0792933,11.620151,30.271019,13.184607,0.6032629
0.007177141,327.22686901313347,373.16502228990436,0.11279296875,4.8967195,11.713663,18.024761,5.7549906,0.3953797
0.014249488,384.95650841755366,375.4681123224155,0.11669921875,4.9941616,22.835756,13.175334,4.668335,4.974232
0.0137994485,540.6906259828803,318.47347078707867,0.12744140625,5.652872,9.1860695,17.941366,91.63337,137.79924
0.013378726,538.3385001888014,318.64685891297677,0.140625,5.635171,8.034313,20.289143,87.80035,129.86931
0.0132423565,426.12530136897453,393.9691513522072,0.1376953125,5.241041,8.7709465,10.08931,3.2792544,3.7622137
0.0057400838,419.96777222649496,470.3780509811027,0.1328125,4.689018,4.0298104,3.852262,0.43669915,0.30889767
0.005423884,354.2754691326073,439.46006713989993,0.1220703125,4.555444,12.243416,8.398105,0.44556886,0.3860346
0.005450666,314.9872568312326,408.8359565187125,0.1318359375,4.4591465,23.575245,18.416216,0.57945853,0.5033803
0.044954427,600.2304289504359,391.30859910684075,0.142578125,5.8080416,7.319397,7.818592,6.936326,40.882442
0.044862736,688.8731041855181,345.14196970436575,0.138671875,5.516912,13.901994,40.795162,339.63004,2282.1428
0.04483782,688.8963760013133,343.8094370836175,0.142578125,5.4811,16.208376,50.276115,401.1341,2781.612
0.044866182,634.0792562318213,370.19122956486706,0.13232421875,5.5662603,5.5035415,11.303678,17.618887,129.11952
