rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.17248154,502.9419217027535,434.48473483533235,0.1357421875,5.543248,3210.6829,1369.0863,2056.1973,1159.6322
0.2106032,708.5536795374524,453.794629723154,0.21240234375,6.178773,4867.1455,4272.004,5609.2266,16723.537
0.217336,778.7567844044698,432.41498705032296,0.2724609375,6.145837,2344.8213,4261.2563,12859.931,36594.78
0.212111,708.5083855182987,442.0765899393717,0.27587890625,6.1241364,2024.8925,2597.0967,6788.6797,9568.023
0.15523377,483.4930285897441,397.0343616436192,0.22119140625,5.443634,3184.4563,1535.8539,4012.7322,1408.4144
0.10742897,354.69128566981755,304.9058369014963,0.17919921875,5.092309,5318.67,1850.2717,3712.436,896.54956
0.094557,396.07848803023415,343.6912041739054,0.1513671875,5.1762743,2065.0352,1284.1902,2127.2283,563.84143
0.08511933,386.8629379436459,357.1872717512889,0.1533203125,4.8205786,1847.2734,807.7144,875.26373,259.58606
0.07524686,660.3827996037448,421.2370356514878,0.14404296875,6.0443525,713.52246,505.32755,385.8782,1874.9629
0.06384603,707.4221754721723,437.9523012782688,0.15283203125,6.0171776,1285.6503,462.98425,401.1008,2970.183
0.06325364,650.4732506321078,477.9759370713542,0.17724609375,5.450544,690.1228,130.92728,73.65523,396.84274
0.038331598,508.1789426788355,450.9624701602643,0.2099609375,4.851885,755.1284,205.19518,94.193634,173.09724
0.03601865,631.9587759702979,440.05817705874375,0.2236328125,5.9502597,239.92328,173.77164,211.79762,400.62793
0.035599973,648.4150503241722,449.290319572891,0.24072265625,5.9021277,260.7143,94.87771,142.4646,338.49835
0.035637777,496.8947687728953,453.2824111418613,0.2236328125,5.0693383,346.86472,93.14855,54.72252,81.008705
0.034209497,405.5942669468835,425.6556314151222,0.19873046875,4.7262096,800.964,242.25049,116.57751,68.77528
0.05335873,492.80391380059643,456.75202219181483,0.1806640625,4.91137,797.7574,138.71431,154.64664,127.62292
0.050343063,402.12792024683887,445.89796327354696,0.19384765625,4.1001678,3332.8354,163.05205,143.4134,134.90277
0.063715585,424.43737228402745,453.5962585124691,0.18603515625,4.175419,2092.8923,116.06073,93.673195,111.559784
0.07597943,421.1835520044671,391.2496255948997,0.1845703125,5.0835757,1612.9579,527.77625,669.4458,274.90674
0.08179076,407.45670754817206,308.76275921803483,0.1962890625,5.417167,914.5833,1411.6691,2237.2131,835.8838
0.09404258,405.48305474237577,293.500153541503,0.158203125,5.400828,774.542,1929.0782,3897.2698,1124.5463
0.08727748,378.97063654507315,300.6862469399048,0.16357421875,5.297916,2609.6858,1507.6489,3729.1038,817.5886
0.07545997,377.58028828386705,332.78274126325437,0.15185546875,5.0204163,1348.6921,597.8369,943.5517,210.30327
0.055296138,374.27032904336454,419.5939902096084,0.14697265625,4.1224136,1062.4633,153.30678,65.06631,39.756603
0.04614594,444.4454702263112,453.30746397546653,0.13330078125,4.275074,456.92166,45.141922,21.802122,49.619007
0.04223899,331.5502876802376,431.2902837646464,0.1357421875,3.7055664,2235.3477,54.988346,16.73001,50.365143
0.055150624,358.75166766429254,442.5035910183582,0.123046875,3.8281689,1949.0862,78.79361,22.415924,57.73873
0.055933326,333.08567000212827,407.52592519685345,0.12060546875,4.2616506,2358.2256,298.3896,79.70725,57.42431
0.05329469,333.4851841414244,401.8544255282956,0.12158203125,4.4106956,1537.6746,322.05154,85.27761,40.136227
0.053023104,349.4334867475475,418.4548918194208,0.10595703125,4.197573,982.77423,135.50565,45.1736,30.92854
0.045813065,273.3654976884203,383.3249121545271,0.11328125,3.6930535,2126.2825,74.085976,16.251461,24.746962
0.044228554,323.2186301154767,385.80286350670013,0.1259765625,4.132579,903.80634,113.13907,41.620716,23.274345
0.03034608,334.0384730195115,392.6498834505874,0.17626953125,4.41894,1140.6814,196.04103,78.961044,32.14614
0.03980878,514.7288221257567,471.11351904170544,0.20556640625,4.8947563,181.94331,34.42426,28.569254,31.838015
0.043877047,536.700243123641,466.94043355652633,0.22509765625,5.1313562,681.1265,172.85143,196.10457,99.27342
0.06509649,513.8088150115947,423.7897349712471,0.2158203125,5.4629517,671.75916,703.6554,913.4386,256.38528
0.07839376,441.5138027052765,363.0533046531715,0.1923828125,5.1002316,456.0663,2235.9019,2280.842,462.82855
0.08147838,471.9752899507368,376.3158338864295,0.1884765625,5.0113554,371.70865,2750.7034,2955.4343,556.1615
0.07667858,523.8838647717658,390.36985886387885,0.20654296875,5.3602576,198.78493,1496.0227,2648.602,680.4894
0.06313092,501.8744160210078,411.2860277569495,0.1962890625,5.5026064,661.59845,492.1025,832.9975,329.48444
0.046988036,485.1008648703781,441.70095337548213,0.20068359375,4.9282985,489.4965,115.36044,185.3382,61.92533
0.030928573,348.6987053087942,404.717406871481,0.2255859375,4.0933084,929.43756,93.0246,71.67703,29.076487
0.03043652,511.4976635927526,476.494990835158,0.1982421875,4.4670315,250.20432,23.805613,14.885231,42.727676
0.022865849,514.3979954165463,490.19428824134025,0.2412109375,4.5409517,372.51437,26.552437,16.722778,47.91079
0.026281638,528.3099958356328,479.081846914127,0.23388671875,4.967795,329.69745,70.97726,26.202469,62.407894
0.029241648,437.78222602690823,434.6049776694426,0.21484375,4.8864574,440.06235,137.59631,53.782246,55.07189
0.02692442,396.14457629503573,378.3769465362433,0.22314453125,5.1626267,323.71536,220.83803,139.28479,50.757637
0.026255047,435.7093307566773,391.5237138274682,0.22265625,5.3430996,137.47752,134.29459,60.24781,51.199104
0.02586936,502.7400261129045,452.92393894938107,0.23681640625,4.7743373,209.26942,29.71288,14.640611,43.900703
0.02397271,483.1234150959922,451.15377193565416,0.2431640625,5.0026073,265.3073,98.95971,30.27838,46.443745
0.024745373,426.7904862679037,418.62798431435067,0.25439453125,4.9310718,379.2387,192.45287,69.64033,52.221954
0.030474182,488.32836100255724,438.04218518520855,0.22607421875,5.2604823,185.85938,143.14653,66.75265,53.345654
0.039498027,473.6855343597455,458.53348504880313,0.220703125,4.8750043,626.91095,203.1193,70.30601,71.97075
0.06588908,522.3749550334187,431.8907449604828,0.21337890625,5.4384966,425.0929,501.97485,547.011,207.11115
0.094455555,535.1918345856302,422.3181089662106,0.19775390625,5.5388317,810.1967,1870.8485,2839.0173,887.13995
0.10615166,478.2840312132723,356.5126460271621,0.21240234375,5.2902246,308.8672,3894.0298,6339.8354,1507.024
0.10311899,521.7459839014152,380.5550969482739,0.2158203125,5.4759297,453.88763,2588.0188,5673.9805,1594.5867
0.090142384,630.2332405544346,428.3889356056605,0.19384765625,5.8618026,434.50714,873.7922,1915.7527,1119.3367
0.058703035,554.6901468806116,456.19099293002034,0.2041015625,5.32284,548.75336,242.0775,226.00328,167.05524
0.032705147,447.1751342787851,449.3399801019883,0.17529296875,4.557957,397.06412,87.020096,40.78491,46.32687
0.029750252,477.7908021975277,473.15875587203607,0.22265625,4.5888515,405.15936,39.905754,30.08251,37.89908
0.037379354,648.7760840297892,521.7948707358099,0.27197265625,4.9543314,508.72763,33.91337,27.383907,82.00619
0.0369884,723.1073102726135,524.2398581402314,0.28759765625,5.315982,767.4771,95.72533,43.953342,167.54417
0.03961746,709.7233445684897,520.4323933337503,0.2900390625,5.2937217,754.86975,89.73469,43.773327,153.92743
0.03857282,478.8614922371988,484.32288746024796,0.25439453125,4.255123,584.3259,27.749613,15.402428,39.801357
0.035414457,362.4032977264511,429.61977484906964,0.2119140625,3.9366846,905.07495,45.599068,15.17196,33.863667
0.035391033,385.7066710994279,425.2139293357641,0.21142578125,4.259949,839.4104,120.67054,35.796883,36.295277
0.039728872,372.1363366420096,411.46078327291906,0.2255859375,4.2837615,895.87415,130.97258,37.88631,42.590645
0.04037267,376.6330603477214,373.0142783854279,0.20361328125,4.9057527,442.41074,88.12862,131.89714,44.828083
0.041042354,321.60277470483067,331.5166202521499,0.2109375,4.9147253,1152.4762,268.82733,401.8243,52.390617
0.04331274,414.89232849745065,414.8148596136902,0.2294921875,4.695046,698.6837,173.85672,137.78656,48.192852
0.03526789,542.0122152178824,481.50608511460894,0.27392578125,5.119468,1060.4747,249.54297,98.705536,139.8183
0.054793064,714.6875550631693,468.229254225423,0.265625,6.0088925,226.22566,93.80468,151.20506,249.76135
0.06445221,512.8304668501389,411.46384277946976,0.2646484375,5.6222267,741.5179,590.9966,1470.8036,316.25037
0.07962886,455.1693967947763,347.9017090578399,0.22998046875,5.390337,494.02493,1514.257,2858.2864,554.0815
0.08356476,541.4784443127269,409.3259340443333,0.181640625,5.528874,494.73532,1958.8275,3206.0151,897.2597
0.07559491,614.4384882841771,433.28765897496635,0.17333984375,5.7068644,255.99469,1109.001,2402.3335,761.7459
0.062278308,488.5748853667609,413.762045576924,0.19189453125,5.3798923,712.1022,289.308,853.32556,190.0979
0.04582231,379.26296029888465,414.457691254298,0.1689453125,4.2942605,853.8519,38.77004,80.582245,44.53022
0.03631448,350.55326549331056,409.9143250426493,0.20556640625,3.995494,891.01013,69.54476,31.6737,33.082634
0.04630422,497.81940432941326,491.27194777619854,0.255859375,4.2314453,885.8968,63.792263,29.794905,61.24272
0.0471548,753.8119010459079,471.437332989429,0.2763671875,5.778896,415.41107,47.134056,81.27722,371.56027
0.048351523,773.2472569628035,455.4660639647359,0.28564453125,5.9386287,741.41736,91.99771,204.0423,856.935
0.047922708,639.8892528409376,481.2810612683196,0.2587890625,5.2428446,836.2982,101.36278,72.1785,212.46191
0.037429925,347.4780398880073,400.4688874483003,0.2275390625,4.187173,1203.2572,129.75795,40.48615,41.91518
0.040299404,427.1042757764948,450.84947617503883,0.21484375,4.1047935,518.55023,34.99754,24.567234,36.046722
0.04780327,407.106084514834,468.02444843361906,0.22412109375,3.9882178,1462.1342,97.9226,22.528202,45.75662
0.048052114,407.9690739849138,455.0731370947474,0.20947265625,4.0539303,1243.3857,153.78842,32.329475,39.388493
0.043282166,290.94896080372655,372.68255698521983,0.23681640625,4.1981845,2542.2104,342.79312,67.85744,39.09336
0.06394109,514.3845185697327,491.47025723723294,0.2373046875,4.4317803,713.2155,84.10106,34.431286,61.022266
0.07350973,631.744992262373,495.6406180472869,0.29443359375,5.1250367,2835.5325,257.61313,205.15732,692.8326
0.08161987,730.3547111656865,452.14847798061277,0.3193359375,6.039303,1921.3268,304.313,1265.9657,2737.6223
0.08382758,710.0612470345347,453.50935986126245,0.30322265625,6.140525,1288.6691,380.03482,1224.1964,1868.2935
0.085342854,589.7372512987965,445.08641085338155,0.27783203125,5.7906065,623.43787,356.92276,749.15076,432.06467
0.09257587,515.4264491933653,367.5539360626316,0.224609375,5.615734,367.2728,893.1117,2119.4329,1056.86
0.09313671,498.6389016741657,359.7426565668269,0.2294921875,5.4271092,674.9879,2410.0725,6051.6807,2214.4812
0.09103851,583.5151406517971,408.1034812828122,0.251953125,5.63733,349.17438,1503.8999,4059.9814,1523.7819
0.10118703,662.913346252493,449.2934783504553,0.3076171875,6.05529,351.08463,264.0921,686.616,535.97943
0.10461347,818.9210052733972,423.9697305448677,0.35546875,6.118288,140.02539,183.50279,849.32056,2638.3525
0.09940116,808.7199319688185,434.36156807187825,0.35595703125,6.146498,386.65488,713.0483,3765.5247,8024.1187
0.10466608,780.8103793504476,444.69101945039813,0.36328125,6.217752,284.75244,342.3716,1675.4713,2593.7607
0.08257148,743.5290139708552,454.130071043207,0.3349609375,6.045954,483.12943,130.21187,205.52876,754.70404
0.04924983,789.1968914719882,418.4117556637527,0.30908203125,6.147623,134.49101,160.8741,386.24597,1329.8733
0.047065597,706.5096866089079,435.4748510546845,0.31494140625,6.1612463,241.36752,134.55025,276.89603,588.80365
0.03565251,697.606913283181,433.78676037845185,0.28515625,6.1349034,136.50473,68.56124,158.50513,303.36768
0.026423773,538.4213440090522,438.1845298472704,0.26904296875,5.665979,227.44455,133.4327,82.88385,98.5987
0.037176188,543.2478294036196,457.32238584045456,0.2578125,5.300686,201.70837,58.540592,51.725105,64.55405
0.041780673,583.8640986077954,448.8255618617394,0.2734375,5.439087,978.85925,152.44543,290.15427,417.85806
0.077796206,666.1107167060156,454.0277003134808,0.30078125,5.9702244,571.70325,220.08893,318.75626,666.5939
0.07780533,726.8872706314387,442.52222691832594,0.3115234375,6.1410346,895.80994,1032.7025,1290.066,3716.7126
0.07594586,733.0289215639292,444.39267186802806,0.28515625,6.131347,665.6719,671.5599,847.2325,2673.0823
0.07469655,477.8618386470956,473.48351353537885,0.25390625,4.5988603,1234.2216,180.14264,37.43671,112.22949
0.052019108,389.75484703364714,409.4496427139224,0.20751953125,4.700059,861.21466,349.5509,121.5383,47.721973
0.07220457,373.3248492093988,351.4404502999614,0.1923828125,5.2541585,1499.639,1055.4935,826.4114,193.33122
0.09320461,427.15157424961643,292.55287799901936,0.2060546875,5.4689627,553.3579,1321.2433,2424.7935,1379.0236
0.106855914,444.6504077988158,291.5313414282172,0.20654296875,5.4094934,773.5161,2264.4343,5352.796,2380.2847
0.10369127,569.8634279874586,384.5758387856475,0.2255859375,5.6374993,416.58896,2168.8267,6010.6455,1984.1718
0.09210774,631.8261941003059,417.5795556539463,0.2626953125,5.947495,325.8607,1342.4772,2773.8853,1541.4911
0.07067268,662.8025274809581,445.8786691722503,0.291015625,6.0639405,219.57106,259.26263,462.61942,470.53082
0.045350626,689.339286753881,495.6538430075712,0.318359375,5.4903307,750.99384,126.21358,64.06432,315.03995
0.037673496,709.5466152640117,474.03053259366857,0.33837890625,5.7416444,427.78345,93.45773,64.56392,305.5964
0.049063023,675.6074558544879,478.18866282275,0.3525390625,5.868035,284.9121,89.77469,78.940125,189.97874
0.06234196,847.2513711417529,430.41806863391105,0.3662109375,6.091027,128.46883,50.542637,139.80763,762.1121
0.061821114,858.3930208010315,420.8811425617899,0.37060546875,6.0913086,243.18059,115.44126,604.37115,2579.4448
0.06369737,795.2455549005872,436.25455410629894,0.34375,6.1861277,273.03354,173.6949,526.48065,1424.9669
0.053006522,515.3348153776749,465.0463352324648,0.29345703125,5.103937,830.9726,180.01672,107.02455,114.40704
0.03773865,381.6618519547961,411.8246164268217,0.23779296875,4.676154,404.96326,79.85194,39.05322,23.378063
0.037589893,342.4131745709005,422.5063864685163,0.18701171875,4.1455398,718.1741,90.88199,14.489925,22.37169
0.055036407,310.10651946445034,418.47352348462107,0.158203125,4.0726104,1352.9822,199.62894,10.214548,22.867054
0.055264812,280.8686837399499,384.54956741057106,0.1376953125,4.0025682,2440.0068,273.16138,22.961185,25.286957
0.047968276,257.10742970743536,361.93864479649386,0.150390625,3.9961505,3543.3274,364.4072,36.78463,25.850588
0.08064451,415.3740763978151,467.87919456144425,0.1298828125,3.849824,661.95764,49.264656,16.642534,21.761395
0.0664284,312.60654073068883,423.9753002143907,0.1474609375,3.9147143,6478.5015,442.99112,39.864044,73.79217
0.09872387,303.82060523635914,401.3498170724664,0.14990234375,3.9075885,5669.23,491.734,98.86005,61.076122
