rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.029514337,687.2333702325832,501.76602852678013,0.0927734375,6.2157397,101.271385,233.00584,367.40054,317.02307
0.030224662,554.0144936151776,457.4515804440175,0.14892578125,5.708278,120.56099,321.73712,376.3327,160.1079
0.0395948,393.39455085583853,344.4713325139098,0.20654296875,5.3184047,246.87343,179.71997,185.51224,68.83143
0.031166216,323.0166218569743,395.9329966287156,0.23681640625,4.3116617,1037.3746,286.25116,33.79232,35.519466
0.0321781,420.16407989024174,476.6320845135096,0.2158203125,4.4831953,361.97092,89.735985,11.807387,24.976973
0.031726614,431.38011714238365,406.34011207536327,0.22998046875,5.4565325,79.50921,158.69162,64.55015,27.907894
0.032696947,399.19568908972815,359.31651358935295,0.22265625,5.388086,106.388504,376.12994,138.43294,43.11164
0.03255885,323.38696927286213,350.85570925132964,0.21484375,4.769327,559.47314,519.8833,62.190296,36.326206
0.028172858,298.0542540282879,336.10137093989766,0.2412109375,4.693342,579.95917,464.1529,42.850155,30.16208
0.028612752,453.32631757961605,446.61164363259564,0.208984375,4.9286704,57.543407,30.627096,6.0596504,12.994132
0.03062974,409.37109465163064,443.7703478827164,0.21630859375,4.714164,118.70759,38.848675,6.623157,11.751436
0.031294685,325.7510671576949,361.6096441916025,0.19384765625,4.9034934,311.61752,292.4199,35.643185,19.74942
0.03170228,285.9658390538662,311.83971915265414,0.18603515625,4.8530674,852.46326,829.72675,95.687065,39.7868
0.036210462,382.83145656078113,380.8526763669406,0.193359375,5.2099614,185.92451,182.01161,74.011475,32.987526
0.02757601,433.73908655058233,353.19810677337796,0.18408203125,5.5556626,113.95318,161.07271,280.59647,111.71709
0.044859517,415.0133341348199,320.34022566048293,0.1787109375,5.533552,198.53525,264.83826,440.31424,183.52634
0.04409353,317.2395025062562,302.2856830477118,0.193359375,4.8407927,1363.7137,944.5869,325.17746,139.45418
0.040966414,292.33187477615627,320.27033609476473,0.19384765625,4.5571613,955.9964,560.47156,82.486206,47.072746
0.037690096,449.2250625923981,432.35310230408027,0.1953125,5.039193,65.05602,33.03754,10.24585,16.31485
0.032602098,427.9078833442194,425.97862809227183,0.20849609375,4.999013,111.60679,44.725513,16.949432,18.061184
0.03272158,311.901628450113,349.453919947945,0.2109375,4.809367,333.02396,469.3407,47.971836,19.607958
0.03167113,278.53845107344154,325.7551942350458,0.2392578125,4.721091,748.59827,1069.0271,87.04445,19.766113
0.03265981,380.5489190705922,418.791789008384,0.22314453125,4.951759,130.62794,149.36485,15.618955,15.630106
0.011556438,401.84458356091125,436.62975779312467,0.236328125,4.623444,129.3392,35.02975,6.8270597,13.286309
0.03562535,343.9795987181724,375.90627225931513,0.2119140625,4.900841,201.34306,162.26132,22.058243,17.066954
0.035701636,275.7556038338636,289.0951863974665,0.201171875,4.84351,1093.4575,1053.764,124.06717,50.601776
0.036859408,294.7429054779835,319.22605858816314,0.21337890625,4.859013,525.8037,446.74576,53.720104,29.288557
0.041821748,440.43534449800313,370.9144282031337,0.1962890625,5.518956,88.18275,49.37543,82.13412,47.99587
0.04434345,439.54596895445604,314.3401341127218,0.20263671875,5.5521727,138.21112,169.17368,445.46857,209.746
0.046865303,380.68101821230414,308.96780036573995,0.18603515625,5.439901,616.4695,936.477,678.4248,323.9578
0.045913152,351.55817728826605,312.4921064133224,0.18994140625,5.2519364,830.11304,1089.4902,514.2751,220.5306
0.04213023,407.4017920493538,332.64522737416877,0.18310546875,5.482527,108.52611,171.06252,188.92638,67.146515
0.02043589,352.79176456731733,394.45010932921036,0.20361328125,4.6580944,183.4265,94.83921,14.420876,13.5658865
0.033552907,329.9943845875217,373.71993676496265,0.20947265625,4.6319184,273.75906,190.49979,17.891808,15.109536
0.032388676,264.2421722671955,304.5474236984765,0.2275390625,4.5962224,1082.9801,828.5,64.52243,27.516026
0.0325865,320.2689971488928,364.4839296728971,0.2177734375,4.70351,357.0823,257.52307,23.378,19.197727
0.032527797,446.1320287259749,456.0278917723474,0.22216796875,4.602874,92.470024,25.623917,7.285205,12.659943
0.028646939,418.5846977571348,440.0258378267425,0.21826171875,4.6043615,121.33892,38.238216,10.279088,13.293678
0.029659793,307.1376378449537,334.24213110209007,0.21630859375,4.641662,730.5387,355.5298,81.53768,27.90315
0.02996727,355.62642478926045,356.95981434177503,0.2353515625,4.801007,650.7446,300.10068,76.19429,66.0368
0.030498352,511.3350161463779,403.0955962957164,0.22216796875,5.480841,96.13956,39.478504,20.747936,76.54414
0.037187535,439.23823144488193,428.39384600731375,0.24462890625,4.753533,179.50195,46.706512,12.19941,36.340706
0.037035964,375.1709811089103,397.7361591757041,0.255859375,4.7609067,624.0666,292.16974,43.74757,56.269016
