rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.3359234,396.89380860681655,328.0631820702913,0.07958984375,4.523069,246.65106,16499.615,13464.58,681.35986
0.43729404,436.2345433646135,339.43189580389134,0.12255859375,3.4701965,709.5435,31203.494,123195.81,2803.9692
0.43878174,520.7587957147482,363.3027512597867,0.16796875,3.0659287,281.0744,4538.0464,295196.4,4754.179
0.41410202,519.6062371157631,351.5754113259362,0.1728515625,3.9680114,424.7953,781.31104,94121.516,3865.0352
0.29505733,517.0314117680576,389.6000572393566,0.16796875,5.522229,403.57437,1413.8147,2100.232,994.9102
0.11424175,542.3539113452542,407.4643373057392,0.17041015625,5.0004773,113.9146,6707.378,2540.72,1374.0723
0.1540665,530.5293352109925,402.39359934552056,0.1650390625,4.848286,150.00323,9572.012,5863.064,1812.7451
0.16442566,548.1283989687615,414.8304088843629,0.1630859375,4.5349298,175.45212,5337.0254,13917.252,1670.5265
0.14342201,588.0925809784067,430.71595579139296,0.1494140625,3.4628427,120.37029,1889.8606,23996.91,1939.4094
0.1281737,552.5454597072849,434.642725224324,0.11865234375,3.6033106,121.1685,543.131,4675.101,363.52884
0.06729817,417.55138316986427,395.38008089951404,0.12060546875,5.1413345,140.47673,210.04016,100.932106,23.805319
0.022601003,379.02505809289613,341.2469894456941,0.12451171875,5.306817,112.409676,236.38579,118.96216,46.67546
0.028303292,456.7262903270626,397.42906394403786,0.13134765625,5.378995,89.79456,85.10033,53.84664,58.16593
0.12659162,609.0479532713322,418.85533354682775,0.19140625,5.7851906,112.50573,226.01704,593.9937,579.2661
0.16527483,649.7669673847275,396.6190179710332,0.1845703125,5.22436,431.84766,1646.4102,9130.713,11559.929
0.16749838,559.821997524689,376.210582811217,0.20068359375,4.733545,1014.5159,3383.888,28248.51,12996.3545
0.16678959,538.2517424107052,389.7197742202844,0.2060546875,4.609871,573.15344,1146.592,10768.327,1541.6082
0.11176014,641.8708003559263,448.29053291583574,0.16552734375,5.998989,178.12277,181.0166,433.35037,330.53842
0.06724359,511.21420583681856,400.6155083034016,0.17333984375,5.700311,90.706154,67.37193,74.42262,91.738464
0.23868401,445.50038912322384,361.2483320369475,0.14892578125,4.811502,109.85655,1513.6699,3754.6082,138.07571
0.24956924,378.92207337823396,312.15465200789544,0.16650390625,4.5388603,234.09445,41639.133,26938.578,944.35925
0.2611979,373.2623200415193,308.6967758972418,0.18994140625,4.553248,329.98138,66811.734,37080.266,1550.2715
0.2573643,495.5004744268789,395.48104876559637,0.17919921875,4.8200026,210.21826,9913.0625,13092.733,1183.5322
