rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.07803229,649.1664189886978,403.90715140826086,0.193359375,6.069444,195.29466,1472.4998,1925.5354,6192.237
0.080126345,725.1907130474517,431.9928736590569,0.2880859375,6.1659136,120.12776,704.02435,966.42377,3260.1802
0.08065077,841.1555458442876,473.91536148680296,0.3623046875,6.300463,97.1293,142.28539,198.08034,719.56946
0.034677517,867.9800583559895,485.09629917508994,0.326171875,6.3051095,49.513947,51.630127,83.31721,274.5654
0.022104831,768.2283519036931,504.94300721494574,0.29150390625,6.18501,36.415813,24.168049,36.971275,45.551224
0.015564392,573.8667754682174,462.73665804154166,0.2470703125,5.724129,21.421404,38.373703,21.687687,17.830482
0.024958255,502.0731696726002,440.6811904570236,0.21875,5.309579,47.29997,84.77494,30.526043,18.70677
0.048125092,474.60226388740233,361.8026842770816,0.2001953125,5.564678,93.27154,282.39285,273.80405,104.64292
0.061505526,461.03245748843943,332.1969665358689,0.1826171875,5.507552,185.5937,1214.6509,1514.2664,527.4101
0.074599706,429.637760295333,305.6814265486579,0.1689453125,5.3235555,173.9208,1958.3661,2468.5496,652.1372
0.07601973,411.84949689251596,283.8516159205593,0.16162109375,5.154387,130.06007,2009.3231,2385.6091,458.4835
0.06584511,404.67262462926146,297.0659732629009,0.1650390625,5.219171,180.21143,1551.4175,1864.4012,347.95612
0.054706264,419.23273129368056,324.13460877461654,0.16357421875,5.373176,143.62054,702.42365,651.3319,170.42459
0.0353945,454.4759575286026,363.8219279893998,0.16162109375,5.478899,118.330124,264.61984,263.0492,95.0809
0.03285942,470.2321220837564,409.39509112612427,0.1533203125,5.354877,189.97992,217.61258,136.46051,57.17213
0.029464046,425.46006431566855,412.26240442179966,0.134765625,4.928196,663.72144,435.81888,87.21132,76.85457
0.027393296,414.805961536598,414.852049421251,0.1123046875,4.762102,254.75238,122.473885,23.074583,23.760546
0.025143912,316.4905716566837,381.48556264200874,0.11474609375,4.0482674,176.40114,26.920496,5.4265733,3.9385529
0.020959003,314.4226084689834,387.0933702434164,0.1025390625,4.196777,112.94652,23.149515,3.7101278,2.5435717
0.019654334,249.1010253278778,346.0908977480809,0.099609375,3.9384356,552.50745,44.453953,10.505451,4.1791034
0.019992886,286.04426858835154,382.38064430383633,0.1015625,3.8116302,309.6034,18.438202,4.840104,3.9053826
0.019969346,368.12305820083947,466.3628726471601,0.08349609375,3.8623407,125.730385,10.928985,1.4129734,2.308898
0.013444676,373.8879558629904,467.67710067031317,0.0849609375,4.073624,57.7802,7.5918446,1.7719291,1.0584
0.013184097,251.44305293289437,323.97184519780967,0.07861328125,4.4740605,126.83345,27.082743,10.886841,0.9135393
0.012031622,362.41454367644724,399.874873046185,0.0751953125,4.5379524,112.99575,18.445576,7.6977973,5.774137
0.011962756,429.49746550227763,437.41096962984983,0.09375,4.5044155,42.431297,6.1715875,1.7636708,5.1077204
0.01574846,360.8479579038586,422.17508778776795,0.09814453125,4.268054,34.16305,5.098008,1.1645637,2.189903
0.015621269,301.0433182473622,379.93570273052046,0.11767578125,4.22414,167.71193,23.490477,4.1013865,3.3327672
0.014952869,301.5820871976862,389.307005062973,0.14306640625,4.110453,349.58902,34.290497,6.4634466,5.8169794
0.022743912,507.1152396206622,474.3239818317789,0.13330078125,4.7060733,53.630367,7.9770355,3.048627,8.110075
0.017895699,595.1342916097983,448.7542668650057,0.15380859375,5.9450274,95.285965,113.34617,42.450638,82.58101
0.021172283,591.2220376010624,447.4577001408927,0.1396484375,5.9654446,137.01903,177.60739,61.96003,117.3137
0.03150747,459.0714284241817,430.7733408029366,0.125,4.85904,134.27238,48.649868,11.005653,22.282597
0.026453352,518.379839579703,384.0843574156962,0.1435546875,5.7089014,308.7277,267.4819,122.252686,392.5371
0.027418483,547.6707326134917,378.7066808701308,0.1181640625,5.9041767,134.75766,218.64497,117.111595,383.82208
0.02482826,467.0376366271247,421.7646702333486,0.162109375,5.105781,43.322044,20.04966,6.990571,13.727366
0.013919581,348.5859208662068,390.77055360453113,0.158203125,4.8477454,58.273907,32.405396,8.662501,2.4382346
0.013881998,303.7489245191698,390.38920524722937,0.138671875,4.1576395,150.34196,18.298647,3.5120156,2.3293447
0.011992646,265.6027268504287,371.7726866353725,0.15576171875,3.952537,210.51604,14.935008,2.0573592,1.9325503
0.01342423,447.04281005127734,453.5933701126924,0.1123046875,4.392274,25.039236,2.7356803,1.3971306,2.357236
0.016213316,417.70659432658385,413.23294265804753,0.13037109375,5.1087327,48.245434,41.889034,11.789133,7.465127
0.035647232,520.7221898981675,417.52226405421726,0.12939453125,5.5599833,160.88907,221.92343,81.81796,118.88801
0.036054537,640.3177545952809,426.4349591530015,0.1240234375,5.897186,304.8908,225.6923,205.2175,653.7837
0.035865106,687.5344520108548,438.59094064661616,0.11376953125,5.9396353,368.76184,188.4343,142.75668,763.8011
0.033643987,667.2675698849808,450.5515169369202,0.0849609375,5.761795,94.8374,34.24634,16.523487,107.90196
0.011462555,379.97221776367326,438.72019298225064,0.0908203125,3.9178638,90.86882,17.52635,1.815032,3.45228
0.013074146,399.09712958325105,437.29906166217705,0.080078125,3.9139125,85.498566,18.63459,3.0178409,3.960744
0.012404525,359.35824744345894,385.2251267226216,0.09130859375,4.725808,83.79193,33.732117,9.975704,5.0789485
0.019563299,337.77771347552266,382.81032076229866,0.09619140625,4.6116147,84.948875,28.528898,7.472058,3.646137
0.021645121,542.377695668903,391.05741163110923,0.080078125,5.983723,50.087006,137.42294,102.00638,103.609085
0.027040826,516.1883895074786,395.51389208637966,0.0908203125,5.808414,152.25323,191.97774,144.75526,139.68498
0.02996109,448.406315784478,377.7879972418109,0.07958984375,5.673776,142.91382,277.15494,234.71991,84.20041
