rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.098330915,552.592981956268,425.9386038153501,0.078125,6.0354357,3643.9124,3780.365,2389.3818,7269.276
0.09908092,560.2910705578132,430.85495040258786,0.11376953125,5.9223466,1388.2319,1229.8525,812.39453,2180.348
0.099445894,488.1792999062573,436.382437633703,0.15576171875,5.419914,1049.5382,566.0922,363.99542,191.28326
0.036220852,521.4363548700276,448.27079575483873,0.14697265625,5.221763,254.0944,108.86379,60.62758,65.10623
0.017559389,558.5727258995109,431.4611525916378,0.1796875,5.683503,80.898865,39.09935,27.080698,63.123543
0.02046963,482.4694542737231,413.86440793153446,0.19580078125,5.484638,62.604584,72.52157,34.979744,35.810402
0.019376637,389.7404945669062,369.9992955511538,0.1923828125,5.317424,127.453705,303.90085,87.573395,33.59153
0.01950294,422.95448806355387,419.4021550498645,0.19482421875,5.211497,74.271706,109.559265,29.053001,13.088187
0.019619046,519.945359960258,465.6329604061662,0.1796875,5.064837,62.40597,21.529474,6.7202654,16.35962
0.012546314,507.22541102225136,436.85413759662396,0.17333984375,5.3333917,92.34078,34.480076,12.335129,37.01848
0.014214037,530.5039328710777,454.52644753569655,0.173828125,5.266481,51.012684,20.859365,11.618741,17.038956
0.012894408,542.3748983085686,448.2475496192308,0.1669921875,5.4481707,78.90129,33.926132,23.264494,34.821095
0.021519933,496.7389649673306,436.54934065683995,0.15576171875,5.4148483,52.102055,36.649967,37.653507,17.931894
0.02127336,343.95910752748546,344.0667119480877,0.1357421875,5.17671,161.95354,298.48962,88.2707,22.204672
0.019789943,343.9255991085042,358.0020914698565,0.14111328125,5.0730166,146.02597,242.88654,52.494236,16.865074
0.019658027,504.23992175829824,503.04648804807323,0.140625,4.8335037,26.272606,12.121712,4.1237884,4.278717
0.010301446,506.10684990934374,509.42495712503,0.1357421875,4.833134,30.45784,9.279119,3.9182951,4.306438
0.010027475,432.7711048209899,475.31196931129926,0.14306640625,4.6648874,70.73455,24.272419,4.7382298,4.8998146
0.016412504,452.5918764297412,482.9287839066095,0.1328125,4.630258,63.215218,17.590853,3.7520163,4.7332954
0.020171508,405.2499999589734,384.68907134420243,0.1396484375,5.395418,77.28501,71.535065,51.500854,13.621584
0.024141299,357.97292911516365,325.4940313617122,0.15185546875,5.254678,251.32768,280.38785,166.5315,36.37498
0.024163378,322.62281962972094,362.6187196140145,0.15966796875,4.6082306,355.86282,162.79231,41.044514,11.387877
0.022152917,350.73864590940843,440.2154887742802,0.15283203125,4.436101,217.1527,56.393528,5.232809,4.7941055
0.020439468,444.4096394417176,482.29526477162045,0.13525390625,4.5617404,85.14267,20.15224,5.3314753,5.6642118
0.015545783,383.4540585186286,442.4846150819689,0.15087890625,4.236985,226.11009,67.28164,8.711053,9.026206
0.023442056,509.60580856144475,471.1415585127595,0.1611328125,4.6241574,134.50063,39.836887,6.1130157,24.136587
0.023419952,479.2969906458997,424.4229441588966,0.1630859375,5.3882494,108.369194,148.25636,38.48411,50.311337
0.02246462,369.937812398172,351.39124149333725,0.1611328125,5.1562843,192.00383,465.1308,103.522545,54.187515
