rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.014152692,632.3949040389821,437.2333504866083,0.125,6.165856,28.645847,37.57373,34.62052,87.91028
0.045770224,657.1864155606045,451.055746338769,0.21923828125,5.9705,50.45913,56.05964,32.15053,132.48862
0.049699355,814.367388996546,389.0627126757751,0.31298828125,5.829951,88.59907,89.53817,87.836945,2192.5247
0.04962913,820.1153185677458,387.3571872169731,0.2998046875,5.8457294,94.50949,96.611664,114.90673,2513.2383
0.04915863,755.4513473876946,436.8708496728916,0.29541015625,6.0427575,98.63568,76.72471,46.143555,437.2243
0.025974957,618.6972121377368,460.1634766312774,0.28857421875,5.6988726,68.443695,72.45962,24.174593,74.62472
0.01925864,594.1191313613938,442.9719046641127,0.24267578125,5.792854,92.47152,78.77502,25.319096,111.461685
0.017923122,635.3541231289403,440.01355617005777,0.24462890625,5.9582477,49.6881,37.32329,31.322197,102.75297
0.017114114,521.8648418153804,427.27232798004957,0.22705078125,5.738703,67.99842,42.24099,58.994183,47.366573
0.014874546,544.186917940074,465.6026318498951,0.17236328125,5.5232897,50.818073,19.308775,17.068943,21.653397
0.16194329,545.9529806055752,401.2148423540078,0.17626953125,5.714661,121.92119,109.13552,79.613045,248.64523
0.43751338,584.4649205943781,396.8937950208611,0.166015625,4.7682605,340.90067,3044.4124,29269.324,6936.786
0.57619494,597.9905920584603,424.51206281204344,0.173828125,4.2648,407.3758,7723.102,273029.97,24667.889
0.6836958,624.663837382128,421.43016153924515,0.20068359375,4.2121854,217.2631,3485.9277,419773.7,44735.055
0.7073883,652.580648702962,416.3984406649994,0.21923828125,4.627666,216.83075,3116.0251,317730.6,90216.82
0.579461,699.2211265286503,425.85364105660295,0.22900390625,4.7776575,284.90286,3016.87,188729.5,112221.195
0.44225988,723.9452895449649,432.4560307444855,0.21826171875,4.470444,160.77719,394.03055,36275.844,29076.541
0.24531256,447.85986873641195,352.31738556565404,0.21337890625,5.393068,310.9741,485.05557,943.66754,291.8598
0.034383845,426.35473777875353,360.10408906609354,0.20458984375,5.385366,157.0815,210.33035,167.42725,85.50498
0.046827756,456.3551737560774,405.43592343354754,0.21875,5.344802,117.61939,61.11684,34.485386,42.374725
0.097215496,484.0702600585327,347.61342547129556,0.2431640625,5.264166,111.741974,720.99506,959.11896,465.33438
0.1725632,522.908593939863,342.53445689486443,0.255859375,5.301405,376.1706,3647.8352,7242.7603,4773.294
0.33607095,545.4675311780743,337.95601892011234,0.25732421875,5.450483,508.17517,11075.137,13493.692,15621.799
0.3951776,573.5146625584883,358.89919101060485,0.2705078125,5.2638144,1967.141,19880.14,71052.48,50892.594
0.53965425,642.6039015662797,360.5618243246708,0.29541015625,5.0802855,1043.187,4384.7334,78147.24,113172.52
