rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.010041899,459.4662893520862,471.53645759107377,0.05810546875,4.981393,68.25504,42.815468,12.651337,7.432707
0.013249128,457.2217695307295,487.56809218689335,0.0986328125,4.4738975,78.737785,18.808825,6.6602464,4.801901
0.013991552,437.42728554703626,467.92147273557595,0.138671875,4.7087946,59.9506,23.751587,11.641786,4.0054016
0.011526959,390.3862704963146,439.7374491408777,0.14892578125,4.5892096,100.401825,42.11128,16.978216,4.5441637
0.011578097,455.9253041921743,466.11393672682146,0.15185546875,4.7133956,29.55246,17.469193,9.607346,4.184468
0.010759381,484.03301437949506,493.28096356390796,0.1298828125,4.4816213,34.364647,8.451529,6.322316,3.2297785
0.010624772,441.5702228703093,503.2155282522802,0.1494140625,3.5777571,115.191666,6.8823256,3.9170845,2.9474297
0.013247933,453.4345367860037,502.61819803868906,0.15625,4.236079,77.56075,12.706083,4.800508,3.303028
0.01306384,418.1991614101488,468.9652406666177,0.169921875,4.5579953,97.431206,43.59314,12.92763,4.8222246
0.011081737,472.83908029860197,500.7684888195279,0.212890625,4.587833,76.97006,29.040886,9.34599,5.2077518
0.0119870035,632.3640764687664,530.4098159838372,0.1943359375,5.265966,12.407802,4.7212405,5.1522403,4.5593615
0.010694922,551.5187409822584,525.0109151501896,0.17822265625,4.368408,38.90838,4.8561587,4.46455,3.364612
0.011065758,407.54938679446354,470.7737596879203,0.1669921875,4.123723,122.09475,24.782288,8.149115,3.6469197
0.014859238,425.28355588333966,450.91410257423155,0.1435546875,4.7965407,65.60217,44.76744,15.447866,4.527543
0.013985396,358.833606064092,431.07048873138854,0.15087890625,4.408856,141.0477,54.32093,12.350994,3.9953086
0.012751797,423.6755676590871,465.90561113182184,0.1904296875,4.5487747,73.19448,24.746107,5.778254,5.0942373
0.016123947,616.6146185485153,486.1791013568434,0.18798828125,5.6608734,16.276934,13.809461,9.578957,13.243368
0.0146667315,543.9061166157364,479.43064162031754,0.18017578125,5.3572307,70.64482,55.831474,20.472445,21.700796
0.015580656,480.30966412273557,470.14224764120394,0.1650390625,4.62044,187.90303,73.114365,18.184938,17.782675
0.01882091,572.1811089606206,485.43382336081703,0.14697265625,5.108012,67.28916,31.8037,13.565766,16.644854
0.01668289,555.8042176075318,450.8120765298796,0.14697265625,5.4565196,80.41374,77.336586,31.0884,53.1342
0.015061058,573.6514498805567,440.3635007623633,0.17724609375,5.679917,49.452957,98.19197,41.137356,82.47526
0.014857641,610.4056376841402,478.66141692272515,0.18115234375,5.7041917,17.163568,31.923044,11.773253,20.835064
0.01099841,560.9638919663794,495.4672966066516,0.18212890625,5.02508,42.761467,12.234646,5.2105103,10.67593
0.011062159,576.6769786295498,479.21156704154055,0.17236328125,5.3997054,33.109894,21.525387,7.2811613,18.206247
0.0108463615,521.3927871357021,476.89834902722725,0.16259765625,5.1111374,49.95876,33.439644,11.025581,13.578323
0.009539644,462.45424948459936,485.4415021679418,0.16552734375,4.639059,54.732445,17.182592,7.163928,3.8427908
0.010466832,549.6013296072774,514.8591339527514,0.14111328125,4.9468584,13.637448,5.0724363,1.8563539,2.601499
0.008747531,433.6317542691477,495.2586306162355,0.150390625,3.96558,71.14117,8.529939,2.2983727,2.5357497
0.010565432,430.2884296428484,489.96764857789043,0.1376953125,4.027664,75.561264,8.930986,3.159028,2.9563296
0.010554057,455.10577612146005,484.31799182296345,0.1455078125,4.6986384,34.403233,12.573593,6.14087,2.7245543
0.007971576,419.6596557870729,464.61158606774865,0.18896484375,4.6856594,53.104504,18.267504,7.8003874,2.438633
0.011290178,567.3750726418928,517.8818696673035,0.169921875,5.0698705,11.672095,3.7406745,2.3863575,2.4989672
0.010249085,446.77492717070555,499.8144731174768,0.177734375,3.9746733,79.3786,6.7074165,2.8336232,2.954654
0.0132842,428.0087522889051,492.6487615060528,0.169921875,3.6216497,144.83504,9.171998,3.1571405,3.5281415
0.014234964,467.5625653004989,478.80290929010096,0.1328125,4.645675,60.250134,23.476809,6.428833,6.0126133
0.01145278,372.994972557958,428.16453411596564,0.173828125,4.42722,127.39759,57.083897,10.554731,7.482872
0.011873074,468.7462309234327,501.1647311481756,0.1708984375,4.4543858,35.63416,13.867416,2.5301037,2.9536858
0.010797881,532.5998740027735,529.2040554014071,0.16650390625,4.0914884,32.03228,3.290616,1.874873,2.377469
0.011465094,428.6461670662991,502.10371924993086,0.1748046875,3.5387123,145.34363,8.809058,3.4330251,2.8725576
0.014673994,394.32668682300863,474.9136308757594,0.14501953125,4.3000674,107.87471,26.305386,4.6189356,3.134381
0.014026894,350.2378322480144,435.9723476732856,0.1484375,4.375734,137.20073,53.236572,12.423245,3.2724621
0.012410501,395.7384505651733,456.2995187500807,0.15087890625,4.41739,77.01166,27.940622,6.9361653,3.5806825
0.014115873,514.551031359848,502.987758098394,0.1455078125,4.8328342,15.355402,8.803646,2.8858674,2.7768266
0.010855352,413.4292011814622,491.60556529434973,0.1591796875,3.495357,119.30821,10.437758,2.2646153,2.41477
0.01359509,402.9710872378418,488.579525741807,0.1474609375,3.3721683,148.93317,6.994529,2.223455,2.331642
0.013749208,407.34041524294094,465.3497150998504,0.15771484375,4.462569,50.52519,26.83347,6.20329,2.2386584
0.011260543,352.45804469922695,434.5293017684618,0.173828125,4.3024464,104.70731,59.679222,9.59255,2.4839842
0.012639387,438.1624584595114,449.62063567283235,0.16748046875,5.136188,28.40733,33.844227,10.573229,4.1342816
0.012450099,456.9111247978981,435.8528154248948,0.15283203125,5.1578193,44.34117,34.682453,18.802504,7.6044445
0.012184985,401.9771073352239,465.0129548232328,0.150390625,3.5494397,178.05173,8.708157,5.880895,4.1466236
0.015317968,424.44898166859167,487.627896692497,0.13037109375,3.9229233,90.89902,7.264705,4.413623,2.6719377
0.014220762,356.2328513579836,435.8993903401307,0.14990234375,4.2523856,155.0051,38.372707,15.294647,3.0136313
0.012110018,380.0365269207706,457.2192389360045,0.17578125,4.263755,111.797676,25.456367,7.656815,3.0673854
0.016536875,536.4302577995632,478.5384211288011,0.17041015625,5.216407,17.852533,11.0543785,3.398844,7.2582088
0.013868425,547.6443756129514,405.61960939933675,0.181640625,4.890316,97.701775,13.303719,11.3286,63.525333
0.015834332,496.80512248988595,414.62675601910695,0.1630859375,4.2023168,216.0764,14.621922,10.507537,55.614735
0.016595224,496.455690951425,463.186723100788,0.1689453125,4.79785,69.372345,28.019829,10.8255005,13.922245
0.012581506,467.2928606392892,446.87171274606146,0.17529296875,5.0339766,94.78167,49.357758,16.13867,21.5711
0.012332723,532.478633889724,444.2477586000496,0.177734375,5.4747324,31.59077,26.785532,11.432867,24.70562
0.010218053,539.8166196544007,469.26155285031194,0.171875,5.2619944,24.334503,11.910854,6.351824,10.83908
0.008305786,433.48216998911585,491.3461285587283,0.1689453125,4.367049,56.96937,7.5327344,3.626409,3.003213
0.01013247,489.8843722204074,504.50187138598034,0.15087890625,4.6229734,25.393478,6.9593234,3.292934,2.7370803
0.009007773,402.46844231631053,464.4989493649357,0.16748046875,4.4516015,68.50297,21.475077,5.6442866,3.1867106
0.0089973025,443.5268009129718,480.48623880525787,0.17333984375,4.4663215,46.109432,11.226491,3.2516828,3.6271863
0.010589032,530.7575863515268,514.5838376249092,0.15234375,4.568389,21.25773,4.045313,2.1320868,3.6364822
0.008096489,429.99378509724016,492.0433817638734,0.18017578125,4.136336,70.395226,9.894616,2.9499018,3.8996227
0.011212426,476.8297547796019,479.83385379845936,0.1640625,4.747878,38.86621,10.80968,4.927637,5.233814
0.010775861,455.56951847637526,443.18245046798734,0.1904296875,5.105523,58.32352,36.50969,14.014458,11.593622
0.009236157,457.85322255297166,465.5743331052335,0.2177734375,5.000415,40.20284,22.182705,6.248696,6.5495253
0.012128625,553.2258920323602,499.24341864195634,0.17578125,4.9002833,14.561545,4.834432,2.810954,4.197526
0.009626259,418.11348248822003,484.02118123555243,0.1748046875,3.642597,103.418724,6.878129,3.4591796,3.2808383
0.012930952,418.9636666780991,481.2682193450799,0.1396484375,3.9014156,85.87294,7.1813307,4.4513764,2.9920352
0.012882094,404.44180978676593,463.85850376343654,0.1572265625,4.4506135,86.04942,34.36365,9.917468,3.9616158
0.010200953,421.21254251197456,475.7513616276848,0.19482421875,4.449682,82.65677,32.20554,7.28086,4.1330013
0.012297507,600.9840467301331,514.7914657374502,0.1982421875,5.017725,7.413505,2.47114,1.8460746,3.6243725
0.009247007,459.8754773378442,483.55061452247276,0.2099609375,4.167907,56.423916,5.4198174,3.7456899,4.567129
0.012361787,410.97572888480636,470.5895103052758,0.1806640625,3.970746,109.632835,7.513043,4.526518,5.050727
0.01349334,416.78518536629736,468.35466085850913,0.17138671875,4.505318,48.715607,27.548458,4.5057654,4.0204988
0.012221187,344.5539446566137,425.98226240984206,0.17626953125,4.3717184,115.94648,79.29121,7.959499,4.1072226
0.0121159395,450.5756564566035,448.83489665989475,0.16748046875,5.052895,37.75571,26.440252,12.43418,6.28003
0.012304938,492.4892596813155,443.421027913241,0.14794921875,5.441163,14.798269,18.901136,18.146776,8.370239
0.0112525,414.64900422852935,475.7588285062954,0.142578125,3.7798269,107.24538,8.966317,4.1642575,4.0964227
0.014045719,407.69379218284166,484.05844792372807,0.12109375,3.6585858,113.60789,6.208721,2.792628,3.3783202
0.013758878,396.6181006162781,458.66259683856936,0.1337890625,4.3316307,89.44177,11.632325,11.17683,3.237912
0.010853865,358.2241270293673,443.55881212363454,0.16162109375,4.235803,143.08188,16.417065,12.872498,2.8274193
