rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.1372783,340.7889141220082,342.3402583193072,0.07763671875,4.8407626,2595.5725,10826.614,1807.6582,372.5683
0.13834906,346.75327826199134,344.64946158006336,0.115234375,4.819164,5628.4707,26472.12,4341.134,902.7446
0.13873976,359.3850920064448,336.18839894146504,0.1455078125,4.9445353,913.7527,4295.191,968.96277,260.05795
0.08273527,357.53549856768063,318.22062633970575,0.14501953125,5.0966315,303.81226,157.0418,186.44116,53.941723
0.074644305,273.6028600731121,277.7965786282026,0.1396484375,4.484543,1366.4211,4632.2812,125.9005,196.1395
0.07410304,274.15005681534177,277.4323823912364,0.13232421875,4.438969,1929.114,6882.816,159.31065,278.20316
0.0764301,341.16213988310415,344.49368521138337,0.1708984375,4.7075734,357.04547,589.4786,59.08857,58.563435
0.06718487,613.2980730537288,476.94691243202743,0.201171875,5.751549,240.23303,344.8491,121.12653,288.25266
0.066565864,528.5179548192716,461.5732239195036,0.2041015625,5.2041435,599.19495,4840.513,593.2045,830.0303
0.06635597,455.96463519490004,436.82460734839265,0.18994140625,4.8863025,481.88287,3983.2734,367.64847,298.93222
0.06430202,351.05845081695634,390.2304861353624,0.16357421875,4.810772,252.05304,130.5104,41.48529,12.645693
0.06605512,306.50446902771614,268.3984083064104,0.134765625,5.054063,283.81427,737.816,263.43723,64.410904
0.06712764,300.926699179925,252.1134961457063,0.14892578125,4.8407545,864.1148,5788.4355,1008.1694,359.69864
0.06792711,325.4414850389857,280.7949403237217,0.17578125,4.9455986,439.4757,2844.9722,666.49133,241.37723
0.06723506,487.47863246330803,378.4343832263625,0.20849609375,5.654605,149.35922,135.21765,269.75388,122.70427
0.061278313,508.6331582407189,419.0203042913503,0.24365234375,5.503209,201.08331,795.7091,261.51288,217.69896
0.06082329,497.7426511366865,452.1619064813851,0.22802734375,5.05863,768.9715,4591.1,488.4566,509.85474
0.058747172,549.023975761834,471.3396646411679,0.21533203125,5.2473145,329.9483,1788.4807,217.7358,342.51755
0.076893955,431.62238711658495,444.7735372541942,0.18115234375,4.979211,157.25978,88.366745,16.132177,19.946012
0.052513227,296.10151645571966,274.2890857959885,0.16162109375,4.8637385,159.77174,1485.8279,281.8588,34.50731
0.052604064,286.9887311293172,251.15960147672698,0.15283203125,4.7845936,312.80313,4243.6963,740.82404,80.961586
0.052424815,295.6406300903609,289.12779018767185,0.1494140625,4.787193,114.77031,789.2292,128.54674,17.080103
0.04748027,322.05703112950346,357.2331492680153,0.1474609375,4.8629565,145.54518,77.34017,24.281658,8.778527
0.04737687,339.6316901182814,283.63508451934837,0.1337890625,5.106191,196.04526,1613.3007,337.79556,200.59169
0.048917823,339.88018390392926,282.11617846868705,0.1484375,5.0760994,289.80798,2744.4963,567.1681,325.2709
0.05144251,372.67685120481,320.3728122860272,0.17041015625,5.3320427,144.05539,358.02972,218.18774,70.48922
0.05989738,379.81040345691775,291.9586598788065,0.1669921875,5.398715,137.76007,308.76828,389.75354,121.71656
0.059612874,317.8208271398024,266.2565565331729,0.16943359375,4.826067,403.57825,3314.2715,723.31146,201.1332
0.058295954,310.1716104112007,268.0591375063578,0.18359375,4.687852,427.33307,3745.1672,589.618,159.79431
0.056650028,446.81167274051603,413.2701442420423,0.18212890625,5.0473084,92.237976,199.73344,36.70943,31.641201
0.057925526,485.7215246099988,429.8679388784892,0.201171875,5.191648,114.49768,281.0974,50.67092,64.85193
0.06438525,355.50148306094553,352.6459005314836,0.25390625,4.7366605,609.8805,4390.914,427.5205,159.42166
0.064415134,537.7562303818984,438.2700495801838,0.22119140625,5.3334203,472.0161,3509.292,505.4,729.0495
0.06380947,698.7494867142709,432.23046065331437,0.22998046875,6.105323,145.6529,169.11221,229.42375,590.2342
0.05244774,418.13392401238843,379.22035785143413,0.21533203125,5.3027735,90.33471,398.65842,99.91834,45.338936
0.044215683,325.86867138019846,275.0874031441417,0.17236328125,5.0073233,150.56013,2820.7837,601.396,92.49789
0.044493157,325.99503477505095,280.59478962842053,0.1748046875,4.9859476,76.30106,1294.2196,270.4615,43.742817
0.05782325,382.48629370052026,343.47112523781,0.15478515625,5.2993364,57.90259,92.24276,73.70731,23.380507
0.049781196,305.8684120984687,286.67142258615115,0.1552734375,4.8552084,131.17555,1046.0306,148.26929,43.25683
