rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.21235318,797.3409002012932,491.9763945417756,0.20703125,6.3211308,6047.4062,6218.251,5883.999,21780.56
0.21252424,841.189549230073,485.1432624342554,0.2822265625,6.2367525,7723.8057,3978.6829,7170.8755,30996.365
0.21292646,884.6327933317966,466.9728823072525,0.337890625,6.125612,756.679,183.65652,882.2502,4399.0947
0.07925645,741.7111566482557,524.3935825871723,0.302734375,5.7811856,134.47719,61.875435,34.880943,88.83682
0.024252543,729.5579649717237,509.92818195941004,0.2138671875,5.75068,142.14076,48.597538,42.536205,99.13291
0.023717295,606.0739001920324,516.8520474088683,0.173828125,5.149853,252.57727,81.06432,20.369108,55.585693
0.026033401,515.3201586465484,520.9175012975224,0.16943359375,4.450646,286.6228,66.44216,7.857674,18.316835
0.025046226,554.6062359628206,488.97584821475414,0.15771484375,5.1731772,247.35663,127.46498,23.639961,62.884007
0.02596173,645.3460600604091,489.51325060342367,0.16162109375,5.6840158,197.8221,102.85628,40.109997,129.83069
0.026209451,651.92211253963,519.7763703266644,0.171875,5.1387777,282.68784,46.370667,20.50948,90.500206
0.026464159,537.9354222118482,513.4443610921398,0.1591796875,4.5383167,324.5152,59.684677,10.747743,39.03556
0.025511213,405.48169860016037,450.4890424777377,0.158203125,4.603898,335.19275,199.45825,17.074764,20.822626
0.027522916,378.6300621191594,447.86039588098987,0.16259765625,4.5188637,259.03583,135.93938,10.120258,8.47357
0.02809624,466.6620822284,515.9617564413603,0.1494140625,4.105067,362.50717,47.339596,5.7343125,9.108386
0.07618503,459.17131687357227,484.4211022809071,0.2099609375,4.1222315,681.2916,89.023834,16.50363,31.420584
0.11596974,851.0220010639706,445.6301271941675,0.28125,6.20124,204.57788,401.29663,605.58905,2915.8296
0.12364087,903.6907169733803,431.7049077048308,0.34765625,6.1605635,164.89604,842.4413,2085.6377,10910.455
0.12609814,923.0630882080932,444.0966573481173,0.3896484375,6.1684203,227.3989,319.58633,1436.3707,7236.2886
0.20452665,860.5200640822428,476.46067756186767,0.39892578125,6.194687,667.52905,191.64737,448.4125,2830.0247
0.21441793,863.5319596864122,474.8975337985316,0.39794921875,6.275914,1756.5571,2501.5955,4199.948,17045.254
0.21029167,871.1250874653267,482.8724686521449,0.3603515625,6.255556,3018.169,5745.8257,8859.179,31927.998
0.20959857,883.5704000424203,488.12335218708375,0.359375,6.2857423,769.8268,1198.7653,2067.168,6156.86
0.114259735,700.110602181752,517.861164472732,0.28369140625,5.85695,624.1106,169.56572,297.79007,319.1415
0.036081858,646.6093178383082,535.9534572629669,0.23681640625,5.2057347,514.1415,111.846405,91.42175,109.6538
0.03743517,608.6163003692407,550.1101572795042,0.240234375,4.5627666,405.1317,75.187996,12.014012,35.63043
0.03427131,628.8956311849372,556.4850887623367,0.2216796875,4.7180896,487.0656,61.825558,13.890165,46.486618
0.033598095,578.2798168263241,542.9316639379376,0.28173828125,4.5222154,981.8225,111.40395,34.521965,76.84406
0.039329983,758.5861364495354,527.4618838616685,0.3271484375,5.896555,293.56894,86.7229,86.73089,208.34341
0.041257434,845.424181539988,493.06072233572206,0.32568359375,6.2512794,137.52702,91.99735,115.89587,415.95502
0.04455042,745.7322140936142,500.9345075385504,0.31787109375,5.892776,541.1763,156.63078,119.74308,518.57935
0.04465504,627.5098091131372,488.699306182102,0.25830078125,5.333385,997.48047,204.76233,132.31184,355.38678
0.043222208,534.3808136701082,450.644959776732,0.18603515625,5.4056973,452.54657,227.30849,225.97148,144.01534
0.03888126,427.2369348834293,371.51865891754613,0.15087890625,5.3985524,209.83852,332.93585,393.00674,83.784355
0.03420469,384.8271731671389,352.4476124770243,0.17529296875,5.200407,418.04822,366.48438,352.13162,63.46108
0.031813867,509.06406610021446,453.82793592164944,0.18603515625,5.192379,284.10602,143.40706,84.39704,61.79252
0.033571605,578.5642773907717,479.2275607494494,0.1923828125,5.320671,245.4958,112.452805,41.53998,87.13248
0.030528361,554.8718841925381,477.0887487705093,0.2138671875,5.008436,430.3582,71.47309,37.500828,101.00405
0.03367515,493.3603818416152,484.52445436656313,0.18212890625,4.475695,806.9299,100.67264,39.82952,71.19583
0.032355428,510.3932380314458,487.9696520054204,0.177734375,4.6409116,439.50537,142.28725,30.956177,45.71645
0.035754535,413.56703070851177,453.7515177663481,0.15234375,4.429836,496.83688,197.5675,25.665945,22.682415
0.036772072,352.57733832677206,435.69894635400965,0.1376953125,4.085332,1037.0258,196.77054,16.521105,15.923949
0.04047385,372.8585656162304,429.4087836700815,0.134765625,3.9845834,1027.4243,149.54048,43.31977,23.34733
0.05010297,385.230969169565,404.2062442172471,0.13330078125,4.331323,1194.1498,238.47057,115.31105,63.811466
0.04581096,413.31413756288197,394.9716821161139,0.1435546875,4.9448495,943.47437,392.83588,212.39532,132.56596
0.048494607,364.76563387205795,373.00051065687387,0.14794921875,4.876859,1315.8064,444.95065,293.20166,91.100685
0.042260386,414.16906681392106,414.5806473076401,0.15625,5.1178303,443.25995,419.87778,185.89484,52.317997
0.03761588,375.52157683017674,388.9835342334411,0.1533203125,5.0319467,396.2836,380.17776,119.84378,39.088116
0.034395132,315.9704039184206,384.8776106131606,0.18310546875,4.127689,817.36523,194.93123,26.849106,19.01268
0.03152222,406.24089371568493,457.65531801633057,0.21337890625,4.2335973,704.80237,174.27728,16.11145,29.279379
0.039690886,548.3304405396927,497.91974983217335,0.2060546875,5.110181,323.32,130.60434,18.732891,71.2647
0.035551906,512.6316655685175,490.94722404845317,0.22607421875,4.71885,630.90247,168.99304,26.222992,66.23104
0.038586028,420.35573987519825,455.5792675058891,0.21630859375,4.5755835,1228.3228,383.17307,34.408226,78.53805
0.035354815,514.9497968074397,485.677632093667,0.19140625,4.8770046,425.1579,183.22052,22.475334,84.523155
0.036765438,403.32827347467503,416.7602983205053,0.177734375,4.6269903,382.75592,181.23997,28.330328,46.368923
0.0344421,318.13739465611457,380.98474283523234,0.1591796875,4.1950407,930.31757,223.8356,30.238625,27.449223
0.038433414,341.19814697913546,398.91123347892056,0.13232421875,4.3879843,938.5954,288.32663,70.72976,24.555094
0.040500253,352.33193448299403,380.15487201211846,0.12255859375,4.77736,636.3718,374.35477,117.69888,31.485312
0.040909134,327.86464410345604,320.90014128947615,0.125,4.93389,558.1845,432.5543,188.67314,45.460644
0.041419905,304.8087084822138,303.31144142615796,0.134765625,4.683711,1116.0935,390.07974,275.52234,51.80561
0.036436915,323.27572654621497,329.00872938903404,0.1455078125,4.6175923,583.04236,192.19917,116.828636,38.279953
0.041808616,338.8826546527415,365.8717403488065,0.14794921875,4.7821035,382.98334,170.49963,36.944763,32.17583
0.032572072,360.9816630237805,410.29944439867893,0.14794921875,4.3280764,487.18253,226.15952,19.587105,28.200941
0.032879915,276.7915941825328,361.2408981254619,0.13720703125,4.1146564,867.27924,443.1537,14.960731,18.552465
0.030621199,337.83348622332835,374.27612873164486,0.130859375,4.5899305,263.00348,146.59297,21.4759,19.07777
0.0313237,363.7584144371211,383.6382104563205,0.1142578125,4.685931,217.2353,132.56006,25.061754,20.354843
0.030601257,260.1681894835632,345.7439405731978,0.12109375,4.13187,782.1097,251.52843,10.831192,13.151945
0.031892866,246.56106208376326,338.2550692813166,0.1162109375,4.096749,815.8952,277.727,12.938187,10.095643
0.03181665,333.76937137634576,379.71552358353654,0.14306640625,4.6448293,250.67699,208.02321,24.878193,14.192514
0.031825308,421.8778115357304,444.84279164162825,0.13525390625,4.616014,259.393,156.12425,15.961928,22.73226
0.031944994,364.94752984891625,448.18181465513715,0.13037109375,4.1641707,977.0049,238.64096,11.009509,26.02368
0.03394434,332.6652233932567,416.9548474097776,0.13232421875,4.124766,718.56573,188.11229,14.3179455,17.686222
0.041468915,422.82454875155736,443.378106267305,0.1328125,4.50659,551.1004,213.01003,26.462284,42.038914
0.04126323,671.2103798012351,464.46613968696266,0.15673828125,5.782889,440.53644,160.99123,109.86108,454.8985
0.04176093,633.5491751505735,475.31333358647436,0.15625,5.546603,977.1564,221.73271,185.88681,556.12665
0.041150324,512.7536064569535,476.3352536112952,0.15869140625,5.024164,566.47614,210.13367,93.92892,96.52096
0.03381564,354.2680206468765,373.82141269513204,0.13671875,4.924697,276.70166,387.3052,74.40893,28.927366
0.030654207,353.6020909981059,374.8698477620307,0.1220703125,4.8655863,249.40103,193.77606,46.75034,19.408802
0.031914886,289.4504796673057,374.1573340262405,0.12255859375,3.8463686,876.0963,93.68688,13.48893,10.090594
0.029632503,294.17005807191975,362.73784637293085,0.1123046875,4.1986704,460.54144,131.98735,16.7834,8.033246
0.034382846,306.3730830354361,356.4984741147161,0.1181640625,4.7512393,339.63538,291.3849,37.76393,12.581555
0.030611807,349.7423378484292,394.26646691064667,0.1171875,4.5166163,328.34494,136.66809,22.530603,17.882599
0.030616246,296.9653257195074,358.6990729874786,0.1162109375,4.416017,784.4097,262.6318,27.269602,27.754496
0.029702647,350.2490850074897,393.18754478045395,0.11865234375,4.414325,309.6955,133.91893,20.136805,17.69972
0.030641852,351.82165296655035,354.3330278979978,0.10498046875,4.9544754,258.68713,203.73756,61.38736,29.93921
0.028947845,329.71808341331865,360.95286777277704,0.1220703125,4.5623846,360.43652,131.99547,36.667137,18.987576
0.033929218,307.0046970301048,402.70736512652945,0.15771484375,4.160223,779.4264,183.46387,11.8350935,14.610193
