rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.030502545,737.7708949782829,513.8520703084904,0.11181640625,5.772862,449.88174,73.95205,76.71692,221.72598
0.0532714,607.7496369254209,504.63745605218236,0.1865234375,4.97323,989.9268,121.47114,68.13442,214.7073
0.05607678,630.2860283695663,345.8181717984819,0.2197265625,5.333532,284.43857,52.796715,258.79343,2342.3914
0.049052846,630.1355793859314,326.6194720200962,0.21240234375,5.1695623,327.9165,30.741083,209.00894,2839.5347
0.11583475,608.9193427313901,440.00649359867566,0.20751953125,5.4188504,699.21173,229.97523,81.858734,1214.3635
0.10739698,630.5277525550972,433.2800198435639,0.1708984375,5.610969,3774.1587,2258.8364,888.1415,11118.153
0.10645668,624.0883764216126,426.7474628743016,0.17626953125,5.567632,3236.327,1382.2996,700.0071,7797.235
0.10734468,583.2071646422871,400.6542746587071,0.146484375,5.6462584,179.67159,57.84433,47.70863,293.67413
0.019511832,452.19268755683254,456.64576036857875,0.1474609375,4.699288,333.8145,58.856083,27.98876,41.967003
0.038671035,375.0366958947713,445.6071467123472,0.13037109375,4.3155694,420.27634,60.68379,17.157785,17.381758
0.04031609,278.70660986213977,319.8872031472635,0.1181640625,4.215466,1465.8765,347.47156,59.97008,39.667934
0.041182898,324.38342280483664,329.2904080296251,0.12451171875,4.36137,1304.4729,280.66922,86.4282,103.16635
0.045476712,392.7025591063775,352.2753279546486,0.11474609375,4.714333,618.3621,146.14539,74.96354,151.03625
0.03656628,440.2461991730007,390.00515308300885,0.13623046875,5.0137353,573.70984,196.40323,53.439224,256.41943
0.03942567,448.1479209884478,416.8397873721749,0.1435546875,4.8981113,584.5041,168.45676,39.121204,189.4235
0.03686583,352.6781974393267,439.7387733233622,0.1826171875,4.162527,1328.4585,272.4314,32.919456,29.41207
0.03196069,531.8684207131018,514.5454142500386,0.19189453125,4.4989505,456.27393,70.982796,17.394983,45.158783
0.030774208,482.930726455689,494.2642699651737,0.189453125,4.508785,258.32574,39.002365,13.861169,24.02164
0.03322424,271.06255445692716,386.96033362960026,0.18408203125,4.2176228,585.5943,124.18284,7.3666587,10.596939
0.03257944,252.2689133726166,350.3415668491882,0.13720703125,4.1454053,583.6374,140.18834,15.955608,6.7950077
0.03210961,231.5432682009959,314.7801050152828,0.14892578125,4.0965548,1092.2673,235.91403,34.244526,6.5174494
0.036729604,472.9841116858782,497.98371645553914,0.1611328125,4.4101844,202.59506,44.87174,10.927775,11.362738
0.027713502,644.8774933442235,420.89071928967064,0.1748046875,5.6602883,139.76538,18.328646,19.037344,331.39023
0.04041541,632.5769122904599,397.5244928487727,0.1796875,5.588344,307.0009,32.690983,45.094357,910.1998
0.04027999,398.89011285338216,397.25860051538535,0.1640625,4.588197,1054.3961,227.90416,25.4469,159.3201
0.031225935,200.14633764980005,292.9741263326832,0.17138671875,3.957196,1301.0128,224.82283,17.891888,3.333175
0.038399924,337.8624520929012,452.0589925843495,0.14208984375,3.8733103,123.85243,15.122782,1.9804598,1.7021961
0.023357308,233.76784005488372,366.3187358278123,0.14599609375,4.0447474,684.0318,100.07456,3.5339298,3.679361
0.03796925,234.81571470130459,358.1583606004295,0.12646484375,3.9731002,745.54834,112.15434,6.1373973,4.129603
0.037990287,200.7549747738162,277.9387941878333,0.107421875,4.0623217,1383.3461,306.33716,27.394268,4.502333
0.030341802,209.06842215952673,298.34709535506136,0.1376953125,3.9331396,796.8177,144.18275,13.582229,2.69411
0.038727622,297.4521279417939,424.59034227794155,0.12646484375,3.9308786,117.547165,13.150572,1.1317248,1.2813613
0.026341902,193.96499688718683,326.0333319809938,0.14990234375,3.9061694,942.5567,100.54935,2.4123197,2.5240238
0.037404496,296.22209403158405,411.26053031497696,0.1318359375,3.98094,765.3493,116.042496,7.701949,8.291581
0.037397213,285.8096750002561,389.1782711171875,0.1318359375,4.1314497,1321.2972,297.3472,23.29252,11.615265
0.029827394,320.37639582641475,423.3909264823537,0.12158203125,4.0757537,431.72617,79.66574,6.8931265,6.219041
0.034583725,287.59240557862853,415.1086992836911,0.09326171875,3.9087377,165.58807,14.162234,1.8322695,1.6693596
0.031725004,175.9374181272182,303.3784040718268,0.09716796875,3.837111,817.1175,61.182995,2.5110164,1.5297472
0.03520532,225.62212782598712,302.38969585701614,0.0634765625,4.0736256,599.4621,109.09677,9.52587,8.316719
0.034204185,230.348024246534,272.9442997658311,0.0849609375,4.1114354,1187.7937,267.9664,26.843649,25.255424
0.03226749,305.6795540366544,379.6262298972546,0.12060546875,4.010191,371.4527,59.443314,7.855993,10.330987
0.040859703,640.1847125304885,439.99486199004986,0.126953125,5.5087714,240.33714,21.591091,20.233482,350.9515
0.046992965,631.0280176053355,413.03789899498634,0.14794921875,5.5587907,829.32776,68.493385,83.68954,1740.3093
0.048010033,532.2853773288267,419.0317624441939,0.13330078125,5.2317314,768.0947,156.70029,35.28653,558.162
0.04522171,195.14878330800832,262.597165593953,0.115234375,4.0905595,1384.3396,299.12152,24.996569,6.524533
0.033692393,248.59787190117632,318.7763521034804,0.107421875,4.1291966,266.8046,52.03778,10.720889,3.5591953
0.019921744,270.9082080682399,366.1191604004664,0.1162109375,4.288204,156.16975,37.435658,7.7480454,1.9069567
0.037392702,296.5689742312305,413.4901771007434,0.1181640625,4.1232605,448.35397,74.721466,6.608645,5.1385126
0.064383544,417.477606047222,416.0532192437705,0.11669921875,4.4737954,1109.6116,201.20892,28.894363,168.2005
0.07024597,607.7060305113876,413.2394686088019,0.1025390625,5.4989634,2027.1654,406.1858,196.41478,3886.176
0.07316199,601.2639722085815,410.45428797247166,0.095703125,5.587002,1043.1381,473.83514,281.0745,3477.6458
0.065598264,392.4289309991551,404.53383194886027,0.10595703125,4.3940363,874.66187,228.77075,81.05926,129.62984
0.048603654,403.744363123991,475.28894054072896,0.09814453125,4.0529547,798.54694,95.333244,10.269122,24.153234
0.04711773,441.3763588293509,443.6357231251138,0.15283203125,4.7487354,1018.4045,285.27814,82.95991,107.33177
0.044150963,478.68554828017085,406.68146004559935,0.17919921875,5.197301,1505.5251,643.14514,324.5716,468.02682
0.054056536,576.0100942337738,449.79485679710643,0.18505859375,5.6599536,453.41568,273.3498,196.45277,350.11105
0.046254057,586.0945603048524,481.15540051284955,0.19921875,4.998971,925.02515,164.26303,110.87818,317.95786
0.043720577,499.2137964900287,484.5794714009256,0.21875,4.181804,1251.0455,84.06615,46.619114,137.1158
0.044538237,613.6874449792274,523.207124391279,0.25537109375,5.17092,637.32697,106.522514,60.159367,136.26204
0.034237884,681.753129281514,508.4352758868934,0.3291015625,5.7190747,658.3273,123.714355,126.91638,367.41962
0.041031074,805.6089988411106,460.47091710347445,0.36767578125,6.2161694,65.03957,41.509968,105.99501,435.3666
0.03235042,843.8942502746797,475.54760701901876,0.3173828125,6.2504125,104.222244,72.8771,114.3864,563.2255
0.031050911,795.7316968572883,498.49047435052637,0.25146484375,6.0356884,182.69176,53.395706,70.85779,316.14273
0.027389396,451.236439487519,489.82783717281256,0.21337890625,4.6035366,183.32109,50.30197,7.9514437,11.26354
0.014823352,326.8231126840666,420.85352550438347,0.2177734375,4.318519,249.45334,64.011734,6.3212395,4.7581706
0.020716853,637.0576341742691,511.28703299732257,0.2265625,5.4006352,27.013775,5.455254,3.0427518,12.6697235
0.017174046,511.16197376605044,514.6689272732906,0.24951171875,4.2603517,200.47554,9.492035,3.3183272,18.93189
0.028413152,317.0257506390568,433.95296435938616,0.20166015625,3.8254154,462.3026,19.370329,2.2890449,8.760856
0.029204138,246.08475588328903,333.72425960505564,0.1865234375,4.0414605,575.4978,87.61257,8.672562,5.839855
0.025502028,443.0536832903291,484.4531748251026,0.22021484375,4.2516594,827.96106,114.9887,19.723804,33.519665
0.02802565,755.156072216874,506.19002760612784,0.224609375,5.8135304,82.40689,9.805227,20.01474,70.800354
0.019833876,641.7340022151166,525.2742800311045,0.26904296875,4.9346695,132.91653,9.104263,7.5197606,34.758648
0.02380637,557.5061500322906,512.5307036867675,0.24560546875,4.551159,411.16843,25.127396,17.676102,66.19223
0.023417326,548.3711785522391,487.31848866292444,0.2138671875,5.0529838,242.2151,56.911602,24.29084,64.40025
0.019493438,409.80769203351826,445.4688217745712,0.2021484375,4.634995,328.5576,93.96399,15.515481,23.205397
0.020269219,561.7941457752522,514.3175456768272,0.21875,5.1513567,44.084118,12.362377,4.7168627,9.103884
0.018852457,775.3216131918421,491.0762545049876,0.212890625,6.0766954,51.058624,9.98019,21.976776,100.77643
0.022166189,678.4447264317972,504.321916013914,0.21337890625,5.496702,284.17618,26.406178,35.560783,174.85648
0.024028467,536.5204307916551,498.1504628587903,0.20361328125,4.8050227,208.3494,30.510427,11.811548,38.425533
0.020999871,310.0159991377636,402.7890015510761,0.173828125,4.2386413,388.99484,76.51333,10.251235,5.016133
0.016804017,452.0203793767923,498.8700544696292,0.20263671875,4.700994,109.24365,30.254469,9.897847,4.997439
0.017357644,607.816674270996,557.3591130206163,0.19384765625,5.0832877,50.922977,14.776243,5.031394,6.700902
0.023298407,469.85904746864014,516.3800736614086,0.2177734375,4.383047,274.17465,24.472288,4.0309415,17.616758
0.025669599,466.24479521211674,501.5318584837954,0.18408203125,4.3912644,310.15457,51.835606,7.1638274,20.626572
0.025344621,314.68469035082336,420.4835539320391,0.18310546875,4.0769854,782.6507,144.68222,9.268546,8.567857
0.026228953,346.44376827998656,434.265418692497,0.17431640625,4.0383554,218.393,32.97995,2.9606588,4.626889
0.019844962,421.967699028777,475.99266824338866,0.1533203125,4.283623,165.8212,12.161814,3.7140453,8.994601
0.02744141,336.1620756573558,448.9201735986704,0.15966796875,4.068632,400.64557,27.501028,3.289568,8.4045725
0.028255062,265.39808451651714,372.22290259321016,0.16162109375,4.0989246,524.1381,86.586876,8.168226,4.4269414
0.024574306,436.51846368316427,491.90663633322566,0.20361328125,4.2964053,794.6783,121.67766,16.600529,32.02479
0.028516527,722.7675057069747,525.4501217503556,0.193359375,5.5129795,91.875946,11.31035,10.016338,52.895725
0.020402046,495.0155431674865,520.3961562182797,0.24267578125,4.1809707,298.73907,21.353182,3.6701093,19.72516
0.0260859,591.4394658909716,506.7194187291851,0.23046875,4.8012223,325.72537,30.111267,13.847372,92.24714
0.032518387,669.8633611636478,493.39889536282766,0.2744140625,5.7070374,293.2467,70.78585,46.335503,212.16019
0.030541971,767.1042307185419,476.39660501958235,0.3642578125,6.122054,217.16335,70.48339,66.82861,385.15616
0.029203465,898.004048700436,439.9338424248284,0.35400390625,6.1422443,22.148191,30.340622,54.991104,307.95575
0.024318345,878.7093434975297,470.50435656852596,0.3828125,6.1503887,17.06717,15.946426,17.800325,53.06862
0.01572245,626.5668098014667,493.2299734794948,0.31005859375,5.589166,42.191475,19.65366,8.009091,17.085854
0.013979537,466.75682926312675,482.24514472423465,0.22802734375,4.5634594,147.67386,27.5411,6.001669,10.719804
0.01978384,463.78144532852514,435.7755811268544,0.17822265625,4.897853,94.04661,33.973316,19.647968,15.598668
0.020612702,427.8747123575441,423.3939387047183,0.140625,4.721512,220.85147,52.96572,29.714703,25.028875
0.038188536,407.523128626881,447.4534528989655,0.119140625,4.3675814,429.40652,49.989857,20.174854,23.94642
0.038229328,338.01427931409125,387.0495046482812,0.115234375,4.3264046,1006.107,285.33783,46.915146,44.50246
