rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.16657636,311.3155110899921,294.12857330818326,0.04345703125,4.878292,6709.621,22376.408,5224.9795,804.3902
0.23316664,295.65526572638225,276.51009151726487,0.0703125,4.7283583,8720.735,27462.918,6383.472,725.85187
0.23361126,324.43219656373753,340.98680140642415,0.099609375,4.673621,9737.146,35256.793,3898.789,1086.3721
0.18041906,321.2716235509401,344.2975523814894,0.09716796875,4.626027,8527.702,26479.248,2211.5164,770.8052
0.20169753,344.57051503253,339.86366174974233,0.09326171875,4.9877133,898.2071,1655.4116,325.6959,137.4792
0.13791126,349.2466463958576,305.4521329018858,0.0849609375,5.1311216,3713.5205,13966.61,3507.1733,1517.4401
0.22758041,326.70176562193905,296.8013147511492,0.0751953125,4.9714127,6576.882,17148.254,4760.8613,1230.4098
0.22730032,371.01374316815236,365.96231911854755,0.09423828125,5.0137033,18194.244,26257.123,6201.9673,3190.0564
0.19693173,368.2433765872073,371.3511389135405,0.10595703125,4.9099298,21183.219,21676.043,4975.5737,2830.2515
0.22720937,409.90405606382114,411.3008913723066,0.1064453125,4.889028,2409.8604,1524.851,512.2742,250.77948
0.15120107,349.7260454183273,338.9954665329586,0.11376953125,5.054252,7863.253,15540.096,5348.7974,1118.8059
0.23158425,326.75790598480137,316.55574009862823,0.099609375,4.9892025,7004.219,20361.223,6144.539,936.70026
0.230794,335.0621571705723,355.82449432122496,0.11474609375,4.794835,15606.439,29653.19,5820.696,1563.0734
0.18898904,338.10596897051767,366.61485259213634,0.125,4.6653156,16329.007,24702.148,3997.4482,1280.4838
0.20497063,418.78143154972133,418.52035764457696,0.11376953125,4.922801,1369.5897,1306.2572,463.8048,132.6711
0.1222424,333.4302432440568,300.254661130711,0.11279296875,5.152081,3478.1033,8664.78,3890.0283,472.1645
0.20782758,329.8066565578121,286.90417350445813,0.087890625,4.971523,3259.7612,13735.777,5152.064,592.01953
0.20762332,375.1634656129493,377.67077370290434,0.08642578125,5.038501,10482.983,23732.506,5296.5474,1828.4707
0.18120505,367.68797330785753,380.3609815212022,0.0947265625,4.952054,15819.6875,26092.818,5208.525,1967.3983
0.1835631,364.2515078871122,387.3096530405946,0.0869140625,4.732538,1875.5519,1659.0999,306.40042,135.69154
0.09426968,362.8567873954496,329.00371280550365,0.09228515625,4.9711637,3290.0825,2836.992,1220.6613,435.02408
0.20355329,332.0804522687528,305.431140549669,0.08740234375,4.9652247,3530.9893,7773.2827,2331.594,549.4551
0.20356777,353.0450845688631,363.2146972361935,0.10498046875,4.9153,14007.626,28184.34,4856.1543,1762.4141
0.19242837,357.05028089216114,375.03504713732804,0.12451171875,4.8594093,19651.05,27931.459,4731.9624,1831.5995
0.20839986,433.0897658085462,429.5570801419911,0.12841796875,4.949,1694.1708,1488.4572,377.32828,194.6537
0.13617891,382.3400434441106,334.60189562364957,0.1318359375,5.0973167,2267.8364,8959.585,3203.1858,745.4103
0.21867952,348.0984595315268,303.06224654470606,0.12109375,4.765797,2564.0627,21996.889,6214.782,1061.6445
0.21847795,352.1720180066996,352.895624793921,0.12548828125,4.597521,4708.1333,28160.982,4961.711,1084.0621
0.19405018,351.5360142155597,361.4278146823972,0.13818359375,4.483534,7927.6577,41904.83,5698.6157,1490.4442
0.20453404,349.59792289333524,372.6104045578232,0.12890625,4.422002,1291.8301,4882.4243,528.92163,153.31326
0.13936195,311.5669339131637,297.55118778752444,0.123046875,5.010698,4437.889,9406.077,2292.1802,451.3578
0.22087194,305.6325553749293,279.94149739131467,0.10546875,4.8174314,6852.5254,18992.44,4713.3374,771.2236
0.22189614,358.9319304382119,359.68806923999324,0.095703125,5.035183,12045.925,19531.783,6269.2163,1894.0491
0.19341101,361.82842892477174,370.446532892778,0.10693359375,5.1487904,22876.363,23066.738,8635.483,2993.0261
0.20683457,366.0275525805798,386.15916849871655,0.099609375,4.950227,3729.6694,2542.8616,810.2764,312.31155
0.14700127,324.83718912530344,292.66680152775103,0.09716796875,4.8721538,3348.499,11457.681,2167.9556,601.6293
0.22477235,308.5831714445675,267.3429167642974,0.08740234375,4.783635,8377.991,22009.094,5664.551,1019.6855
0.22493158,342.4851325183704,338.15117609908907,0.083984375,4.9183736,7021.31,24858.203,6484.9175,1076.3098
0.19542874,353.0479102502904,351.2094193804377,0.09326171875,4.857885,6382.0884,40924.223,8016.238,1612.8479
0.20324953,348.72632159535397,358.7213870008949,0.08642578125,4.7385306,958.1973,4916.222,763.31757,173.33096
0.13968824,342.1183908987375,328.7605123299463,0.083984375,4.9364476,2674.0771,9766.209,1717.426,558.4909
0.21589273,329.2667868959125,311.7757564656021,0.08544921875,4.8313565,4745.117,23505.328,4083.433,995.8599
0.22118813,398.94407290788524,387.58690477764907,0.09033203125,5.113246,6522.8667,20013.896,5735.0986,1772.0885
