rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.16898347,674.3918195921985,421.08216470472246,0.13525390625,6.0881615,3042.6785,3811.296,7851.2876,17533.504
0.16918917,692.8664378834978,418.43178237701113,0.17041015625,6.0773745,3406.4983,4503.1216,8768.843,25601.266
0.16934757,699.8290307298056,412.0117858448025,0.18701171875,6.013145,359.55518,484.2846,840.956,3714.9211
0.08005206,519.6938441645518,494.48967195312457,0.13330078125,4.417566,149.72527,14.128302,8.863933,17.624441
0.018898541,283.20773672990816,391.98821883556326,0.09130859375,3.8068469,435.9476,22.591032,7.6854486,4.161966
0.018392472,332.89293383957965,424.49311979018245,0.08984375,3.8574991,193.46355,9.898546,2.6674538,4.7393274
0.017357957,549.3589108233073,498.6825620515338,0.10546875,4.4233074,60.386566,7.1556044,4.156629,10.743354
0.017292935,496.80176644388393,491.97401215336737,0.10986328125,4.2317343,80.965904,7.4230843,4.256145,7.6239905
0.017084189,290.11820219249796,379.45163945304074,0.1259765625,4.2116256,251.27011,31.568878,8.095177,4.5937157
0.016652996,305.14429860779467,395.0153264594813,0.1181640625,4.225178,273.49542,31.694124,7.6849637,6.3349853
0.017586347,377.3816172032367,421.30684568275376,0.1015625,4.41656,52.025677,11.424366,4.1626415,3.7250123
0.017397407,313.2352147198616,398.9500658125061,0.10595703125,3.8996649,127.23879,11.29723,3.3042207,2.9523716
0.01826487,292.69232789388167,379.3180996651264,0.11669921875,4.1941595,133.98236,47.852528,5.3751783,4.2020936
0.019732315,337.07229093723834,426.9505327794994,0.1337890625,4.347948,239.26013,115.220825,9.059067,8.502454
0.019582538,475.3691496368888,427.1142743393341,0.14794921875,5.2854867,73.827805,69.151634,16.761078,45.945347
0.015296038,472.87846995372183,388.69619464077454,0.1328125,5.5086164,64.42389,58.627705,19.066027,63.097282
0.017750312,398.43674972889164,439.8440712660675,0.1083984375,4.1878004,110.49614,14.795653,4.00574,8.865411
0.016213382,334.3964192391904,415.30646147107933,0.1162109375,3.895338,163.27791,33.2821,6.539202,4.4264793
