rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.015259584,287.91651773757775,381.980413079932,0.11474609375,4.5256143,240.35855,154.12485,7.469237,3.6266723
0.015705192,514.3119423795035,548.7789509144048,0.18310546875,4.86631,126.14387,78.42118,5.943419,4.9443293
0.016093157,803.3805089092087,579.311516963355,0.2529296875,5.7586603,12.530598,11.399559,2.6343,4.8073707
0.009555901,687.5693119559471,564.9920898699733,0.2509765625,5.4583063,14.94171,11.7928,2.6133947,4.1027637
0.012613518,525.9025186442976,542.348795630024,0.18896484375,4.4926133,59.078438,10.061765,1.988356,3.3800342
0.012478047,290.5945123107481,396.57574670347617,0.14501953125,4.078538,209.99722,36.87275,5.628921,1.5680366
0.017991733,289.9881328632325,367.8369996613339,0.0986328125,4.3919673,103.00066,45.04918,7.2522564,1.6143228
0.018573556,239.64915934200891,309.98576746322243,0.0927734375,4.547364,222.85355,133.06703,10.636008,2.5227587
0.016127564,330.0880285694294,357.38833128039045,0.10400390625,4.815302,118.12936,62.09536,18.977285,6.8714004
0.015973253,410.3817275102082,367.55586257180187,0.1181640625,5.516288,53.552616,25.534365,35.9546,14.34821
0.012183197,421.2580032842857,426.5946602057117,0.11279296875,4.705623,24.48079,5.585732,5.9132385,3.0058923
0.009385538,307.94169830982906,439.34333831959725,0.12158203125,3.9378133,120.90814,4.7483873,1.4132111,1.2571679
0.01780932,321.7877883183178,447.17177025681684,0.111328125,4.0476866,87.7062,9.701361,1.6360625,0.8555612
0.017833617,246.42115595984748,327.5994176199738,0.109375,4.5344334,220.4951,133.01988,7.746717,2.332518
0.015767807,244.12921700159075,319.83846497698715,0.1279296875,4.5253363,218.07962,126.80926,8.5611725,2.2333276
0.01573831,431.5764359193332,484.0804312735584,0.1416015625,4.5202045,14.131215,6.1637163,1.4987917,0.7511976
0.010791308,527.4687119480941,526.3794262543646,0.12890625,4.3239613,6.297253,1.853083,0.904191,0.7939459
0.0107342275,323.3522938814,448.65354560241127,0.126953125,3.6681974,96.90526,5.4068666,1.5048233,0.73949564
0.016456578,269.85555158956754,403.9054925567223,0.1103515625,3.5613763,184.92903,8.9139805,2.158816,0.65667397
0.017772555,282.91694755542807,371.39724843009725,0.10302734375,4.5333514,92.783875,50.042454,3.931828,1.3820876
0.0147821745,245.85082496221554,307.21118730423564,0.1181640625,4.5915327,243.96544,166.0524,12.979535,3.2277794
0.014769337,304.1793656035998,374.3269794653378,0.11572265625,4.651912,61.042484,38.889763,4.7452903,1.3062385
0.008082949,489.1003317148552,493.96945224568236,0.1318359375,4.2553377,5.923208,1.6048825,1.3126765,0.8194874
0.0096982615,399.65282416427783,474.37179858846616,0.1201171875,3.9487252,27.853846,2.59467,0.95782536,0.9754005
0.00981058,283.82414935771294,410.0394544583024,0.13671875,3.6095467,148.75432,10.009883,1.4451244,0.9097983
0.018544363,308.4501570790241,416.4116017970748,0.12451171875,4.0717444,84.61403,18.036058,2.2238944,0.9713312
0.018506847,255.61781083900127,320.7232564777388,0.12158203125,4.601105,250.1774,179.78261,16.441706,3.5232635
0.016450146,277.43278293145954,349.64989206415004,0.13671875,4.6166377,177.60428,124.18503,11.633049,3.4238906
0.016395641,468.15585363032454,497.1068802679937,0.1220703125,4.2685237,9.691478,3.7794535,1.2850983,1.5119653
0.010527914,489.3073069835161,499.12577157516074,0.125,3.954135,7.9796324,1.9889394,1.1133667,1.0815775
0.010576758,304.07562124996093,419.4019671780714,0.12841796875,3.7999253,92.795654,8.416297,1.9991231,0.98289627
0.018158553,275.3532713113289,399.1632852873763,0.12109375,3.747268,165.25977,13.288226,2.563863,1.0275981
0.018774688,275.5429437794852,361.1317002589667,0.1201171875,4.582823,115.38328,74.244705,5.3762455,1.6577774
0.016181353,239.93751960869923,306.4236884051391,0.138671875,4.542339,283.78653,206.60898,14.096856,2.903284
0.016129605,307.22711150036463,387.1665411364004,0.130859375,4.54082,57.277405,38.801712,3.3121796,1.4969845
0.006310289,503.4253109928351,499.8296377882635,0.1396484375,3.5852811,4.982253,1.5897768,0.44794434,1.3049428
0.009982367,460.0300225187084,497.2573396999203,0.13720703125,3.6584067,9.14197,1.6181229,0.4583826,0.9848566
0.010045334,271.53415751046043,399.44441583682,0.1259765625,3.6078188,126.377495,8.121494,1.2480801,0.89937335
0.018924337,287.99975238034483,402.0780073703164,0.115234375,3.709302,120.96425,10.230578,1.6853215,1.2383724
0.01903254,247.02897270972989,311.9712048934516,0.10546875,4.627957,192.03761,125.0823,6.977385,3.0030587
0.016703907,234.51088711793756,293.5542722609771,0.11865234375,4.5757637,285.56882,174.99567,10.255629,3.6916068
0.01669879,344.39312098463756,416.9217584600362,0.12158203125,4.5156546,29.337809,13.943941,2.0686452,1.1222742
0.0046498207,476.6353847077429,490.8245396431744,0.14306640625,4.4363856,7.3664494,2.5621638,1.1561633,0.909171
0.009778774,428.89299035162765,486.83397473864653,0.125,4.1679745,15.575382,2.8157368,1.0325481,0.8560549
