rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.009795551,440.8603826007447,467.72653203449914,0.048828125,4.4676433,38.528797,5.97814,4.1733074,4.207396
0.01123466,423.3520549462844,469.117946078354,0.07666015625,4.2145867,81.31761,10.922538,7.9936037,5.553816
0.016401311,413.08165331249654,475.9956028204818,0.1025390625,4.142091,88.704735,12.0181055,7.5370874,5.608852
0.01583384,350.1495391280276,422.0957388438033,0.11767578125,4.727306,125.933975,73.58551,12.121199,6.7526574
0.015126917,364.7228466874641,416.99292741608105,0.13671875,4.677961,165.33017,64.67303,14.479984,10.222522
0.015694935,491.0068907048277,473.02078860797883,0.14599609375,4.5033827,59.941395,5.760176,9.180262,10.090897
0.01531041,446.54498303357036,478.75140326747726,0.14990234375,3.9830773,119.400444,6.220396,7.5451665,8.93084
0.015419406,376.9686801734067,439.48641782533707,0.150390625,4.5671577,118.5508,62.986565,8.809868,7.06204
0.014677915,351.87482850062855,419.9662195273272,0.1640625,4.6115723,155.02776,95.3362,11.180526,7.7544284
0.0138670625,490.13397523459724,474.2905895525679,0.17822265625,4.7968473,38.624866,10.657504,8.966598,8.463659
0.012595609,513.1300012426063,484.7023304540625,0.1953125,5.046559,28.874535,7.7435036,9.321732,7.8928022
0.013312993,437.69939000595315,463.47281533762805,0.18603515625,4.94989,52.8351,36.55214,9.853495,8.124043
0.013232766,355.51180426512195,421.22799776900433,0.18212890625,4.728654,116.63381,102.42549,13.579132,7.4055696
0.013730021,457.07541321617384,477.8375276456204,0.1591796875,4.6915345,40.53739,22.123213,7.4405975,6.7344804
0.010136364,497.6204572152634,501.8653322185131,0.16357421875,4.339756,40.957085,4.086096,5.6471834,6.1414413
0.014675877,440.66107522106006,472.1186325288782,0.15673828125,4.6271687,53.386013,20.555927,6.0427904,7.01403
0.014592176,335.1838319573757,414.78141447705013,0.1640625,4.7043667,109.59403,154.44733,8.743559,6.1266913
0.014531387,370.82564186749687,442.87092084558043,0.1650390625,4.6944523,80.30165,79.48118,8.10623,5.3784404
0.015736805,504.98398856903214,495.5839251050851,0.16162109375,4.7823386,41.646584,9.724249,7.044504,7.4771876
