rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.13458884,449.46200225977594,366.56850727241385,0.12353515625,5.270071,1012.3611,6173.989,1807.7953,1373.8469
0.13490662,514.0764974231172,423.10379646330995,0.17333984375,5.244726,3712.4197,20564.1,3477.0488,4682.239
0.13534419,611.6434466098824,450.59912650162426,0.22216796875,5.6359615,1164.3743,5920.5796,1326.018,2934.2585
0.11923404,726.4437172284595,441.40287102353807,0.21142578125,5.9800434,91.18137,14.2135,73.47387,206.8132
0.021098392,503.98565005572493,455.85245487614725,0.1748046875,4.382976,212.49567,24.338253,9.886805,30.683289
0.019735655,535.2102112880277,433.90515445658895,0.1875,5.1148047,160.62048,100.32965,15.557077,59.223114
0.016581876,491.5043880119967,433.99844631360185,0.1982421875,5.0425653,183.35063,100.337105,20.809813,45.3699
0.01787671,586.891614222921,447.69550378091196,0.2216796875,5.6634274,27.451952,11.0962,10.183445,20.860723
0.011003314,561.3590597060254,460.82593771658514,0.21044921875,5.340809,48.380096,9.542645,5.8736124,19.085445
0.015710851,453.6826051507186,450.43880478864514,0.181640625,4.731789,112.87532,21.658596,5.0229955,12.693225
0.021625346,404.2950421791203,413.83817174525507,0.208984375,4.8769674,104.04369,52.70285,11.824609,8.396359
0.028805738,658.654744500911,476.36901710338145,0.22021484375,5.8743315,200.35701,101.379715,50.088505,167.10574
0.078054175,679.3574059375622,439.36794579567976,0.24853515625,6.130858,203.79562,413.06244,535.4568,1091.5037
0.07786312,620.8927444759524,418.5899173170266,0.26220703125,6.0394115,899.59076,1986.8633,2642.0425,4886.697
0.077376425,623.7080648747515,424.1728901995473,0.21923828125,6.007851,650.30853,758.4894,1093.6635,2290.4058
0.074596465,557.5810496606902,451.5503210509326,0.19677734375,5.452474,164.10326,47.010437,37.892807,71.99899
0.017246017,304.32256507399643,364.17862771237,0.18505859375,4.5694337,214.9256,89.08357,11.420878,4.361275
0.016369255,429.89829316784966,448.3257008337241,0.1669921875,4.697131,51.020023,17.60129,3.697026,4.2540894
0.013005268,390.44342810351077,441.83467273292473,0.154296875,4.1578937,87.40189,9.617649,3.0229416,3.4549398
0.017183965,273.2314123421301,364.95053163141097,0.1376953125,3.7429907,266.8486,17.111326,5.9963694,2.5365431
0.017505346,284.60310129967814,346.4906614925539,0.12890625,4.3966284,124.97724,44.379017,7.0831075,1.9877741
0.015124193,277.24146389847505,333.7875349998817,0.1650390625,4.429318,218.2145,91.06014,9.528653,3.422987
0.016766276,535.2630455180911,438.88686256343624,0.18017578125,5.312315,55.32726,20.239614,7.7724857,23.892365
0.013025144,597.8922799745008,447.9254313885297,0.2197265625,5.522762,65.974266,9.535097,12.880841,43.199696
0.017182754,571.8788557707146,458.07855637872024,0.19775390625,5.224772,134.4198,13.077966,19.190079,50.601757
0.017129561,468.8517564402355,450.68024274402603,0.1767578125,4.974437,121.20504,49.02487,10.820419,17.697083
0.015427443,338.8317929365954,382.4014112834262,0.19091796875,4.590404,215.68607,88.53939,16.036045,7.4515023
0.017963124,493.9525716261111,425.70963171899774,0.150390625,5.472336,51.13609,35.294384,27.345089,17.92268
0.013447714,504.3504772596194,474.71629517035103,0.16064453125,4.277292,128.02719,12.653702,10.215777,13.628777
0.01661641,352.4523391051306,448.9168063953121,0.1435546875,3.3225496,203.43748,6.3981414,1.7142079,2.6661932
0.015283311,310.19920622379306,369.6397482456297,0.111328125,4.520031,109.88578,44.105453,5.6324825,2.460158
0.011161964,278.1604221001721,333.76697047981895,0.12060546875,4.378328,141.79494,55.77951,7.198143,2.0691981
0.015318166,387.9950527752936,446.0308574638732,0.1083984375,4.3658514,19.214647,4.181284,0.73265815,0.74144286
0.0115291905,262.917227887022,381.305268120623,0.10791015625,3.6122677,130.53433,5.8887563,1.2986618,0.7635601
0.015896978,263.8078360826912,369.41369552439664,0.11328125,3.612879,206.10709,12.214124,2.517551,1.3632593
0.016050095,330.86548974865207,386.10625611441526,0.11181640625,4.596297,111.94394,57.351627,4.542597,3.7848792
0.013111445,301.2145065587808,366.07917489713043,0.1533203125,4.5276093,156.2159,75.701324,4.5126543,3.2881048
0.016215026,576.0309604919121,453.471898146504,0.15625,5.611708,22.609756,7.83375,6.5523396,13.595059
0.014362394,591.9856657505532,459.4151920629938,0.18115234375,5.158533,99.27071,7.0514774,19.088608,40.295956
0.020447766,542.4514751592202,452.3423456373067,0.173828125,4.8636823,208.26884,21.34784,31.16266,52.155712
0.021116994,478.14193031351147,412.1954601787601,0.18115234375,5.462227,129.78522,132.62634,69.09707,54.300163
0.023394752,422.890581147527,395.7920571736783,0.20166015625,5.204312,173.4589,157.17104,50.844852,35.633255
